,index,srv-profile_autoscaler_requested_pods,srv-profile_autoscaler_terminating_pods,srv-profile_autoscaler_actual_pods,srv-profile_activator_request_concurrency,srv-profile_autoscaler_desired_pods,srv-profile_autoscaler_stable_request_concurrency,srv-profile_autoscaler_panic_request_concurrency,srv-profile_autoscaler_target_concurrency_per_pod,srv-profile_autoscaler_excess_burst_capacity,srv-profile_container_cpu_usage_seconds_total
17,1754170347,5.0,0.0,5.0,0.0,5.0,0.360037,0.843795,70.0,288.0,0.12328835863977974
18,1754170352,5.0,0.0,5.0,0.0,5.0,0.360037,0.843795,70.0,288.0,0.12256066217250526
19,1754170357,5.0,0.0,5.0,0.0,5.0,0.360037,0.843795,70.0,288.0,0.1444170241533768
20,1754170362,5.0,0.0,5.0,0.0,5.0,0.360037,0.843795,70.0,288.0,0.15691504250106683
21,1754170367,5.0,0.0,5.0,0.0,5.0,0.360037,0.843795,70.0,288.0,0.1616475016367025
22,1754170372,5.0,0.0,5.0,0.0,5.0,0.360037,0.843795,70.0,288.0,0.1771182304142037
23,1754170377,5.0,0.0,5.0,0.0,5.0,0.677924,0.640134,70.0,288.0,0.18323304866830803
24,1754170382,5.0,0.0,5.0,0.0,5.0,0.677924,0.640134,70.0,288.0,0.19702440263937113
25,1754170387,5.0,0.0,5.0,0.0,5.0,0.677924,0.640134,70.0,288.0,0.18653943880062804
26,1754170392,5.0,0.0,5.0,0.0,5.0,0.677924,0.640134,70.0,288.0,0.1966191809568826
27,1754170397,5.0,0.0,5.0,0.0,5.0,0.677924,0.640134,70.0,288.0,0.19971260315301012
28,1754170402,5.0,0.0,5.0,0.0,5.0,0.677924,0.640134,70.0,288.0,0.20210361312853423
29,1754170407,5.0,0.0,5.0,0.0,5.0,0.820512,0.600551,70.0,288.0,0.20950474000376654
30,1754170412,5.0,0.0,5.0,0.0,5.0,0.820512,0.600551,70.0,288.0,0.20148606602353078
31,1754170417,5.0,0.0,5.0,0.0,5.0,0.820512,0.600551,70.0,288.0,0.2033728169370321
32,1754170422,5.0,0.0,5.0,0.0,5.0,0.820512,0.600551,70.0,288.0,0.19896368172824713
33,1754170427,5.0,0.0,5.0,0.0,5.0,0.820512,0.600551,70.0,288.0,0.19244506658929028
34,1754170432,5.0,0.0,5.0,0.0,5.0,0.820512,0.600551,70.0,288.0,0.18359265640047057
35,1754170437,5.0,0.0,5.0,0.0,5.0,0.614864,0.421261,70.0,288.0,0.1766477466669621
36,1754170442,5.0,0.0,5.0,0.0,5.0,0.614864,0.421261,70.0,288.0,0.16758386595898853
37,1754170447,5.0,0.0,5.0,0.0,5.0,0.614864,0.421261,70.0,288.0,0.16146207567186252
38,1754170452,5.0,0.0,5.0,0.0,5.0,0.614864,0.421261,70.0,288.0,0.16026835707625947
39,1754170457,5.0,0.0,5.0,0.0,5.0,0.614864,0.421261,70.0,288.0,0.1448699934510502
40,1754170462,5.0,0.0,5.0,0.0,5.0,0.614864,0.421261,70.0,288.0,0.14943757458546414
41,1754170467,5.0,0.0,5.0,0.0,5.0,0.490661,0.561543,70.0,288.0,0.15853628243975437
42,1754170472,5.0,0.0,5.0,0.0,5.0,0.490661,0.561543,70.0,288.0,0.16489440013551576
43,1754170477,5.0,0.0,5.0,0.0,5.0,0.490661,0.561543,70.0,288.0,0.1654726792526254
44,1754170482,5.0,0.0,5.0,0.0,5.0,0.490661,0.561543,70.0,288.0,0.15944719538045576
45,1754170487,5.0,0.0,5.0,0.0,5.0,0.490661,0.561543,70.0,288.0,0.1603687380676908
46,1754170492,5.0,0.0,5.0,0.0,5.0,0.490661,0.561543,70.0,288.0,0.16267215892318357
47,1754170497,5.0,0.0,5.0,0.0,5.0,0.498548,0.541296,70.0,288.0,0.1613297939546734
48,1754170502,5.0,0.0,5.0,0.0,5.0,0.498548,0.541296,70.0,288.0,0.15499836870804226
49,1754170507,5.0,0.0,5.0,0.0,5.0,0.498548,0.541296,70.0,288.0,0.15547766168389732
50,1754170512,5.0,0.0,5.0,0.0,5.0,0.498548,0.541296,70.0,288.0,0.15758868572720863
51,1754170517,5.0,0.0,5.0,0.0,5.0,0.498548,0.541296,70.0,288.0,0.15881712302486511
52,1754170522,5.0,0.0,5.0,0.0,5.0,0.498548,0.541296,70.0,288.0,0.16576538650283096
53,1754170527,5.0,0.0,5.0,0.0,5.0,0.552978,0.708535,70.0,288.0,0.17559468397403444
54,1754170532,5.0,0.0,5.0,0.0,5.0,0.552978,0.708535,70.0,288.0,0.17460932601628756
55,1754170537,5.0,0.0,5.0,0.0,5.0,0.552978,0.708535,70.0,288.0,0.18448046593106796
56,1754170542,5.0,0.0,5.0,0.0,5.0,0.552978,0.708535,70.0,288.0,0.18968173065627916
57,1754170547,5.0,0.0,5.0,0.0,5.0,0.552978,0.708535,70.0,288.0,0.1921606118712223
58,1754170552,5.0,0.0,5.0,0.0,5.0,0.552978,0.708535,70.0,288.0,0.19674310729390537
59,1754170557,5.0,0.0,5.0,0.0,5.0,0.643824,0.72883,70.0,288.0,0.19429813989415232
60,1754170562,5.0,0.0,5.0,0.0,5.0,0.643824,0.72883,70.0,288.0,0.20507321320989041
61,1754170567,5.0,0.0,5.0,0.0,5.0,0.643824,0.72883,70.0,288.0,0.20580401045913252
62,1754170572,5.0,0.0,5.0,0.0,5.0,0.643824,0.72883,70.0,288.0,0.20506010425240095
63,1754170577,5.0,0.0,5.0,0.0,5.0,0.643824,0.72883,70.0,288.0,0.20557380974633946
64,1754170582,5.0,0.0,5.0,0.0,5.0,0.643824,0.72883,70.0,288.0,0.19477785451787022
65,1754170587,5.0,0.0,5.0,0.0,5.0,0.664067,0.525002,70.0,288.0,0.2020338617610014
66,1754170592,5.0,0.0,5.0,0.0,5.0,0.664067,0.525002,70.0,288.0,0.202339778444154
67,1754170597,5.0,0.0,5.0,0.0,5.0,0.664067,0.525002,70.0,288.0,0.20087807797052618
68,1754170602,5.0,0.0,5.0,0.0,5.0,0.664067,0.525002,70.0,288.0,0.19011980670553819
69,1754170607,5.0,0.0,5.0,0.0,5.0,0.664067,0.525002,70.0,288.0,0.1838409781738707
70,1754170612,5.0,0.0,5.0,0.0,5.0,0.664067,0.525002,70.0,288.0,0.18255461991088084
71,1754170617,5.0,0.0,5.0,0.0,5.0,0.591785,0.608169,70.0,288.0,0.18249279009295571
72,1754170622,5.0,0.0,5.0,0.0,5.0,0.591785,0.608169,70.0,288.0,0.17303442326791926
73,1754170627,5.0,0.0,5.0,0.0,5.0,0.591785,0.608169,70.0,288.0,0.17796896235652168
74,1754170632,5.0,0.0,5.0,0.0,5.0,0.591785,0.608169,70.0,288.0,0.17793055705678013
75,1754170637,5.0,0.0,5.0,0.0,5.0,0.591785,0.608169,70.0,288.0,0.181319710853923
76,1754170642,5.0,0.0,5.0,0.0,5.0,0.591785,0.608169,70.0,288.0,0.19760294907599668
77,1754170647,5.0,0.0,5.0,0.0,5.0,0.744934,0.961924,70.0,288.0,0.1961875909172415
78,1754170652,5.0,0.0,5.0,0.0,5.0,0.744934,0.961924,70.0,288.0,0.1957743883559584
79,1754170657,5.0,0.0,5.0,0.0,5.0,0.744934,0.961924,70.0,288.0,0.2066511561551842
80,1754170662,5.0,0.0,5.0,0.0,5.0,0.744934,0.961924,70.0,288.0,0.21294026688697185
81,1754170667,5.0,0.0,5.0,0.0,5.0,0.744934,0.961924,70.0,288.0,0.20742285843798186
82,1754170672,5.0,0.0,5.0,0.0,5.0,0.744934,0.961924,70.0,288.0,0.21612040158920437
83,1754170677,5.0,0.0,5.0,0.0,5.0,0.894865,1.108866,70.0,287.0,0.21155141772065092
84,1754170682,5.0,0.0,5.0,0.0,5.0,0.894865,1.108866,70.0,287.0,0.20638803602944925
85,1754170687,5.0,0.0,5.0,0.0,5.0,0.894865,1.108866,70.0,287.0,0.21176880240222987
86,1754170692,5.0,0.0,5.0,0.0,5.0,0.894865,1.108866,70.0,287.0,0.21698496669522593
87,1754170697,5.0,0.0,5.0,0.0,5.0,0.894865,1.108866,70.0,287.0,0.20066736286207418
88,1754170702,5.0,0.0,5.0,0.0,5.0,0.894865,1.108866,70.0,287.0,0.2257669620704689
89,1754170707,5.0,0.0,5.0,0.0,5.0,1.205803,1.19171,70.0,287.0,0.23492673987174612
90,1754170712,5.0,0.0,5.0,0.0,5.0,1.205803,1.19171,70.0,287.0,0.2301017556722018
91,1754170717,5.0,0.0,5.0,0.0,5.0,1.205803,1.19171,70.0,287.0,0.22391001719164505
92,1754170722,5.0,0.0,5.0,0.0,5.0,1.205803,1.19171,70.0,287.0,0.2303687795113931
93,1754170727,5.0,0.0,5.0,0.0,5.0,1.205803,1.19171,70.0,287.0,0.23623301388302362
94,1754170732,5.0,0.0,5.0,0.0,5.0,1.205803,1.19171,70.0,287.0,0.23488535099212088
95,1754170737,5.0,0.0,5.0,0.0,5.0,1.217084,0.932468,70.0,288.0,0.22889617364714782
96,1754170742,5.0,0.0,5.0,0.0,5.0,1.217084,0.932468,70.0,288.0,0.2237613297931358
97,1754170747,5.0,0.0,5.0,0.0,5.0,1.217084,0.932468,70.0,288.0,0.21062149686708756
98,1754170752,5.0,0.0,5.0,0.0,5.0,1.217084,0.932468,70.0,288.0,0.21179672092766738
99,1754170757,5.0,0.0,5.0,0.0,5.0,1.217084,0.932468,70.0,288.0,0.21179672092766738
100,1754170762,5.0,0.0,5.0,0.0,5.0,1.217084,0.932468,70.0,288.0,0.20713471253630267
101,1754170767,5.0,0.0,5.0,0.0,5.0,0.834963,0.990413,70.0,288.0,0.1999138872808533
102,1754170772,5.0,0.0,5.0,0.0,5.0,0.834963,0.990413,70.0,288.0,0.21688750419894332
103,1754170777,5.0,0.0,5.0,0.0,5.0,0.834963,0.990413,70.0,288.0,0.19903134465890923
104,1754170782,5.0,0.0,5.0,0.0,5.0,0.834963,0.990413,70.0,288.0,0.21429053739900036
105,1754170787,5.0,0.0,5.0,0.0,5.0,0.834963,0.990413,70.0,288.0,0.21370714471976407
106,1754170792,5.0,0.0,5.0,0.0,5.0,0.834963,0.990413,70.0,288.0,0.21237396768342248
107,1754170797,5.0,0.0,5.0,0.0,5.0,0.854548,0.723092,70.0,288.0,0.2086757839034973
108,1754170802,5.0,0.0,5.0,0.0,5.0,0.854548,0.723092,70.0,288.0,0.20869678719960644
109,1754170807,5.0,0.0,5.0,0.0,5.0,0.854548,0.723092,70.0,288.0,0.2059111846630104
110,1754170812,5.0,0.0,5.0,0.0,5.0,0.854548,0.723092,70.0,288.0,0.18952111407253988
111,1754170817,5.0,0.0,5.0,0.0,5.0,0.854548,0.723092,70.0,288.0,0.19695343007250488
112,1754170822,5.0,0.0,5.0,0.0,5.0,0.854548,0.723092,70.0,288.0,0.18169248570196397
113,1754170827,5.0,0.0,5.0,0.0,5.0,0.780999,0.768604,70.0,288.0,0.18614430285036335
114,1754170832,5.0,0.0,5.0,0.0,5.0,0.780999,0.768604,70.0,288.0,0.18839416586771998
115,1754170837,5.0,0.0,5.0,0.0,5.0,0.780999,0.768604,70.0,288.0,0.18942599552862616
116,1754170842,5.0,0.0,5.0,0.0,5.0,0.780999,0.768604,70.0,288.0,0.18864233072718115
117,1754170847,5.0,0.0,5.0,0.0,5.0,0.780999,0.768604,70.0,288.0,0.18050486444187114
118,1754170852,5.0,0.0,5.0,0.0,5.0,0.780999,0.768604,70.0,288.0,0.18409748917151258
119,1754170857,5.0,0.0,5.0,0.0,5.0,0.729752,0.857798,70.0,288.0,0.19069353033588937
120,1754170862,5.0,0.0,5.0,0.0,5.0,0.729752,0.857798,70.0,288.0,0.19069353033588937
