Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1753930128,0,,Aggregated,0.000000,0.000000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0,0,0,0.0,0,0,0
1753930130,0,,Aggregated,0.000000,0.000000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0,0,0,0.0,0,0,0
1753930131,18,,Aggregated,0.000000,0.000000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0,0,0,0.0,0,0,0
1753930132,36,,Aggregated,0.000000,0.000000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0,0,0,0.0,0,0,0
1753930133,54,,Aggregated,0.000000,0.000000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0,0,0,0.0,0,0,0
1753930134,72,,Aggregated,0.000000,0.000000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0,0,0,0.0,0,0,0
1753930135,90,,Aggregated,0.000000,0.000000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0,0,0,0.0,0,0,0
1753930136,108,,Aggregated,0.000000,0.000000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0,0,0,0.0,0,0,0
1753930137,126,,Aggregated,0.000000,0.000000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0,0,0,0.0,0,0,0
1753930138,144,,Aggregated,6.666667,0.000000,1600,3600,4600,4600,5600,5600,5600,5600,5600,5600,5600,57,0,1600.0,2367.8077335158982,26.32319275289774,5582.399587146938,413.49122807017545
1753930139,162,,Aggregated,6.666667,0.000000,1600,3600,4600,4600,5600,5600,5600,5600,5600,5600,5600,57,0,1600.0,2367.8077335158982,26.32319275289774,5582.399587146938,413.49122807017545
1753930140,180,,Aggregated,6.666667,0.000000,1600,3600,4600,4600,5600,5600,5600,5600,5600,5600,5600,57,0,1600.0,2367.8077335158982,26.32319275289774,5582.399587146938,413.49122807017545
1753930141,198,,Aggregated,7.000000,0.000000,1200,3600,5200,5600,7200,8200,9200,9200,9200,9200,9200,247,0,1200.0,2646.612113816777,9.271645918488503,9237.432779744267,179.1012145748988
1753930142,216,,Aggregated,7.000000,0.000000,1200,3600,5200,5600,7200,8200,9200,9200,9200,9200,9200,247,0,1200.0,2646.612113816777,9.271645918488503,9237.432779744267,179.1012145748988
1753930143,234,,Aggregated,7.000000,0.000000,1200,3600,5200,5600,7200,8200,9200,9200,9200,9200,9200,247,0,1200.0,2646.612113816777,9.271645918488503,9237.432779744267,179.1012145748988
1753930144,252,,Aggregated,27.100000,0.000000,76,280,2200,3600,6200,7200,9200,9200,9200,9200,9200,432,0,76,1534.1767483580581,9.271645918488503,9237.432779744267,183.24305555555554
1753930145,270,,Aggregated,27.100000,0.000000,76,280,2200,3600,6200,7200,9200,9200,9200,9200,9200,432,0,76,1534.1767483580581,9.271645918488503,9237.432779744267,183.24305555555554
1753930146,288,,Aggregated,27.100000,0.000000,76,280,2200,3600,6200,7200,9200,9200,9200,9200,9200,432,0,76,1534.1767483580581,9.271645918488503,9237.432779744267,183.24305555555554
1753930147,306,,Aggregated,52.000000,0.000000,49,88,200,1200,4600,6200,8200,9200,9200,9200,9200,649,0,49,1036.0930657045822,9.271645918488503,9237.432779744267,189.884437596302
1753930148,324,,Aggregated,52.000000,0.000000,49,88,200,1200,4600,6200,8200,9200,9200,9200,9200,649,0,49,1036.0930657045822,9.271645918488503,9237.432779744267,189.884437596302
1753930149,342,,Aggregated,52.000000,0.000000,49,88,200,1200,4600,6200,8200,9200,9200,9200,9200,649,0,49,1036.0930657045822,9.271645918488503,9237.432779744267,189.884437596302
1753930150,360,,Aggregated,68.500000,0.000000,38,70,90,110,3200,5600,8200,9200,9200,9200,9200,931,0,38,733.9895947453207,7.285065017640591,9237.432779744267,192.72932330827066
1753930151,378,,Aggregated,68.500000,0.000000,38,70,90,110,3200,5600,8200,9200,9200,9200,9200,931,0,38,733.9895947453207,7.285065017640591,9237.432779744267,192.72932330827066
1753930152,396,,Aggregated,68.500000,0.000000,38,70,90,110,3200,5600,8200,9200,9200,9200,9200,931,0,38,733.9895947453207,7.285065017640591,9237.432779744267,192.72932330827066
1753930153,414,,Aggregated,76.200000,0.000000,36,59,83,94,1200,4600,7200,8200,9200,9200,9200,1259,0,36,553.810551831376,7.285065017640591,9237.432779744267,190.5512311358221
1753930154,432,,Aggregated,76.200000,0.000000,36,59,83,94,1200,4600,7200,8200,9200,9200,9200,1259,0,36,553.810551831376,7.285065017640591,9237.432779744267,190.5512311358221
1753930155,450,,Aggregated,76.200000,0.000000,36,59,83,94,1200,4600,7200,8200,9200,9200,9200,1259,0,36,553.810551831376,7.285065017640591,9237.432779744267,190.5512311358221
1753930156,468,,Aggregated,93.900000,0.000000,34,52,77,91,210,4200,6200,8200,9200,9200,9200,1592,0,34,446.37582269871615,6.252440623939037,9237.432779744267,191.31658291457288
1753930157,486,,Aggregated,93.900000,0.000000,34,52,77,91,210,4200,6200,8200,9200,9200,9200,1592,0,34,446.37582269871615,6.252440623939037,9237.432779744267,191.31658291457288
1753930158,504,,Aggregated,93.900000,0.000000,34,52,77,91,210,4200,6200,8200,9200,9200,9200,1592,0,34,446.37582269871615,6.252440623939037,9237.432779744267,191.31658291457288
1753930159,522,,Aggregated,110.200000,0.000000,33,47,68,84,120,2600,6200,7200,9200,9200,9200,2004,0,33,363.0622296632191,6.252440623939037,9237.432779744267,191.2744510978044
1753930160,540,,Aggregated,110.200000,0.000000,33,47,68,84,120,2600,6200,7200,9200,9200,9200,2004,0,33,363.0622296632191,6.252440623939037,9237.432779744267,191.2744510978044
1753930161,558,,Aggregated,110.200000,0.000000,33,47,68,84,120,2600,6200,7200,9200,9200,9200,2004,0,33,363.0622296632191,6.252440623939037,9237.432779744267,191.2744510978044
1753930162,576,,Aggregated,120.300000,0.000000,32,45,66,81,120,1600,5600,7200,9200,9200,9200,2438,0,32,306.5009153000338,6.252440623939037,9237.432779744267,191.96636587366694
