request_type,name,response_time,response_length,status_code
GET,/recommendations,105.75706099916715,902, 200
GET,/hotels,1721.5999620020739,43, 200
GET,/hotels,10721.417321001354,43, 200
GET,/hotels,5717.9213109993725,43, 200
GET,/hotels,7820.998657000018,902, 200
GET,/hotels,186.82616900332505,43, 200
GET,/recommendations,89.80848099599825,902, 200
GET,/hotels,80.0687509981799,43, 200
GET,/hotels,106.09594299603486,43, 200
GET,/hotels,1051.8536690069595,902, 200
GET,/hotels,1526.574679002806,902, 200
GET,/hotels,1545.5794360022992,560, 200
GET,/hotels,109.14291899825912,43, 200
GET,/hotels,2010.675760997401,902, 200
GET,/hotels,1999.8658960030298,560, 200
GET,/hotels,102.2141810026369,43, 200
GET,/recommendations,72.82173100247746,212, 200
GET,/recommendations,28.6351070026285,212, 200
GET,/hotels,229.85206299927086,43, 200
GET,/recommendations,41.98021999764023,902, 200
GET,/hotels,584.9932540004374,43, 200
GET,/recommendations,76.13657099864213,212, 200
GET,/hotels,4066.5032629985944,902, 200
GET,/hotels,490.45035800372716,902, 200
GET,/recommendations,25.754359994607512,902, 200
GET,/recommendations,29.49946900480427,212, 200
GET,/hotels,186.69258899899432,560, 200
GET,/hotels,283.39412299828837,902, 200
GET,/hotels,32.796740997582674,43, 200
GET,/hotels,415.53440500138095,902, 200
GET,/recommendations,20.616914000129327,212, 200
GET,/recommendations,164.26514300110284,214, 200
GET,/hotels,136.9167520024348,43, 200
GET,/hotels,36.8250630053808,43, 200
GET,/recommendations,28.521629006718285,204, 200
GET,/recommendations,37.678230000892654,902, 200
GET,/recommendations,32.58013100276003,215, 200
GET,/recommendations,29.16265800013207,204, 200
GET,/recommendations,38.262553003733046,204, 200
GET,/hotels,33.579672999621835,43, 200
GET,/recommendations,68.16732599691022,902, 200
GET,/recommendations,96.22942099667853,204, 200
GET,/hotels,316.89359200390754,43, 200
GET,/recommendations,45.1871260011103,204, 200
GET,/hotels,47.06683000404155,43, 200
GET,/hotels,96.3128820003476,43, 200
GET,/recommendations,22.439136999309994,902, 200
GET,/recommendations,23.20441900519654,204, 200
GET,/recommendations,35.28227000060724,212, 200
GET,/hotels,282.93788299924927,902, 200
GET,/recommendations,130.43432399717858,204, 200
GET,/recommendations,28.45032299956074,204, 200
GET,/recommendations,38.48270800517639,204, 200
GET,/hotels,64.37487599760061,43, 200
GET,/hotels,39.38772600668017,43, 200
GET,/recommendations,42.88069200265454,212, 200
POST,/user,179.40253699634923,64, 200
GET,/recommendations,133.39614200231154,204, 200
GET,/hotels,245.03317700146,902, 200
GET,/hotels,47.68663999857381,43, 200
GET,/recommendations,28.443056995456573,902, 200
GET,/recommendations,35.017369998968206,902, 200
GET,/hotels,479.42182300175773,902, 200
GET,/hotels,337.1046419997583,902, 200
GET,/recommendations,55.80536499473965,204, 200
GET,/hotels,176.36720099835657,902, 200
GET,/hotels,227.27378400304588,902, 200
GET,/recommendations,23.859778004407417,215, 200
GET,/recommendations,30.842662999930326,215, 200
GET,/hotels,70.9845099991071,43, 200
GET,/hotels,469.4667129951995,902, 200
GET,/hotels,53.58035500103142,43, 200
GET,/recommendations,16.963891001068987,216, 200
GET,/hotels,41.65590600314317,43, 200
GET,/hotels,381.2311360015883,43, 200
GET,/hotels,92.06240200001048,43, 200
GET,/hotels,406.83031899970956,902, 200
GET,/hotels,191.9372629999998,560, 200
GET,/hotels,49.520730004587676,43, 200
GET,/hotels,221.1935329978587,560, 200
GET,/recommendations,42.48988500330597,902, 200
GET,/recommendations,46.458076998533215,204, 200
GET,/hotels,223.28630599804455,902, 200
GET,/recommendations,22.214905999135226,204, 200
GET,/hotels,358.82593099813676,902, 200
GET,/recommendations,37.56914700352354,902, 200
GET,/recommendations,25.88993200333789,902, 200
GET,/hotels,308.4047320007812,902, 200
GET,/recommendations,102.19637900445377,902, 200
GET,/recommendations,54.70819000038318,902, 200
GET,/hotels,125.74595399928512,43, 200
