Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1752339661,0,,Aggregated,0.000000,0.000000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0,0,0,0.0,0,0,0
1752339662,0,,Aggregated,0.000000,0.000000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0,0,0,0.0,0,0,0
1752339663,7,,Aggregated,0.000000,0.000000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0,0,0,0.0,0,0,0
1752339664,14,,Aggregated,0.000000,0.000000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0,0,0,0.0,0,0,0
1752339665,21,,Aggregated,0.000000,0.000000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0,0,0,0.0,0,0,0
1752339666,28,,Aggregated,0.000000,0.000000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0,0,0,0.0,0,0,0
1752339667,35,,Aggregated,0.000000,0.000000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0,0,0,0.0,0,0,0
1752339668,42,,Aggregated,0.000000,0.000000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0,0,0,0.0,0,0,0
1752339669,49,,Aggregated,0.000000,0.000000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0,0,0,0.0,0,0,0
1752339670,56,,Aggregated,0.000000,0.000000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0,0,0,0.0,0,0,0
1752339671,63,,Aggregated,0.000000,0.000000,4000,5000,5000,5000,6000,6000,6000,6000,6000,6000,6000,24,0,3000.0,3440.725617167118,81.28538200253388,6041.376138004125,352.7083333333333
1752339672,70,,Aggregated,0.000000,0.000000,4000,5000,5000,5000,6000,6000,6000,6000,6000,6000,6000,24,0,3000.0,3440.725617167118,81.28538200253388,6041.376138004125,352.7083333333333
1752339673,77,,Aggregated,3.000000,0.000000,3000,4000,5000,5000,6000,6000,6000,6000,6000,6000,6000,27,0,3000.0,3066.0419023339205,37.10568800306646,6041.376138004125,388.25925925925924
1752339674,84,,Aggregated,3.000000,0.000000,1100,3000,4000,5000,6000,6000,6000,6000,6000,6000,6000,40,0,1000.0,2088.845600075547,22.943563002627343,6041.376138004125,398.925
1752339675,91,,Aggregated,3.000000,0.000000,1100,3000,4000,5000,6000,6000,6000,6000,6000,6000,6000,40,0,1000.0,2088.845600075547,22.943563002627343,6041.376138004125,398.925
1752339676,98,,Aggregated,4.100000,0.000000,1000,3000,5000,5000,6000,7700,9700,12000,12000,12000,12000,52,0,1000.0,2401.6222136541237,22.943563002627343,11842.062634998001,379.11538461538464
1752339677,105,,Aggregated,4.400000,0.000000,2700,4000,5000,6000,8000,10000,12000,12000,12000,12000,12000,130,0,2700.0,3270.3339406385985,22.943563002627343,11842.062634998001,408.4230769230769
1752339678,112,,Aggregated,4.400000,0.000000,2700,4000,5000,6000,8000,10000,12000,12000,12000,12000,12000,130,0,2700.0,3270.3339406385985,22.943563002627343,11842.062634998001,408.4230769230769
1752339679,119,,Aggregated,12.700000,0.000000,2400,3800,5000,5700,7800,10000,12000,12000,12000,12000,12000,139,0,2400.0,3074.4470660505117,22.943563002627343,11842.062634998001,410.62589928057554
1752339680,126,,Aggregated,13.800000,0.000000,390,2300,3100,4700,6700,8800,11000,12000,12000,12000,12000,210,0,340.0,2130.221852457249,20.392596001329366,11842.062634998001,419.1333333333333
1752339681,133,,Aggregated,13.800000,0.000000,390,2300,3100,4700,6700,8800,11000,12000,12000,12000,12000,210,0,340.0,2130.221852457249,20.392596001329366,11842.062634998001,419.1333333333333
1752339682,140,,Aggregated,17.600000,0.000000,270,2300,3000,4000,6000,8700,11000,12000,12000,12000,12000,223,0,270.0,2042.4530292153665,19.782700001087505,11842.062634998001,433.31838565022423
1752339683,147,,Aggregated,20.000000,0.000000,220,1500,2500,3000,5700,7700,11000,12000,12000,12000,12000,285,0,220.0,1749.8627273895086,19.531528996594716,11842.062634998001,455.54035087719296
1752339684,154,,Aggregated,20.000000,0.000000,220,1500,2500,3000,5700,7700,11000,12000,12000,12000,12000,285,0,220.0,1749.8627273895086,19.531528996594716,11842.062634998001,455.54035087719296
1752339685,161,,Aggregated,24.900000,0.000000,210,1400,2500,2900,5700,7700,11000,12000,12000,12000,12000,297,0,210.0,1692.9036727979783,19.531528996594716,11842.062634998001,456.7239057239057
1752339686,168,,Aggregated,27.500000,0.000000,210,1200,2200,2700,4700,6700,9700,11000,12000,12000,12000,411,0,210.0,1459.888852493892,19.531528996594716,11842.062634998001,464.698296836983
1752339687,175,,Aggregated,27.500000,0.000000,210,1200,2200,2700,4700,6700,9700,11000,12000,12000,12000,411,0,210.0,1459.888852493892,19.531528996594716,11842.062634998001,464.698296836983
1752339688,182,,Aggregated,30.400000,0.000000,200,1100,2100,2500,4200,6200,9700,11000,12000,12000,12000,426,0,190.0,1418.932847546977,19.531528996594716,11842.062634998001,461.88967136150234
1752339689,189,,Aggregated,32.200000,0.000000,130,350,1400,2100,3700,6000,8800,11000,12000,12000,12000,536,0,130.0,1151.4287645094112,17.872187003376894,11842.062634998001,455.55970149253733
1752339690,196,,Aggregated,32.200000,0.000000,130,350,1400,2100,3700,6000,8800,11000,12000,12000,12000,536,0,130.0,1151.4287645094112,17.872187003376894,11842.062634998001,455.55970149253733
1752339691,203,,Aggregated,36.300000,0.000000,130,350,1200,2100,3400,5700,8700,11000,12000,12000,12000,555,0,130.0,1119.065853747852,17.872187003376894,11842.062634998001,459.9963963963964
1752339692,210,,Aggregated,38.700000,0.000000,120,270,470,1300,3000,5000,7800,10000,12000,12000,12000,685,0,120.0,931.5661536147913,17.455487002735026,11842.062634998001,447.95036496350366
1752339693,217,,Aggregated,38.700000,0.000000,120,270,470,1300,3000,5000,7800,10000,12000,12000,12000,685,0,120.0,931.5661536147913,17.455487002735026,11842.062634998001,447.95036496350366
