Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1752351832,0,,Aggregated,0.000000,0.000000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0,0,0,0.0,0,0,0
1752351833,0,,Aggregated,0.000000,0.000000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0,0,0,0.0,0,0,0
1752351834,13,,Aggregated,0.000000,0.000000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0,0,0,0.0,0,0,0
1752351835,26,,Aggregated,0.000000,0.000000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0,0,0,0.0,0,0,0
1752351836,39,,Aggregated,0.000000,0.000000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0,0,0,0.0,0,0,0
1752351837,52,,Aggregated,0.000000,0.000000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0,0,0,0.0,0,0,0
1752351838,65,,Aggregated,0.000000,0.000000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0,0,0,0.0,0,0,0
1752351839,78,,Aggregated,0.000000,0.000000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0,0,0,0.0,0,0,0
1752351840,91,,Aggregated,0.000000,0.000000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0,0,0,0.0,0,0,0
1752351841,104,,Aggregated,0.000000,0.000000,4300,5400,6400,6700,7400,7700,7700,7800,7800,7800,7800,55,0,4300.0,4123.05884529091,342.2216889999845,7772.399514,330.90909090909093
1752351842,117,,Aggregated,0.000000,0.000000,4300,5400,6400,6700,7400,7700,7700,7800,7800,7800,7800,69,0,4300.0,4178.1929930144925,342.2216889999845,7772.399514,331.8985507246377
1752351843,130,,Aggregated,0.000000,0.000000,4300,5400,6400,6700,7400,7700,7700,7800,7800,7800,7800,69,0,4300.0,4178.1929930144925,342.2216889999845,7772.399514,331.8985507246377
1752351844,143,,Aggregated,9.333333,0.000000,3300,5000,6300,6700,7500,8300,9700,10000,11000,11000,11000,124,0,3300.0,3532.235591846774,18.765554999987444,10685.076398999996,381.8467741935484
1752351845,156,,Aggregated,9.555556,0.000000,3000,4900,5900,6400,7500,8500,10000,11000,11000,11000,11000,134,0,2800.0,3404.4092900373134,18.765554999987444,10685.076398999996,380.5820895522388
1752351846,169,,Aggregated,9.555556,0.000000,3000,4900,5900,6400,7500,8500,10000,11000,11000,11000,11000,134,0,2800.0,3404.4092900373134,18.765554999987444,10685.076398999996,380.5820895522388
1752351847,182,,Aggregated,17.200000,0.000000,360,2300,3800,4700,6700,7700,8800,10000,11000,11000,11000,258,0,360.0,2092.677892244186,18.765554999987444,10685.076398999996,419.72093023255815
1752351848,195,,Aggregated,18.000000,0.000000,350,1800,3400,4400,6700,7700,8800,10000,11000,11000,11000,286,0,350.0,1973.7174787972024,18.765554999987444,10685.076398999996,432.05594405594405
1752351849,208,,Aggregated,18.000000,0.000000,350,1800,3400,4400,6700,7700,8800,10000,11000,11000,11000,286,0,350.0,1973.7174787972024,18.765554999987444,10685.076398999996,432.05594405594405
1752351850,221,,Aggregated,31.600000,0.000000,170,370,1300,2300,5400,7400,8500,9000,11000,11000,11000,433,0,170.0,1349.4676036420317,18.765554999987444,10685.076398999996,433.3718244803695
1752351851,234,,Aggregated,32.100000,0.000000,170,360,850,1900,5300,7300,8500,9000,11000,11000,11000,466,0,160.0,1266.9593041416301,18.765554999987444,10685.076398999996,437.34549356223175
