,index,srv-search_autoscaler_requested_pods,srv-search_autoscaler_terminating_pods,srv-search_autoscaler_actual_pods,srv-search_activator_request_concurrency,srv-search_autoscaler_desired_pods,srv-search_autoscaler_stable_request_concurrency,srv-search_autoscaler_panic_request_concurrency,srv-search_autoscaler_target_concurrency_per_pod,srv-search_autoscaler_excess_burst_capacity,srv-search_container_cpu_usage_seconds_total
21,1752258633,5.0,0.0,5.0,0.0,5.0,7.373961,10.188133,70.0,278.0,0.9170120229207025
22,1752258638,5.0,0.0,5.0,0.0,5.0,7.373961,10.188133,70.0,278.0,0.9294199439111124
23,1752258643,5.0,0.0,5.0,0.0,5.0,7.373961,10.188133,70.0,278.0,0.9423289061694757
24,1752258648,5.0,0.0,5.0,0.0,5.0,11.080351,9.021044,70.0,279.0,0.9974377993735554
25,1752258653,5.0,0.0,5.0,0.0,5.0,11.080351,9.021044,70.0,279.0,1.0015133365806321
26,1752258658,5.0,0.0,5.0,0.0,5.0,11.080351,9.021044,70.0,279.0,0.9939532986449988
27,1752258663,5.0,0.0,5.0,0.0,5.0,11.080351,9.021044,70.0,279.0,1.0151787301538477
28,1752258668,5.0,0.0,5.0,0.0,5.0,11.080351,9.021044,70.0,279.0,1.0251255821314023
29,1752258673,5.0,0.0,5.0,0.0,5.0,11.080351,9.021044,70.0,279.0,0.9702564226905868
30,1752258678,5.0,0.0,5.0,0.0,5.0,12.586739,10.957075,70.0,278.0,0.998248414112689
31,1752258683,5.0,0.0,5.0,0.0,5.0,12.586739,10.957075,70.0,278.0,0.8936933038959324
32,1752258688,5.0,0.0,5.0,0.0,5.0,12.586739,10.957075,70.0,278.0,0.9349442389393313
33,1752258693,5.0,0.0,5.0,0.0,5.0,12.586739,10.957075,70.0,278.0,0.9184819870942641
34,1752258698,5.0,0.0,5.0,0.0,5.0,12.586739,10.957075,70.0,278.0,0.9451129970928858
35,1752258703,5.0,0.0,5.0,0.0,5.0,12.586739,10.957075,70.0,278.0,0.92518204002703
36,1752258708,5.0,0.0,5.0,0.0,5.0,10.324723,8.858045,70.0,280.0,0.9031134669996261
37,1752258713,5.0,0.0,5.0,0.0,5.0,10.324723,8.858045,70.0,280.0,0.9202333213990819
38,1752258718,5.0,0.0,5.0,0.0,5.0,10.324723,8.858045,70.0,280.0,0.9105885890656338
39,1752258723,5.0,0.0,5.0,0.0,5.0,10.324723,8.858045,70.0,280.0,0.9169858511282495
40,1752258728,5.0,0.0,5.0,0.0,5.0,10.324723,8.858045,70.0,280.0,0.8339844195768527
41,1752258733,5.0,0.0,5.0,0.0,5.0,10.324723,8.858045,70.0,280.0,0.899043661059156
42,1752258738,5.0,0.0,5.0,0.0,5.0,8.609699,7.649109,70.0,281.0,0.8985482301652847
43,1752258743,5.0,0.0,5.0,0.0,5.0,8.609699,7.649109,70.0,281.0,0.899271843331273
44,1752258748,5.0,0.0,5.0,0.0,5.0,8.609699,7.649109,70.0,281.0,0.8837490985856289
45,1752258753,5.0,0.0,5.0,0.0,5.0,8.609699,7.649109,70.0,281.0,0.9049349199039066
46,1752258758,5.0,0.0,5.0,0.0,5.0,8.609699,7.649109,70.0,281.0,0.916599179180954
47,1752258763,5.0,0.0,5.0,0.0,5.0,8.609699,7.649109,70.0,281.0,0.9385744329175649
48,1752258768,5.0,0.0,5.0,0.0,5.0,9.86783,11.978537,70.0,277.0,0.9731654640329387
49,1752258773,5.0,0.0,5.0,0.0,5.0,9.86783,11.978537,70.0,277.0,0.974249575606964
50,1752258778,5.0,0.0,5.0,0.0,5.0,9.86783,11.978537,70.0,277.0,1.0212167996328734
51,1752258783,5.0,0.0,5.0,0.0,5.0,9.86783,11.978537,70.0,277.0,1.041762040714227
52,1752258788,5.0,0.0,5.0,0.0,5.0,9.86783,11.978537,70.0,277.0,1.052347436440545
53,1752258793,5.0,0.0,5.0,0.0,5.0,9.86783,11.978537,70.0,277.0,1.052851113875396
54,1752258798,5.0,0.0,5.0,0.0,5.0,12.045157,12.911225,70.0,276.0,1.0557339764942026
55,1752258803,5.0,0.0,5.0,0.0,5.0,12.045157,12.911225,70.0,276.0,1.0689749878687742
56,1752258808,5.0,0.0,5.0,0.0,5.0,12.045157,12.911225,70.0,276.0,1.0328422507319939
57,1752258813,5.0,0.0,5.0,0.0,5.0,12.045157,12.911225,70.0,276.0,1.0787354265504518
58,1752258818,5.0,0.0,5.0,0.0,5.0,12.045157,12.911225,70.0,276.0,1.1018464119181774
59,1752258823,5.0,0.0,5.0,0.0,5.0,12.045157,12.911225,70.0,276.0,1.0892394469727147
60,1752258828,5.0,0.0,5.0,0.0,5.0,20.326608,11.32136,70.0,277.0,1.1401321516614993
61,1752258833,5.0,0.0,5.0,0.0,5.0,20.326608,11.32136,70.0,277.0,1.1470749010855752
62,1752258838,5.0,0.0,5.0,0.0,5.0,20.326608,11.32136,70.0,277.0,1.1224388235461185
63,1752258843,5.0,0.0,5.0,0.0,5.0,20.326608,11.32136,70.0,277.0,1.1372163778688213
64,1752258848,5.0,0.0,5.0,0.0,5.0,20.326608,11.32136,70.0,277.0,1.0857729926992334
65,1752258853,5.0,0.0,5.0,0.0,5.0,20.326608,11.32136,70.0,277.0,1.0308909518085079
66,1752258858,5.0,0.0,5.0,0.0,5.0,19.819557,16.376739,70.0,272.0,1.03955202986828
67,1752258863,5.0,0.0,5.0,0.0,5.0,19.819557,16.376739,70.0,272.0,0.9779332753281218
68,1752258868,5.0,0.0,5.0,0.0,5.0,19.819557,16.376739,70.0,272.0,1.0543685630242354
69,1752258873,5.0,0.0,5.0,0.0,5.0,19.819557,16.376739,70.0,272.0,1.04272970386962
70,1752258878,5.0,0.0,5.0,0.0,5.0,19.819557,16.376739,70.0,272.0,1.037914617913608
71,1752258883,5.0,0.0,5.0,0.0,5.0,19.819557,16.376739,70.0,272.0,0.9771650060517458
72,1752258888,5.0,0.0,5.0,0.0,5.0,12.958842,9.598624,70.0,279.0,0.9728894742112616
73,1752258893,5.0,0.0,5.0,0.0,5.0,12.958842,9.598624,70.0,279.0,1.0394201336596143
74,1752258898,5.0,0.0,5.0,0.0,5.0,12.958842,9.598624,70.0,279.0,1.0376892110604186
75,1752258903,5.0,0.0,5.0,0.0,5.0,12.958842,9.598624,70.0,279.0,0.9917535160654448
76,1752258908,5.0,0.0,5.0,0.0,5.0,12.958842,9.598624,70.0,279.0,0.9866838193602843
77,1752258913,5.0,0.0,5.0,0.0,5.0,12.958842,9.598624,70.0,279.0,1.0232385517454812
78,1752258918,5.0,0.0,5.0,0.0,5.0,13.092838,14.257139,70.0,274.0,0.9695200724566597
79,1752258923,5.0,0.0,5.0,0.0,5.0,13.092838,14.257139,70.0,274.0,1.013752165829455
80,1752258928,5.0,0.0,5.0,0.0,5.0,13.092838,14.257139,70.0,274.0,1.0173576760770853
81,1752258933,5.0,0.0,5.0,0.0,5.0,13.092838,14.257139,70.0,274.0,0.9593691262753163
82,1752258938,5.0,0.0,5.0,0.0,5.0,13.092838,14.257139,70.0,274.0,1.0287987435837074
83,1752258943,5.0,0.0,5.0,0.0,5.0,13.092838,14.257139,70.0,274.0,1.0401438117584418
84,1752258948,5.0,0.0,5.0,0.0,5.0,12.282867,14.808063,70.0,274.0,1.043708621950623
85,1752258953,5.0,0.0,5.0,0.0,5.0,12.282867,14.808063,70.0,274.0,1.06991302636535
86,1752258958,5.0,0.0,5.0,0.0,5.0,12.282867,14.808063,70.0,274.0,1.0435881662579962
87,1752258963,5.0,0.0,5.0,0.0,5.0,12.282867,14.808063,70.0,274.0,0.9921180470010524
88,1752258968,5.0,0.0,5.0,0.0,5.0,12.282867,14.808063,70.0,274.0,1.1153712781230385
89,1752258973,5.0,0.0,5.0,0.0,5.0,12.282867,14.808063,70.0,274.0,1.121048532918186
90,1752258978,5.0,0.0,5.0,0.0,5.0,24.059721,31.72891,70.0,257.0,1.0964702155458643
91,1752258983,5.0,0.0,5.0,0.0,5.0,24.059721,31.72891,70.0,257.0,1.1448319580219266
92,1752258988,5.0,0.0,5.0,0.0,5.0,24.059721,31.72891,70.0,257.0,1.1047518714758198
93,1752258993,5.0,0.0,5.0,0.0,5.0,24.059721,31.72891,70.0,257.0,1.131155330687694
94,1752258998,5.0,0.0,5.0,0.0,5.0,24.059721,31.72891,70.0,257.0,1.0911831508574326
95,1752259003,5.0,0.0,5.0,0.0,5.0,24.059721,31.72891,70.0,257.0,1.0262696407023855
96,1752259008,5.0,0.0,5.0,0.0,5.0,31.912746,13.471756,70.0,275.0,0.984263704456877
97,1752259013,5.0,0.0,5.0,0.0,5.0,31.912746,13.471756,70.0,275.0,1.051778294115021
98,1752259018,5.0,0.0,5.0,0.0,5.0,31.912746,13.471756,70.0,275.0,1.020809542051711
99,1752259023,5.0,0.0,5.0,0.0,5.0,31.912746,13.471756,70.0,275.0,1.036959907568276
100,1752259028,5.0,0.0,5.0,0.0,5.0,31.912746,13.471756,70.0,275.0,1.0248364979398334
101,1752259033,5.0,0.0,5.0,0.0,5.0,31.912746,13.471756,70.0,275.0,1.0297889828086582
102,1752259038,5.0,0.0,5.0,0.0,5.0,26.697978,22.024385,70.0,266.0,0.9851325302618549
103,1752259043,5.0,0.0,5.0,0.0,5.0,26.697978,22.024385,70.0,266.0,1.031237464999909
104,1752259048,5.0,0.0,5.0,0.0,5.0,26.697978,22.024385,70.0,266.0,1.0472816990996368
105,1752259053,5.0,0.0,5.0,0.0,5.0,26.697978,22.024385,70.0,266.0,1.040897991385381
106,1752259058,5.0,0.0,5.0,0.0,5.0,26.697978,22.024385,70.0,266.0,1.0584848034482741
107,1752259063,5.0,0.0,5.0,0.0,5.0,26.697978,22.024385,70.0,266.0,1.0643102522012011
108,1752259068,5.0,0.0,5.0,0.0,5.0,24.516953,24.844747,70.0,264.0,1.0673823614711941
109,1752259073,5.0,0.0,5.0,0.0,5.0,24.516953,24.844747,70.0,264.0,1.0449168030411686
110,1752259078,5.0,0.0,5.0,0.0,5.0,24.516953,24.844747,70.0,264.0,1.0442749519756696
111,1752259083,5.0,0.0,5.0,0.0,5.0,24.516953,24.844747,70.0,264.0,0.9491675557957958
112,1752259088,5.0,0.0,5.0,0.0,5.0,24.516953,24.844747,70.0,264.0,0.8664397178672154
113,1752259093,5.0,0.0,5.0,0.0,5.0,24.516953,24.844747,70.0,264.0,0.7288561587855213
114,1752259098,5.0,0.0,5.0,0.0,5.0,13.716343,1.0,70.0,288.0,0.6363332026220387
115,1752259103,5.0,0.0,5.0,0.0,5.0,13.716343,1.0,70.0,288.0,0.46655603885393526
116,1752259108,5.0,0.0,5.0,0.0,5.0,13.716343,1.0,70.0,288.0,0.30179406896684813
117,1752259113,5.0,0.0,5.0,0.0,5.0,13.716343,1.0,70.0,288.0,0.2450955152455297
118,1752259118,5.0,0.0,5.0,0.0,5.0,13.716343,1.0,70.0,288.0,0.14624071609984782
119,1752259123,5.0,0.0,5.0,0.0,5.0,13.716343,1.0,70.0,288.0,0.045254357041940946
120,1752259128,5.0,0.0,5.0,0.0,5.0,2.896642,1.25,70.0,287.0,0.003309267642899334
