Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1754024075,0,,Aggregated,0.000000,0.000000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0,0,0,0.0,0,0,0
1754024076,0,,Aggregated,0.000000,0.000000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0,0,0,0.0,0,0,0
1754024077,14,,Aggregated,0.000000,0.000000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0,0,0,0.0,0,0,0
1754024078,28,,Aggregated,0.000000,0.000000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0,0,0,0.0,0,0,0
1754024079,42,,Aggregated,0.000000,0.000000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0,0,0,0.0,0,0,0
1754024080,56,,Aggregated,0.000000,0.000000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0,0,0,0.0,0,0,0
1754024081,70,,Aggregated,0.000000,0.000000,1200,2000,2300,3000,3100,3100,3200,3200,3200,3200,3200,22,0,1000.0,1415.3821834109046,16.92956779152155,3247.822992503643,455.54545454545456
1754024082,84,,Aggregated,0.000000,0.000000,1200,2000,2300,3000,3100,3100,3200,3200,3200,3200,3200,22,0,1000.0,1415.3821834109046,16.92956779152155,3247.822992503643,455.54545454545456
1754024083,98,,Aggregated,0.000000,0.000000,1200,2000,2300,3000,3100,3100,3200,3200,3200,3200,3200,22,0,1000.0,1415.3821834109046,16.92956779152155,3247.822992503643,455.54545454545456
1754024084,112,,Aggregated,3.666667,0.000000,2000,3100,3600,4400,5400,6400,7100,7600,7600,7600,7600,55,0,2000.0,2178.8566337898374,10.233340784907341,7555.82564137876,326.4
1754024085,126,,Aggregated,3.666667,0.000000,2000,3100,3600,4400,5400,6400,7100,7600,7600,7600,7600,55,0,2000.0,2178.8566337898374,10.233340784907341,7555.82564137876,326.4
1754024086,140,,Aggregated,3.666667,0.000000,2000,3100,3600,4400,5400,6400,7100,7600,7600,7600,7600,55,0,2000.0,2178.8566337898374,10.233340784907341,7555.82564137876,326.4
1754024087,154,,Aggregated,7.111111,0.000000,1400,2500,3500,4400,6400,7100,7800,8000,8000,8000,8000,187,0,1400.0,2184.7906983980442,10.233340784907341,8013.486520387232,168.09625668449198
1754024088,168,,Aggregated,7.111111,0.000000,1400,2500,3500,4400,6400,7100,7800,8000,8000,8000,8000,187,0,1400.0,2184.7906983980442,10.233340784907341,8013.486520387232,168.09625668449198
1754024089,182,,Aggregated,7.111111,0.000000,1400,2500,3500,4400,6400,7100,7800,8000,8000,8000,8000,187,0,1400.0,2184.7906983980442,10.233340784907341,8013.486520387232,168.09625668449198
1754024090,196,,Aggregated,19.000000,0.000000,65,120,1500,2400,4400,6400,7600,7800,8000,8000,8000,362,0,65,1151.3462873350684,9.334663860499859,8013.486520387232,175.83977900552486
1754024091,210,,Aggregated,19.000000,0.000000,65,120,1500,2400,4400,6400,7600,7800,8000,8000,8000,362,0,65,1151.3462873350684,9.334663860499859,8013.486520387232,175.83977900552486
1754024092,224,,Aggregated,19.000000,0.000000,65,120,1500,2400,4400,6400,7600,7800,8000,8000,8000,362,0,65,1151.3462873350684,9.334663860499859,8013.486520387232,175.83977900552486
1754024093,238,,Aggregated,34.900000,0.000000,45,83,120,960,3400,5500,7000,7800,8000,8000,8000,527,0,45,810.975175527626,8.858416229486465,8013.486520387232,180.36812144212524
1754024094,252,,Aggregated,34.900000,0.000000,45,83,120,960,3400,5500,7000,7800,8000,8000,8000,527,0,45,810.975175527626,8.858416229486465,8013.486520387232,180.36812144212524
1754024095,266,,Aggregated,34.900000,0.000000,45,83,120,960,3400,5500,7000,7800,8000,8000,8000,527,0,45,810.975175527626,8.858416229486465,8013.486520387232,180.36812144212524
1754024096,280,,Aggregated,51.200000,0.000000,40,66,90,110,2000,4400,7000,7600,8000,8000,8000,745,0,40,586.0617103367643,8.858416229486465,8013.486520387232,184.7248322147651
1754024097,294,,Aggregated,51.200000,0.000000,40,66,90,110,2000,4400,7000,7600,8000,8000,8000,745,0,40,586.0617103367643,8.858416229486465,8013.486520387232,184.7248322147651
1754024099,308,,Aggregated,51.200000,0.000000,40,66,90,110,2000,4400,7000,7600,8000,8000,8000,745,0,40,586.0617103367643,8.858416229486465,8013.486520387232,184.7248322147651
1754024100,322,,Aggregated,59.400000,0.000000,39,56,84,100,1200,3400,6400,7100,8000,8000,8000,991,0,39,452.26864600563505,7.460612803697586,8013.486520387232,185.73259334006053
1754024101,336,,Aggregated,59.400000,0.000000,39,56,84,100,1200,3400,6400,7100,8000,8000,8000,991,0,39,452.26864600563505,7.460612803697586,8013.486520387232,185.73259334006053
1754024102,350,,Aggregated,59.400000,0.000000,39,56,84,100,1200,3400,6400,7100,8000,8000,8000,991,0,39,452.26864600563505,7.460612803697586,8013.486520387232,185.73259334006053
1754024103,364,,Aggregated,69.200000,0.000000,38,53,80,96,200,2500,5500,7000,8000,8000,8000,1263,0,38,365.46594164277457,7.460612803697586,8013.486520387232,189.12193190815518
1754024104,378,,Aggregated,69.200000,0.000000,38,53,80,96,200,2500,5500,7000,8000,8000,8000,1263,0,38,365.46594164277457,7.460612803697586,8013.486520387232,189.12193190815518
1754024105,392,,Aggregated,69.200000,0.000000,38,53,80,96,200,2500,5500,7000,8000,8000,8000,1263,0,38,365.46594164277457,7.460612803697586,8013.486520387232,189.12193190815518
1754024106,406,,Aggregated,80.500000,0.000000,37,51,78,95,130,2000,5400,6500,8000,8000,8000,1570,0,37,303.61369106515195,7.460612803697586,8013.486520387232,192.00382165605095
1754024107,420,,Aggregated,80.500000,0.000000,37,51,78,95,130,2000,5400,6500,8000,8000,8000,1570,0,37,303.61369106515195,7.460612803697586,8013.486520387232,192.00382165605095
1754024108,434,,Aggregated,80.500000,0.000000,37,51,78,95,130,2000,5400,6500,8000,8000,8000,1570,0,37,303.61369106515195,7.460612803697586,8013.486520387232,192.00382165605095
1754024109,448,,Aggregated,90.700000,0.000000,37,49,75,95,130,1400,4100,6400,8000,8000,8000,1912,0,37,258.8425283315377,6.859756074845791,8013.486520387232,197.97332635983264
1754024110,462,,Aggregated,90.700000,0.000000,37,49,75,95,130,1400,4100,6400,8000,8000,8000,1912,0,37,258.8425283315377,6.859756074845791,8013.486520387232,197.97332635983264
1754024111,476,,Aggregated,90.700000,0.000000,37,49,75,95,130,1400,4100,6400,8000,8000,8000,1912,0,37,258.8425283315377,6.859756074845791,8013.486520387232,197.97332635983264
1754024112,490,,Aggregated,102.100000,0.000000,37,49,70,89,120,590,3500,6200,7800,8000,8000,2280,0,37,224.51757069538232,6.859756074845791,8013.486520387232,195.13640350877193
1754024113,504,,Aggregated,102.100000,0.000000,37,49,70,89,120,590,3500,6200,7800,8000,8000,2280,0,37,224.51757069538232,6.859756074845791,8013.486520387232,195.13640350877193
1754024114,519,,Aggregated,102.100000,0.000000,37,49,70,89,120,590,3500,6200,7800,8000,8000,2280,0,37,224.51757069538232,6.859756074845791,8013.486520387232,195.13640350877193
1754024115,523,,Aggregated,111.500000,0.000000,36,47,68,87,120,240,3400,5500,7800,8000,8000,2663,0,36,199.48362984138126,6.859756074845791,8013.486520387232,195.18024784078108
1754024116,527,,Aggregated,111.500000,0.000000,36,47,68,87,120,240,3400,5500,7800,8000,8000,2663,0,36,199.48362984138126,6.859756074845791,8013.486520387232,195.18024784078108
1754024117,531,,Aggregated,111.500000,0.000000,36,47,68,87,120,240,3400,5500,7800,8000,8000,2663,0,36,199.48362984138126,6.859756074845791,8013.486520387232,195.18024784078108
1754024118,535,,Aggregated,120.000000,0.000000,36,47,65,84,120,170,3000,5400,7800,8000,8000,3067,0,36,179.51859484836922,6.535399705171585,8013.486520387232,193.5265731985654
1754024119,539,,Aggregated,120.000000,0.000000,36,47,65,84,120,170,3000,5400,7800,8000,8000,3067,0,36,179.51859484836922,6.535399705171585,8013.486520387232,193.5265731985654
1754024120,543,,Aggregated,120.000000,0.000000,36,47,65,84,120,170,3000,5400,7800,8000,8000,3067,0,36,179.51859484836922,6.535399705171585,8013.486520387232,193.5265731985654
1754024121,547,,Aggregated,127.100000,0.000000,36,46,60,78,110,150,2500,4600,7800,8000,8000,3477,0,36,162.93924514028552,6.535399705171585,8013.486520387232,192.5685936151855
1754024122,551,,Aggregated,127.100000,0.000000,36,46,60,78,110,150,2500,4600,7800,8000,8000,3477,0,36,162.93924514028552,6.535399705171585,8013.486520387232,192.5685936151855
1754024123,555,,Aggregated,127.100000,0.000000,36,46,60,78,110,150,2500,4600,7800,8000,8000,3477,0,36,162.93924514028552,6.535399705171585,8013.486520387232,192.5685936151855
1754024124,559,,Aggregated,133.700000,0.000000,36,46,57,76,110,140,2000,4100,7800,8000,8000,3888,0,36,150.22442896262103,6.535399705171585,8013.486520387232,194.377829218107
1754024125,563,,Aggregated,133.700000,0.000000,36,46,57,76,110,140,2000,4100,7800,8000,8000,3888,0,36,150.22442896262103,6.535399705171585,8013.486520387232,194.377829218107
1754024126,567,,Aggregated,133.700000,0.000000,36,46,57,76,110,140,2000,4100,7800,8000,8000,3888,0,36,150.22442896262103,6.535399705171585,8013.486520387232,194.377829218107
1754024127,571,,Aggregated,132.300000,0.000000,36,45,56,73,110,140,1500,3600,7800,8000,8000,4313,0,36,139.89132639550152,6.535399705171585,8013.486520387232,191.9578019939717
1754024128,575,,Aggregated,132.300000,0.000000,36,45,56,73,110,140,1500,3600,7800,8000,8000,4313,0,36,139.89132639550152,6.535399705171585,8013.486520387232,191.9578019939717
1754024129,579,,Aggregated,132.300000,0.000000,36,45,56,73,110,140,1500,3600,7800,8000,8000,4313,0,36,139.89132639550152,6.535399705171585,8013.486520387232,191.9578019939717
1754024130,583,,Aggregated,138.300000,0.000000,36,44,54,68,110,140,1500,3500,7800,8000,8000,4740,0,36,130.68706500835182,6.12918846309185,8013.486520387232,191.25084388185655
1754024131,591,,Aggregated,138.300000,0.000000,36,44,54,68,110,140,1500,3500,7800,8000,8000,4740,0,36,130.68706500835182,6.12918846309185,8013.486520387232,191.25084388185655
1754024132,595,,Aggregated,138.300000,0.000000,36,44,54,68,110,140,1500,3500,7800,8000,8000,4740,0,36,130.68706500835182,6.12918846309185,8013.486520387232,191.25084388185655
1754024133,599,,Aggregated,139.800000,0.000000,36,45,54,68,110,140,1000,3400,7800,8000,8000,5199,0,36,123.24482900314256,6.12918846309185,8013.486520387232,191.1048278515099
1754024134,603,,Aggregated,139.800000,0.000000,36,45,54,68,110,140,1000,3400,7800,8000,8000,5199,0,36,123.24482900314256,6.12918846309185,8013.486520387232,191.1048278515099
1754024135,607,,Aggregated,139.800000,0.000000,36,45,54,68,110,140,1000,3400,7800,8000,8000,5199,0,36,123.24482900314256,6.12918846309185,8013.486520387232,191.1048278515099
1754024136,611,,Aggregated,144.900000,0.000000,36,44,53,67,110,130,600,3400,7800,8000,8000,5636,0,36,117.00508313110089,6.12918846309185,8013.486520387232,191.8875088715401
1754024137,615,,Aggregated,144.900000,0.000000,36,44,53,67,110,130,600,3400,7800,8000,8000,5636,0,36,117.00508313110089,6.12918846309185,8013.486520387232,191.8875088715401
1754024138,619,,Aggregated,144.900000,0.000000,36,44,53,67,110,130,600,3400,7800,8000,8000,5636,0,36,117.00508313110089,6.12918846309185,8013.486520387232,191.8875088715401
1754024139,623,,Aggregated,148.000000,0.000000,35,44,52,64,100,130,340,3000,7800,8000,8000,6110,0,35,110.80205794057996,6.12918846309185,8013.486520387232,192.77004909983634
1754024140,627,,Aggregated,148.000000,0.000000,35,44,52,64,100,130,340,3000,7800,8000,8000,6110,0,35,110.80205794057996,6.12918846309185,8013.486520387232,192.77004909983634
1754024141,631,,Aggregated,148.000000,0.000000,35,44,52,64,100,130,340,3000,7800,8000,8000,6110,0,35,110.80205794057996,6.12918846309185,8013.486520387232,192.77004909983634
1754024142,635,,Aggregated,151.600000,0.000000,35,44,52,62,100,130,280,2500,7800,8000,8000,6584,0,35,105.78665744928011,6.12918846309185,8013.486520387232,193.33839611178615
1754024143,639,,Aggregated,151.600000,0.000000,35,44,52,62,100,130,280,2500,7800,8000,8000,6584,0,35,105.78665744928011,6.12918846309185,8013.486520387232,193.33839611178615
1754024144,643,,Aggregated,151.600000,0.000000,35,44,52,62,100,130,280,2500,7800,8000,8000,6584,0,35,105.78665744928011,6.12918846309185,8013.486520387232,193.33839611178615
1754024145,647,,Aggregated,156.400000,0.000000,35,43,52,62,100,130,250,2400,7600,8000,8000,7066,0,35,101.78334607041269,6.12918846309185,8013.486520387232,192.42315312765356
1754024146,651,,Aggregated,156.400000,0.000000,35,43,52,62,100,130,250,2400,7600,8000,8000,7066,0,35,101.78334607041269,6.12918846309185,8013.486520387232,192.42315312765356
1754024147,655,,Aggregated,156.400000,0.000000,35,43,52,62,100,130,250,2400,7600,8000,8000,7066,0,35,101.78334607041269,6.12918846309185,8013.486520387232,192.42315312765356
1754024148,659,,Aggregated,157.700000,0.000000,35,43,52,62,100,130,250,2000,7600,8000,8000,7539,0,35,98.23158253053464,6.12918846309185,8013.486520387232,193.2118318079321
1754024149,663,,Aggregated,157.700000,0.000000,35,43,52,62,100,130,250,2000,7600,8000,8000,7539,0,35,98.23158253053464,6.12918846309185,8013.486520387232,193.2118318079321
1754024150,667,,Aggregated,157.700000,0.000000,35,43,52,62,100,130,250,2000,7600,8000,8000,7539,0,35,98.23158253053464,6.12918846309185,8013.486520387232,193.2118318079321
