request_type,name,response_time,response_length,status_code
GET,/recommendations,134.53223800024716,902, 200
GET,/recommendations,133.03270199685358,204, 200
GET,/recommendations,177.8213079960551,902, 200
GET,/hotels,8906.143220003287,178, 500
GET,/hotels,16926.043558996753,178, 500
GET,/hotels,13953.469520005456,178, 500
GET,/hotels,190.07511300151236,178, 500
GET,/hotels,6302.604676995543,43, 200
GET,/hotels,11318.241546003264,43, 200
GET,/hotels,10313.153155999316,43, 200
GET,/hotels,15338.29232899734,43, 200
GET,/hotels,16355.604657997901,902, 200
GET,/hotels,39.34303599817213,43, 200
GET,/hotels,503.661117007141,43, 200
GET,/recommendations,124.64180000097258,204, 200
GET,/hotels,89.61739000369562,43, 200
GET,/recommendations,32.656588999088854,204, 200
GET,/recommendations,33.817976000136696,204, 200
GET,/hotels,1088.7192400041386,902, 200
GET,/recommendations,120.60495100013213,204, 200
GET,/recommendations,98.0708630013396,902, 200
POST,/user,24.166431001503952,64, 200
GET,/recommendations,83.58536000014283,204, 200
GET,/recommendations,90.82418199977838,215, 200
GET,/hotels,999.7770439949818,43, 200
GET,/hotels,1127.4218569960794,43, 200
GET,/hotels,1230.3337959965575,43, 200
GET,/hotels,3023.2435780053493,178, 500
GET,/hotels,1003.8103870028863,178, 500
GET,/hotels,1367.5719159946311,178, 500
GET,/hotels,2298.8929919956718,178, 500
GET,/hotels,432.89433399331756,178, 500
GET,/hotels,4024.6897760007414,178, 500
GET,/hotels,976.8207950037322,178, 500
GET,/hotels,2312.3892539952067,178, 500
GET,/hotels,387.40311400033534,178, 500
GET,/hotels,25.52420300344238,178, 500
GET,/hotels,50.806879000447225,178, 500
GET,/recommendations,241.94400799751747,902, 200
GET,/hotels,100.36248199321562,178, 500
GET,/recommendations,292.5824810008635,212, 200
GET,/hotels,143.68116600235226,178, 500
GET,/recommendations,36.15989299578359,902, 200
POST,/reservation,238.7990620045457,41, 200
GET,/hotels,174.04557800182374,178, 500
GET,/recommendations,28.93667500029551,212, 200
POST,/reservation,207.86638100253185,41, 200
GET,/hotels,181.5171999987797,178, 500
GET,/recommendations,242.0748980002827,902, 200
GET,/recommendations,114.43955000140704,215, 200
GET,/recommendations,24.82649700687034,204, 200
GET,/hotels,27.66027799953008,178, 500
GET,/recommendations,22.87207300105365,902, 200
GET,/recommendations,20.411418998264708,204, 200
GET,/hotels,87.99697100039339,178, 500
GET,/recommendations,283.8622779963771,212, 200
GET,/hotels,314.2221830057679,178, 500
GET,/hotels,64.36785899859387,178, 500
GET,/recommendations,23.506302997702733,204, 200
GET,/recommendations,28.539097002067138,211, 200
GET,/recommendations,22.121850000985432,902, 200
GET,/hotels,29.982644999108743,178, 500
GET,/recommendations,26.461773995833937,902, 200
GET,/recommendations,20191.787201998523,214, 200
GET,/recommendations,24203.237905996502,216, 200
GET,/recommendations,17216.311970005336,204, 200
GET,/recommendations,25209.471101996314,212, 200
GET,/recommendations,19230.187863999163,204, 200
GET,/hotels,681.7519209944294,178, 500
GET,/hotels,292.4370330001693,178, 500
POST,/user,258.40129100106424,64, 200
GET,/hotels,125.7273660012288,178, 500
POST,/user,139.1566980018979,64, 200
GET,/recommendations,207.6591329969233,217, 200
GET,/hotels,270.77789799659513,178, 500
GET,/hotels,33.873278996907175,178, 500
GET,/hotels,28.040805998898577,178, 500
GET,/recommendations,204.2784439981915,902, 200
GET,/hotels,209.1814660016098,178, 500
GET,/hotels,454.94639500248013,178, 500
GET,/hotels,174.29958800494205,178, 500
GET,/recommendations,93.71801099769073,204, 200
GET,/hotels,65.52473900228506,178, 500
GET,/recommendations,41.05418999824906,215, 200
GET,/hotels,44.2801250028424,178, 500
GET,/hotels,77.58421100152191,178, 500
GET,/recommendations,156.6678689996479,902, 200
GET,/hotels,280.65187700121896,178, 500
GET,/hotels,178.73173100088025,178, 500
GET,/hotels,110.41882399877068,178, 500
GET,/hotels,79.7174610052025,178, 500
