request_type,name,response_time,response_length,status_code
GET,/hotels,12873.460038998019,43, 200
GET,/hotels,10855.363294998824,902, 200
GET,/recommendations,8915.080874998239,902, 200
GET,/hotels,1106.7631900004926,43, 200
GET,/hotels,5227.485897001316,178, 500
GET,/hotels,3249.8647549982707,178, 500
GET,/hotels,7255.074827997305,178, 500
GET,/recommendations,57.95180999848526,204, 200
GET,/recommendations,33.0041759989399,214, 200
GET,/hotels,132.9918199990061,43, 200
GET,/hotels,690.4442080012814,43, 200
GET,/hotels,225.20583300138242,902, 200
GET,/hotels,313.4618269978091,902, 200
GET,/hotels,871.5668440017907,43, 200
GET,/hotels,919.992731000093,43, 200
GET,/hotels,44.75696900044568,43, 200
GET,/hotels,3919.8718359984923,178, 500
GET,/hotels,1797.5093870009005,178, 500
GET,/recommendations,31.31678800127702,902, 200
GET,/hotels,310.34853200253565,902, 200
GET,/recommendations,14.708335002069362,902, 200
GET,/hotels,261.3572219997877,902, 200
GET,/recommendations,21.27537300111726,215, 200
GET,/hotels,168.44659100024728,902, 200
GET,/hotels,188.30340299973614,902, 200
GET,/recommendations,44.326719998935005,902, 200
POST,/reservation,227.58546300246962,41, 200
GET,/hotels,170.833443000447,902, 200
GET,/hotels,28.779297997971298,43, 200
GET,/recommendations,20.070746999408584,902, 200
GET,/hotels,51.40148999998928,43, 200
GET,/recommendations,41.29728100087959,212, 200
GET,/hotels,594.1790920005587,43, 200
GET,/hotels,344.7737370006507,902, 200
GET,/hotels,250.46843300151522,902, 200
GET,/hotels,46.29383599967696,43, 200
GET,/hotels,173.77432200009935,902, 200
GET,/recommendations,13.648501000716351,215, 200
GET,/recommendations,31.81275099996128,204, 200
GET,/recommendations,32.60949499963317,902, 200
GET,/hotels,459.78678699975717,902, 200
GET,/hotels,397.44455799882417,902, 200
GET,/recommendations,18.43007299976307,902, 200
GET,/recommendations,14.383462999830954,902, 200
GET,/recommendations,20.10678700025892,902, 200
GET,/recommendations,20.221401999151567,204, 200
GET,/recommendations,15.03805899847066,902, 200
GET,/hotels,170.9252300024673,902, 200
GET,/recommendations,36.66702799819177,902, 200
GET,/recommendations,31.3206490027369,204, 200
GET,/hotels,524.1699789985432,902, 200
GET,/hotels,53.06583199853776,43, 200
GET,/hotels,245.77727900032187,902, 200
GET,/recommendations,13.735568998527015,204, 200
GET,/recommendations,36.39688799739815,212, 200
GET,/recommendations,10.477265001100022,204, 200
GET,/recommendations,15.050185000291094,204, 200
GET,/recommendations,64.46476600103779,902, 200
GET,/hotels,180.71119600062957,902, 200
POST,/reservation,238.2346350022999,41, 200
GET,/recommendations,12.38674100022763,217, 200
GET,/recommendations,8.103760999802034,215, 200
GET,/recommendations,19.72656300131348,204, 200
GET,/hotels,701.0976399978972,902, 200
