Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1752247633,0,,Aggregated,0.000000,0.000000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0,0,0,0.0,0,0,0
1752247634,0,,Aggregated,0.000000,0.000000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0,0,0,0.0,0,0,0
1752247635,8,,Aggregated,0.000000,0.000000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0,0,0,0.0,0,0,0
1752247636,16,,Aggregated,0.000000,0.000000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0,0,0,0.0,0,0,0
1752247637,24,,Aggregated,0.000000,0.000000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0,0,0,0.0,0,0,0
1752247638,32,,Aggregated,0.000000,0.000000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0,0,0,0.0,0,0,0
1752247640,40,,Aggregated,0.000000,0.000000,240,240,240,240,240,240,240,240,240,240,240,1,0,243.52011100199888,243.52011100199888,243.52011100199888,243.52011100199888,41.0
1752247641,48,,Aggregated,0.000000,0.000000,240,240,240,240,240,240,240,240,240,240,240,1,0,243.52011100199888,243.52011100199888,243.52011100199888,243.52011100199888,41.0
1752247642,56,,Aggregated,0.000000,0.000000,240,240,240,240,240,240,240,240,240,240,240,1,0,243.52011100199888,243.52011100199888,243.52011100199888,243.52011100199888,41.0
1752247643,64,,Aggregated,0.000000,0.000000,240,240,240,240,240,240,240,240,240,240,240,1,0,243.52011100199888,243.52011100199888,243.52011100199888,243.52011100199888,41.0
1752247644,72,,Aggregated,0.000000,0.000000,240,240,240,240,240,240,240,240,240,240,240,1,0,243.52011100199888,243.52011100199888,243.52011100199888,243.52011100199888,41.0
1752247645,80,,Aggregated,0.000000,0.000000,240,240,240,240,240,240,240,240,240,240,240,1,0,243.52011100199888,243.52011100199888,243.52011100199888,243.52011100199888,41.0
1752247646,88,,Aggregated,0.000000,0.000000,240,240,240,240,240,240,240,240,240,240,240,1,0,243.52011100199888,243.52011100199888,243.52011100199888,243.52011100199888,41.0
1752247647,96,,Aggregated,0.000000,0.000000,240,240,240,240,240,240,240,240,240,240,240,1,0,243.52011100199888,243.52011100199888,243.52011100199888,243.52011100199888,41.0
1752247648,104,,Aggregated,0.000000,0.000000,240,240,240,240,240,240,240,240,240,240,240,1,0,243.52011100199888,243.52011100199888,243.52011100199888,243.52011100199888,41.0
1752247649,112,,Aggregated,0.100000,0.000000,280,280,280,280,280,280,280,280,280,280,280,2,0,243.52011100199888,262.9211455005134,243.52011100199888,282.32217999902787,41.0
1752247650,120,,Aggregated,0.100000,0.000000,7900,11000,12000,12000,13000,14000,14000,14000,14000,14000,14000,60,0,7900.0,7710.214680816837,243.52011100199888,13919.9794260021,269.6666666666667
1752247651,128,,Aggregated,0.100000,0.000000,7900,11000,12000,12000,13000,14000,14000,14000,14000,14000,14000,60,0,7900.0,7710.214680816837,243.52011100199888,13919.9794260021,269.6666666666667
1752247652,136,,Aggregated,7.700000,0.000000,7800,9900,11000,12000,13000,14000,14000,14000,14000,14000,14000,94,12,6900.0,7172.51064330865,12.85390300108702,14254.656924000301,274.02127659574467
1752247653,144,,Aggregated,7.700000,0.000000,5900,8900,9900,11000,13000,14000,14000,14000,14000,14000,14000,137,42,5900.0,6111.769062766509,12.85390300108702,14254.667217002861,262.24817518248176
1752247654,152,,Aggregated,7.700000,0.000000,5900,8900,9900,11000,13000,14000,14000,14000,14000,14000,14000,137,42,5900.0,6111.769062766509,12.85390300108702,14254.667217002861,262.24817518248176
1752247655,160,,Aggregated,13.700000,4.200000,3900,7200,9200,9900,12000,13000,14000,14000,14000,14000,14000,171,42,3900.0,4939.537230432831,7.897612998931436,14254.667217002861,271.3859649122807
1752247656,168,,Aggregated,13.700000,4.200000,710,3900,6900,7900,11000,13000,14000,14000,14000,14000,14000,249,42,710.0,3458.8243039438107,7.897612998931436,14254.667217002861,278.421686746988
1752247657,176,,Aggregated,13.700000,4.200000,710,3900,6900,7900,11000,13000,14000,14000,14000,14000,14000,249,42,710.0,3458.8243039438107,7.897612998931436,14254.667217002861,278.421686746988
1752247658,184,,Aggregated,24.800000,4.200000,430,2900,5800,7200,11000,13000,14000,14000,14000,14000,14000,282,47,420.0,3113.9724891951205,7.897612998931436,14254.667217002861,283.57801418439715
1752247659,192,,Aggregated,26.500000,4.200000,330,2400,3500,4900,9300,12000,14000,14000,14000,14000,14000,394,89,330.0,2542.6271674772997,7.897612998931436,14254.667217002861,308.98477157360406
1752247660,200,,Aggregated,26.500000,4.200000,330,2400,3500,4900,9300,12000,14000,14000,14000,14000,14000,394,89,330.0,2542.6271674772997,7.897612998931436,14254.667217002861,308.98477157360406
1752247661,208,,Aggregated,39.100000,8.900000,280,1200,3200,3900,8900,12000,13000,14000,14000,14000,14000,432,89,280.0,2329.154156534817,7.897612998931436,14254.667217002861,317.71064814814815
1752247662,216,,Aggregated,35.700000,8.900000,200,420,1900,3000,7300,11000,13000,14000,14000,14000,14000,553,89,200.0,1849.397900061544,7.897612998931436,14254.667217002861,353.99457504520797
1752247663,224,,Aggregated,35.700000,8.900000,200,420,1900,3000,7300,11000,13000,14000,14000,14000,14000,553,89,200.0,1849.397900061544,7.897612998931436,14254.667217002861,353.99457504520797
1752247664,232,,Aggregated,42.400000,4.700000,180,380,1200,2900,6900,11000,13000,14000,14000,14000,14000,597,89,180.0,1722.7313046952172,7.897612998931436,14254.667217002861,365.2562814070352
1752247665,240,,Aggregated,47.100000,4.700000,110,310,490,1800,5200,9900,13000,14000,14000,14000,14000,719,89,110.0,1450.1967205355459,7.897612998931436,14254.667217002861,379.38525730180805
1752247666,248,,Aggregated,47.100000,4.700000,110,310,490,1800,5200,9900,13000,14000,14000,14000,14000,719,89,110.0,1450.1967205355459,7.897612998931436,14254.667217002861,379.38525730180805
1752247667,256,,Aggregated,50.000000,4.700000,81,300,450,1000,4900,9900,13000,14000,14000,14000,14000,769,89,81,1363.0193948830324,5.358078000426758,14254.667217002861,379.77633289986994
1752247668,279,,Aggregated,53.200000,4.700000,63,260,380,480,3800,8900,12000,13000,14000,14000,14000,914,89,63,1165.8900647681173,5.358078000426758,14254.667217002861,386.4343544857768
1752247669,299,,Aggregated,53.200000,4.700000,63,260,380,480,3800,8900,12000,13000,14000,14000,14000,914,89,63,1165.8900647681173,5.358078000426758,14254.667217002861,386.4343544857768
1752247670,319,,Aggregated,56.800000,0.000000,64,250,370,460,3500,7900,12000,13000,14000,14000,14000,974,89,64,1103.8395050965933,5.358078000426758,14254.667217002861,388.48973305954826
1752247671,339,,Aggregated,61.100000,0.000000,61,230,330,420,2900,7200,12000,13000,14000,14000,14000,1162,89,61,948.3097754785402,5.358078000426758,14254.667217002861,394.39500860585196
1752247672,359,,Aggregated,61.100000,0.000000,61,230,330,420,2900,7200,12000,13000,14000,14000,14000,1162,89,61,948.3097754785402,5.358078000426758,14254.667217002861,394.39500860585196
1752247673,379,,Aggregated,67.300000,0.000000,59,230,320,410,2600,6900,11000,13000,14000,14000,14000,1254,89,58,887.7407788660632,5.358078000426758,14254.667217002861,400.32535885167465
1752247674,399,,Aggregated,70.000000,0.000000,58,210,300,370,1800,5200,11000,13000,14000,14000,14000,1446,89,58,785.7197605297874,5.358078000426758,14254.667217002861,400.597510373444
1752247675,419,,Aggregated,70.000000,0.000000,58,210,300,370,1800,5200,11000,13000,14000,14000,14000,1446,89,58,785.7197605297874,5.358078000426758,14254.667217002861,400.597510373444
1752247676,439,,Aggregated,82.300000,0.000000,54,190,260,330,730,3900,9900,12000,14000,14000,14000,1736,89,54,673.2117030299878,5.358078000426758,14254.667217002861,403.2206221198157
