request_type,name,response_time,response_length,status_code
GET,/hotels,4489.539829999558,43, 200
GET,/hotels,8526.319184995373,43, 200
GET,/hotels,1532.8472510009306,43, 200
GET,/hotels,9569.687534996774,902, 200
GET,/hotels,1299.8958270036383,43, 200
GET,/hotels,13154.405088003841,902, 200
GET,/recommendations,10454.53323199763,204, 200
GET,/recommendations,9450.448470000993,902, 200
GET,/recommendations,8479.485424002632,902, 200
GET,/recommendations,5498.164318996714,204, 200
GET,/recommendations,2468.702680998831,212, 200
GET,/recommendations,2521.915286000876,204, 200
GET,/recommendations,1551.8882159958594,204, 200
GET,/hotels,1153.7200120001216,43, 200
GET,/hotels,7189.191158999165,902, 200
GET,/recommendations,206.5283219999401,212, 200
GET,/hotels,11566.248073999304,43, 200
GET,/recommendations,28.26781600015238,204, 200
GET,/recommendations,66.81274900620338,217, 200
GET,/hotels,316.91449700156227,43, 200
GET,/recommendations,172.16399400058435,215, 200
GET,/recommendations,57.404766004765406,204, 200
GET,/recommendations,114.5423329944606,204, 200
GET,/recommendations,52.13529200409539,204, 200
GET,/recommendations,30.434020001848694,902, 200
GET,/hotels,4057.3530869951355,178, 500
GET,/hotels,3118.5255230011535,178, 500
GET,/hotels,2894.294950994663,178, 500
GET,/hotels,1482.7557099997648,178, 500
GET,/hotels,197.84433199674822,178, 500
GET,/recommendations,155.54895200330066,214, 200
GET,/hotels,376.7247209980269,178, 500
GET,/hotels,1042.696201999206,178, 500
GET,/hotels,1458.4716070021386,178, 500
GET,/hotels,595.5247880046954,178, 500
GET,/hotels,391.0385520066484,178, 500
GET,/hotels,423.8572340036626,178, 500
GET,/hotels,890.4031260026386,178, 500
GET,/hotels,386.1062040014076,178, 500
GET,/recommendations,212.93989599507768,902, 200
GET,/recommendations,31.298194000555668,204, 200
GET,/recommendations,57.598516999860294,204, 200
GET,/hotels,97.1360210023704,43, 200
GET,/hotels,95.02721900207689,43, 200
GET,/recommendations,62.13921299786307,204, 200
GET,/recommendations,21.391310001490638,902, 200
GET,/hotels,589.157880996936,43, 200
GET,/hotels,387.1975529982592,43, 200
GET,/recommendations,87.42494800389977,204, 200
GET,/hotels,681.0669650003547,43, 200
GET,/recommendations,124.03335599810816,211, 200
GET,/hotels,500.31301000126405,43, 200
GET,/recommendations,24.116832006257027,902, 200
GET,/recommendations,77.67828400392318,204, 200
GET,/recommendations,83.87620300345588,902, 200
GET,/recommendations,91.66792999894824,215, 200
GET,/recommendations,24.36948700051289,902, 200
POST,/user,20.054201006132644,64, 200
GET,/hotels,1779.5540490042185,43, 200
GET,/hotels,2476.7537230000016,43, 200
GET,/hotels,2210.3750919995946,43, 200
GET,/hotels,1463.052940001944,43, 200
GET,/hotels,854.8251419997541,43, 200
GET,/hotels,5199.077082004806,902, 200
GET,/hotels,535.5723690008745,43, 200
GET,/hotels,1456.6016450044117,43, 200
GET,/hotels,826.6314119973686,43, 200
GET,/recommendations,39.441649001673795,215, 200
GET,/recommendations,30.04496200446738,212, 200
GET,/recommendations,22.864143997139763,204, 200
GET,/hotels,1296.020525995118,178, 500
GET,/hotels,8124.817410993273,178, 500
GET,/hotels,1558.7809260032373,178, 500
GET,/hotels,5614.1028810016,178, 500
GET,/hotels,2496.852857999329,178, 500
GET,/hotels,2886.932854002225,178, 500
GET,/hotels,6086.281238996889,178, 500
GET,/hotels,5195.125166996149,178, 500
GET,/hotels,1105.018693000602,178, 500
GET,/hotels,1547.065972998098,178, 500
GET,/hotels,5365.6957280036295,178, 500
GET,/hotels,677.3592499957886,178, 500
GET,/hotels,1801.2438279984053,178, 500
GET,/hotels,484.7209300060058,178, 500
GET,/hotels,341.12399500008905,178, 500
GET,/hotels,127.69348100118805,178, 500
GET,/hotels,62.85667899646796,178, 500
GET,/hotels,29.777675998047926,178, 500
GET,/hotels,24.047658997005783,178, 500
GET,/recommendations,25.29453999886755,902, 200
GET,/recommendations,25.742760000866838,216, 200
GET,/hotels,25.511865002044942,178, 500
GET,/hotels,29.58930400200188,178, 500
GET,/recommendations,29.063590998703148,215, 200
GET,/hotels,26.523309003096074,178, 500
GET,/recommendations,29.815605994372163,902, 200
GET,/recommendations,30.02343799744267,217, 200
GET,/hotels,35.82100700441515,178, 500
GET,/hotels,25.768314000742976,178, 500
GET,/hotels,29.57136299664853,178, 500
GET,/hotels,28.244091998203658,178, 500
GET,/recommendations,24.013278001802973,204, 200
GET,/hotels,208.01031500013778,178, 500
GET,/hotels,153.03130700340262,178, 500
POST,/reservation,343.6520689938334,41, 200
GET,/hotels,147.02310500433668,178, 500
GET,/hotels,97.48393899644725,178, 500
GET,/recommendations,68.07156500144629,204, 200
GET,/hotels,85.689776999061,178, 500
GET,/hotels,28.180164001241792,178, 500
GET,/hotels,28.840926999691874,178, 500
GET,/recommendations,23.17272300570039,902, 200
GET,/hotels,34.154004002630245,178, 500
GET,/hotels,30.64577800250845,178, 500
GET,/recommendations,26.483850997465197,204, 200
GET,/hotels,32.2190429942566,178, 500
GET,/hotels,28.860059996077325,178, 500
GET,/hotels,26.450042001670226,178, 500
POST,/reservation,312.36781799816526,41, 200
GET,/hotels,28.7351610022597,178, 500
GET,/hotels,27.455606999865267,178, 500
GET,/recommendations,28.63204300228972,215, 200
GET,/hotels,28.32622199639445,178, 500
GET,/hotels,27.965721004875377,178, 500
GET,/hotels,37.179940001806244,178, 500
GET,/recommendations,64.3560310054454,212, 200
GET,/hotels,42.36798199417535,178, 500
GET,/recommendations,29.04843800206436,215, 200
GET,/hotels,140.67405799869448,178, 500
GET,/hotels,125.23441899975296,178, 500
GET,/hotels,80.53606100293109,178, 500
GET,/recommendations,33.47578000102658,902, 200
GET,/recommendations,33.707807000610046,204, 200
GET,/recommendations,27.005463998648338,213, 200
GET,/recommendations,27.933801000472158,215, 200
GET,/recommendations,30.204810995201115,215, 200
GET,/hotels,30.245128997194115,178, 500
GET,/hotels,30.92970300349407,178, 500
GET,/hotels,28.979226997762453,178, 500
GET,/hotels,28.178705004393123,178, 500
GET,/recommendations,26.394790002086665,212, 200
GET,/recommendations,24.374726999667473,214, 200
GET,/hotels,25.49508700030856,178, 500
GET,/recommendations,29.65325699915411,902, 200
GET,/hotels,33.312088999082334,178, 500
GET,/hotels,27.272942999843508,178, 500
GET,/hotels,52.146419999189675,178, 500
