,index,srv-search_autoscaler_requested_pods,srv-search_autoscaler_terminating_pods,srv-search_autoscaler_actual_pods,srv-search_activator_request_concurrency,srv-search_autoscaler_desired_pods,srv-search_autoscaler_stable_request_concurrency,srv-search_autoscaler_panic_request_concurrency,srv-search_autoscaler_target_concurrency_per_pod,srv-search_autoscaler_excess_burst_capacity,srv-search_container_cpu_usage_seconds_total
0,1752792796,5.0,0.0,5.0,0.0,5.0,18.567832,84.029279,70.0,204.0,0.12773619501991787
1,1752792801,5.0,0.0,5.0,0.0,5.0,42.371731,70.533692,70.0,218.0,0.13879490198597216
2,1752792806,5.0,0.0,5.0,0.0,5.0,42.371731,70.533692,70.0,218.0,0.2513698201800866
3,1752792811,5.0,0.0,5.0,0.0,5.0,42.371731,70.533692,70.0,218.0,0.33756539714056055
4,1752792816,5.0,0.0,5.0,0.0,5.0,42.371731,70.533692,70.0,218.0,0.4051427726467235
5,1752792821,5.0,0.0,5.0,0.0,5.0,42.371731,70.533692,70.0,218.0,0.4317051112956752
6,1752792826,5.0,0.0,5.0,0.0,5.0,42.371731,70.533692,70.0,218.0,0.5957142397543446
7,1752792831,5.0,0.0,5.0,0.0,5.0,35.796868,16.328355,70.0,272.0,0.673560635499395
8,1752792836,5.0,0.0,5.0,0.0,5.0,35.796868,16.328355,70.0,272.0,0.739636857280402
9,1752792841,5.0,0.0,5.0,0.0,5.0,35.796868,16.328355,70.0,272.0,0.8031923458249386
10,1752792846,5.0,0.0,5.0,0.0,5.0,35.796868,16.328355,70.0,272.0,0.8000453137532648
11,1752792851,5.0,0.0,5.0,0.0,5.0,35.796868,16.328355,70.0,272.0,0.7752693444332351
12,1752792856,5.0,0.0,5.0,0.0,5.0,35.796868,16.328355,70.0,272.0,0.650027073243549
13,1752792861,5.0,0.0,5.0,0.0,5.0,28.50165,0.65742,70.0,288.0,0.6264591083427483
14,1752792866,5.0,0.0,5.0,0.0,5.0,28.50165,0.65742,70.0,288.0,0.5273887419268517
15,1752792871,5.0,0.0,5.0,0.0,5.0,28.50165,0.65742,70.0,288.0,0.4768328383954417
16,1752792876,5.0,0.0,5.0,0.0,5.0,28.50165,0.65742,70.0,288.0,0.4226259964914791
17,1752792881,5.0,0.0,5.0,0.0,5.0,28.50165,0.65742,70.0,288.0,0.33451309947586405
18,1752792886,5.0,0.0,5.0,0.0,5.0,28.50165,0.65742,70.0,288.0,0.24243553820569916
