Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1752792770,0,,Aggregated,0.000000,0.000000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0,0,0,0.0,0,0,0
1752792771,0,,Aggregated,0.000000,0.000000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0,0,0,0.0,0,0,0
1752792772,18,,Aggregated,0.000000,0.000000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0,0,0,0.0,0,0,0
1752792773,36,,Aggregated,0.000000,0.000000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0,0,0,0.0,0,0,0
1752792774,54,,Aggregated,0.000000,0.000000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0,0,0,0.0,0,0,0
1752792775,72,,Aggregated,0.000000,0.000000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0,0,0,0.0,0,0,0
1752792776,90,,Aggregated,0.000000,0.000000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0,0,0,0.0,0,0,0
1752792777,108,,Aggregated,0.000000,0.000000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0,0,0,0.0,0,0,0
1752792778,126,,Aggregated,0.000000,0.000000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0,0,0,0.0,0,0,0
1752792779,144,,Aggregated,0.000000,0.000000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0,0,0,0.0,0,0,0
1752792780,162,,Aggregated,0.000000,0.000000,6000,6000,6000,6000,6000,6000,6000,6000,6000,6000,6000,3,0,6000.0,5345.128555997992,4001.6975899998215,6026.033126996481,64.0
1752792781,180,,Aggregated,0.000000,0.000000,6000,6000,6000,6000,6000,6000,6000,6000,6000,6000,6000,3,0,6000.0,5345.128555997992,4001.6975899998215,6026.033126996481,64.0
1752792782,198,,Aggregated,0.333333,0.000000,6500,7500,8500,9500,11000,11000,11000,11000,11000,11000,11000,24,0,6000.0,6295.853790082826,1521.2698169998475,10702.628906998143,102.875
1752792783,216,,Aggregated,0.333333,0.000000,6000,7500,7800,8500,9500,11000,11000,11000,11000,11000,11000,70,0,5900.0,5669.9217545995325,693.8404729953618,10702.628906998143,124.85714285714286
1752792784,234,,Aggregated,0.333333,0.000000,6000,7500,7800,8500,9500,11000,11000,11000,11000,11000,11000,70,0,5900.0,5669.9217545995325,693.8404729953618,10702.628906998143,124.85714285714286
1752792785,252,,Aggregated,7.000000,0.000000,5500,7500,8500,8500,11000,11000,13000,13000,14000,14000,14000,103,0,5500.0,5800.602637465593,293.82363699551206,13533.603608993872,217.84466019417476
1752792786,270,,Aggregated,7.300000,0.000000,5500,7500,8500,9500,11000,12000,13000,13000,14000,14000,14000,202,0,5500.0,5883.107768346379,24.650346000271384,13533.603608993872,315.53465346534654
1752792787,288,,Aggregated,7.300000,0.000000,5500,7500,8500,9500,11000,12000,13000,13000,14000,14000,14000,202,0,5500.0,5883.107768346379,24.650346000271384,13533.603608993872,315.53465346534654
