Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1752413347,0,,Aggregated,0.000000,0.000000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0,0,0,0.0,0,0,0
1752413348,0,,Aggregated,0.000000,0.000000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0,0,0,0.0,0,0,0
1752413349,6,,Aggregated,0.000000,0.000000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0,0,0,0.0,0,0,0
1752413350,12,,Aggregated,0.000000,0.000000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0,0,0,0.0,0,0,0
1752413351,18,,Aggregated,0.000000,0.000000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0,0,0,0.0,0,0,0
1752413352,24,,Aggregated,0.000000,0.000000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0,0,0,0.0,0,0,0
1752413353,30,,Aggregated,0.000000,0.000000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0,0,0,0.0,0,0,0
1752413354,36,,Aggregated,0.000000,0.000000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0,0,0,0.0,0,0,0
1752413355,42,,Aggregated,0.000000,0.000000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0,0,0,0.0,0,0,0
1752413356,48,,Aggregated,0.000000,0.000000,220,220,220,220,220,220,220,220,220,220,220,1,0,220.35952800069936,220.35952800069936,220.35952800069936,220.35952800069936,204.0
1752413357,54,,Aggregated,0.000000,0.000000,1200,1200,1200,2200,3200,3200,3200,3200,3200,3200,3200,10,0,1200.0,1121.229891299663,81.50602999739931,3248.0171989991504,540.9
1752413358,60,,Aggregated,0.000000,0.000000,1200,1200,1200,2200,3200,3200,3200,3200,3200,3200,3200,10,0,1200.0,1121.229891299663,81.50602999739931,3248.0171989991504,540.9
1752413359,66,,Aggregated,0.000000,0.000000,1200,1200,1200,1200,2200,3200,3200,3200,3200,3200,3200,12,0,240.0,946.5184949164419,72.69945299776737,3248.0171989991504,484.75
1752413360,72,,Aggregated,1.250000,0.000000,220,240,1200,1200,2200,3200,3200,3200,3200,3200,3200,18,0,84,655.798609388512,63.53133599986904,3248.0171989991504,461.72222222222223
1752413361,78,,Aggregated,1.250000,0.000000,220,240,1200,1200,2200,3200,3200,3200,3200,3200,3200,18,0,84,655.798609388512,63.53133599986904,3248.0171989991504,461.72222222222223
1752413362,84,,Aggregated,1.800000,0.000000,82,230,1200,1200,1200,2200,3200,3200,3200,3200,3200,21,0,82,570.6460981900385,29.177929998695618,3248.0171989991504,524.6190476190476
1752413363,90,,Aggregated,1.800000,0.000000,73,82,230,1200,2200,3200,11000,11000,11000,11000,11000,39,0,73,684.0895152819054,20.161202999588568,10866.266912002175,441.46153846153845
1752413364,96,,Aggregated,1.800000,0.000000,73,82,230,1200,2200,3200,11000,11000,11000,11000,11000,39,0,73,684.0895152819054,20.161202999588568,10866.266912002175,441.46153846153845
1752413365,102,,Aggregated,3.900000,0.000000,73,82,230,1200,2200,3200,11000,11000,11000,11000,11000,40,0,72,668.7053156249021,20.161202999588568,10866.266912002175,452.975
1752413366,108,,Aggregated,3.900000,0.000000,72,81,97,230,1200,3000,11000,11000,11000,11000,11000,50,0,72,547.0115151200298,20.161202999588568,10866.266912002175,459.56
1752413367,114,,Aggregated,3.900000,0.000000,72,81,97,230,1200,3000,11000,11000,11000,11000,11000,50,0,72,547.0115151200298,20.161202999588568,10866.266912002175,459.56
1752413368,120,,Aggregated,5.000000,0.000000,73,82,100,230,1200,3200,3600,11000,11000,11000,11000,56,0,72,568.7925341964858,20.161202999588568,10866.266912002175,451.7142857142857
1752413369,126,,Aggregated,4.500000,0.000000,75,93,580,610,3200,3600,3700,11000,11000,11000,11000,80,0,74,684.8166364999543,20.161202999588568,10866.266912002175,395.4875
1752413370,132,,Aggregated,4.500000,0.000000,75,93,580,610,3200,3600,3700,11000,11000,11000,11000,80,0,74,684.8166364999543,20.161202999588568,10866.266912002175,395.4875
1752413371,138,,Aggregated,6.200000,0.000000,74,97,420,610,3000,3500,3700,11000,11000,11000,11000,88,0,73,639.4335457499768,20.161202999588568,10866.266912002175,404.42045454545456
1752413372,144,,Aggregated,7.700000,0.000000,77,190,580,660,3000,3600,3700,4500,11000,11000,11000,124,0,76,694.66558890338,18.674790997465607,10866.266912002175,443.58870967741933
1752413373,150,,Aggregated,7.700000,0.000000,77,190,580,660,3000,3600,3700,4500,11000,11000,11000,124,0,76,694.66558890338,18.674790997465607,10866.266912002175,443.58870967741933
1752413374,156,,Aggregated,8.700000,0.000000,81,190,580,660,2900,3600,3700,4500,11000,11000,11000,136,0,80,667.5405627941955,18.674790997465607,10866.266912002175,438.24264705882354
1752413375,162,,Aggregated,9.800000,0.000000,81,180,460,610,1500,3200,3700,4500,11000,11000,11000,181,0,81,567.9473839834887,18.674790997465607,10866.266912002175,437.2044198895028
1752413376,168,,Aggregated,9.800000,0.000000,81,180,460,610,1500,3200,3700,4500,11000,11000,11000,181,0,81,567.9473839834887,18.674790997465607,10866.266912002175,437.2044198895028
1752413377,174,,Aggregated,13.700000,0.000000,81,180,380,590,1500,3200,3700,4500,11000,11000,11000,198,0,81,539.5917988687025,18.674790997465607,10866.266912002175,444.06060606060606
1752413378,180,,Aggregated,15.500000,0.000000,80,180,300,430,1400,3000,3600,3700,11000,11000,11000,253,0,80,462.84888565613704,18.674790997465607,10866.266912002175,441.20553359683794
1752413379,186,,Aggregated,15.500000,0.000000,80,180,300,430,1400,3000,3600,3700,11000,11000,11000,253,0,80,462.84888565613704,18.674790997465607,10866.266912002175,441.20553359683794
1752413380,192,,Aggregated,18.400000,0.000000,82,220,390,610,3000,14000,26000,28000,29000,29000,29000,280,0,82,1621.1210132928761,18.674790997465607,29145.064959000592,425.9642857142857
1752413381,198,,Aggregated,22.600000,0.000000,84,260,610,1200,14000,25000,28000,29000,32000,32000,32000,351,0,84,2972.759071655316,18.674790997465607,31750.524807997863,397.63247863247864
1752413382,204,,Aggregated,22.600000,0.000000,84,260,610,1200,14000,25000,28000,29000,32000,32000,32000,351,0,84,2972.759071655316,18.674790997465607,31750.524807997863,397.63247863247864
1752413383,218,,Aggregated,23.600000,0.000000,83,300,610,1200,16000,26000,28000,29000,32000,32000,32000,378,0,83,3156.0023256878544,18.674790997465607,31750.524807997863,403.97354497354496
1752413384,230,,Aggregated,24.900000,0.000000,84,320,830,1400,19000,26000,29000,30000,33000,33000,33000,456,0,84,3388.166904587746,17.922514001838863,33237.51143299887,407.39912280701753
1752413385,242,,Aggregated,24.900000,0.000000,84,320,830,1400,19000,26000,29000,30000,33000,33000,33000,456,0,84,3388.166904587746,17.922514001838863,33237.51143299887,407.39912280701753
1752413386,254,,Aggregated,29.900000,0.000000,93,470,1200,1700,19000,25000,29000,30000,33000,33000,33000,507,28,93,3292.6223753590193,17.922514001838863,33237.51143299887,389.3214990138067
1752413387,266,,Aggregated,29.200000,0.000000,170,810,1600,2900,19000,25000,29000,32000,35000,35000,35000,653,111,170.0,3587.83776659723,17.922514001838863,35005.895504000364,353.156202143951
1752413388,278,,Aggregated,29.200000,0.000000,170,810,1600,2900,19000,25000,29000,32000,35000,35000,35000,653,111,170.0,3587.83776659723,17.922514001838863,35005.895504000364,353.156202143951
1752413389,290,,Aggregated,41.300000,11.100000,160,700,1600,2800,19000,25000,29000,32000,35000,35000,35000,685,111,160.0,3431.6438127372176,17.922514001838863,35005.895504000364,347.82481751824815
1752413390,302,,Aggregated,42.500000,11.100000,140,570,1200,2000,13000,24000,29000,32000,35000,35000,35000,785,111,140.0,3046.049583310826,17.922514001838863,35005.895504000364,343.19745222929936
1752413391,314,,Aggregated,42.500000,11.100000,140,570,1200,2000,13000,24000,29000,32000,35000,35000,35000,785,111,140.0,3046.049583310826,17.922514001838863,35005.895504000364,343.19745222929936
1752413392,326,,Aggregated,44.700000,11.100000,140,580,1400,1900,6800,24000,29000,31000,35000,35000,35000,816,111,140.0,2968.4759086127633,17.922514001838863,35005.895504000364,341.2438725490196
1752413393,338,,Aggregated,45.700000,11.100000,150,680,1600,1900,5400,24000,28000,31000,35000,35000,35000,922,111,150.0,2759.8951263579347,17.922514001838863,35005.895504000364,342.13232104121477
1752413394,350,,Aggregated,45.700000,11.100000,150,680,1600,1900,5400,24000,28000,31000,35000,35000,35000,922,111,150.0,2759.8951263579347,17.922514001838863,35005.895504000364,342.13232104121477
1752413395,362,,Aggregated,48.000000,11.100000,180,840,1700,2300,5500,23000,28000,30000,35000,35000,35000,1005,171,180.0,2706.1207097243873,17.922514001838863,35005.895504000364,332.6537313432836
