request_type,name,response_time,response_length,status_code
GET,/hotels,124.25650283694267,43, 200
GET,/recommendations,3536.756359040737,215, 200
GET,/recommendations,5549.986190162599,212, 200
GET,/recommendations,14.689965173602104,212, 200
GET,/hotels,11216.646499931812,43, 200
GET,/hotels,7222.599105909467,43, 200
GET,/hotels,6233.914299868047,43, 200
GET,/hotels,625.3689546138048,43, 200
GET,/hotels,2826.7670357599854,43, 200
GET,/recommendations,10.727444663643837,204, 200
GET,/hotels,5035.620792768896,43, 200
GET,/hotels,4595.6874610856175,43, 200
GET,/hotels,2106.6907169297338,43, 200
GET,/recommendations,225.1198384910822,902, 200
GET,/recommendations,35.31503025442362,902, 200
GET,/recommendations,33.63227844238281,217, 200
GET,/hotels,542.0119082555175,43, 200
GET,/hotels,103.48645877093077,43, 200
GET,/recommendations,21.766788326203823,204, 200
GET,/recommendations,35.05172114819288,902, 200
GET,/hotels,36.461932584643364,43, 200
GET,/recommendations,13.249981217086315,204, 200
GET,/hotels,712.510246783495,43, 200
GET,/hotels,947.8169921785593,43, 200
GET,/hotels,110.1644467562437,43, 200
GET,/recommendations,13.576960191130638,212, 200
GET,/hotels,44.03423424810171,43, 200
GET,/hotels,1281.0544781386852,43, 200
GET,/recommendations,9.966308251023293,204, 200
GET,/hotels,456.5945155918598,43, 200
GET,/hotels,27.219128794968128,43, 200
GET,/recommendations,16.69730432331562,212, 200
GET,/recommendations,13.114982284605503,902, 200
GET,/recommendations,12.70404551178217,902, 200
GET,/recommendations,39.43088836967945,902, 200
POST,/reservation,21.903548389673233,64, 200
GET,/hotels,666.9313181191683,43, 200
GET,/recommendations,12.350575998425484,204, 200
GET,/recommendations,121.33972719311714,204, 200
GET,/recommendations,27.74236723780632,902, 200
GET,/recommendations,22.13134616613388,902, 200
GET,/hotels,482.03382454812527,43, 200
GET,/recommendations,108.27404633164406,204, 200
GET,/recommendations,33.310869708657265,902, 200
GET,/hotels,247.66522459685802,43, 200
GET,/hotels,394.2208746448159,43, 200
GET,/recommendations,13.44424020498991,204, 200
GET,/recommendations,35.35391855984926,902, 200
