,index,srv-profile_autoscaler_requested_pods,srv-profile_autoscaler_terminating_pods,srv-profile_autoscaler_actual_pods,srv-profile_activator_request_concurrency,srv-profile_autoscaler_desired_pods,srv-profile_autoscaler_stable_request_concurrency,srv-profile_autoscaler_panic_request_concurrency,srv-profile_autoscaler_target_concurrency_per_pod,srv-profile_autoscaler_excess_burst_capacity,srv-profile_container_cpu_usage_seconds_total
33,1753972833,5.0,0.0,5.0,0.0,5.0,0.518349,0.559647,70.0,288.0,0.15020970869052616
34,1753972838,5.0,0.0,5.0,0.0,5.0,0.518349,0.559647,70.0,288.0,0.1620264105100468
35,1753972843,5.0,0.0,5.0,0.0,5.0,0.518349,0.559647,70.0,288.0,0.16422748024810913
36,1753972848,5.0,0.0,5.0,0.0,5.0,0.657803,0.716438,70.0,288.0,0.1730626048313281
37,1753972853,5.0,0.0,5.0,0.0,5.0,0.657803,0.716438,70.0,288.0,0.1761856713083519
38,1753972858,5.0,0.0,5.0,0.0,5.0,0.657803,0.716438,70.0,288.0,0.17843235256226908
39,1753972863,5.0,0.0,5.0,0.0,5.0,0.657803,0.716438,70.0,288.0,0.17318936579125974
40,1753972868,5.0,0.0,5.0,0.0,5.0,0.657803,0.716438,70.0,288.0,0.18036779710749692
41,1753972873,5.0,0.0,5.0,0.0,5.0,0.657803,0.716438,70.0,288.0,0.1728710847641869
42,1753972878,5.0,0.0,5.0,0.0,5.0,0.686387,0.512746,70.0,288.0,0.16234172936003527
43,1753972883,5.0,0.0,5.0,0.0,5.0,0.686387,0.512746,70.0,288.0,0.1657754502347666
44,1753972888,5.0,0.0,5.0,0.0,5.0,0.686387,0.512746,70.0,288.0,0.1657754502347666
45,1753972893,5.0,0.0,5.0,0.0,5.0,0.686387,0.512746,70.0,288.0,0.1581975000817931
46,1753972898,5.0,0.0,5.0,0.0,5.0,0.686387,0.512746,70.0,288.0,0.15191281360784445
47,1753972903,5.0,0.0,5.0,0.0,5.0,0.686387,0.512746,70.0,288.0,0.1598753978542964
48,1753972908,5.0,0.0,5.0,0.0,5.0,0.570269,0.56865,70.0,288.0,0.1548292594470722
49,1753972913,5.0,0.0,5.0,0.0,5.0,0.570269,0.56865,70.0,288.0,0.1615586163189953
50,1753972918,5.0,0.0,5.0,0.0,5.0,0.570269,0.56865,70.0,288.0,0.1609207049062765
51,1753972923,5.0,0.0,5.0,0.0,5.0,0.570269,0.56865,70.0,288.0,0.15719087623108324
52,1753972928,5.0,0.0,5.0,0.0,5.0,0.570269,0.56865,70.0,288.0,0.15736180732653937
53,1753972933,5.0,0.0,5.0,0.0,5.0,0.570269,0.56865,70.0,288.0,0.16178152079702748
54,1753972938,5.0,0.0,5.0,0.0,5.0,0.557335,0.463247,70.0,288.0,0.15058716566912209
55,1753972943,5.0,0.0,5.0,0.0,5.0,0.557335,0.463247,70.0,288.0,0.1506664820416232
56,1753972948,5.0,0.0,5.0,0.0,5.0,0.557335,0.463247,70.0,288.0,0.15098120705790827
57,1753972953,5.0,0.0,5.0,0.0,5.0,0.557335,0.463247,70.0,288.0,0.15338605153045318
58,1753972958,5.0,0.0,5.0,0.0,5.0,0.557335,0.463247,70.0,288.0,0.1466461174545698
59,1753972963,5.0,0.0,5.0,0.0,5.0,0.557335,0.463247,70.0,288.0,0.1509561096925179
60,1753972968,5.0,0.0,5.0,0.0,5.0,0.521895,0.619775,70.0,288.0,0.14726272185307282
61,1753972973,5.0,0.0,5.0,0.0,5.0,0.521895,0.619775,70.0,288.0,0.15437470289617572
62,1753972978,5.0,0.0,5.0,0.0,5.0,0.521895,0.619775,70.0,288.0,0.1534704203685357
63,1753972983,5.0,0.0,5.0,0.0,5.0,0.521895,0.619775,70.0,288.0,0.14479107038267283
64,1753972988,5.0,0.0,5.0,0.0,5.0,0.521895,0.619775,70.0,288.0,0.15767543323034716
65,1753972993,5.0,0.0,5.0,0.0,5.0,0.521895,0.619775,70.0,288.0,0.15459656120690116
66,1753972998,5.0,0.0,5.0,0.0,5.0,0.542702,0.480188,70.0,288.0,0.15891504313174556
67,1753973003,5.0,0.0,5.0,0.0,5.0,0.542702,0.480188,70.0,288.0,0.15897485815497614
68,1753973008,5.0,0.0,5.0,0.0,5.0,0.542702,0.480188,70.0,288.0,0.1574644611854128
69,1753973013,5.0,0.0,5.0,0.0,5.0,0.542702,0.480188,70.0,288.0,0.15612221157366196
70,1753973018,5.0,0.0,5.0,0.0,5.0,0.542702,0.480188,70.0,288.0,0.1549530238895239
71,1753973023,5.0,0.0,5.0,0.0,5.0,0.542702,0.480188,70.0,288.0,0.1528260240711809
72,1753973028,5.0,0.0,5.0,0.0,5.0,0.524787,0.487506,70.0,288.0,0.15053846766151477
73,1753973033,5.0,0.0,5.0,0.0,5.0,0.524787,0.487506,70.0,288.0,0.14924887915500185
74,1753973038,5.0,0.0,5.0,0.0,5.0,0.524787,0.487506,70.0,288.0,0.14299304996304757
75,1753973043,5.0,0.0,5.0,0.0,5.0,0.524787,0.487506,70.0,288.0,0.13967639450012384
76,1753973048,5.0,0.0,5.0,0.0,5.0,0.524787,0.487506,70.0,288.0,0.15468600374302346
77,1753973053,5.0,0.0,5.0,0.0,5.0,0.524787,0.487506,70.0,288.0,0.15952000288514784
78,1753973058,5.0,0.0,5.0,0.0,5.0,0.596686,0.813546,70.0,288.0,0.1611643234683737
79,1753973063,5.0,0.0,5.0,0.0,5.0,0.596686,0.813546,70.0,288.0,0.16238720593651093
80,1753973068,5.0,0.0,5.0,0.0,5.0,0.596686,0.813546,70.0,288.0,0.16558727949533855
81,1753973073,5.0,0.0,5.0,0.0,5.0,0.596686,0.813546,70.0,288.0,0.16759667432929354
82,1753973078,5.0,0.0,5.0,0.0,5.0,0.596686,0.813546,70.0,288.0,0.1711627790617605
83,1753973083,5.0,0.0,5.0,0.0,5.0,0.596686,0.813546,70.0,288.0,0.1760899339400744
84,1753973088,5.0,0.0,5.0,0.0,5.0,0.715559,0.768448,70.0,288.0,0.17862535996460036
85,1753973093,5.0,0.0,5.0,0.0,5.0,0.715559,0.768448,70.0,288.0,0.17696328958380309
86,1753973098,5.0,0.0,5.0,0.0,5.0,0.715559,0.768448,70.0,288.0,0.18397198414042562
87,1753973103,5.0,0.0,5.0,0.0,5.0,0.715559,0.768448,70.0,288.0,0.18195173145545962
88,1753973108,5.0,0.0,5.0,0.0,5.0,0.715559,0.768448,70.0,288.0,0.1813439303168936
89,1753973113,5.0,0.0,5.0,0.0,5.0,0.715559,0.768448,70.0,288.0,0.17647388316483942
90,1753973118,5.0,0.0,5.0,0.0,5.0,0.668066,0.628557,70.0,288.0,0.1751471322853699
91,1753973123,5.0,0.0,5.0,0.0,5.0,0.668066,0.628557,70.0,288.0,0.1587748639509904
92,1753973128,5.0,0.0,5.0,0.0,5.0,0.668066,0.628557,70.0,288.0,0.16897981843099083
93,1753973133,5.0,0.0,5.0,0.0,5.0,0.668066,0.628557,70.0,288.0,0.16920745256725417
94,1753973138,5.0,0.0,5.0,0.0,5.0,0.668066,0.628557,70.0,288.0,0.1637509486391546
95,1753973143,5.0,0.0,5.0,0.0,5.0,0.668066,0.628557,70.0,288.0,0.1686215906954978
96,1753973148,5.0,0.0,5.0,0.0,5.0,0.663371,0.682331,70.0,288.0,0.17066062315525612
97,1753973153,5.0,0.0,5.0,0.0,5.0,0.663371,0.682331,70.0,288.0,0.1720721084363569
98,1753973158,5.0,0.0,5.0,0.0,5.0,0.663371,0.682331,70.0,288.0,0.17266721683125968
99,1753973163,5.0,0.0,5.0,0.0,5.0,0.663371,0.682331,70.0,288.0,0.17332736861803452
100,1753973168,5.0,0.0,5.0,0.0,5.0,0.663371,0.682331,70.0,288.0,0.16951683917044144
101,1753973173,5.0,0.0,5.0,0.0,5.0,0.663371,0.682331,70.0,288.0,0.17063769415182012
102,1753973178,5.0,0.0,5.0,0.0,5.0,0.723153,0.761441,70.0,288.0,0.17107552489850714
103,1753973183,5.0,0.0,5.0,0.0,5.0,0.723153,0.761441,70.0,288.0,0.17744106357284922
104,1753973188,5.0,0.0,5.0,0.0,5.0,0.723153,0.761441,70.0,288.0,0.1760277107482162
105,1753973193,5.0,0.0,5.0,0.0,5.0,0.723153,0.761441,70.0,288.0,0.16907624483214967
106,1753973198,5.0,0.0,5.0,0.0,5.0,0.723153,0.761441,70.0,288.0,0.17346490088673194
107,1753973203,5.0,0.0,5.0,0.0,5.0,0.723153,0.761441,70.0,288.0,0.17346490088673194
108,1753973208,5.0,0.0,5.0,0.0,5.0,0.702586,0.572461,70.0,288.0,0.15912615030057398
109,1753973213,5.0,0.0,5.0,0.0,5.0,0.702586,0.572461,70.0,288.0,0.17052930034859443
110,1753973218,5.0,0.0,5.0,0.0,5.0,0.702586,0.572461,70.0,288.0,0.16262078401887284
111,1753973223,5.0,0.0,5.0,0.0,5.0,0.702586,0.572461,70.0,288.0,0.16085722132562708
112,1753973228,5.0,0.0,5.0,0.0,5.0,0.702586,0.572461,70.0,288.0,0.1447197981422757
113,1753973233,5.0,0.0,5.0,0.0,5.0,0.702586,0.572461,70.0,288.0,0.1578876215694233
114,1753973238,5.0,0.0,5.0,0.0,5.0,0.620095,0.625419,70.0,288.0,0.1475325108942795
115,1753973243,5.0,0.0,5.0,0.0,5.0,0.620095,0.625419,70.0,288.0,0.15339523868821212
116,1753973248,5.0,0.0,5.0,0.0,5.0,0.620095,0.625419,70.0,288.0,0.15682793728835784
117,1753973253,5.0,0.0,5.0,0.0,5.0,0.620095,0.625419,70.0,288.0,0.15675121029706113
118,1753973258,5.0,0.0,5.0,0.0,5.0,0.620095,0.625419,70.0,288.0,0.15741301807734664
119,1753973263,5.0,0.0,5.0,0.0,5.0,0.620095,0.625419,70.0,288.0,0.15741301807734664
120,1753973268,5.0,0.0,5.0,0.0,5.0,0.60495,0.623505,70.0,288.0,0.15236765932936042
