,index,srv-search_autoscaler_requested_pods,srv-search_autoscaler_terminating_pods,srv-search_autoscaler_actual_pods,srv-search_activator_request_concurrency,srv-search_autoscaler_desired_pods,srv-search_autoscaler_stable_request_concurrency,srv-search_autoscaler_panic_request_concurrency,srv-search_autoscaler_target_concurrency_per_pod,srv-search_autoscaler_excess_burst_capacity,srv-search_container_cpu_usage_seconds_total
31,1754144423,5.0,0.0,5.0,0.0,5.0,1.586847,1.506585,160.0,787.0,0.1863025932657251
32,1754144428,5.0,0.0,5.0,0.0,5.0,1.682661,1.61121,160.0,787.0,0.19876881391351015
33,1754144433,5.0,0.0,5.0,0.0,5.0,1.682661,1.61121,160.0,787.0,0.19971583599405168
34,1754144438,5.0,0.0,5.0,0.0,5.0,1.682661,1.61121,160.0,787.0,0.21750881399000385
35,1754144443,5.0,0.0,5.0,0.0,5.0,1.682661,1.61121,160.0,787.0,0.21626553144431143
36,1754144448,5.0,0.0,5.0,0.0,5.0,1.682661,1.61121,160.0,787.0,0.23400384306726604
37,1754144453,5.0,0.0,5.0,0.0,5.0,1.682661,1.61121,160.0,787.0,0.23127687635067665
38,1754144458,5.0,0.0,5.0,0.0,5.0,2.187603,3.404281,160.0,785.0,0.24561291993151357
39,1754144463,5.0,0.0,5.0,0.0,5.0,2.187603,3.404281,160.0,785.0,0.25329596726856
40,1754144468,5.0,0.0,5.0,0.0,5.0,2.187603,3.404281,160.0,785.0,0.24656960015853602
41,1754144473,5.0,0.0,5.0,0.0,5.0,2.187603,3.404281,160.0,785.0,0.259875462821925
42,1754144478,5.0,0.0,5.0,0.0,5.0,2.187603,3.404281,160.0,785.0,0.26010942038602625
43,1754144483,5.0,0.0,5.0,0.0,5.0,2.187603,3.404281,160.0,785.0,0.26623487316647876
44,1754144488,5.0,0.0,5.0,0.0,5.0,4.067773,6.871763,160.0,782.0,0.23546132974337738
45,1754144493,5.0,0.0,5.0,0.0,5.0,4.067773,6.871763,160.0,782.0,0.2568201387580382
46,1754144498,5.0,0.0,5.0,0.0,5.0,4.067773,6.871763,160.0,782.0,0.2574977439755085
47,1754144503,5.0,0.0,5.0,0.0,5.0,4.067773,6.871763,160.0,782.0,0.24021421332559134
48,1754144508,5.0,0.0,5.0,0.0,5.0,4.067773,6.871763,160.0,782.0,0.24310027047670285
49,1754144513,5.0,0.0,5.0,0.0,5.0,4.067773,6.871763,160.0,782.0,0.24310027047670285
50,1754144518,5.0,0.0,5.0,0.0,5.0,5.835937,5.444281,160.0,783.0,0.23902788971682204
51,1754144523,5.0,0.0,5.0,0.0,5.0,5.835937,5.444281,160.0,783.0,0.23703578888828283
52,1754144528,5.0,0.0,5.0,0.0,5.0,5.835937,5.444281,160.0,783.0,0.23068767897547016
53,1754144533,5.0,0.0,5.0,0.0,5.0,5.835937,5.444281,160.0,783.0,0.22984023075610857
54,1754144538,5.0,0.0,5.0,0.0,5.0,5.835937,5.444281,160.0,783.0,0.23790755225996046
55,1754144543,5.0,0.0,5.0,0.0,5.0,5.835937,5.444281,160.0,783.0,0.23695012928645992
56,1754144548,5.0,0.0,5.0,0.0,5.0,6.028096,6.012731,160.0,782.0,0.23639973777172874
57,1754144553,5.0,0.0,5.0,0.0,5.0,6.028096,6.012731,160.0,782.0,0.2240835489152499
58,1754144558,5.0,0.0,5.0,0.0,5.0,6.028096,6.012731,160.0,782.0,0.22393119511355045
59,1754144563,5.0,0.0,5.0,0.0,5.0,6.028096,6.012731,160.0,782.0,0.23022354750738072
60,1754144568,5.0,0.0,5.0,0.0,5.0,6.028096,6.012731,160.0,782.0,0.2237092637605397
61,1754144573,5.0,0.0,5.0,0.0,5.0,6.028096,6.012731,160.0,782.0,0.2227805963645786
62,1754144578,5.0,0.0,5.0,0.0,5.0,6.103919,6.652214,160.0,782.0,0.2067934865727499
63,1754144583,5.0,0.0,5.0,0.0,5.0,6.103919,6.652214,160.0,782.0,0.22044799874628734
64,1754144588,5.0,0.0,5.0,0.0,5.0,6.103919,6.652214,160.0,782.0,0.22981900696603347
65,1754144593,5.0,0.0,5.0,0.0,5.0,6.103919,6.652214,160.0,782.0,0.23242963216928508
66,1754144598,5.0,0.0,5.0,0.0,5.0,6.103919,6.652214,160.0,782.0,0.23700125320681406
67,1754144603,5.0,0.0,5.0,0.0,5.0,6.103919,6.652214,160.0,782.0,0.24121691221074726
68,1754144608,5.0,0.0,5.0,0.0,5.0,6.388029,6.173557,160.0,782.0,0.24559414738581675
69,1754144613,5.0,0.0,5.0,0.0,5.0,6.388029,6.173557,160.0,782.0,0.24409035469666635
70,1754144618,5.0,0.0,5.0,0.0,5.0,6.388029,6.173557,160.0,782.0,0.2472215274657156
71,1754144623,5.0,0.0,5.0,0.0,5.0,6.388029,6.173557,160.0,782.0,0.23914898758772704
72,1754144628,5.0,0.0,5.0,0.0,5.0,6.388029,6.173557,160.0,782.0,0.23217727898174567
73,1754144633,5.0,0.0,5.0,0.0,5.0,6.388029,6.173557,160.0,782.0,0.24858995337773027
74,1754144638,5.0,0.0,5.0,0.0,5.0,9.320957,11.805111,160.0,777.0,0.23972249458724895
75,1754144643,5.0,0.0,5.0,0.0,5.0,9.320957,11.805111,160.0,777.0,0.2503278730961587
76,1754144648,5.0,0.0,5.0,0.0,5.0,9.320957,11.805111,160.0,777.0,0.24889938331547304
77,1754144653,5.0,0.0,5.0,0.0,5.0,9.320957,11.805111,160.0,777.0,0.25552386193057725
78,1754144658,5.0,0.0,5.0,0.0,5.0,9.320957,11.805111,160.0,777.0,0.26849083077507996
79,1754144663,5.0,0.0,5.0,0.0,5.0,9.320957,11.805111,160.0,777.0,0.2739802254601891
80,1754144668,5.0,0.0,5.0,0.0,5.0,14.716205,15.960251,160.0,773.0,0.27469282780276094
81,1754144673,5.0,0.0,5.0,0.0,5.0,14.716205,15.960251,160.0,773.0,0.2699153452686834
82,1754144678,5.0,0.0,5.0,0.0,5.0,14.716205,15.960251,160.0,773.0,0.26246853444690554
83,1754144683,5.0,0.0,5.0,0.0,5.0,14.716205,15.960251,160.0,773.0,0.2789535331272246
84,1754144688,5.0,0.0,5.0,0.0,5.0,14.716205,15.960251,160.0,773.0,0.2861648292937085
85,1754144693,5.0,0.0,5.0,0.0,5.0,14.716205,15.960251,160.0,773.0,0.2775833765905306
86,1754144698,5.0,0.0,5.0,0.0,5.0,15.341391,11.265966,160.0,777.0,0.2772563814751161
87,1754144703,5.0,0.0,5.0,0.0,5.0,15.341391,11.265966,160.0,777.0,0.2744148044327287
88,1754144708,5.0,0.0,5.0,0.0,5.0,15.341391,11.265966,160.0,777.0,0.2605058517570005
89,1754144713,5.0,0.0,5.0,0.0,5.0,15.341391,11.265966,160.0,777.0,0.26343958793556843
90,1754144718,5.0,0.0,5.0,0.0,5.0,15.341391,11.265966,160.0,777.0,0.2602378615841429
91,1754144723,5.0,0.0,5.0,0.0,5.0,15.341391,11.265966,160.0,777.0,0.24383710944303824
92,1754144728,5.0,0.0,5.0,0.0,5.0,12.757551,14.211978,160.0,774.0,0.25601090495681633
93,1754144733,5.0,0.0,5.0,0.0,5.0,12.757551,14.211978,160.0,774.0,0.25397628785587323
94,1754144738,5.0,0.0,5.0,0.0,5.0,12.757551,14.211978,160.0,774.0,0.26055231106498816
95,1754144743,5.0,0.0,5.0,0.0,5.0,12.757551,14.211978,160.0,774.0,0.24810719781010174
96,1754144748,5.0,0.0,5.0,0.0,5.0,12.757551,14.211978,160.0,774.0,0.26910251951343467
97,1754144753,5.0,0.0,5.0,0.0,5.0,12.757551,14.211978,160.0,774.0,0.2580738048386791
98,1754144758,5.0,0.0,5.0,0.0,5.0,15.867001,17.116933,160.0,771.0,0.2765055139089264
99,1754144763,5.0,0.0,5.0,0.0,5.0,15.867001,17.116933,160.0,771.0,0.2900868903965701
100,1754144768,5.0,0.0,5.0,0.0,5.0,15.867001,17.116933,160.0,771.0,0.2938013499191344
101,1754144773,5.0,0.0,5.0,0.0,5.0,15.867001,17.116933,160.0,771.0,0.29729699226396783
102,1754144778,5.0,0.0,5.0,0.0,5.0,15.867001,17.116933,160.0,771.0,0.29534030707367187
103,1754144783,5.0,0.0,5.0,0.0,5.0,15.867001,17.116933,160.0,771.0,0.29518526687578095
104,1754144788,5.0,0.0,5.0,0.0,5.0,16.909954,13.104141,160.0,775.0,0.28340173914384853
105,1754144793,5.0,0.0,5.0,0.0,5.0,16.909954,13.104141,160.0,775.0,0.2858346467728872
106,1754144798,5.0,0.0,5.0,0.0,5.0,16.909954,13.104141,160.0,775.0,0.2729419153307944
107,1754144803,5.0,0.0,5.0,0.0,5.0,16.909954,13.104141,160.0,775.0,0.2906217536963474
108,1754144808,5.0,0.0,5.0,0.0,5.0,16.909954,13.104141,160.0,775.0,0.2880674724076052
109,1754144813,5.0,0.0,5.0,0.0,5.0,16.909954,13.104141,160.0,775.0,0.28867318238989953
110,1754144818,5.0,0.0,5.0,0.0,5.0,17.734587,34.283621,160.0,754.0,0.28797389506678506
111,1754144823,5.0,0.0,5.0,0.0,5.0,17.734587,34.283621,160.0,754.0,0.29062109670006586
112,1754144828,5.0,0.0,5.0,0.0,5.0,17.734587,34.283621,160.0,754.0,0.2894154764629407
113,1754144833,5.0,0.0,5.0,0.0,5.0,17.734587,34.283621,160.0,754.0,0.29765397568968716
114,1754144838,5.0,0.0,5.0,0.0,5.0,17.734587,34.283621,160.0,754.0,0.2867969458896181
115,1754144843,5.0,0.0,5.0,0.0,5.0,17.734587,34.283621,160.0,754.0,0.2876710408714548
116,1754144848,5.0,0.0,5.0,0.0,5.0,20.946956,16.23028,160.0,772.0,0.29935495469755985
117,1754144853,5.0,0.0,5.0,0.0,5.0,20.946956,16.23028,160.0,772.0,0.2988549852114844
118,1754144858,5.0,0.0,5.0,0.0,5.0,20.946956,16.23028,160.0,772.0,0.2957108789490472
119,1754144863,5.0,0.0,5.0,0.0,5.0,20.946956,16.23028,160.0,772.0,0.28540318145031707
120,1754144868,5.0,0.0,5.0,0.0,5.0,20.946956,16.23028,160.0,772.0,0.2822944672707634
