Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1752795268,0,,Aggregated,0.000000,0.000000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0,0,0,0.0,0,0,0
1752795269,0,,Aggregated,0.000000,0.000000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0,0,0,0.0,0,0,0
1752795270,6,,Aggregated,0.000000,0.000000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0,0,0,0.0,0,0,0
1752795271,12,,Aggregated,0.000000,0.000000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0,0,0,0.0,0,0,0
1752795272,18,,Aggregated,0.000000,0.000000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0,0,0,0.0,0,0,0
1752795273,24,,Aggregated,0.000000,0.000000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0,0,0,0.0,0,0,0
1752795274,30,,Aggregated,0.000000,0.000000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0,0,0,0.0,0,0,0
1752795275,36,,Aggregated,0.000000,0.000000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0,0,0,0.0,0,0,0
1752795276,42,,Aggregated,0.000000,0.000000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0,0,0,0.0,0,0,0
1752795277,48,,Aggregated,0.000000,0.000000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0,0,0,0.0,0,0,0
1752795278,54,,Aggregated,0.000000,0.000000,5700,5700,5700,5700,5700,5700,5700,5700,5700,5700,5700,1,0,5694.238944997778,5694.238944997778,5694.238944997778,5694.238944997778,64.0
1752795279,60,,Aggregated,0.000000,0.000000,5700,5700,5700,5700,5700,5700,5700,5700,5700,5700,5700,1,0,5694.238944997778,5694.238944997778,5694.238944997778,5694.238944997778,64.0
1752795280,66,,Aggregated,0.000000,0.000000,5700,5700,5700,5700,5700,5700,5700,5700,5700,5700,5700,1,0,5694.238944997778,5694.238944997778,5694.238944997778,5694.238944997778,64.0
1752795281,72,,Aggregated,0.000000,0.000000,5700,5700,5700,5700,5700,5700,5700,5700,5700,5700,5700,1,0,5694.238944997778,5694.238944997778,5694.238944997778,5694.238944997778,64.0
1752795282,78,,Aggregated,0.000000,0.000000,5700,5700,5700,5700,5700,5700,5700,5700,5700,5700,5700,1,0,5694.238944997778,5694.238944997778,5694.238944997778,5694.238944997778,64.0
1752795283,84,,Aggregated,0.000000,0.000000,5700,5700,5700,5700,5700,5700,5700,5700,5700,5700,5700,1,0,5694.238944997778,5694.238944997778,5694.238944997778,5694.238944997778,64.0
1752795284,90,,Aggregated,0.000000,0.000000,5700,5700,5700,5700,5700,5700,5700,5700,5700,5700,5700,1,0,5694.238944997778,5694.238944997778,5694.238944997778,5694.238944997778,64.0
1752795285,96,,Aggregated,0.000000,0.000000,5700,5700,5700,5700,5700,5700,5700,5700,5700,5700,5700,1,0,5694.238944997778,5694.238944997778,5694.238944997778,5694.238944997778,64.0
1752795286,102,,Aggregated,0.100000,0.000000,8100,10000,13000,13000,15000,16000,16000,16000,16000,16000,16000,27,0,8100.0,8142.24758381439,156.41019400209188,16179.208347006352,519.9629629629629
1752795287,108,,Aggregated,0.100000,0.000000,8100,10000,12000,13000,15000,16000,16000,16000,16000,16000,16000,103,0,8100.0,8010.042911737542,131.97689200023888,16179.208347006352,430.1747572815534
1752795288,114,,Aggregated,0.100000,0.000000,8100,10000,12000,13000,15000,16000,16000,16000,16000,16000,16000,103,0,8100.0,8010.042911737542,131.97689200023888,16179.208347006352,430.1747572815534
1752795289,120,,Aggregated,10.200000,0.000000,7100,10000,12000,13000,14000,16000,16000,16000,16000,16000,16000,113,0,7100.0,7308.490690849328,23.809654005162884,16179.208347006352,417.16814159292034
1752795290,126,,Aggregated,10.800000,0.000000,4200,8100,10000,11000,14000,15000,16000,16000,16000,16000,16000,148,0,4100.0,5602.561996790255,21.06522100075381,16179.208347006352,368.9121621621622
1752795291,132,,Aggregated,10.800000,0.000000,4200,8100,10000,11000,14000,15000,16000,16000,16000,16000,16000,148,0,4100.0,5602.561996790255,21.06522100075381,16179.208347006352,368.9121621621622
1752795292,138,,Aggregated,14.300000,0.000000,3100,7100,9200,11000,14000,15000,16000,16000,16000,16000,16000,170,0,2200.0,4913.6574310821525,21.06522100075381,16179.208347006352,376.11764705882354
1752795293,144,,Aggregated,18.500000,0.000000,370,4100,7200,9100,13000,14000,16000,16000,16000,16000,16000,222,0,360.0,3854.9348420988817,19.59424099914031,16179.208347006352,379.1081081081081
1752795294,150,,Aggregated,18.500000,0.000000,370,4100,7200,9100,13000,14000,16000,16000,16000,16000,16000,222,0,360.0,3854.9348420988817,19.59424099914031,16179.208347006352,379.1081081081081
1752795295,156,,Aggregated,22.000000,0.000000,280,3200,6100,8100,12000,14000,16000,16000,16000,16000,16000,251,0,280.0,3521.4898819280957,19.59424099914031,16179.208347006352,386.54581673306774
1752795296,162,,Aggregated,24.300000,0.000000,280,2400,4300,6100,11000,14000,15000,16000,16000,16000,16000,321,0,280.0,3015.0535287755033,19.59424099914031,16179.208347006352,381.9376947040498
1752795297,168,,Aggregated,24.300000,0.000000,280,2400,4300,6100,11000,14000,15000,16000,16000,16000,16000,321,0,280.0,3015.0535287755033,19.59424099914031,16179.208347006352,381.9376947040498
