,index,srv-reservation_autoscaler_requested_pods,srv-reservation_autoscaler_terminating_pods,srv-reservation_autoscaler_actual_pods,srv-reservation_activator_request_concurrency,srv-reservation_autoscaler_desired_pods,srv-reservation_autoscaler_stable_request_concurrency,srv-reservation_autoscaler_panic_request_concurrency,srv-reservation_autoscaler_target_concurrency_per_pod,srv-reservation_autoscaler_excess_burst_capacity,srv-reservation_container_cpu_usage_seconds_total
0,1754013967,1.0,0.0,1.0,,0.0,0.0,0.0,3.5,-206.0,0.0009464118365376426
1,1754013972,1.0,0.0,1.0,,0.0,0.0,0.0,3.5,-206.0,0.0009464118365376426
2,1754013977,0.0,1.0,0.0,,0.0,0.0,0.0,3.5,-211.0,0.0008822643614054657
3,1754013982,0.0,1.0,0.0,,0.0,0.0,0.0,3.5,-211.0,0.0007826920443653292
4,1754013987,0.0,1.0,0.0,,0.0,0.0,0.0,3.5,-211.0,0.0007826920443653292
5,1754013992,0.0,1.0,0.0,,0.0,0.0,0.0,3.5,-211.0,0.004768541824811971
6,1754013997,0.0,1.0,0.0,,0.0,0.0,0.0,3.5,-211.0,0.017293190824633077
7,1754014002,0.0,1.0,0.0,2.0405779084540305,0.0,0.0,0.0,3.5,-211.0,0.028405277792499975
8,1754014007,10.0,0.0,10.0,2.0405779084540305,28.0,4.38761,1.332412,3.5,-163.0,0.033635245375651684
9,1754014012,10.0,0.0,10.0,2.0405779084540305,28.0,4.38761,1.332412,3.5,-163.0,0.04114743168379551
10,1754014017,10.0,0.0,10.0,2.0405779084540305,28.0,4.38761,1.332412,3.5,-163.0,0.04934610720651302
11,1754014022,10.0,0.0,10.0,2.0405779084540305,28.0,4.38761,1.332412,3.5,-163.0,0.0562739879468879
12,1754014027,10.0,0.0,10.0,2.0405779084540305,28.0,4.38761,1.332412,3.5,-163.0,0.0605679085881103
13,1754014032,10.0,0.0,10.0,0.4993071636170892,28.0,4.38761,1.332412,3.5,-163.0,0.07420155341699038
14,1754014037,10.0,0.0,10.0,0.4993071636170892,28.0,4.689066,0.605866,3.5,-162.0,0.0775728563819007
15,1754014042,10.0,0.0,10.0,0.4993071636170892,28.0,4.689066,0.605866,3.5,-162.0,0.0839087739888876
16,1754014047,10.0,0.0,10.0,0.4993071636170892,28.0,4.689066,0.605866,3.5,-162.0,0.08294321990946617
17,1754014052,10.0,0.0,10.0,0.4993071636170892,28.0,4.689066,0.605866,3.5,-162.0,0.084347736756235
18,1754014057,10.0,0.0,10.0,0.4993071636170892,28.0,4.689066,0.605866,3.5,-162.0,0.09477993858341575
19,1754014062,10.0,0.0,10.0,0.3557743148212189,28.0,4.689066,0.605866,3.5,-162.0,0.0939354623856773
20,1754014067,5.0,5.0,5.0,0.3557743148212189,5.0,0.62698,0.549,3.5,-187.0,0.09279592346326566
21,1754014072,5.0,5.0,5.0,0.3557743148212189,5.0,0.62698,0.549,3.5,-187.0,0.09105512912909139
22,1754014077,5.0,5.0,5.0,0.3557743148212189,5.0,0.62698,0.549,3.5,-187.0,0.09163465021303907
23,1754014082,5.0,5.0,5.0,0.3557743148212189,5.0,0.62698,0.549,3.5,-187.0,0.08539771435108306
24,1754014087,5.0,5.0,5.0,0.3557743148212189,5.0,0.62698,0.549,3.5,-187.0,0.09121915434225397
25,1754014092,5.0,5.0,5.0,0.7377484998850019,5.0,0.62698,0.549,3.5,-187.0,0.08492218564871049
26,1754014097,5.0,0.0,5.0,0.7377484998850019,5.0,0.658827,0.890698,3.5,-187.0,0.08214351706551726
27,1754014102,5.0,0.0,5.0,0.7377484998850019,5.0,0.658827,0.890698,3.5,-187.0,0.089781070534409
28,1754014107,5.0,0.0,5.0,0.7377484998850019,5.0,0.658827,0.890698,3.5,-187.0,0.08924330805698356
29,1754014112,5.0,0.0,5.0,0.7377484998850019,5.0,0.658827,0.890698,3.5,-187.0,0.08789716876026822
30,1754014117,5.0,0.0,5.0,0.7377484998850019,5.0,0.658827,0.890698,3.5,-187.0,0.08634993596549112
31,1754014122,5.0,0.0,5.0,0.7162889659987435,5.0,0.658827,0.890698,3.5,-187.0,0.08877349186975303
32,1754014127,5.0,0.0,5.0,0.7162889659987435,5.0,0.666549,0.585861,3.5,-187.0,0.08417650836155859
33,1754014132,5.0,0.0,5.0,0.7162889659987435,5.0,0.666549,0.585861,3.5,-187.0,0.08730514961821724
34,1754014137,5.0,0.0,5.0,0.7162889659987435,5.0,0.666549,0.585861,3.5,-187.0,0.08732797326768307
35,1754014142,5.0,0.0,5.0,0.7162889659987435,5.0,0.666549,0.585861,3.5,-187.0,0.09184930352628831
36,1754014147,5.0,0.0,5.0,0.7162889659987435,5.0,0.666549,0.585861,3.5,-187.0,0.09261843576900797
37,1754014152,5.0,0.0,5.0,0.7589222673762734,5.0,0.666549,0.585861,3.5,-187.0,0.0946216803886305
38,1754014157,5.0,0.0,5.0,0.7589222673762734,5.0,0.840643,0.928036,3.5,-187.0,0.09815590914275243
39,1754014162,5.0,0.0,5.0,0.7589222673762734,5.0,0.840643,0.928036,3.5,-187.0,0.09914262616890504
40,1754014167,5.0,0.0,5.0,0.7589222673762734,5.0,0.840643,0.928036,3.5,-187.0,0.09919972106535138
41,1754014172,5.0,0.0,5.0,0.7589222673762734,5.0,0.840643,0.928036,3.5,-187.0,0.09612964617160578
42,1754014177,5.0,0.0,5.0,0.7589222673762734,5.0,0.840643,0.928036,3.5,-187.0,0.09431724743371148
43,1754014182,5.0,0.0,5.0,1.3515208096691567,5.0,0.840643,0.928036,3.5,-187.0,0.09204650059732593
44,1754014187,5.0,0.0,5.0,1.3515208096691567,5.0,0.850107,0.808609,3.5,-187.0,0.09221995716988514
45,1754014192,5.0,0.0,5.0,1.3515208096691567,5.0,0.850107,0.808609,3.5,-187.0,0.09269556002389041
46,1754014197,5.0,0.0,5.0,1.3515208096691567,5.0,0.850107,0.808609,3.5,-187.0,0.08909745059908217
47,1754014202,5.0,0.0,5.0,1.3515208096691567,5.0,0.850107,0.808609,3.5,-187.0,0.09037468754502848
48,1754014207,5.0,0.0,5.0,1.3515208096691567,5.0,0.850107,0.808609,3.5,-187.0,0.09091252103755405
