Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1754013966,0,,Aggregated,0.000000,0.000000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0,0,0,0.0,0,0,0
1754013967,0,,Aggregated,0.000000,0.000000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0,0,0,0.0,0,0,0
1754013968,14,,Aggregated,0.000000,0.000000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0,0,0,0.0,0,0,0
1754013969,28,,Aggregated,0.000000,0.000000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0,0,0,0.0,0,0,0
1754013970,42,,Aggregated,0.000000,0.000000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0,0,0,0.0,0,0,0
1754013971,56,,Aggregated,0.000000,0.000000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0,0,0,0.0,0,0,0
1754013972,70,,Aggregated,0.000000,0.000000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0,0,0,0.0,0,0,0
1754013973,84,,Aggregated,0.000000,0.000000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0,0,0,0.0,0,0,0
1754013974,98,,Aggregated,0.000000,0.000000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0,0,0,0.0,0,0,0
1754013975,112,,Aggregated,0.000000,0.000000,2000,3000,4000,4000,6000,6000,6000,6000,6000,6000,6000,46,0,2000.0,2494.22584026647,33.96734967827797,6012.77403626591,449.5
1754013976,126,,Aggregated,0.000000,0.000000,2000,3000,4000,4000,6000,6000,6000,6000,6000,6000,6000,46,0,2000.0,2494.22584026647,33.96734967827797,6012.77403626591,449.5
1754013977,140,,Aggregated,0.000000,0.000000,2000,3000,4000,4000,6000,6000,6000,6000,6000,6000,6000,46,0,2000.0,2494.22584026647,33.96734967827797,6012.77403626591,449.5
1754013978,154,,Aggregated,5.444444,0.000000,63,2000,3000,3000,4000,6000,6000,6000,6000,6000,6000,79,0,63,1465.4256041762949,6.7879268899559975,6012.77403626591,436.9873417721519
1754013979,168,,Aggregated,5.444444,0.000000,63,2000,3000,3000,4000,6000,6000,6000,6000,6000,6000,79,0,63,1465.4256041762949,6.7879268899559975,6012.77403626591,436.9873417721519
1754013980,182,,Aggregated,5.444444,0.000000,63,2000,3000,3000,4000,6000,6000,6000,6000,6000,6000,79,0,63,1465.4256041762949,6.7879268899559975,6012.77403626591,436.9873417721519
1754013981,196,,Aggregated,9.200000,0.000000,1800,3700,4800,6000,9800,11000,12000,12000,12000,12000,12000,259,0,1800.0,3008.2347632734586,6.7879268899559975,11792.536860331893,231.003861003861
1754013982,210,,Aggregated,9.200000,0.000000,1800,3700,4800,6000,9800,11000,12000,12000,12000,12000,12000,259,0,1800.0,3008.2347632734586,6.7879268899559975,11792.536860331893,231.003861003861
1754013983,224,,Aggregated,9.200000,0.000000,1800,3700,4800,6000,9800,11000,12000,12000,12000,12000,12000,259,0,1800.0,3008.2347632734586,6.7879268899559975,11792.536860331893,231.003861003861
1754013984,238,,Aggregated,27.900000,0.000000,58,250,2000,3700,6800,9800,11000,12000,12000,12000,12000,453,0,58,1739.5844978134396,6.7879268899559975,11792.536860331893,215.7019867549669
1754013985,252,,Aggregated,27.900000,0.000000,58,250,2000,3700,6800,9800,11000,12000,12000,12000,12000,453,0,58,1739.5844978134396,6.7879268899559975,11792.536860331893,215.7019867549669
1754013986,266,,Aggregated,27.900000,0.000000,58,250,2000,3700,6800,9800,11000,12000,12000,12000,12000,453,0,58,1739.5844978134396,6.7879268899559975,11792.536860331893,215.7019867549669
1754013987,280,,Aggregated,45.100000,0.000000,59,240,280,1800,5000,8800,11000,12000,12000,12000,12000,635,0,59,1275.7517785963228,6.7879268899559975,11792.536860331893,209.00314960629922
1754013988,294,,Aggregated,45.100000,0.000000,59,240,280,1800,5000,8800,11000,12000,12000,12000,12000,635,0,59,1275.7517785963228,6.7879268899559975,11792.536860331893,209.00314960629922
1754013989,308,,Aggregated,45.100000,0.000000,59,240,280,1800,5000,8800,11000,12000,12000,12000,12000,635,0,59,1275.7517785963228,6.7879268899559975,11792.536860331893,209.00314960629922
1754013990,322,,Aggregated,62.800000,0.000000,44,77,250,270,3700,6800,11000,12000,12000,12000,12000,860,0,44,952.3496795748902,6.7879268899559975,11792.536860331893,209.0732558139535
1754013991,336,,Aggregated,62.800000,0.000000,44,77,250,270,3700,6800,11000,12000,12000,12000,12000,860,0,44,952.3496795748902,6.7879268899559975,11792.536860331893,209.0732558139535
1754013992,350,,Aggregated,62.800000,0.000000,44,77,250,270,3700,6800,11000,12000,12000,12000,12000,860,0,44,952.3496795748902,6.7879268899559975,11792.536860331893,209.0732558139535
1754013993,364,,Aggregated,67.500000,0.000000,39,64,100,150,2000,5800,9800,11000,12000,12000,12000,1131,0,39,734.084731981547,6.7879268899559975,11792.536860331893,203.6816976127321
1754013994,378,,Aggregated,67.500000,0.000000,39,64,100,150,2000,5800,9800,11000,12000,12000,12000,1131,0,39,734.084731981547,6.7879268899559975,11792.536860331893,203.6816976127321
1754013995,392,,Aggregated,67.500000,0.000000,39,64,100,150,2000,5800,9800,11000,12000,12000,12000,1131,0,39,734.084731981547,6.7879268899559975,11792.536860331893,203.6816976127321
1754013996,406,,Aggregated,76.100000,0.000000,39,64,120,220,1800,5800,9800,12000,19000,23000,23000,1447,0,39,716.9642335063962,6.7879268899559975,23208.838939666748,198.04906703524534
1754013997,420,,Aggregated,76.100000,0.000000,39,64,120,220,1800,5800,9800,12000,19000,23000,23000,1447,0,39,716.9642335063962,6.7879268899559975,23208.838939666748,198.04906703524534
1754013998,434,,Aggregated,76.100000,0.000000,39,64,120,220,1800,5800,9800,12000,19000,23000,23000,1447,0,39,716.9642335063962,6.7879268899559975,23208.838939666748,198.04906703524534
1754013999,448,,Aggregated,90.800000,0.000000,39,63,98,140,780,4800,9800,12000,19000,23000,23000,1769,0,39,636.4873537210428,6.7879268899559975,23208.838939666748,197.21933295647258
1754014000,462,,Aggregated,90.800000,0.000000,39,63,98,140,780,4800,9800,12000,19000,23000,23000,1769,0,39,636.4873537210428,6.7879268899559975,23208.838939666748,197.21933295647258
1754014001,476,,Aggregated,90.800000,0.000000,39,63,98,140,780,4800,9800,12000,19000,23000,23000,1769,0,39,636.4873537210428,6.7879268899559975,23208.838939666748,197.21933295647258
