Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1752876899,0,,Aggregated,0.000000,0.000000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0,0,0,0.0,0,0,0
1752876900,0,,Aggregated,0.000000,0.000000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0,0,0,0.0,0,0,0
1752876901,6,,Aggregated,0.000000,0.000000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0,0,0,0.0,0,0,0
1752876902,12,,Aggregated,0.000000,0.000000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0,0,0,0.0,0,0,0
1752876903,18,,Aggregated,0.000000,0.000000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0,0,0,0.0,0,0,0
1752876904,24,,Aggregated,0.000000,0.000000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0,0,0,0.0,0,0,0
1752876905,30,,Aggregated,0.000000,0.000000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0,0,0,0.0,0,0,0
1752876906,36,,Aggregated,0.000000,0.000000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0,0,0,0.0,0,0,0
1752876907,42,,Aggregated,0.000000,0.000000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0,0,0,0.0,0,0,0
1752876908,48,,Aggregated,0.000000,0.000000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,1,0,5005.503488000613,5005.503488000613,5005.503488000613,5005.503488000613,64.0
1752876909,54,,Aggregated,0.000000,0.000000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,2,0,2300.0,3637.7149355002985,2269.9263829999836,5005.503488000613,52.5
1752876910,60,,Aggregated,0.000000,0.000000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,2,0,2300.0,3637.7149355002985,2269.9263829999836,5005.503488000613,52.5
1752876911,66,,Aggregated,0.000000,0.000000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,2,0,2300.0,3637.7149355002985,2269.9263829999836,5005.503488000613,52.5
1752876912,72,,Aggregated,0.000000,0.000000,2300,2300,5000,5000,5000,5000,5000,5000,5000,5000,5000,3,0,2300.0,2512.947055666397,263.41129599859414,5005.503488000613,48.666666666666664
1752876913,78,,Aggregated,0.000000,0.000000,2300,2300,5000,5000,5000,5000,5000,5000,5000,5000,5000,3,0,2300.0,2512.947055666397,263.41129599859414,5005.503488000613,48.666666666666664
1752876914,84,,Aggregated,0.000000,0.000000,2300,2300,5000,5000,5000,5000,5000,5000,5000,5000,5000,3,0,2300.0,2512.947055666397,263.41129599859414,5005.503488000613,48.666666666666664
