Type,Name,Request Count,Failure Count,Median Response Time,Average Response Time,Min Response Time,Max Response Time,Average Content Size,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%
GET,/hotels,39572,4919,450.0,1372.7623886476738,7.37188383936882,17057.437479496002,59.779010411402,65.49912451800496,8.14187287738973,450,760,1200,1600,4200,7200,9700,11000,14000,16000,17000
GET,/recommendations,25596,0,17,39.530060177700655,4.578400403261185,6498.942866921425,440.8286060321925,42.36620820688504,0.0,17,25,32,38,65,160,250,270,1500,6500,6500
POST,/reservation,651,54,24,502.474847670284,7.362674921751022,10666.301215998828,73.45622119815668,1.0775277989796126,0.08938018609047477,24,34,56,99,610,5300,6700,8200,11000,11000,11000
POST,/user,698,0,9,33.804873993252016,4.538320936262608,10040.242147631943,64.0,1.1553216646509517,0.0,9,10,12,13,18,25,110,110,10000,10000,10000
,Aggregated,66517,4973,140.0,837.1615014470709,4.538320936262608,17057.437479496002,206.5865267525595,110.09818218852057,8.231253063480205,140,370,580,780,2100,5300,8500,10000,14000,16000,17000
