,index,srv-profile_autoscaler_requested_pods,srv-profile_autoscaler_terminating_pods,srv-profile_autoscaler_actual_pods,srv-profile_activator_request_concurrency,srv-profile_autoscaler_desired_pods,srv-profile_autoscaler_stable_request_concurrency,srv-profile_autoscaler_panic_request_concurrency,srv-profile_autoscaler_target_concurrency_per_pod,srv-profile_autoscaler_excess_burst_capacity,srv-profile_container_cpu_usage_seconds_total
44,1754068838,10.0,5.0,10.0,0.0,10.0,1.401669,0.33002,240.0,2788.0,0.08062710801059436
45,1754068843,10.0,5.0,10.0,0.0,10.0,1.401669,0.33002,240.0,2788.0,0.09045936039030651
46,1754068848,10.0,5.0,10.0,0.0,10.0,1.401669,0.33002,240.0,2788.0,0.10510527092088622
47,1754068853,10.0,5.0,10.0,0.0,10.0,1.401669,0.33002,240.0,2788.0,0.10972917354114872
48,1754068858,10.0,0.0,10.0,0.0,10.0,0.439059,0.751885,240.0,2788.0,0.11454649304336005
49,1754068863,10.0,0.0,10.0,0.0,10.0,0.439059,0.751885,240.0,2788.0,0.11657679176575199
50,1754068868,10.0,0.0,10.0,0.0,10.0,0.439059,0.751885,240.0,2788.0,0.11999567028039596
51,1754068873,10.0,0.0,10.0,0.0,10.0,0.439059,0.751885,240.0,2788.0,0.12793244292804978
52,1754068878,10.0,0.0,10.0,0.0,10.0,0.439059,0.751885,240.0,2788.0,0.12949888599963974
53,1754068883,10.0,0.0,10.0,0.0,10.0,0.439059,0.751885,240.0,2788.0,0.14231935752182034
54,1754068888,10.0,0.0,10.0,0.0,10.0,0.844663,0.652073,240.0,2788.0,0.14749096299918554
55,1754068893,10.0,0.0,10.0,0.0,10.0,0.844663,0.652073,240.0,2788.0,0.15379238843931906
56,1754068898,10.0,0.0,10.0,0.0,10.0,0.844663,0.652073,240.0,2788.0,0.16961543908024115
57,1754068903,10.0,0.0,10.0,0.0,10.0,0.844663,0.652073,240.0,2788.0,0.17510896297221826
58,1754068908,10.0,0.0,10.0,0.0,10.0,0.844663,0.652073,240.0,2788.0,0.18413844046017744
59,1754068913,10.0,0.0,10.0,0.0,10.0,0.844663,0.652073,240.0,2788.0,0.1806021125823584
60,1754068918,10.0,0.0,10.0,0.0,10.0,0.844663,0.652073,240.0,2788.0,0.16022747782251653
61,1754068923,10.0,0.0,10.0,0.0,10.0,0.844663,0.652073,240.0,2788.0,0.13510793706110388
62,1754068928,10.0,0.0,10.0,0.0,10.0,0.844663,0.652073,240.0,2788.0,0.11945400434232897
63,1754068933,10.0,0.0,10.0,0.0,10.0,0.844663,0.652073,240.0,2788.0,0.10830446599828143
64,1754068938,10.0,0.0,10.0,0.0,10.0,0.844663,0.652073,240.0,2788.0,0.08431067127805932
65,1754068943,10.0,0.0,10.0,0.0,10.0,0.844663,0.652073,240.0,2788.0,0.055681721956082605
66,1754068948,10.0,0.0,10.0,0.0,10.0,0.844663,0.652073,240.0,2788.0,0.03849576888809314
67,1754068953,10.0,0.0,10.0,0.0,10.0,0.844663,0.652073,240.0,2788.0,0.012741061057878027
68,1754068958,10.0,0.0,10.0,0.0,10.0,0.844663,0.652073,240.0,2788.0,
69,1754068963,10.0,0.0,10.0,0.0,10.0,0.844663,0.652073,240.0,2788.0,
70,1754068968,10.0,0.0,10.0,0.0,10.0,0.844663,0.652073,240.0,2788.0,
71,1754068973,10.0,0.0,10.0,0.0,10.0,0.844663,0.652073,240.0,2788.0,
72,1754068978,10.0,0.0,0.0,0.0,10.0,33.623415,39.228529,240.0,-251.0,
73,1754068983,10.0,0.0,0.0,0.0,10.0,33.623415,39.228529,240.0,-251.0,
74,1754068988,10.0,0.0,0.0,0.0,10.0,33.623415,39.228529,240.0,-251.0,
75,1754068993,10.0,0.0,0.0,0.0,10.0,33.623415,39.228529,240.0,-251.0,
76,1754068998,10.0,0.0,0.0,0.0,10.0,33.623415,39.228529,240.0,-251.0,
77,1754069003,10.0,0.0,0.0,0.0,10.0,33.623415,39.228529,240.0,-251.0,
78,1754069008,10.0,0.0,0.0,0.0,10.0,33.623415,39.228529,240.0,-251.0,
79,1754069013,10.0,0.0,0.0,0.0,10.0,33.623415,39.228529,240.0,-251.0,
80,1754069018,10.0,0.0,0.0,102.54972705073266,10.0,33.623415,39.228529,240.0,-251.0,
81,1754069023,10.0,0.0,0.0,102.54972705073266,10.0,33.623415,39.228529,240.0,-251.0,
82,1754069028,10.0,0.0,0.0,102.54972705073266,10.0,33.623415,39.228529,240.0,-251.0,0.012203713465166063
83,1754069033,10.0,0.0,0.0,102.54972705073266,10.0,33.623415,39.228529,240.0,-251.0,0.056043319619313955
84,1754069038,10.0,0.0,9.0,102.54972705073266,10.0,17.928288,0.844156,240.0,2488.0,0.08693406780613734
85,1754069043,10.0,0.0,9.0,102.54972705073266,10.0,17.928288,0.844156,240.0,2488.0,0.10620095934007785
86,1754069048,10.0,0.0,9.0,0.0,10.0,17.928288,0.844156,240.0,2488.0,0.11656198474623312
87,1754069053,10.0,0.0,9.0,0.0,10.0,17.928288,0.844156,240.0,2488.0,0.13832683918424016
88,1754069058,10.0,0.0,9.0,0.0,10.0,17.928288,0.844156,240.0,2488.0,0.15655359712638345
89,1754069063,10.0,0.0,9.0,0.0,10.0,17.928288,0.844156,240.0,2488.0,0.17939684434552136
90,1754069068,10.0,0.0,10.0,0.0,10.0,0.77342,0.736122,240.0,2788.0,0.1914069491737213
91,1754069073,10.0,0.0,10.0,0.0,10.0,0.77342,0.736122,240.0,2788.0,0.19175687485880957
92,1754069078,10.0,0.0,10.0,0.0,10.0,0.77342,0.736122,240.0,2788.0,0.19067615698593166
93,1754069083,10.0,0.0,10.0,0.0,10.0,0.77342,0.736122,240.0,2788.0,0.1968016085821507
94,1754069088,10.0,0.0,10.0,0.0,10.0,0.77342,0.736122,240.0,2788.0,0.19214798073272105
95,1754069093,10.0,0.0,10.0,0.0,10.0,0.77342,0.736122,240.0,2788.0,0.19451808699444134
96,1754069098,10.0,0.0,10.0,0.0,10.0,0.660193,0.537864,240.0,2788.0,0.19046711590493798
97,1754069103,10.0,0.0,10.0,0.0,10.0,0.660193,0.537864,240.0,2788.0,0.18878805712270497
98,1754069108,10.0,0.0,10.0,0.0,10.0,0.660193,0.537864,240.0,2788.0,0.19548166295345873
99,1754069113,10.0,0.0,10.0,0.0,10.0,0.660193,0.537864,240.0,2788.0,0.19377849647684992
100,1754069118,10.0,0.0,10.0,0.0,10.0,0.660193,0.537864,240.0,2788.0,0.1881718366342942
101,1754069123,10.0,0.0,10.0,0.0,10.0,0.660193,0.537864,240.0,2788.0,0.18661384932399572
102,1754069128,10.0,0.0,10.0,0.0,10.0,0.630123,0.733164,240.0,2788.0,0.19331882798150096
103,1754069133,10.0,0.0,10.0,0.0,10.0,0.630123,0.733164,240.0,2788.0,0.19556957518827342
104,1754069138,10.0,0.0,10.0,0.0,10.0,0.630123,0.733164,240.0,2788.0,0.20102116329657171
105,1754069143,10.0,0.0,10.0,0.0,10.0,0.630123,0.733164,240.0,2788.0,0.19598172709183742
106,1754069148,10.0,0.0,10.0,0.0,10.0,0.630123,0.733164,240.0,2788.0,0.20908336498277055
107,1754069153,10.0,0.0,10.0,0.0,10.0,0.630123,0.733164,240.0,2788.0,0.21007518157767827
108,1754069158,10.0,0.0,10.0,0.0,10.0,0.751094,2.557414,240.0,2786.0,0.20639871076744754
109,1754069163,10.0,0.0,10.0,0.0,10.0,0.751094,2.557414,240.0,2786.0,0.19652838946163387
110,1754069168,10.0,0.0,10.0,0.0,10.0,0.751094,2.557414,240.0,2786.0,0.19652709921729547
111,1754069173,10.0,0.0,10.0,0.0,10.0,0.751094,2.557414,240.0,2786.0,0.1949227573295844
112,1754069178,10.0,0.0,10.0,0.0,10.0,0.751094,2.557414,240.0,2786.0,0.19090532657898077
113,1754069183,10.0,0.0,10.0,0.0,10.0,0.751094,2.557414,240.0,2786.0,0.19226275054118172
114,1754069188,10.0,0.0,10.0,0.0,10.0,0.718523,0.60857,240.0,2788.0,0.18463775443012725
115,1754069193,10.0,0.0,10.0,0.0,10.0,0.718523,0.60857,240.0,2788.0,0.1831390299077776
116,1754069198,10.0,0.0,10.0,0.0,10.0,0.718523,0.60857,240.0,2788.0,0.19009190819429564
117,1754069203,10.0,0.0,10.0,0.0,10.0,0.718523,0.60857,240.0,2788.0,0.18664228288200915
118,1754069208,10.0,0.0,10.0,0.0,10.0,0.718523,0.60857,240.0,2788.0,0.19127512586080214
119,1754069213,10.0,0.0,10.0,0.0,10.0,0.718523,0.60857,240.0,2788.0,0.19677881820261944
120,1754069218,10.0,0.0,10.0,0.0,10.0,0.536552,0.0,240.0,2789.0,0.1949514062446034
