Type,Name,Request Count,Failure Count,Median Response Time,Average Response Time,Min Response Time,Max Response Time,Average Content Size,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%
GET,/hotels,80606,4242,130.0,1886.4529941594965,5.257903598248959,299304.80273254216,50.04933875890132,111.32577022978587,5.858669544633795,130,270,410,530,1000,1900,26000,82000,127000,237000,299000
GET,/recommendations,51456,368,16,922.4176939259546,4.246310330927372,101854.86019775271,440.08667599502485,71.06640737592564,0.5082485602133985,16,22,28,32,53,110,2000,30000,100000,101000,102000
POST,/reservation,1334,2,30,1141.666442386225,7.364382967352867,99968.68344582617,43.36056971514243,1.8424010307735696,0.0027622204359423834,30,62,240,280,380,680,4800,30000,100000,100000,100000
POST,/user,1403,0,13,1138.7913778307434,4.974114708602428,101156.77575487643,64.0,1.9376976358135818,0.0,13,17,21,24,39,84,3500,30000,100000,101000,101000
,Aggregated,134799,4612,44,1503.3053824072447,4.246310330927372,299304.80273254216,199.01491850829754,186.17227627229866,6.369680325283136,44,120,210,310,710,1400,5100,70000,110000,216000,299000
