Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1754068496,0,,Aggregated,0.000000,0.000000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0,0,0,0.0,0,0,0
1754068497,0,,Aggregated,0.000000,0.000000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0,0,0,0.0,0,0,0
1754068498,42,,Aggregated,0.000000,0.000000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0,0,0,0.0,0,0,0
1754068499,84,,Aggregated,0.000000,0.000000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0,0,0,0.0,0,0,0
1754068500,126,,Aggregated,0.000000,0.000000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0,0,0,0.0,0,0,0
1754068501,168,,Aggregated,0.000000,0.000000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0,0,0,0.0,0,0,0
1754068502,210,,Aggregated,0.000000,0.000000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0,0,0,0.0,0,0,0
1754068503,252,,Aggregated,0.000000,0.000000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0,0,0,0.0,0,0,0
1754068504,294,,Aggregated,0.000000,0.000000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0,0,0,0.0,0,0,0
1754068505,336,,Aggregated,0.000000,0.000000,2200,3600,4000,5800,6500,7100,7500,7500,7500,7500,7500,105,0,2200.0,2576.3192872383765,23.767394945025444,7498.015185818076,404.42857142857144
1754068506,378,,Aggregated,0.000000,0.000000,2200,3600,4000,5800,6500,7100,7500,7500,7500,7500,7500,105,0,2200.0,2576.3192872383765,23.767394945025444,7498.015185818076,404.42857142857144
1754068507,420,,Aggregated,0.000000,0.000000,2200,3600,4000,5800,6500,7100,7500,7500,7500,7500,7500,105,0,2200.0,2576.3192872383765,23.767394945025444,7498.015185818076,404.42857142857144
1754068508,462,,Aggregated,13.555556,0.000000,2200,4400,5400,6400,7400,8400,8400,8400,8800,8800,8800,518,0,2200.0,2846.9786395563324,8.321758359670639,8822.475054301322,194.44980694980694
1754068509,504,,Aggregated,13.555556,0.000000,2200,4400,5400,6400,7400,8400,8400,8400,8800,8800,8800,518,0,2200.0,2846.9786395563324,8.321758359670639,8822.475054301322,194.44980694980694
1754068510,546,,Aggregated,13.555556,0.000000,2200,4400,5400,6400,7400,8400,8400,8400,8800,8800,8800,518,0,2200.0,2846.9786395563324,8.321758359670639,8822.475054301322,194.44980694980694
