,index,srv-search_autoscaler_requested_pods,srv-search_autoscaler_terminating_pods,srv-search_autoscaler_actual_pods,srv-search_activator_request_concurrency,srv-search_autoscaler_desired_pods,srv-search_autoscaler_stable_request_concurrency,srv-search_autoscaler_panic_request_concurrency,srv-search_autoscaler_target_concurrency_per_pod,srv-search_autoscaler_excess_burst_capacity,srv-search_container_cpu_usage_seconds_total
30,1754076358,5.0,0.0,5.0,0.0,5.0,2.549137,3.384261,70.0,285.0,0.2312350450242298
31,1754076363,5.0,0.0,5.0,0.0,5.0,2.549137,3.384261,70.0,285.0,0.238805613506196
32,1754076368,5.0,0.0,5.0,0.0,5.0,2.549137,3.384261,70.0,285.0,0.24361931447732466
33,1754076373,5.0,0.0,5.0,0.0,5.0,2.549137,3.384261,70.0,285.0,0.2632082628067461
34,1754076378,5.0,0.0,5.0,0.0,5.0,2.549137,3.384261,70.0,285.0,0.25585597442454644
35,1754076383,5.0,0.0,5.0,0.0,5.0,2.549137,3.384261,70.0,285.0,0.2712523660646127
36,1754076388,5.0,0.0,5.0,0.0,5.0,3.062684,3.214686,70.0,285.0,0.265726890470096
37,1754076393,5.0,0.0,5.0,0.0,5.0,3.062684,3.214686,70.0,285.0,0.2384261995354581
38,1754076398,5.0,0.0,5.0,0.0,5.0,3.062684,3.214686,70.0,285.0,0.2644563550809741
39,1754076403,5.0,0.0,5.0,0.0,5.0,3.062684,3.214686,70.0,285.0,0.2629221987875149
40,1754076408,5.0,0.0,5.0,0.0,5.0,3.062684,3.214686,70.0,285.0,0.2632040266818704
41,1754076413,5.0,0.0,5.0,0.0,5.0,3.062684,3.214686,70.0,285.0,0.25122545671676805
42,1754076418,5.0,0.0,5.0,0.0,5.0,2.555849,3.530322,70.0,285.0,0.2569740747507568
43,1754076423,5.0,0.0,5.0,0.0,5.0,2.555849,3.530322,70.0,285.0,0.2524998936728355
44,1754076428,5.0,0.0,5.0,0.0,5.0,2.555849,3.530322,70.0,285.0,0.26300672272365977
45,1754076433,5.0,0.0,5.0,0.0,5.0,2.555849,3.530322,70.0,285.0,0.29969298143022427
46,1754076438,5.0,0.0,5.0,0.0,5.0,2.555849,3.530322,70.0,285.0,0.28997387164852406
47,1754076443,5.0,0.0,5.0,0.0,5.0,2.555849,3.530322,70.0,285.0,0.2953260255884024
48,1754076448,5.0,0.0,5.0,0.0,5.0,3.595359,2.931766,70.0,286.0,0.3171475968997249
49,1754076453,5.0,0.0,5.0,0.0,5.0,3.595359,2.931766,70.0,286.0,0.3180325139099136
50,1754076458,5.0,0.0,5.0,0.0,5.0,3.595359,2.931766,70.0,286.0,0.3168846146570348
51,1754076463,5.0,0.0,5.0,0.0,5.0,3.595359,2.931766,70.0,286.0,0.3129903035169105
52,1754076468,5.0,0.0,5.0,0.0,5.0,3.595359,2.931766,70.0,286.0,0.30448885286725375
53,1754076473,5.0,0.0,5.0,0.0,5.0,3.595359,2.931766,70.0,286.0,0.2722572139055217
54,1754076478,5.0,0.0,5.0,0.0,5.0,3.466641,2.650258,70.0,286.0,0.280949120299067
55,1754076483,5.0,0.0,5.0,0.0,5.0,3.466641,2.650258,70.0,286.0,0.2721650650980581
56,1754076488,5.0,0.0,5.0,0.0,5.0,3.466641,2.650258,70.0,286.0,0.24020881987163362
57,1754076493,5.0,0.0,5.0,0.0,5.0,3.466641,2.650258,70.0,286.0,0.23246551300185364
58,1754076498,5.0,0.0,5.0,0.0,5.0,3.466641,2.650258,70.0,286.0,0.23181047899737917
59,1754076503,5.0,0.0,5.0,0.0,5.0,3.466641,2.650258,70.0,286.0,0.22029602533779408
60,1754076508,5.0,0.0,5.0,0.0,5.0,3.663,4.200082,70.0,284.0,0.21309806675732457
61,1754076513,5.0,0.0,5.0,0.0,5.0,3.663,4.200082,70.0,284.0,0.21810225732659194
62,1754076518,5.0,0.0,5.0,0.0,5.0,3.663,4.200082,70.0,284.0,0.19499522961623866
63,1754076523,5.0,0.0,5.0,0.0,5.0,3.663,4.200082,70.0,284.0,0.20970068045680845
64,1754076528,5.0,0.0,5.0,0.0,5.0,3.663,4.200082,70.0,284.0,0.22506301413327887
65,1754076533,5.0,0.0,5.0,0.0,5.0,3.663,4.200082,70.0,284.0,0.22674685435913555
66,1754076538,5.0,0.0,5.0,0.0,5.0,4.742314,4.937153,70.0,284.0,0.22878392175733717
67,1754076543,5.0,0.0,5.0,0.0,5.0,4.742314,4.937153,70.0,284.0,0.22149775434305596
68,1754076548,5.0,0.0,5.0,0.0,5.0,4.742314,4.937153,70.0,284.0,0.2300208957070582
69,1754076553,5.0,0.0,5.0,0.0,5.0,4.742314,4.937153,70.0,284.0,0.2402415490841988
70,1754076558,5.0,0.0,5.0,0.0,5.0,4.742314,4.937153,70.0,284.0,0.242550383294921
71,1754076563,5.0,0.0,5.0,0.0,5.0,4.742314,4.937153,70.0,284.0,0.24963207910832264
72,1754076568,5.0,0.0,5.0,0.0,5.0,5.537332,6.249568,70.0,282.0,0.24928084971793793
73,1754076573,5.0,0.0,5.0,0.0,5.0,5.537332,6.249568,70.0,282.0,0.2469239644159566
74,1754076578,5.0,0.0,5.0,0.0,5.0,5.537332,6.249568,70.0,282.0,0.2560729098553686
75,1754076583,5.0,0.0,5.0,0.0,5.0,5.537332,6.249568,70.0,282.0,0.2676911328715828
76,1754076588,5.0,0.0,5.0,0.0,5.0,5.537332,6.249568,70.0,282.0,0.27336557651512267
77,1754076593,5.0,0.0,5.0,0.0,5.0,5.537332,6.249568,70.0,282.0,0.2566973774601822
78,1754076598,5.0,0.0,5.0,0.0,5.0,5.948981,4.995194,70.0,284.0,0.2749744657617239
79,1754076603,5.0,0.0,5.0,0.0,5.0,5.948981,4.995194,70.0,284.0,0.2740079606535745
80,1754076608,5.0,0.0,5.0,0.0,5.0,5.948981,4.995194,70.0,284.0,0.2725442792285106
81,1754076613,5.0,0.0,5.0,0.0,5.0,5.948981,4.995194,70.0,284.0,0.2600379006262459
82,1754076618,5.0,0.0,5.0,0.0,5.0,5.948981,4.995194,70.0,284.0,0.2575319992615029
83,1754076623,5.0,0.0,5.0,0.0,5.0,5.948981,4.995194,70.0,284.0,0.2358115351389469
84,1754076628,5.0,0.0,5.0,0.0,5.0,5.895987,8.260705,70.0,280.0,0.2631093323122328
85,1754076633,5.0,0.0,5.0,0.0,5.0,5.895987,8.260705,70.0,280.0,0.2631093323122328
86,1754076638,5.0,0.0,5.0,0.0,5.0,5.895987,8.260705,70.0,280.0,0.2602795599511824
87,1754076643,5.0,0.0,5.0,0.0,5.0,5.895987,8.260705,70.0,280.0,0.2785902556860261
88,1754076648,5.0,0.0,5.0,0.0,5.0,5.895987,8.260705,70.0,280.0,0.2781350773590672
89,1754076653,5.0,0.0,5.0,0.0,5.0,5.895987,8.260705,70.0,280.0,0.2926772287475723
90,1754076658,5.0,0.0,5.0,0.0,5.0,7.486488,8.190024,70.0,280.0,0.28725209887856296
91,1754076663,5.0,0.0,5.0,0.0,5.0,7.486488,8.190024,70.0,280.0,0.2947248501863714
92,1754076668,5.0,0.0,5.0,0.0,5.0,7.486488,8.190024,70.0,280.0,0.28578094341328975
93,1754076673,5.0,0.0,5.0,0.0,5.0,7.486488,8.190024,70.0,280.0,0.27446113432136243
94,1754076678,5.0,0.0,5.0,0.0,5.0,7.486488,8.190024,70.0,280.0,0.2801972513863057
95,1754076683,5.0,0.0,5.0,0.0,5.0,7.486488,8.190024,70.0,280.0,0.2788361591431939
96,1754076688,5.0,0.0,5.0,0.0,5.0,11.027474,17.738484,70.0,271.0,0.28320920506291897
97,1754076693,5.0,0.0,5.0,0.0,5.0,11.027474,17.738484,70.0,271.0,0.288535455910485
98,1754076698,5.0,0.0,5.0,0.0,5.0,11.027474,17.738484,70.0,271.0,0.2896963932876296
99,1754076703,5.0,0.0,5.0,0.0,5.0,11.027474,17.738484,70.0,271.0,0.31393704168872416
100,1754076708,5.0,0.0,5.0,0.0,5.0,11.027474,17.738484,70.0,271.0,0.31941137632386213
101,1754076713,5.0,0.0,5.0,0.0,5.0,11.027474,17.738484,70.0,271.0,0.3236784707794418
102,1754076718,5.0,0.0,5.0,0.0,5.0,15.153893,12.228452,70.0,276.0,0.30790860634465855
103,1754076723,5.0,0.0,5.0,0.0,5.0,15.153893,12.228452,70.0,276.0,0.3235083074508876
104,1754076728,5.0,0.0,5.0,0.0,5.0,15.153893,12.228452,70.0,276.0,0.3237473889409179
105,1754076733,5.0,0.0,5.0,0.0,5.0,15.153893,12.228452,70.0,276.0,0.3254732153019034
106,1754076738,5.0,0.0,5.0,0.0,5.0,15.153893,12.228452,70.0,276.0,0.31306486701504593
107,1754076743,5.0,0.0,5.0,0.0,5.0,15.153893,12.228452,70.0,276.0,0.28569300370572326
108,1754076748,5.0,0.0,5.0,0.0,5.0,14.652959,14.101405,70.0,274.0,0.29017803560702077
109,1754076753,5.0,0.0,5.0,0.0,5.0,14.652959,14.101405,70.0,274.0,0.2897548038773653
110,1754076758,5.0,0.0,5.0,0.0,5.0,14.652959,14.101405,70.0,274.0,0.27607033753792054
111,1754076763,5.0,0.0,5.0,0.0,5.0,14.652959,14.101405,70.0,274.0,0.27598157486418373
112,1754076768,5.0,0.0,5.0,0.0,5.0,14.652959,14.101405,70.0,274.0,0.2953895510316522
113,1754076773,5.0,0.0,5.0,0.0,5.0,14.652959,14.101405,70.0,274.0,0.2977909525629485
114,1754076778,5.0,0.0,5.0,0.0,5.0,13.120527,15.07479,70.0,273.0,0.29739767430017844
115,1754076783,5.0,0.0,5.0,0.0,5.0,13.120527,15.07479,70.0,273.0,0.2818359046387579
116,1754076788,5.0,0.0,5.0,0.0,5.0,13.120527,15.07479,70.0,273.0,0.3107232358127047
117,1754076793,5.0,0.0,5.0,0.0,5.0,13.120527,15.07479,70.0,273.0,0.297665386753038
118,1754076798,5.0,0.0,5.0,0.0,5.0,13.120527,15.07479,70.0,273.0,0.31537113402921974
119,1754076803,5.0,0.0,5.0,0.0,5.0,13.120527,15.07479,70.0,273.0,0.31569096309261535
120,1754076808,5.0,0.0,5.0,0.0,5.0,15.563087,16.05214,70.0,272.0,0.31490644448113064
