,index,srv-profile_autoscaler_requested_pods,srv-profile_autoscaler_terminating_pods,srv-profile_autoscaler_actual_pods,srv-profile_activator_request_concurrency,srv-profile_autoscaler_desired_pods,srv-profile_autoscaler_stable_request_concurrency,srv-profile_autoscaler_panic_request_concurrency,srv-profile_autoscaler_target_concurrency_per_pod,srv-profile_autoscaler_excess_burst_capacity,srv-profile_container_cpu_usage_seconds_total
0,1753194695,5.0,0.0,2.0,0.0,5.0,13.995685,13.995685,70.0,-225.0,0.007236581308730485
1,1753194700,5.0,0.0,2.0,0.0,5.0,13.995685,13.995685,70.0,-225.0,0.008825828725445186
2,1753194705,5.0,0.0,2.0,0.0,5.0,13.995685,13.995685,70.0,-225.0,0.012917194908752296
3,1753194710,5.0,0.0,5.0,0.0,5.0,1.675613,0.049754,70.0,288.0,0.01910187488744518
4,1753194715,5.0,0.0,5.0,0.0,5.0,1.675613,0.049754,70.0,288.0,0.02092662606357547
5,1753194720,5.0,0.0,5.0,0.0,5.0,1.675613,0.049754,70.0,288.0,0.022728823056947057
6,1753194725,5.0,0.0,5.0,0.0,5.0,1.675613,0.049754,70.0,288.0,0.027640802512968698
7,1753194730,5.0,0.0,5.0,0.0,5.0,1.675613,0.049754,70.0,288.0,0.030300219347305493
8,1753194735,5.0,0.0,5.0,0.0,5.0,1.675613,0.049754,70.0,288.0,0.0308447386185418
9,1753194740,5.0,0.0,5.0,0.0,5.0,0.303656,0.046786,70.0,288.0,0.03618728182035077
10,1753194745,5.0,0.0,5.0,0.0,5.0,0.303656,0.046786,70.0,288.0,0.038023012440260386
11,1753194750,5.0,0.0,5.0,0.0,5.0,0.303656,0.046786,70.0,288.0,0.0370087382649171
12,1753194755,5.0,0.0,5.0,0.0,5.0,0.303656,0.046786,70.0,288.0,0.038066173033364965
13,1753194760,5.0,0.0,5.0,0.0,5.0,0.303656,0.046786,70.0,288.0,0.04549297781457971
14,1753194765,5.0,0.0,5.0,0.0,5.0,0.303656,0.046786,70.0,288.0,0.04534405792914759
15,1753194770,5.0,0.0,5.0,0.0,5.0,0.071484,0.096199,70.0,288.0,0.050487633195244325
16,1753194775,5.0,0.0,5.0,0.0,5.0,0.071484,0.096199,70.0,288.0,0.05165586529403436
17,1753194780,5.0,0.0,5.0,0.0,5.0,0.071484,0.096199,70.0,288.0,0.05133299593581043
18,1753194785,5.0,0.0,5.0,0.0,5.0,0.071484,0.096199,70.0,288.0,0.05210670655578739
19,1753194790,5.0,0.0,5.0,0.0,5.0,0.071484,0.096199,70.0,288.0,0.05498485270502112
20,1753194795,5.0,0.0,5.0,0.0,5.0,0.071484,0.096199,70.0,288.0,0.055175711482151
21,1753194800,5.0,0.0,5.0,0.0,5.0,0.088875,0.107223,70.0,288.0,0.052302703435168935
22,1753194805,5.0,0.0,5.0,0.0,5.0,0.088875,0.107223,70.0,288.0,0.05569917120074397
23,1753194810,5.0,0.0,5.0,0.0,5.0,0.088875,0.107223,70.0,288.0,0.05530254080200708
