request_type,name,response_time,response_length,status_code
GET,/recommendations,605.1560560008511,204, 200
GET,/recommendations,2589.9177079991205,212, 200
GET,/recommendations,4598.044692000258,204, 200
GET,/recommendations,99.47009499592241,204, 200
GET,/recommendations,133.07761700707488,212, 200
GET,/recommendations,119.10408099356573,216, 200
GET,/recommendations,129.34626199421473,902, 200
GET,/recommendations,41.436791012529284,212, 200
GET,/recommendations,59.60034100280609,902, 200
GET,/recommendations,99.68220500741154,204, 200
GET,/recommendations,68.5761399945477,212, 200
GET,/recommendations,46.657697996124625,204, 200
GET,/recommendations,27.02760699321516,902, 200
GET,/recommendations,25.857688990072347,204, 200
GET,/hotels,870.6321619974915,43, 200
GET,/hotels,2061.7079390067374,43, 200
GET,/hotels,7651.226838002913,43, 200
GET,/hotels,10901.116548004211,43, 200
GET,/hotels,3182.5056210072944,43, 200
GET,/hotels,2209.588088997407,43, 200
GET,/hotels,373.6485370027367,178, 500
GET,/hotels,10579.944498997065,178, 500
GET,/hotels,16417.743008991238,178, 500
GET,/hotels,12409.55169100198,178, 500
GET,/hotels,20443.411439002375,178, 500
GET,/hotels,1423.483810009202,178, 500
GET,/hotels,570.4673680011183,178, 500
GET,/hotels,36.87125501164701,178, 500
GET,/recommendations,36.521116009680554,902, 200
GET,/hotels,40.48452999268193,178, 500
GET,/hotels,111.26402999798302,178, 500
GET,/hotels,87.34342100797221,178, 500
GET,/recommendations,20.87507999385707,204, 200
GET,/hotels,29.024406991084106,178, 500
GET,/hotels,164.73328600113746,43, 200
GET,/hotels,256.59259999520145,43, 200
GET,/recommendations,163.81260300113354,204, 200
GET,/recommendations,47.02555199037306,902, 200
GET,/recommendations,170.74066599889193,204, 200
GET,/hotels,871.2121970020235,43, 200
GET,/hotels,612.4356880027335,43, 200
GET,/hotels,1161.4200519979931,43, 200
GET,/hotels,1190.9521320048952,43, 200
GET,/hotels,1735.5977539991727,43, 200
GET,/hotels,1499.89786700462,43, 200
GET,/hotels,481.350690999534,43, 200
GET,/hotels,3110.4404340003384,902, 200
GET,/recommendations,22.03814999666065,217, 200
GET,/recommendations,133.53649599594064,204, 200
GET,/recommendations,24.40761000616476,902, 200
GET,/hotels,3179.029609003919,178, 500
GET,/hotels,2030.3547799994703,178, 500
GET,/hotels,2780.119632006972,178, 500
GET,/hotels,5431.147723007598,49, 500
GET,/hotels,3034.8174370010383,178, 500
GET,/hotels,2951.7448609985877,178, 500
GET,/hotels,2817.0424249983625,178, 500
GET,/hotels,24.52161799010355,178, 500
GET,/hotels,31.867483994574286,178, 500
GET,/hotels,25.58489800139796,178, 500
