Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1752166022,0,,Aggregated,0.000000,0.000000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0,0,0,0.0,0,0,0
1752166023,0,,Aggregated,0.000000,0.000000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0,0,0,0.0,0,0,0
1752166024,10,,Aggregated,0.000000,0.000000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0,0,0,0.0,0,0,0
1752166025,20,,Aggregated,0.000000,0.000000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0,0,0,0.0,0,0,0
1752166026,30,,Aggregated,0.000000,0.000000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0,0,0,0.0,0,0,0
1752166027,40,,Aggregated,0.000000,0.000000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0,0,0,0.0,0,0,0
1752166028,50,,Aggregated,0.000000,0.000000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0,0,0,0.0,0,0,0
1752166029,60,,Aggregated,0.000000,0.000000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,2,0,1033.669436998025,2030.7567220006604,1033.669436998025,3027.8440070032957,64.0
1752166030,70,,Aggregated,0.000000,0.000000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,2,0,1033.669436998025,2030.7567220006604,1033.669436998025,3027.8440070032957,64.0
1752166031,80,,Aggregated,0.400000,0.000000,2000,4000,5000,5000,5200,5300,5300,5300,5300,5300,5300,13,0,2000.0,2529.3144959997826,15.054381001391448,5265.274778997991,308.61538461538464
1752166032,90,,Aggregated,0.400000,0.000000,3000,4300,5000,5100,5300,6300,6300,7300,7300,7300,7300,58,0,2200.0,2854.295334240807,15.054381001391448,7270.6977109992295,244.1551724137931
1752166033,100,,Aggregated,0.400000,0.000000,3000,4300,5000,5100,5300,6300,6300,7300,7300,7300,7300,58,0,2200.0,2854.295334240807,15.054381001391448,7270.6977109992295,244.1551724137931
