Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1753913319,0,,Aggregated,0.000000,0.000000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0,0,0,0.0,0,0,0
1753913321,0,,Aggregated,0.000000,0.000000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0,0,0,0.0,0,0,0
1753913322,18,,Aggregated,0.000000,0.000000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0,0,0,0.0,0,0,0
1753913323,36,,Aggregated,0.000000,0.000000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0,0,0,0.0,0,0,0
1753913324,54,,Aggregated,0.000000,0.000000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0,0,0,0.0,0,0,0
1753913325,72,,Aggregated,0.000000,0.000000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0,0,0,0.0,0,0,0
1753913326,90,,Aggregated,0.000000,0.000000,2200,2200,3200,3200,4200,4200,4200,4200,4200,4200,4200,29,0,2200.0,2033.4204266104718,198.97521380335093,4210.357698611915,353.6896551724138
1753913327,108,,Aggregated,0.000000,0.000000,2200,2200,3200,3200,4200,4200,4200,4200,4200,4200,4200,29,0,2200.0,2033.4204266104718,198.97521380335093,4210.357698611915,353.6896551724138
1753913328,126,,Aggregated,0.000000,0.000000,2200,2200,3200,3200,4200,4200,4200,4200,4200,4200,4200,29,0,2200.0,2033.4204266104718,198.97521380335093,4210.357698611915,353.6896551724138
1753913329,144,,Aggregated,5.800000,0.000000,220,1200,2200,2200,3200,4200,4200,4200,4200,4200,4200,51,0,220.0,1177.0299878154024,33.803265541791916,4210.357698611915,426.96078431372547
1753913330,162,,Aggregated,5.800000,0.000000,220,1200,2200,2200,3200,4200,4200,4200,4200,4200,4200,51,0,220.0,1177.0299878154024,33.803265541791916,4210.357698611915,426.96078431372547
