,index,srv-recommendation_autoscaler_requested_pods,srv-recommendation_autoscaler_terminating_pods,srv-recommendation_autoscaler_actual_pods,srv-recommendation_activator_request_concurrency,srv-recommendation_autoscaler_desired_pods,srv-recommendation_autoscaler_stable_request_concurrency,srv-recommendation_autoscaler_panic_request_concurrency,srv-recommendation_autoscaler_target_concurrency_per_pod,srv-recommendation_autoscaler_excess_burst_capacity,srv-recommendation_container_cpu_usage_seconds_total
0,1753142184,5.0,0.0,5.0,0.031081897699350124,5.0,2.364804,0.014256,70.0,288.0,0.0690794387697671
1,1753142189,5.0,0.0,5.0,0.031081897699350124,5.0,2.364804,0.014256,70.0,288.0,0.07063116987434273
2,1753142194,5.0,0.0,5.0,0.0,5.0,2.364804,0.014256,70.0,288.0,0.07043468248166154
3,1753142199,5.0,0.0,5.0,0.0,5.0,2.364804,0.014256,70.0,288.0,0.0702866640044837
4,1753142204,5.0,0.0,5.0,0.0,5.0,2.364804,0.014256,70.0,288.0,0.06647712118913775
5,1753142209,5.0,0.0,5.0,0.0,5.0,0.977137,0.042893,70.0,288.0,0.07334669422835445
6,1753142214,5.0,0.0,5.0,0.0,5.0,0.977137,0.042893,70.0,288.0,0.07652838038005436
7,1753142219,5.0,0.0,5.0,0.0,5.0,0.977137,0.042893,70.0,288.0,0.02806088715890078
8,1753142224,5.0,0.0,5.0,0.0,5.0,0.977137,0.042893,70.0,288.0,0.028871405615799792
9,1753142229,5.0,0.0,5.0,0.0,5.0,0.977137,0.042893,70.0,288.0,0.02840293392578645
10,1753142234,5.0,0.0,5.0,0.0,5.0,0.977137,0.042893,70.0,288.0,0.027713901544152007
11,1753142239,5.0,0.0,5.0,0.0,5.0,0.046713,0.060224,70.0,288.0,0.026280454034374946
12,1753142244,5.0,0.0,5.0,0.0,5.0,0.046713,0.060224,70.0,288.0,0.02575652996956898
13,1753142249,5.0,0.0,5.0,0.0,5.0,0.046713,0.060224,70.0,288.0,0.026307561532406952
14,1753142254,5.0,0.0,5.0,0.0,5.0,0.046713,0.060224,70.0,288.0,0.03063755846127497
15,1753142259,5.0,0.0,5.0,0.0,5.0,0.046713,0.060224,70.0,288.0,0.03135578990908833
16,1753142264,5.0,0.0,5.0,0.0,5.0,0.046713,0.060224,70.0,288.0,0.03176444026421772
17,1753142269,5.0,0.0,5.0,0.0,5.0,0.047887,0.052494,70.0,288.0,0.03156155718768698
18,1753142274,5.0,0.0,5.0,0.0,5.0,0.047887,0.052494,70.0,288.0,0.033841869131324656
19,1753142279,5.0,0.0,5.0,0.0,5.0,0.047887,0.052494,70.0,288.0,0.03500698172116312
20,1753142284,5.0,0.0,5.0,0.0,5.0,0.047887,0.052494,70.0,288.0,0.0356230760425013
21,1753142289,5.0,0.0,5.0,0.0,5.0,0.047887,0.052494,70.0,288.0,0.03513687488263671
22,1753142294,5.0,0.0,5.0,0.0,5.0,0.047887,0.052494,70.0,288.0,0.0352048589792195
23,1753142299,5.0,0.0,5.0,0.0,5.0,0.05002,0.051459,70.0,288.0,0.034595282715788496
24,1753142304,5.0,0.0,5.0,0.0,5.0,0.05002,0.051459,70.0,288.0,0.03491094335440394
25,1753142309,5.0,0.0,5.0,0.0,5.0,0.05002,0.051459,70.0,288.0,0.03399609537108012
26,1753142314,5.0,0.0,5.0,0.0,5.0,0.05002,0.051459,70.0,288.0,0.035424393525170086
27,1753142319,5.0,0.0,5.0,0.0,5.0,0.05002,0.051459,70.0,288.0,0.03732133164976627
28,1753142324,5.0,0.0,5.0,0.0,5.0,0.05002,0.051459,70.0,288.0,0.037813152349103596
29,1753142329,5.0,0.0,5.0,0.0,5.0,0.057209,0.063624,70.0,288.0,0.03865427205443931
30,1753142334,5.0,0.0,5.0,0.0,5.0,0.057209,0.063624,70.0,288.0,0.04122615405422679
31,1753142339,5.0,0.0,5.0,0.0,5.0,0.057209,0.063624,70.0,288.0,0.03900132227789377
32,1753142344,5.0,0.0,5.0,0.0,5.0,0.057209,0.063624,70.0,288.0,0.04214675625678284
33,1753142349,5.0,0.0,5.0,0.0,5.0,0.057209,0.063624,70.0,288.0,0.03954587311008853
34,1753142354,5.0,0.0,5.0,0.0,5.0,0.057209,0.063624,70.0,288.0,0.042142167441207266
35,1753142359,5.0,0.0,5.0,0.0,5.0,0.065465,0.086864,70.0,288.0,0.040266783856954744
36,1753142364,5.0,0.0,5.0,0.0,5.0,0.065465,0.086864,70.0,288.0,0.04210603668926006
37,1753142369,5.0,0.0,5.0,0.0,5.0,0.065465,0.086864,70.0,288.0,0.04122874606773618
38,1753142374,5.0,0.0,5.0,0.0,5.0,0.065465,0.086864,70.0,288.0,0.0411487137086368
39,1753142379,5.0,0.0,5.0,0.0,5.0,0.065465,0.086864,70.0,288.0,0.03971319416009371
40,1753142384,5.0,0.0,5.0,0.0,5.0,0.065465,0.086864,70.0,288.0,0.04174111839351547
41,1753142389,5.0,0.0,5.0,0.0,5.0,0.060302,0.05245,70.0,288.0,0.0413302147921287
42,1753142394,5.0,0.0,5.0,0.0,5.0,0.060302,0.05245,70.0,288.0,0.04070049310114214
43,1753142399,5.0,0.0,5.0,0.0,5.0,0.060302,0.05245,70.0,288.0,0.04077946314642685
44,1753142404,5.0,0.0,5.0,0.0,5.0,0.060302,0.05245,70.0,288.0,0.03865996784386286
45,1753142409,5.0,0.0,5.0,0.0,5.0,0.060302,0.05245,70.0,288.0,0.04042914307676845
46,1753142414,5.0,0.0,5.0,0.0,5.0,0.060302,0.05245,70.0,288.0,0.0368809683962088
47,1753142419,5.0,0.0,5.0,0.0,5.0,0.054969,0.041202,70.0,288.0,0.039332810404104426
48,1753142424,5.0,0.0,5.0,0.0,5.0,0.054969,0.041202,70.0,288.0,0.03827608875157196
49,1753142429,5.0,0.0,5.0,0.0,5.0,0.054969,0.041202,70.0,288.0,0.036163869312482055
50,1753142434,5.0,0.0,5.0,0.0,5.0,0.054969,0.041202,70.0,288.0,0.03485562566928993
51,1753142439,5.0,0.0,5.0,0.0,5.0,0.054969,0.041202,70.0,288.0,0.035479157795400805
52,1753142444,5.0,0.0,5.0,0.0,5.0,0.054969,0.041202,70.0,288.0,0.03543648940791498
53,1753142449,5.0,0.0,5.0,0.0,5.0,0.047439,0.057209,70.0,288.0,0.03232088674474388
54,1753142454,5.0,0.0,5.0,0.0,5.0,0.047439,0.057209,70.0,288.0,0.03523747185549464
55,1753142459,5.0,0.0,5.0,0.0,5.0,0.047439,0.057209,70.0,288.0,0.032741922207990375
56,1753142464,5.0,0.0,5.0,0.0,5.0,0.047439,0.057209,70.0,288.0,0.03388057288701692
57,1753142469,5.0,0.0,5.0,0.0,5.0,0.047439,0.057209,70.0,288.0,0.03866858624877279
58,1753142474,5.0,0.0,5.0,0.0,5.0,0.047439,0.057209,70.0,288.0,0.03866858624877279
59,1753142479,5.0,0.0,5.0,0.0,5.0,0.056066,0.050399,70.0,288.0,0.039932249796204085
60,1753142484,5.0,0.0,5.0,0.0,5.0,0.056066,0.050399,70.0,288.0,0.0387866574804542
61,1753142489,5.0,0.0,5.0,0.0,5.0,0.056066,0.050399,70.0,288.0,0.039881768210056526
62,1753142494,5.0,0.0,5.0,0.0,5.0,0.056066,0.050399,70.0,288.0,0.03880733267070646
63,1753142499,5.0,0.0,5.0,0.0,5.0,0.056066,0.050399,70.0,288.0,0.03831927708754579
64,1753142504,5.0,0.0,5.0,0.0,5.0,0.056066,0.050399,70.0,288.0,0.03894621634178278
65,1753142509,5.0,0.0,5.0,0.0,5.0,0.061724,0.079975,70.0,288.0,0.03922092543834882
66,1753142514,5.0,0.0,5.0,0.0,5.0,0.061724,0.079975,70.0,288.0,0.039731834479520674
67,1753142519,5.0,0.0,5.0,0.0,5.0,0.061724,0.079975,70.0,288.0,0.040195515238393216
