request_type,name,response_time,response_length,status_code
GET,/recommendations,556.2683009920875,212, 200
GET,/recommendations,4579.960254006437,215, 200
GET,/recommendations,114.76016000960954,212, 200
POST,/user,3076.4235539973015,64, 200
GET,/recommendations,161.77492699353024,204, 200
GET,/recommendations,158.5304320033174,204, 200
GET,/recommendations,159.5920920080971,902, 200
POST,/reservation,3329.55214199319,41, 200
GET,/recommendations,37.059623005916364,902, 200
GET,/recommendations,38.46179599349853,204, 200
GET,/recommendations,127.41346500115469,212, 200
GET,/recommendations,180.00706601014826,204, 200
GET,/recommendations,20.894244997180067,902, 200
GET,/hotels,24275.850333011476,43, 200
GET,/hotels,22296.015612999327,43, 200
GET,/hotels,2260.211700006039,43, 200
GET,/hotels,10083.466470998246,43, 200
GET,/hotels,8291.375355998753,43, 200
GET,/hotels,288.77947400906123,43, 200
GET,/hotels,244.30329899769276,43, 200
GET,/hotels,915.2306960022543,43, 200
GET,/hotels,16187.61221600289,43, 200
GET,/hotels,20359.123555012047,43, 200
GET,/hotels,13350.904191000154,43, 200
GET,/hotels,13021.2097469921,43, 200
GET,/hotels,5113.527031004196,43, 200
GET,/hotels,18456.709851001506,43, 200
GET,/recommendations,56.65840100846253,204, 200
GET,/hotels,220.51634499803185,178, 500
GET,/hotels,3249.6163309988333,178, 500
GET,/hotels,18264.4046839996,178, 500
GET,/hotels,8289.594714995474,178, 500
POST,/user,19.441735988948494,64, 200
GET,/recommendations,26.894399998127483,204, 200
GET,/hotels,384.1597769933287,43, 200
GET,/recommendations,38.31278200959787,902, 200
GET,/recommendations,50.61135199503042,204, 200
GET,/recommendations,24.17964099731762,902, 200
GET,/recommendations,31.96386199851986,204, 200
GET,/recommendations,25.885448994813487,204, 200
GET,/hotels,979.9986639991403,178, 500
GET,/hotels,1948.9489210100146,178, 500
GET,/hotels,2757.6198810129426,178, 500
GET,/hotels,2186.6821110015735,178, 500
GET,/hotels,659.8946550075198,178, 500
GET,/hotels,1320.1899949926883,178, 500
GET,/hotels,1231.8199000001187,178, 500
GET,/hotels,1271.92883999669,178, 500
GET,/recommendations,19.35664299526252,215, 200
GET,/hotels,27.36448800715152,178, 500
GET,/recommendations,25.642498992965557,902, 200
GET,/hotels,29.560037000919692,178, 500
GET,/hotels,26.789752999320626,178, 500
GET,/recommendations,20.99805801117327,204, 200
GET,/recommendations,25.577113003237173,204, 200
GET,/recommendations,21.27391599060502,204, 200
GET,/hotels,25.449048000155017,178, 500
GET,/hotels,32.36723199370317,178, 500
GET,/hotels,375.52050899830647,902, 200
GET,/hotels,401.47725598944817,902, 200
GET,/recommendations,38.28783400240354,902, 200
GET,/recommendations,27.923483998165466,204, 200
GET,/hotels,108.84621199511457,43, 200
GET,/hotels,521.86941500986,902, 200
GET,/hotels,76.64195100369398,43, 200
GET,/recommendations,37.66335498949047,212, 200
GET,/hotels,682.4817409942625,902, 200
GET,/hotels,137.78185199771542,43, 200
GET,/recommendations,37.29471500264481,204, 200
GET,/hotels,117.69763400661759,43, 200
GET,/recommendations,23.5210359969642,212, 200
GET,/hotels,176.8063630006509,43, 200
GET,/hotels,1157.1626670047408,902, 200
GET,/hotels,1112.5537350017112,902, 200
GET,/recommendations,44.70799400587566,902, 200
GET,/hotels,1008.7542609981028,902, 200
GET,/hotels,1244.334966992028,43, 200
GET,/hotels,1630.483152999659,902, 200
GET,/recommendations,33.845065991044976,902, 200
GET,/recommendations,54.3568520079134,217, 200
GET,/hotels,335.11253900360316,43, 200
GET,/hotels,63.14802200358827,43, 200
GET,/hotels,44.321838999167085,43, 200
GET,/recommendations,27.206953993299976,204, 200
GET,/hotels,616.9697860023007,560, 200
GET,/hotels,485.66724099509884,902, 200
GET,/recommendations,82.09473801252898,204, 200
GET,/recommendations,46.0004630003823,212, 200
GET,/recommendations,46.18719000427518,212, 200
GET,/hotels,56.27473400090821,43, 200
GET,/hotels,942.5561250100145,902, 200
GET,/recommendations,43.71947799518239,204, 200
GET,/recommendations,27.232834007008933,204, 200
GET,/recommendations,55.833714999607764,902, 200
GET,/hotels,426.50019300344866,560, 200
GET,/hotels,272.14521999121644,902, 200
GET,/recommendations,54.73116198845673,204, 200
GET,/hotels,83.76563400088344,43, 200
GET,/recommendations,40.83060800621752,214, 200
GET,/recommendations,46.65887699229643,902, 200
GET,/recommendations,29.301645001396537,204, 200
GET,/hotels,74.92348100640811,43, 200
GET,/hotels,226.88971999741625,902, 200
GET,/hotels,565.3838299913332,902, 200
GET,/recommendations,39.396081992890686,215, 200
GET,/hotels,467.8260799992131,902, 200
GET,/hotels,101.47194299497642,43, 200
GET,/hotels,298.1299660023069,43, 200
GET,/hotels,50.567600002978,43, 200
GET,/hotels,143.41261300432961,43, 200
GET,/recommendations,37.5433779990999,902, 200
GET,/hotels,274.6900480124168,902, 200
GET,/recommendations,48.1740420073038,212, 200
GET,/hotels,330.21919000020716,902, 200
GET,/hotels,923.3916829980444,902, 200
GET,/recommendations,64.77713699860033,215, 200
GET,/hotels,77.23022099526133,43, 200
GET,/recommendations,33.07701999437995,204, 200
GET,/hotels,131.96289699408226,43, 200
GET,/recommendations,153.71110998967197,902, 200
GET,/recommendations,51.18140100967139,902, 200
GET,/recommendations,76.87393800006248,902, 200
GET,/hotels,207.13781598897185,43, 200
GET,/hotels,71.71382500382606,43, 200
GET,/recommendations,47.60945700400043,204, 200
GET,/recommendations,42.66324698983226,902, 200
GET,/recommendations,23.91587500460446,204, 200
GET,/hotels,182.71601598826237,902, 200
GET,/recommendations,27.95802200853359,212, 200
GET,/hotels,417.1918909996748,902, 200
GET,/hotels,101.38949000975117,43, 200
GET,/recommendations,60.96431700279936,204, 200
GET,/hotels,70.96392700623255,43, 200
GET,/hotels,45.74615000456106,43, 200
GET,/recommendations,54.20821500592865,902, 200
GET,/hotels,38.4372219996294,43, 200
GET,/recommendations,30.466377007542178,214, 200
GET,/hotels,616.7592080018949,902, 200
GET,/recommendations,46.50023899739608,902, 200
GET,/hotels,35.114265003358014,43, 200
GET,/hotels,403.11880101216957,902, 200
GET,/recommendations,40.64317300799303,902, 200
GET,/hotels,58.11394000193104,43, 200
GET,/recommendations,22.401053996873088,902, 200
