request_type,name,response_time,response_length,status_code
GET,/recommendations,8057.763987000726,213, 200
GET,/recommendations,11065.004572999896,212, 200
GET,/hotels,3212.824792999527,43, 200
GET,/hotels,1211.6020119992754,43, 200
GET,/hotels,12216.98413500053,43, 200
GET,/hotels,8212.39898299973,43, 200
GET,/hotels,6460.396940999999,178, 500
GET,/hotels,4456.85905100072,178, 500
GET,/recommendations,12.609030000021448,215, 200
GET,/hotels,247.7671350006858,43, 200
GET,/recommendations,20.329724000475835,902, 200
GET,/recommendations,22.450294000009308,204, 200
GET,/recommendations,41.46966600092128,204, 200
GET,/hotels,579.4952060005016,43, 200
GET,/hotels,5179.503246001332,178, 500
GET,/hotels,875.6283469992923,178, 500
GET,/hotels,1535.3511579996848,178, 500
GET,/hotels,3181.386303000181,178, 500
GET,/hotels,2053.5286459999043,178, 500
GET,/hotels,163.0909249997785,178, 500
GET,/hotels,448.98453099995095,178, 500
GET,/hotels,240.09978600042814,178, 500
GET,/hotels,421.0096060014621,178, 500
GET,/recommendations,21.00005899956159,204, 200
GET,/hotels,15.924421000818256,178, 500
GET,/hotels,10.30574499964132,178, 500
GET,/recommendations,11.96729599905666,902, 200
GET,/hotels,16.242077999777393,178, 500
GET,/hotels,107.31372800000827,43, 200
GET,/hotels,412.98725200067565,902, 200
GET,/hotels,60.26753900005133,43, 200
GET,/hotels,241.40993899891328,902, 200
POST,/user,10.81118799993419,64, 200
GET,/hotels,188.2611109995196,902, 200
GET,/hotels,305.0564770001074,902, 200
GET,/recommendations,8.95308299914177,902, 200
GET,/hotels,39.94792400044389,43, 200
GET,/hotels,31.878638999842224,43, 200
GET,/hotels,305.92434399841295,902, 200
GET,/hotels,51.451539000481716,43, 200
GET,/recommendations,55.412678000720916,204, 200
GET,/hotels,40.55047699876013,43, 200
GET,/hotels,162.20063800028584,902, 200
GET,/hotels,286.41293500004394,560, 200
GET,/recommendations,12.73373299954983,902, 200
GET,/hotels,51.95572500088019,43, 200
GET,/recommendations,31.899724999675527,902, 200
GET,/recommendations,48.79363700092654,212, 200
GET,/hotels,236.95302099986293,43, 200
GET,/hotels,73.37926200125366,43, 200
GET,/hotels,275.04766799938807,902, 200
GET,/hotels,28.216856999279116,43, 200
GET,/hotels,70.88755399854563,43, 200
GET,/hotels,415.6888939996861,902, 200
GET,/recommendations,15.674701000534697,902, 200
GET,/recommendations,28.79531699909421,215, 200
GET,/hotels,16.78501199967286,43, 200
GET,/hotels,29.56710199941881,43, 200
GET,/hotels,149.14077799949155,43, 200
GET,/hotels,227.89903599914396,560, 200
GET,/hotels,179.6166969998012,902, 200
GET,/hotels,26.5535849994194,43, 200
GET,/recommendations,73.18822799970803,212, 200
GET,/hotels,53.51977700047428,43, 200
GET,/hotels,30.25626800081227,43, 200
GET,/recommendations,22.804976000770694,902, 200
GET,/hotels,37.006278998887865,43, 200
GET,/hotels,20.0672470000427,43, 200
GET,/hotels,183.1679900005838,560, 200
GET,/recommendations,33.07855200000631,212, 200
GET,/recommendations,49.663136998788104,204, 200
GET,/hotels,532.5246159991366,902, 200
GET,/hotels,108.0024479997519,43, 200
GET,/recommendations,28.433205001419992,204, 200
GET,/hotels,22.389158999430947,43, 200
GET,/hotels,188.3833939991746,902, 200
GET,/hotels,169.03238499980944,902, 200
GET,/hotels,39.54327999963425,43, 200
GET,/hotels,63.50914199902036,43, 200
GET,/hotels,270.2431460002117,902, 200
GET,/hotels,530.565574999855,902, 200
GET,/recommendations,24.65474299970083,213, 200
GET,/hotels,29.1649540013168,43, 200
GET,/hotels,31.13056999973196,43, 200
GET,/hotels,112.24741700061713,43, 200
GET,/recommendations,40.32109500076331,214, 200
