,index,srv-profile_autoscaler_requested_pods,srv-profile_autoscaler_terminating_pods,srv-profile_autoscaler_actual_pods,srv-profile_activator_request_concurrency,srv-profile_autoscaler_desired_pods,srv-profile_autoscaler_stable_request_concurrency,srv-profile_autoscaler_panic_request_concurrency,srv-profile_autoscaler_target_concurrency_per_pod,srv-profile_autoscaler_excess_burst_capacity,srv-profile_container_cpu_usage_seconds_total
0,1752768388,5.0,0.0,3.0,0.0,5.0,7.032545,0.025913,70.0,88.0,0.008462359682880925
1,1752768393,5.0,0.0,3.0,0.0,5.0,7.032545,0.025913,70.0,88.0,0.011037887979481738
2,1752768398,5.0,0.0,3.0,0.0,5.0,7.032545,0.025913,70.0,88.0,0.013757074927772174
3,1752768403,5.0,0.0,3.0,0.0,5.0,7.032545,0.025913,70.0,88.0,0.0186875659899579
4,1752768408,5.0,0.0,5.0,0.0,5.0,1.870697,0.17716,70.0,288.0,0.02804032510426234
5,1752768413,5.0,0.0,5.0,0.0,5.0,1.870697,0.17716,70.0,288.0,0.032771729789620375
6,1752768418,5.0,0.0,5.0,0.0,5.0,1.870697,0.17716,70.0,288.0,0.03799746730589622
7,1752768423,5.0,0.0,5.0,0.0,5.0,1.870697,0.17716,70.0,288.0,0.04336846052669099
8,1752768428,5.0,0.0,5.0,0.0,5.0,1.870697,0.17716,70.0,288.0,0.04883816182902984
9,1752768433,5.0,0.0,5.0,0.0,5.0,1.870697,0.17716,70.0,288.0,0.05350012338601688
10,1752768438,5.0,0.0,5.0,0.0,5.0,0.148679,0.137491,70.0,288.0,0.054897834139601774
11,1752768443,5.0,0.0,5.0,0.0,5.0,0.148679,0.137491,70.0,288.0,0.0573416896847259
12,1752768448,5.0,0.0,5.0,0.0,5.0,0.148679,0.137491,70.0,288.0,0.05222061756820009
13,1752768453,5.0,0.0,5.0,0.0,5.0,0.148679,0.137491,70.0,288.0,0.05366207346371193
14,1752768458,5.0,0.0,5.0,0.0,5.0,0.148679,0.137491,70.0,288.0,0.05321474917068841
15,1752768463,5.0,0.0,5.0,0.0,5.0,0.148679,0.137491,70.0,288.0,0.05355568414183909
16,1752768468,5.0,0.0,5.0,0.0,5.0,0.174437,0.306654,70.0,288.0,0.053484960295697624
17,1752768473,5.0,0.0,5.0,0.0,5.0,0.174437,0.306654,70.0,288.0,0.05311012632867562
18,1752768478,5.0,0.0,5.0,0.0,5.0,0.174437,0.306654,70.0,288.0,0.053930927464297215
19,1752768483,5.0,0.0,5.0,0.0,5.0,0.174437,0.306654,70.0,288.0,0.05885110580912983
20,1752768488,5.0,0.0,5.0,0.0,5.0,0.174437,0.306654,70.0,288.0,0.05908018267219602
21,1752768493,5.0,0.0,5.0,0.0,5.0,0.174437,0.306654,70.0,288.0,0.05971488730237577
22,1752768498,5.0,0.0,5.0,0.0,5.0,0.26596,0.328141,70.0,288.0,0.06333658560049696
23,1752768503,5.0,0.0,5.0,0.0,5.0,0.26596,0.328141,70.0,288.0,0.06304158065971001
24,1752768508,5.0,0.0,5.0,0.0,5.0,0.26596,0.328141,70.0,288.0,0.06386518726086422
25,1752768513,5.0,0.0,5.0,0.0,5.0,0.26596,0.328141,70.0,288.0,0.06420163798087494
26,1752768518,5.0,0.0,5.0,0.0,5.0,0.26596,0.328141,70.0,288.0,0.06590349816090868
27,1752768523,5.0,0.0,5.0,0.0,5.0,0.26596,0.328141,70.0,288.0,0.0658743168008037
28,1752768528,5.0,0.0,5.0,0.0,5.0,0.348041,0.202736,70.0,288.0,0.06683594922342644
29,1752768533,5.0,0.0,5.0,0.0,5.0,0.348041,0.202736,70.0,288.0,0.065591593860526
30,1752768538,5.0,0.0,5.0,0.0,5.0,0.348041,0.202736,70.0,288.0,0.06454571837057085
31,1752768543,5.0,0.0,5.0,0.0,5.0,0.348041,0.202736,70.0,288.0,0.06611559441734545
32,1752768548,5.0,0.0,5.0,0.0,5.0,0.348041,0.202736,70.0,288.0,0.0656758054825551
33,1752768553,5.0,0.0,5.0,0.0,5.0,0.348041,0.202736,70.0,288.0,0.06090820753360508
34,1752768558,5.0,0.0,5.0,0.0,5.0,0.30841,0.206965,70.0,288.0,0.06302080674609274
35,1752768563,5.0,0.0,5.0,0.0,5.0,0.30841,0.206965,70.0,288.0,0.06272881561040833
36,1752768568,5.0,0.0,5.0,0.0,5.0,0.30841,0.206965,70.0,288.0,0.06148004163567277
37,1752768573,5.0,0.0,5.0,0.0,5.0,0.30841,0.206965,70.0,288.0,0.06040813007065279
38,1752768578,5.0,0.0,5.0,0.0,5.0,0.30841,0.206965,70.0,288.0,0.06125621378318626
39,1752768583,5.0,0.0,5.0,0.0,5.0,0.30841,0.206965,70.0,288.0,0.061748004291296954
40,1752768588,5.0,0.0,5.0,0.0,5.0,0.282145,0.291805,70.0,288.0,0.06266038594165792
41,1752768593,5.0,0.0,5.0,0.0,5.0,0.282145,0.291805,70.0,288.0,0.06273563530414386
42,1752768598,5.0,0.0,5.0,0.0,5.0,0.282145,0.291805,70.0,288.0,0.06480349068543056
43,1752768603,5.0,0.0,5.0,0.0,5.0,0.282145,0.291805,70.0,288.0,0.06663598733756124
44,1752768608,5.0,0.0,5.0,0.0,5.0,0.282145,0.291805,70.0,288.0,0.06670394993775414
45,1752768613,5.0,0.0,5.0,0.0,5.0,0.282145,0.291805,70.0,288.0,0.06868480541988399
46,1752768618,5.0,0.0,5.0,0.0,5.0,0.254024,0.084865,70.0,288.0,0.06638608903653981
47,1752768623,5.0,0.0,5.0,0.0,5.0,0.254024,0.084865,70.0,288.0,0.06544141348526783
48,1752768628,5.0,0.0,5.0,0.0,5.0,0.254024,0.084865,70.0,288.0,0.06590990229018877
49,1752768633,5.0,0.0,5.0,0.0,5.0,0.254024,0.084865,70.0,288.0,0.06162039521578093
50,1752768638,5.0,0.0,5.0,0.0,5.0,0.254024,0.084865,70.0,288.0,0.0581523460081872
51,1752768643,5.0,0.0,5.0,0.0,5.0,0.254024,0.084865,70.0,288.0,0.06240621359496183
