request_type,name,response_time,response_length,status_code
GET,/recommendations,6202.6529269933235,902, 200
POST,/reservation,5633.614982994914,41, 200
GET,/recommendations,129.80104199959897,204, 200
GET,/recommendations,107.89034000481479,204, 200
GET,/recommendations,22.04821800114587,902, 200
GET,/recommendations,95.25560600013705,204, 200
GET,/recommendations,27.82121299969731,213, 200
GET,/recommendations,106.22640300425701,212, 200
GET,/recommendations,34.13962099875789,212, 200
GET,/hotels,7212.991256004898,43, 200
GET,/hotels,6249.798706005095,43, 200
GET,/hotels,9273.215619999974,43, 200
GET,/hotels,3474.3386639966047,43, 200
GET,/hotels,13302.25167900062,43, 200
GET,/hotels,18286.58316400106,43, 200
GET,/hotels,11562.155361003533,43, 200
GET,/hotels,3426.0001290022046,43, 200
GET,/hotels,149.95353300037095,43, 200
GET,/recommendations,388.61722799629206,902, 200
GET,/hotels,12135.745428997325,178, 500
GET,/hotels,21152.09822900215,178, 500
GET,/hotels,16156.934156999341,178, 500
GET,/hotels,3150.8167080028215,178, 500
GET,/hotels,17224.899524000648,178, 500
GET,/recommendations,394.978758005891,204, 200
GET,/hotels,36.07761099556228,43, 200
GET,/recommendations,273.12872300535673,902, 200
GET,/recommendations,74.06575400091242,214, 200
GET,/hotels,271.39170699956594,43, 200
GET,/hotels,246.52477200288558,43, 200
GET,/recommendations,98.71953100082465,212, 200
GET,/recommendations,183.8300910021644,902, 200
GET,/recommendations,185.99032699421514,204, 200
GET,/recommendations,141.94790399778867,204, 200
GET,/recommendations,145.08295800624182,212, 200
GET,/recommendations,152.52316700207302,204, 200
GET,/recommendations,129.93253100285074,215, 200
GET,/recommendations,64.5385720054037,215, 200
GET,/recommendations,162.6240979967406,215, 200
GET,/recommendations,327.95900200289907,204, 200
GET,/recommendations,129.40906799485674,204, 200
GET,/hotels,2401.674553999328,902, 200
GET,/recommendations,130.1575329998741,212, 200
GET,/hotels,2466.004566005722,902, 200
GET,/recommendations,292.67241199704586,902, 200
GET,/recommendations,299.4700819981517,212, 200
GET,/hotels,380.40554199687904,43, 200
GET,/hotels,3643.919679998362,43, 200
GET,/hotels,519.177023001248,43, 200
GET,/recommendations,37.898955000855494,215, 200
GET,/hotels,2319.1418220012565,902, 200
GET,/recommendations,86.33906299655791,212, 200
GET,/hotels,895.0116039995919,43, 200
GET,/hotels,1024.5144349973998,902, 200
GET,/hotels,3070.668733002094,902, 200
GET,/recommendations,619.5450540035381,204, 200
GET,/hotels,778.3269060018938,43, 200
GET,/hotels,605.3118460040423,43, 200
GET,/recommendations,119.83622799743898,212, 200
GET,/hotels,110.89711399836233,43, 200
GET,/hotels,260.7774970019818,43, 200
GET,/hotels,110.31530400214251,43, 200
GET,/recommendations,268.64404100342654,204, 200
GET,/hotels,5209.399233994191,902, 200
GET,/hotels,209.5989820008981,43, 200
GET,/recommendations,55.80169300083071,204, 200
GET,/hotels,331.6776639985619,43, 200
GET,/hotels,118.3459110034164,43, 200
GET,/recommendations,71.76703699951759,204, 200
GET,/recommendations,169.6755170050892,204, 200
GET,/recommendations,134.43287800328108,212, 200
GET,/recommendations,432.7921689982759,204, 200
GET,/hotels,2954.7764689996256,902, 200
GET,/recommendations,34.46412199991755,215, 200
GET,/hotels,2356.5013139959774,560, 200
GET,/recommendations,58.7788759949035,902, 200
GET,/recommendations,29.277093999553472,215, 200
GET,/hotels,269.2397520004306,43, 200
GET,/hotels,2228.739307000069,902, 200
GET,/hotels,3364.2271099961363,902, 200
GET,/hotels,899.3709940041299,43, 200
GET,/hotels,530.3901330044027,43, 200
GET,/hotels,2435.959233996982,902, 200
GET,/recommendations,119.18921900360147,902, 200
