Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1752768387,0,,Aggregated,0.000000,0.000000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0,0,0,0.0,0,0,0
1752768388,0,,Aggregated,0.000000,0.000000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0,0,0,0.0,0,0,0
1752768389,12,,Aggregated,0.000000,0.000000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0,0,0,0.0,0,0,0
1752768390,24,,Aggregated,0.000000,0.000000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0,0,0,0.0,0,0,0
1752768391,36,,Aggregated,0.000000,0.000000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0,0,0,0.0,0,0,0
1752768392,48,,Aggregated,0.000000,0.000000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0,0,0,0.0,0,0,0
1752768393,60,,Aggregated,0.000000,0.000000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0,0,0,0.0,0,0,0
1752768394,72,,Aggregated,0.000000,0.000000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0,0,0,0.0,0,0,0
1752768395,84,,Aggregated,0.000000,0.000000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0,0,0,0.0,0,0,0
1752768396,96,,Aggregated,0.000000,0.000000,3200,4200,5200,6200,6200,6200,6200,6200,6200,6200,6200,9,0,3200.0,3175.456518000121,89.34051499818452,6202.6529269933235,438.6666666666667
1752768397,108,,Aggregated,0.000000,0.000000,3200,5200,5200,5200,6200,6200,6200,6200,6200,6200,6200,37,0,3200.0,3044.0066189192885,89.34051499818452,6217.726832001063,413.13513513513516
1752768398,120,,Aggregated,0.000000,0.000000,3200,5200,5200,5200,6200,6200,6200,6200,6200,6200,6200,37,0,3200.0,3044.0066189192885,89.34051499818452,6217.726832001063,413.13513513513516
1752768399,132,,Aggregated,4.625000,0.000000,2200,4200,5200,5200,6200,6200,6200,6200,6200,6200,6200,44,0,2200.0,2697.1812182501626,21.319633000530303,6217.726832001063,377.15909090909093
1752768400,144,,Aggregated,4.444444,0.000000,130,2200,4200,5200,6200,6200,6200,8600,8600,8600,8600,65,0,130.0,1980.4710565540097,21.319633000530303,8571.829674001492,373.6461538461538
1752768401,156,,Aggregated,4.444444,0.000000,130,2200,4200,5200,6200,6200,6200,8600,8600,8600,8600,65,0,130.0,1980.4710565540097,21.319633000530303,8571.829674001492,373.6461538461538
1752768402,168,,Aggregated,6.300000,0.000000,120,2200,4200,5200,6200,6200,6200,8600,8600,8600,8600,69,0,120.0,1869.3259220727023,21.319633000530303,8571.829674001492,372.18840579710144
1752768403,180,,Aggregated,6.300000,0.000000,110,1200,3200,4200,5600,6200,6200,8600,8600,8600,8600,86,0,110.0,1517.32622640736,21.319633000530303,8571.829674001492,368.3720930232558
1752768404,192,,Aggregated,6.300000,0.000000,110,1200,3200,4200,5600,6200,6200,8600,8600,8600,8600,86,0,110.0,1517.32622640736,21.319633000530303,8571.829674001492,368.3720930232558
1752768405,204,,Aggregated,8.900000,0.000000,110,170,2200,3200,5200,6200,6200,8600,8600,8600,8600,95,0,110.0,1377.883565253088,21.319633000530303,8571.829674001492,374.9157894736842
1752768406,216,,Aggregated,9.200000,0.000000,110,130,1200,2200,5200,6200,6200,6200,8600,8600,8600,111,0,110.0,1190.7052969373735,21.319633000530303,8571.829674001492,393.2522522522523
1752768407,228,,Aggregated,9.200000,0.000000,110,130,1200,2200,5200,6200,6200,6200,8600,8600,8600,111,0,110.0,1190.7052969373735,21.319633000530303,8571.829674001492,393.2522522522523
1752768408,240,,Aggregated,7.800000,0.000000,110,120,1200,2200,5200,6200,6200,6200,8600,8600,8600,113,0,110.0,1170.8171289916145,21.319633000530303,8571.829674001492,390.05309734513276
1752768409,252,,Aggregated,7.800000,0.000000,100,120,220,1200,5200,6200,6200,6200,8600,8600,8600,125,0,100,1065.6090410483885,21.319633000530303,8571.829674001492,406.024
1752768410,264,,Aggregated,7.800000,0.000000,100,120,220,1200,5200,6200,6200,6200,8600,8600,8600,125,0,100,1065.6090410483885,21.319633000530303,8571.829674001492,406.024
1752768411,276,,Aggregated,7.800000,0.000000,120,1300,4200,5200,9300,13000,17000,19000,20000,20000,20000,168,0,120.0,2700.066274286049,21.319633000530303,20235.71472000185,319.2261904761905
1752768412,288,,Aggregated,7.000000,0.000000,1700,6200,8200,10000,15000,18000,19000,20000,21000,21000,21000,282,0,1700.0,4863.376562727148,21.319633000530303,21312.383183001657,234.84397163120568
1752768413,300,,Aggregated,7.000000,0.000000,1700,6200,8200,10000,15000,18000,19000,20000,21000,21000,21000,282,0,1700.0,4863.376562727148,21.319633000530303,21312.383183001657,234.84397163120568
1752768414,312,,Aggregated,22.400000,2.400000,1300,6200,8300,10000,15000,18000,20000,21000,23000,23000,23000,336,24,1300.0,4944.91793646148,21.319633000530303,23166.860229997837,237.53869047619048
1752768415,324,,Aggregated,32.400000,11.700000,1200,6200,8400,11000,15000,19000,21000,21000,23000,23000,23000,520,117,1200.0,4985.567883215523,19.531011996150482,23210.569130002114,243.6423076923077
1752768416,358,,Aggregated,32.400000,11.700000,1200,6200,8400,11000,15000,19000,21000,21000,23000,23000,23000,520,117,1200.0,4985.567883215523,19.531011996150482,23210.569130002114,243.6423076923077
1752768417,383,,Aggregated,42.900000,11.700000,600,5200,7500,10000,14000,18000,20000,21000,23000,23000,23000,578,117,560.0,4521.657400112533,19.531011996150482,23210.569130002114,250.62283737024222
1752768418,408,,Aggregated,45.900000,11.700000,350,2400,5600,7200,13000,17000,20000,21000,23000,23000,23000,746,117,340.0,3636.3072905296476,17.773641004168894,23210.569130002114,273.7238605898123
1752768419,433,,Aggregated,45.900000,11.700000,350,2400,5600,7200,13000,17000,20000,21000,23000,23000,23000,746,117,340.0,3636.3072905296476,17.773641004168894,23210.569130002114,273.7238605898123
1752768420,458,,Aggregated,63.000000,11.700000,340,2200,4700,6400,12000,16000,19000,21000,23000,23000,23000,823,117,340.0,3400.5174993100086,17.773641004168894,23210.569130002114,282.9659781287971
1752768421,483,,Aggregated,65.200000,11.700000,380,2100,3200,5100,11000,15000,19000,21000,23000,23000,23000,1043,117,380.0,2952.514141431633,17.773641004168894,23210.569130002114,312.5522531160115
1752768422,508,,Aggregated,65.200000,11.700000,380,2100,3200,5100,11000,15000,19000,21000,23000,23000,23000,1043,117,380.0,2952.514141431633,17.773641004168894,23210.569130002114,312.5522531160115
1752768423,533,,Aggregated,77.700000,11.700000,380,1900,3200,4300,10000,15000,19000,20000,23000,23000,23000,1113,117,380.0,2835.251904529365,17.773641004168894,23210.569130002114,318.9622641509434
1752768424,558,,Aggregated,79.800000,11.700000,370,1400,2900,3600,8200,13000,19000,20000,23000,23000,23000,1345,117,370.0,2513.888722681164,17.773641004168894,23210.569130002114,344.3687732342007
1752768425,583,,Aggregated,79.800000,11.700000,370,1400,2900,3600,8200,13000,19000,20000,23000,23000,23000,1345,117,370.0,2513.888722681164,17.773641004168894,23210.569130002114,344.3687732342007
1752768426,608,,Aggregated,90.100000,2.500000,380,990,2500,3200,7100,13000,18000,20000,23000,23000,23000,1564,161,380.0,2282.764710209848,17.773641004168894,23210.569130002114,336.1860613810742
1752768427,633,,Aggregated,93.100000,4.400000,390,940,2400,3200,6200,12000,18000,19000,23000,23000,23000,1689,189,390.0,2196.9610136507604,17.773641004168894,23210.569130002114,334.5150976909414
1752768428,658,,Aggregated,93.100000,4.400000,390,940,2400,3200,6200,12000,18000,19000,23000,23000,23000,1689,189,390.0,2196.9610136507604,17.773641004168894,23210.569130002114,334.5150976909414
1752768429,683,,Aggregated,101.000000,7.200000,520,1200,2400,3100,5200,10000,16000,19000,23000,23000,23000,2163,454,520.0,2057.141040678287,17.773641004168894,23210.569130002114,312.8021266759131
1752768430,708,,Aggregated,101.000000,7.200000,520,1200,2400,3100,5200,10000,16000,19000,23000,23000,23000,2163,454,520.0,2057.141040678287,17.773641004168894,23210.569130002114,312.8021266759131
1752768431,733,,Aggregated,101.000000,7.200000,520,1200,2400,3100,5200,10000,16000,19000,23000,23000,23000,2163,454,520.0,2057.141040678287,17.773641004168894,23210.569130002114,312.8021266759131
1752768432,758,,Aggregated,120.600000,35.700000,610,1100,2300,2800,4900,9200,15000,19000,23000,23000,23000,2439,511,610.0,1959.6059044653978,17.773641004168894,23210.569130002114,315.9356293562936
1752768433,783,,Aggregated,120.600000,35.700000,610,1100,2300,2800,4900,9200,15000,19000,23000,23000,23000,2439,511,610.0,1959.6059044653978,17.773641004168894,23210.569130002114,315.9356293562936
1752768434,808,,Aggregated,120.600000,35.700000,610,1100,2300,2800,4900,9200,15000,19000,23000,23000,23000,2439,511,610.0,1959.6059044653978,17.773641004168894,23210.569130002114,315.9356293562936
1752768435,833,,Aggregated,120.600000,39.400000,720,1500,2300,2800,4500,8300,15000,19000,23000,23000,23000,2671,511,720.0,1964.1652347799038,17.773641004168894,23210.569130002114,320.22912766754024
1752768436,830,,Aggregated,120.600000,39.400000,720,1500,2300,2800,4500,8300,15000,19000,23000,23000,23000,2671,511,720.0,1964.1652347799038,17.773641004168894,23210.569130002114,320.22912766754024
1752768437,810,,Aggregated,120.600000,39.400000,720,1500,2300,2800,4500,8300,15000,19000,23000,23000,23000,2671,511,720.0,1964.1652347799038,17.773641004168894,23210.569130002114,320.22912766754024
1752768438,790,,Aggregated,108.100000,32.200000,910,1900,2500,3000,4700,7400,14000,18000,23000,23000,23000,2961,607,910.0,2064.5364787929893,17.773641004168894,23210.569130002114,316.18473488686254
1752768439,770,,Aggregated,108.100000,32.200000,910,1900,2500,3000,4700,7400,14000,18000,23000,23000,23000,2961,607,910.0,2064.5364787929893,17.773641004168894,23210.569130002114,316.18473488686254
1752768440,750,,Aggregated,108.100000,32.200000,910,1900,2500,3000,4700,7400,14000,18000,23000,23000,23000,2961,607,910.0,2064.5364787929893,17.773641004168894,23210.569130002114,316.18473488686254
1752768441,730,,Aggregated,98.000000,28.300000,1000,2000,2700,3200,5200,7900,14000,18000,22000,23000,23000,3210,696,1000.0,2181.8690042451744,17.773641004168894,23210.569130002114,316.91090342679126
1752768442,710,,Aggregated,98.000000,28.300000,1000,2000,2700,3200,5200,7900,14000,18000,22000,23000,23000,3210,696,1000.0,2181.8690042451744,17.773641004168894,23210.569130002114,316.91090342679126
1752768443,690,,Aggregated,98.000000,28.300000,1000,2000,2700,3200,5200,7900,14000,18000,22000,23000,23000,3210,696,1000.0,2181.8690042451744,17.773641004168894,23210.569130002114,316.91090342679126
1752768444,670,,Aggregated,85.900000,19.400000,1100,2200,2900,3500,5500,8500,13000,18000,22000,23000,23000,3443,764,1100.0,2290.5000319744286,17.773641004168894,23210.569130002114,317.42898634911415
1752768445,650,,Aggregated,85.900000,19.400000,1100,2200,2900,3500,5500,8500,13000,18000,22000,23000,23000,3443,764,1100.0,2290.5000319744286,17.773641004168894,23210.569130002114,317.42898634911415
1752768446,630,,Aggregated,85.900000,19.400000,1100,2200,2900,3500,5500,8500,13000,18000,22000,23000,23000,3443,764,1100.0,2290.5000319744286,17.773641004168894,23210.569130002114,317.42898634911415
1752768447,610,,Aggregated,86.700000,25.700000,1200,2300,3100,3800,6200,10000,14000,17000,22000,23000,23000,3862,1051,1200.0,2480.605189989113,17.773641004168894,23210.569130002114,311.30217503884
1752768448,590,,Aggregated,86.700000,25.700000,1200,2300,3100,3800,6200,10000,14000,17000,22000,23000,23000,3862,1051,1200.0,2480.605189989113,17.773641004168894,23210.569130002114,311.30217503884
1752768449,570,,Aggregated,86.700000,25.700000,1200,2300,3100,3800,6200,10000,14000,17000,22000,23000,23000,3862,1051,1200.0,2480.605189989113,17.773641004168894,23210.569130002114,311.30217503884
1752768450,550,,Aggregated,98.300000,47.700000,1100,2300,3100,3800,6300,11000,14000,17000,22000,23000,23000,4096,1102,1100.0,2507.1885669272397,17.773641004168894,23210.569130002114,308.5029296875
1752768451,530,,Aggregated,98.300000,47.700000,1100,2300,3100,3800,6300,11000,14000,17000,22000,23000,23000,4096,1102,1100.0,2507.1885669272397,17.773641004168894,23210.569130002114,308.5029296875
1752768452,510,,Aggregated,98.300000,47.700000,1100,2300,3100,3800,6300,11000,14000,17000,22000,23000,23000,4096,1102,1100.0,2507.1885669272397,17.773641004168894,23210.569130002114,308.5029296875
1752768453,495,,Aggregated,100.500000,44.900000,1100,2300,3100,3700,6100,10000,14000,17000,22000,23000,23000,4471,1287,1100.0,2452.9484682753086,17.773641004168894,23210.569130002114,303.9738313576381
1752768454,500,,Aggregated,100.500000,44.900000,1100,2300,3100,3700,6100,10000,14000,17000,22000,23000,23000,4471,1287,1100.0,2452.9484682753086,17.773641004168894,23210.569130002114,303.9738313576381
1752768455,505,,Aggregated,100.500000,44.900000,1100,2300,3100,3700,6100,10000,14000,17000,22000,23000,23000,4471,1287,1100.0,2452.9484682753086,17.773641004168894,23210.569130002114,303.9738313576381
1752768456,510,,Aggregated,110.800000,55.000000,1100,2200,3000,3700,6000,10000,14000,17000,22000,25000,25000,4619,1316,1100.0,2424.0074069850357,17.773641004168894,25281.943374000548,306.1290322580645
1752768457,515,,Aggregated,110.800000,55.000000,1100,2200,3000,3700,6000,10000,14000,17000,22000,25000,25000,4619,1316,1100.0,2424.0074069850357,17.773641004168894,25281.943374000548,306.1290322580645
1752768458,520,,Aggregated,110.800000,55.000000,1100,2200,3000,3700,6000,10000,14000,17000,22000,25000,25000,4619,1316,1100.0,2424.0074069850357,17.773641004168894,25281.943374000548,306.1290322580645
1752768459,525,,Aggregated,85.200000,29.800000,1100,2200,3000,3600,5700,9700,14000,17000,23000,26000,26000,4873,1316,1100.0,2393.870809839712,17.773641004168894,25738.876299998083,302.8530679253027
1752768460,530,,Aggregated,85.200000,29.800000,1100,2200,3000,3600,5700,9700,14000,17000,23000,26000,26000,4873,1316,1100.0,2393.870809839712,17.773641004168894,25738.876299998083,302.8530679253027
1752768461,535,,Aggregated,85.200000,29.800000,1100,2200,3000,3600,5700,9700,14000,17000,23000,26000,26000,4873,1316,1100.0,2393.870809839712,17.773641004168894,25738.876299998083,302.8530679253027
1752768462,540,,Aggregated,86.300000,21.400000,1100,2300,3200,3800,5800,9200,14000,17000,23000,26000,26000,5201,1545,1100.0,2427.5803319044394,17.773641004168894,25738.876299998083,297.78215727744663
1752768463,545,,Aggregated,86.300000,21.400000,1100,2300,3200,3800,5800,9200,14000,17000,23000,26000,26000,5201,1545,1100.0,2427.5803319044394,17.773641004168894,25738.876299998083,297.78215727744663
1752768464,550,,Aggregated,86.300000,21.400000,1100,2300,3200,3800,5800,9200,14000,17000,23000,26000,26000,5201,1545,1100.0,2427.5803319044394,17.773641004168894,25738.876299998083,297.78215727744663
1752768465,555,,Aggregated,80.800000,29.000000,1100,2300,3100,3700,5700,9000,14000,17000,23000,26000,26000,5382,1559,1100.0,2373.597001796182,17.773641004168894,25738.876299998083,299.58175399479745
1752768466,560,,Aggregated,80.800000,29.000000,1100,2300,3100,3700,5700,9000,14000,17000,23000,26000,26000,5382,1559,1100.0,2373.597001796182,17.773641004168894,25738.876299998083,299.58175399479745
1752768467,565,,Aggregated,80.800000,29.000000,1100,2300,3100,3700,5700,9000,14000,17000,23000,26000,26000,5382,1559,1100.0,2373.597001796182,17.773641004168894,25738.876299998083,299.58175399479745
1752768468,570,,Aggregated,81.500000,24.400000,1000,2200,3000,3700,5600,8900,14000,17000,23000,26000,26000,5478,1559,1000.0,2337.212057487603,17.773641004168894,25738.876299998083,301.69751734209564
1752768469,575,,Aggregated,81.500000,24.400000,1000,2200,3000,3700,5600,8900,14000,17000,23000,26000,26000,5478,1559,1000.0,2337.212057487603,17.773641004168894,25738.876299998083,301.69751734209564
1752768470,580,,Aggregated,81.500000,24.400000,1000,2200,3000,3700,5600,8900,14000,17000,23000,26000,26000,5478,1559,1000.0,2337.212057487603,17.773641004168894,25738.876299998083,301.69751734209564
1752768471,585,,Aggregated,68.200000,24.300000,1100,2400,3300,3900,6100,9000,14000,16000,23000,26000,26000,5758,1559,1100.0,2443.7648282996097,17.773641004168894,25738.876299998083,291.71778395276135
1752768472,590,,Aggregated,68.200000,24.300000,1100,2400,3300,3900,6100,9000,14000,16000,23000,26000,26000,5758,1559,1100.0,2443.7648282996097,17.773641004168894,25738.876299998083,291.71778395276135
1752768473,595,,Aggregated,68.200000,24.300000,1100,2400,3300,3900,6100,9000,14000,16000,23000,26000,26000,5758,1559,1100.0,2443.7648282996097,17.773641004168894,25738.876299998083,291.71778395276135
1752768474,600,,Aggregated,61.200000,2.300000,1200,2500,3600,4300,7000,9600,14000,16000,22000,26000,26000,6130,1830,1200.0,2600.2374816417837,17.773641004168894,25738.876299998083,287.77977161500814
1752768475,605,,Aggregated,61.200000,2.300000,1200,2500,3600,4300,7000,9600,14000,16000,22000,26000,26000,6130,1830,1200.0,2600.2374816417837,17.773641004168894,25738.876299998083,287.77977161500814
1752768476,610,,Aggregated,61.200000,2.300000,1200,2500,3600,4300,7000,9600,14000,16000,22000,26000,26000,6130,1830,1200.0,2600.2374816417837,17.773641004168894,25738.876299998083,287.77977161500814
1752768477,615,,Aggregated,82.600000,27.400000,1100,2400,3500,4200,6800,9500,13000,16000,22000,26000,26000,6393,1835,1100.0,2523.883417267813,17.773641004168894,25738.876299998083,288.3101830126701
1752768478,616,,Aggregated,82.600000,27.400000,1100,2400,3500,4200,6800,9500,13000,16000,22000,26000,26000,6393,1835,1100.0,2523.883417267813,17.773641004168894,25738.876299998083,288.3101830126701
1752768479,617,,Aggregated,82.600000,27.400000,1100,2400,3500,4200,6800,9500,13000,16000,22000,26000,26000,6393,1835,1100.0,2523.883417267813,17.773641004168894,25738.876299998083,288.3101830126701
1752768480,618,,Aggregated,100.000000,29.800000,1100,2400,3400,4000,6500,9300,13000,16000,22000,26000,26000,6836,2033,1100.0,2461.294096193561,17.773641004168894,25738.876299998083,288.82197191339964
1752768481,619,,Aggregated,100.000000,29.800000,1100,2400,3400,4000,6500,9300,13000,16000,22000,26000,26000,6836,2033,1100.0,2461.294096193561,17.773641004168894,25738.876299998083,288.82197191339964
1752768482,620,,Aggregated,100.000000,29.800000,1100,2400,3400,4000,6500,9300,13000,16000,22000,26000,26000,6836,2033,1100.0,2461.294096193561,17.773641004168894,25738.876299998083,288.82197191339964
1752768483,621,,Aggregated,117.800000,47.700000,970,2300,3200,3900,6300,9100,13000,16000,22000,26000,26000,7171,2040,970.0,2388.5924526753806,17.773641004168894,25738.876299998083,293.0083670338865
1752768484,622,,Aggregated,117.800000,47.700000,970,2300,3200,3900,6300,9100,13000,16000,22000,26000,26000,7171,2040,970.0,2388.5924526753806,17.773641004168894,25738.876299998083,293.0083670338865
1752768485,623,,Aggregated,117.800000,47.700000,970,2300,3200,3900,6300,9100,13000,16000,22000,26000,26000,7171,2040,970.0,2388.5924526753806,17.773641004168894,25738.876299998083,293.0083670338865
1752768486,624,,Aggregated,112.400000,22.400000,930,2200,3100,3800,6100,8900,13000,15000,22000,26000,26000,7567,2162,930.0,2318.378038205258,17.773641004168894,25738.876299998083,294.46134531518436
1752768487,625,,Aggregated,112.400000,22.400000,930,2200,3100,3800,6100,8900,13000,15000,22000,26000,26000,7567,2162,930.0,2318.378038205258,17.773641004168894,25738.876299998083,294.46134531518436
1752768488,626,,Aggregated,112.400000,22.400000,930,2200,3100,3800,6100,8900,13000,15000,22000,26000,26000,7567,2162,930.0,2318.378038205258,17.773641004168894,25738.876299998083,294.46134531518436
1752768489,627,,Aggregated,128.400000,35.200000,880,2100,3000,3700,5900,8700,13000,15000,22000,26000,26000,7937,2245,880.0,2258.613071975327,17.773641004168894,25738.876299998083,296.8345722565201
1752768490,628,,Aggregated,128.400000,35.200000,880,2100,3000,3700,5900,8700,13000,15000,22000,26000,26000,7937,2245,880.0,2258.613071975327,17.773641004168894,25738.876299998083,296.8345722565201
1752768491,629,,Aggregated,128.400000,35.200000,880,2100,3000,3700,5900,8700,13000,15000,22000,26000,26000,7937,2245,880.0,2258.613071975327,17.773641004168894,25738.876299998083,296.8345722565201
1752768492,630,,Aggregated,120.500000,21.800000,860,2000,2900,3600,5800,8600,12000,15000,22000,26000,26000,8284,2288,860.0,2206.0414610728276,17.773641004168894,25738.876299998083,300.0905359729599
1752768493,631,,Aggregated,120.500000,21.800000,860,2000,2900,3600,5800,8600,12000,15000,22000,26000,26000,8284,2288,860.0,2206.0414610728276,17.773641004168894,25738.876299998083,300.0905359729599
1752768494,632,,Aggregated,120.500000,21.800000,860,2000,2900,3600,5800,8600,12000,15000,22000,26000,26000,8284,2288,860.0,2206.0414610728276,17.773641004168894,25738.876299998083,300.0905359729599
1752768495,633,,Aggregated,123.300000,25.700000,840,2000,2800,3500,5700,8500,12000,15000,22000,26000,26000,8627,2334,840.0,2171.1553901227794,17.773641004168894,25738.876299998083,303.1929987249334
1752768496,622,,Aggregated,123.300000,25.700000,840,2000,2800,3500,5700,8500,12000,15000,22000,26000,26000,8627,2334,840.0,2171.1553901227794,17.773641004168894,25738.876299998083,303.1929987249334
1752768497,610,,Aggregated,123.300000,25.700000,840,2000,2800,3500,5700,8500,12000,15000,22000,26000,26000,8627,2334,840.0,2171.1553901227794,17.773641004168894,25738.876299998083,303.1929987249334
