,index,srv-reservation_autoscaler_requested_pods,srv-reservation_autoscaler_terminating_pods,srv-reservation_autoscaler_actual_pods,srv-reservation_activator_request_concurrency,srv-reservation_autoscaler_desired_pods,srv-reservation_autoscaler_stable_request_concurrency,srv-reservation_autoscaler_panic_request_concurrency,srv-reservation_autoscaler_target_concurrency_per_pod,srv-reservation_autoscaler_excess_burst_capacity,srv-reservation_container_cpu_usage_seconds_total
0,1754019772,0.0,0.0,0.0,0.0,0.0,-1e-06,0.0,3.5,-211.0,
1,1754019777,0.0,0.0,0.0,0.0,0.0,-1e-06,0.0,3.5,-211.0,
2,1754019782,0.0,0.0,0.0,0.0,0.0,-1e-06,0.0,3.5,-211.0,
3,1754019787,0.0,0.0,0.0,0.0,0.0,-1e-06,0.0,3.5,-211.0,
4,1754019792,0.0,0.0,0.0,0.13432121791778798,0.0,-1e-06,0.0,3.5,-211.0,0.00178233642470773
5,1754019797,10.0,0.0,10.0,0.13432121791778798,14.0,11.222385,0.272954,3.5,-162.0,0.008123690790410613
6,1754019802,10.0,0.0,10.0,0.13432121791778798,14.0,11.222385,0.272954,3.5,-162.0,0.02475805071357221
7,1754019807,10.0,0.0,10.0,0.13432121791778798,14.0,11.222385,0.272954,3.5,-162.0,0.03048701647014424
8,1754019812,10.0,0.0,10.0,0.13432121791778798,14.0,11.222385,0.272954,3.5,-162.0,0.036292231875023326
9,1754019817,10.0,0.0,10.0,0.13432121791778798,14.0,11.222385,0.272954,3.5,-162.0,0.039841356770319164
10,1754019822,10.0,0.0,10.0,0.49480708478932284,14.0,11.222385,0.272954,3.5,-162.0,0.05020057215262924
11,1754019827,10.0,0.0,10.0,0.49480708478932284,14.0,3.843762,1.300526,3.5,-163.0,0.05839557965942448
12,1754019832,10.0,0.0,10.0,0.49480708478932284,14.0,3.843762,1.300526,3.5,-163.0,0.06436717434382422
13,1754019837,10.0,0.0,10.0,0.49480708478932284,14.0,3.843762,1.300526,3.5,-163.0,0.07138184110934397
14,1754019842,10.0,0.0,10.0,0.49480708478932284,14.0,3.843762,1.300526,3.5,-163.0,0.07836524115230915
15,1754019847,10.0,0.0,10.0,0.49480708478932284,14.0,3.843762,1.300526,3.5,-163.0,0.08404247577289128
16,1754019852,10.0,0.0,10.0,0.7035102078586052,14.0,3.843762,1.300526,3.5,-163.0,0.08370621630598796
17,1754019857,5.0,5.0,5.0,0.7035102078586052,5.0,0.72481,0.688732,3.5,-187.0,0.08658643927760773
18,1754019862,5.0,5.0,5.0,0.7035102078586052,5.0,0.72481,0.688732,3.5,-187.0,0.08841732786718967
19,1754019867,5.0,5.0,5.0,0.7035102078586052,5.0,0.72481,0.688732,3.5,-187.0,0.09380866237261705
20,1754019872,5.0,5.0,5.0,0.7035102078586052,5.0,0.72481,0.688732,3.5,-187.0,0.08931940025907797
21,1754019877,5.0,5.0,5.0,0.7035102078586052,5.0,0.72481,0.688732,3.5,-187.0,0.09256984154163439
22,1754019882,5.0,5.0,5.0,0.4310856447130876,5.0,0.72481,0.688732,3.5,-187.0,0.09523075707178577
23,1754019887,5.0,0.0,5.0,0.4310856447130876,5.0,0.682648,0.54342,3.5,-187.0,0.08903873207729723
24,1754019892,5.0,0.0,5.0,0.4310856447130876,5.0,0.682648,0.54342,3.5,-187.0,0.09121236125905982
25,1754019897,5.0,0.0,5.0,0.4310856447130876,5.0,0.682648,0.54342,3.5,-187.0,0.08952007197765349
26,1754019902,5.0,0.0,5.0,0.4310856447130876,5.0,0.682648,0.54342,3.5,-187.0,0.08566852793277313
27,1754019907,5.0,0.0,5.0,0.4310856447130876,5.0,0.682648,0.54342,3.5,-187.0,0.08509505441678371
28,1754019912,5.0,0.0,5.0,0.8088652626716496,5.0,0.682648,0.54342,3.5,-187.0,0.08755866529392996
29,1754019917,5.0,0.0,5.0,0.8088652626716496,5.0,0.657351,0.783091,3.5,-187.0,0.08109082533954348
30,1754019922,5.0,0.0,5.0,0.8088652626716496,5.0,0.657351,0.783091,3.5,-187.0,0.08244495069156027
31,1754019927,5.0,0.0,5.0,0.8088652626716496,5.0,0.657351,0.783091,3.5,-187.0,0.08510521794593993
32,1754019932,5.0,0.0,5.0,0.8088652626716496,5.0,0.657351,0.783091,3.5,-187.0,0.08913191439816656
33,1754019937,5.0,0.0,5.0,0.8088652626716496,5.0,0.657351,0.783091,3.5,-187.0,0.08629048539884752
34,1754019942,5.0,0.0,5.0,0.712714936733535,5.0,0.657351,0.783091,3.5,-187.0,0.08818291057010409
35,1754019947,5.0,0.0,5.0,0.712714936733535,5.0,0.695764,0.812053,3.5,-187.0,0.08929161012460542
36,1754019952,5.0,0.0,5.0,0.712714936733535,5.0,0.695764,0.812053,3.5,-187.0,0.08750581286606153
