,index,srv-search_autoscaler_requested_pods,srv-search_autoscaler_terminating_pods,srv-search_autoscaler_actual_pods,srv-search_activator_request_concurrency,srv-search_autoscaler_desired_pods,srv-search_autoscaler_stable_request_concurrency,srv-search_autoscaler_panic_request_concurrency,srv-search_autoscaler_target_concurrency_per_pod,srv-search_autoscaler_excess_burst_capacity,srv-search_container_cpu_usage_seconds_total
0,1753191683,5.0,0.0,5.0,30.914914819471456,5.0,16.656354,16.656354,35.0,22.0,0.035793751170822896
1,1753191688,5.0,0.0,5.0,30.914914819471456,5.0,16.656354,16.656354,35.0,22.0,0.060813169274052586
2,1753191693,5.0,0.0,5.0,1.0,5.0,16.656354,16.656354,35.0,22.0,0.13798640493148034
3,1753191698,5.0,0.0,5.0,1.0,5.0,16.656354,16.656354,35.0,22.0,0.15536525707315588
4,1753191703,5.0,0.0,5.0,1.0,5.0,16.656354,16.656354,35.0,22.0,0.17678273291563784
5,1753191708,5.0,0.0,5.0,1.0,5.0,48.87612,48.87612,35.0,-10.0,0.19733768014168554
6,1753191713,5.0,0.0,5.0,1.0,5.0,48.87612,48.87612,35.0,-10.0,0.19036023963670265
7,1753191718,5.0,0.0,5.0,1.0,5.0,48.87612,48.87612,35.0,-10.0,0.21479358719459085
8,1753191723,5.0,0.0,5.0,6.017624851139746,5.0,48.87612,48.87612,35.0,-10.0,0.2390795852536423
9,1753191728,5.0,0.0,5.0,6.017624851139746,5.0,48.87612,48.87612,35.0,-10.0,0.24262869579251012
10,1753191733,5.0,0.0,5.0,6.017624851139746,5.0,48.87612,48.87612,35.0,-10.0,0.20110096363978144
11,1753191738,5.0,0.0,5.0,6.017624851139746,5.0,69.082239,69.082239,35.0,-31.0,0.17284610094488956
12,1753191743,5.0,0.0,5.0,6.017624851139746,5.0,69.082239,69.082239,35.0,-31.0,0.15164193196307876
13,1753191748,5.0,0.0,5.0,6.017624851139746,5.0,69.082239,69.082239,35.0,-31.0,0.15265390945377733
14,1753191753,5.0,0.0,5.0,69.15726568978425,5.0,69.082239,69.082239,35.0,-31.0,0.15994718639604463
15,1753191758,5.0,0.0,5.0,69.15726568978425,5.0,69.082239,69.082239,35.0,-31.0,0.20219782216700008
16,1753191763,5.0,0.0,5.0,69.15726568978425,5.0,69.082239,69.082239,35.0,-31.0,0.20654694892048622
17,1753191768,5.0,0.0,5.0,69.15726568978425,5.0,81.27985,81.27985,35.0,-43.0,0.2691982199799887
18,1753191773,5.0,0.0,5.0,69.15726568978425,5.0,81.27985,81.27985,35.0,-43.0,0.3006255419704911
