Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1754081444,0,,Aggregated,0.000000,0.000000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0,0,0,0.0,0,0,0
1754081445,0,,Aggregated,0.000000,0.000000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0,0,0,0.0,0,0,0
1754081446,31,,Aggregated,0.000000,0.000000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0,0,0,0.0,0,0,0
1754081447,62,,Aggregated,0.000000,0.000000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0,0,0,0.0,0,0,0
1754081448,93,,Aggregated,0.000000,0.000000,130,360,590,620,670,670,680,680,680,680,680,62,0,130.0,302.91051889259006,29.280454851686954,676.5041267499328,185.79032258064515
1754081449,124,,Aggregated,0.000000,0.000000,130,360,590,620,670,670,680,680,680,680,680,62,0,130.0,302.91051889259006,29.280454851686954,676.5041267499328,185.79032258064515
1754081450,155,,Aggregated,0.000000,0.000000,130,360,590,620,670,670,680,680,680,680,680,62,0,130.0,302.91051889259006,29.280454851686954,676.5041267499328,185.79032258064515
1754081451,186,,Aggregated,31.000000,0.000000,120,160,300,360,450,670,670,680,680,680,680,184,0,120.0,194.46145632284006,15.469768084585667,676.5041267499328,192.92934782608697
1754081452,217,,Aggregated,31.000000,0.000000,120,160,300,360,450,670,670,680,680,680,680,184,0,120.0,194.46145632284006,15.469768084585667,676.5041267499328,192.92934782608697
1754081453,248,,Aggregated,31.000000,0.000000,120,160,300,360,450,670,670,680,680,680,680,184,0,120.0,194.46145632284006,15.469768084585667,676.5041267499328,192.92934782608697
1754081454,279,,Aggregated,41.833333,0.000000,78,120,150,160,360,450,670,670,680,680,680,379,0,78,127.31449619318926,8.433004841208458,676.5041267499328,175.0211081794195
1754081455,310,,Aggregated,41.833333,0.000000,78,120,150,160,360,450,670,670,680,680,680,379,0,78,127.31449619318926,8.433004841208458,676.5041267499328,175.0211081794195
1754081456,341,,Aggregated,45.555556,0.000000,71,95,120,140,290,390,670,670,680,680,680,482,0,71,111.56432418716894,8.433004841208458,676.5041267499328,172.88589211618256
1754081457,372,,Aggregated,51.333333,0.000000,56,89,110,120,170,380,610,670,680,680,680,651,0,56,96.12852947703476,7.944658398628235,676.5041267499328,179.9047619047619
1754081458,403,,Aggregated,51.333333,0.000000,56,89,110,120,170,380,610,670,680,680,680,651,0,56,96.12852947703476,7.944658398628235,676.5041267499328,179.9047619047619
1754081459,434,,Aggregated,62.400000,0.000000,50,87,110,120,160,360,610,670,1800,1800,1800,782,0,50,90.8360117593842,6.492556072771549,1757.4470778927207,187.27621483375958
1754081460,465,,Aggregated,68.300000,0.000000,46,84,100,120,150,290,450,670,680,1800,1800,1005,0,46,82.77045244174958,6.0234880074858665,1757.4470778927207,187.3134328358209
1754081461,496,,Aggregated,68.300000,0.000000,46,84,100,120,150,290,450,670,680,1800,1800,1005,0,46,82.77045244174958,6.0234880074858665,1757.4470778927207,187.3134328358209
1754081462,527,,Aggregated,86.700000,0.000000,42,78,95,110,140,190,430,670,680,1800,1800,1150,0,42,77.75581974779134,6.0234880074858665,1757.4470778927207,185.52521739130435
1754081463,558,,Aggregated,93.300000,0.000000,37,71,89,110,130,180,390,660,1800,2000,2000,1399,0,37,73.08389887338859,6.0234880074858665,2040.0425335392356,184.41172265904217
1754081464,589,,Aggregated,93.300000,0.000000,37,71,89,110,130,180,390,660,1800,2000,2000,1399,0,37,73.08389887338859,6.0234880074858665,2040.0425335392356,184.41172265904217
1754081465,620,,Aggregated,108.300000,0.000000,35,69,88,100,130,180,380,610,1800,2000,2000,1576,0,35,70.6354117435805,6.0234880074858665,2040.0425335392356,188.3236040609137
1754081466,651,,Aggregated,116.200000,0.000000,34,67,87,100,130,170,380,570,1800,2000,2000,1879,0,34,66.66317288161609,6.0234880074858665,2040.0425335392356,185.71899946780204
1754081467,682,,Aggregated,116.200000,0.000000,34,67,87,100,130,170,380,570,1800,2000,2000,1879,0,34,66.66317288161609,6.0234880074858665,2040.0425335392356,185.71899946780204
1754081468,713,,Aggregated,129.600000,0.000000,32,60,84,99,130,160,360,460,680,2000,2000,2084,0,32,64.3206541748242,6.0234880074858665,2040.0425335392356,186.32869481765835
1754081469,739,,Aggregated,138.000000,0.000000,31,56,81,94,130,150,340,410,680,2000,2000,2428,0,31,61.571629442154894,6.0234880074858665,2040.0425335392356,190.48887973640856
1754081470,761,,Aggregated,138.000000,0.000000,31,56,81,94,130,150,340,410,680,2000,2000,2428,0,31,61.571629442154894,6.0234880074858665,2040.0425335392356,190.48887973640856
1754081471,783,,Aggregated,151.100000,0.000000,31,53,78,91,120,150,300,390,680,2000,2000,2640,0,31,59.52690577762427,5.3773308172822,2040.0425335392356,192.24621212121212
1754081472,805,,Aggregated,160.800000,0.000000,29,50,76,88,120,150,260,380,680,2000,2000,3015,0,29,56.71270996684311,5.3773308172822,2040.0425335392356,192.59568822553896
1754081473,827,,Aggregated,160.800000,0.000000,29,50,76,88,120,150,260,380,680,2000,2000,3015,0,29,56.71270996684311,5.3773308172822,2040.0425335392356,192.59568822553896
