,index,srv-search_autoscaler_requested_pods,srv-search_autoscaler_terminating_pods,srv-search_autoscaler_actual_pods,srv-search_activator_request_concurrency,srv-search_autoscaler_desired_pods,srv-search_autoscaler_stable_request_concurrency,srv-search_autoscaler_panic_request_concurrency,srv-search_autoscaler_target_concurrency_per_pod,srv-search_autoscaler_excess_burst_capacity,srv-search_container_cpu_usage_seconds_total
26,1752230548,5.0,0.0,5.0,0.0,5.0,21.133152,46.953256,70.0,242.0,0.9598250476961583
27,1752230553,5.0,0.0,5.0,0.0,5.0,21.133152,46.953256,70.0,242.0,1.055921449712847
28,1752230558,5.0,0.0,5.0,0.0,5.0,21.133152,46.953256,70.0,242.0,1.0214309917573736
29,1752230563,5.0,0.0,5.0,0.0,5.0,21.133152,46.953256,70.0,242.0,1.0493668818572541
30,1752230568,5.0,0.0,5.0,0.0,5.0,30.645679,12.394618,70.0,276.0,1.034534139657075
31,1752230573,5.0,0.0,5.0,0.0,5.0,30.645679,12.394618,70.0,276.0,1.013047172412271
32,1752230578,5.0,0.0,5.0,0.0,5.0,30.645679,12.394618,70.0,276.0,0.9394295347369169
33,1752230583,5.0,0.0,5.0,0.0,5.0,30.645679,12.394618,70.0,276.0,0.9945404641404586
34,1752230588,5.0,0.0,5.0,0.0,5.0,30.645679,12.394618,70.0,276.0,0.9390822467477218
35,1752230593,5.0,0.0,5.0,0.0,5.0,30.645679,12.394618,70.0,276.0,0.8274176627484734
36,1752230598,5.0,0.0,5.0,0.0,5.0,17.189266,8.362326,70.0,280.0,0.878850465072277
37,1752230603,5.0,0.0,5.0,0.0,5.0,17.189266,8.362326,70.0,280.0,0.857519537186521
38,1752230608,5.0,0.0,5.0,0.0,5.0,17.189266,8.362326,70.0,280.0,0.8536695641043565
39,1752230613,5.0,0.0,5.0,0.0,5.0,17.189266,8.362326,70.0,280.0,0.7784589233829727
40,1752230618,5.0,0.0,5.0,0.0,5.0,17.189266,8.362326,70.0,280.0,0.8151984737190229
41,1752230623,5.0,0.0,5.0,0.0,5.0,17.189266,8.362326,70.0,280.0,0.8739565303187424
42,1752230628,5.0,0.0,5.0,0.0,5.0,12.748289,16.7256,70.0,272.0,0.8714532898182422
43,1752230633,5.0,0.0,5.0,0.0,5.0,12.748289,16.7256,70.0,272.0,0.9309786204171105
44,1752230638,5.0,0.0,5.0,0.0,5.0,12.748289,16.7256,70.0,272.0,0.9174185839227604
45,1752230643,5.0,0.0,5.0,0.0,5.0,12.748289,16.7256,70.0,272.0,0.9528426099318507
46,1752230648,5.0,0.0,5.0,0.0,5.0,12.748289,16.7256,70.0,272.0,0.9729709696808141
47,1752230653,5.0,0.0,5.0,0.0,5.0,12.748289,16.7256,70.0,272.0,1.0192234643123985
48,1752230658,5.0,0.0,5.0,0.0,5.0,28.497248,55.881237,70.0,233.0,0.9371984100299093
49,1752230663,5.0,0.0,5.0,0.0,5.0,28.497248,55.881237,70.0,233.0,1.0778858112741445
50,1752230668,5.0,0.0,5.0,0.0,5.0,28.497248,55.881237,70.0,233.0,1.0773975596646415
51,1752230673,5.0,0.0,5.0,0.0,5.0,28.497248,55.881237,70.0,233.0,1.0380985399162366
52,1752230678,5.0,0.0,5.0,0.0,5.0,28.497248,55.881237,70.0,233.0,1.0842857597249895
53,1752230683,5.0,0.0,5.0,0.0,5.0,28.497248,55.881237,70.0,233.0,1.0907470500244068
54,1752230688,5.0,0.0,5.0,0.0,5.0,34.520224,16.423195,70.0,272.0,1.0901007165090508
55,1752230693,5.0,0.0,5.0,0.0,5.0,34.520224,16.423195,70.0,272.0,1.0353272164096423
56,1752230698,5.0,0.0,5.0,0.0,5.0,34.520224,16.423195,70.0,272.0,1.068329736741951
57,1752230703,5.0,0.0,5.0,0.0,5.0,34.520224,16.423195,70.0,272.0,1.0600350049555163
58,1752230708,5.0,0.0,5.0,0.0,5.0,34.520224,16.423195,70.0,272.0,1.0634277891649402
59,1752230713,5.0,0.0,5.0,0.0,5.0,34.520224,16.423195,70.0,272.0,1.0660225165037178
60,1752230718,5.0,0.0,5.0,0.0,5.0,29.014544,46.613016,70.0,242.0,1.056994746500083
61,1752230723,5.0,0.0,5.0,0.0,5.0,29.014544,46.613016,70.0,242.0,1.0180519642517705
62,1752230728,5.0,0.0,5.0,0.0,5.0,29.014544,46.613016,70.0,242.0,1.0599728876480021
63,1752230733,5.0,0.0,5.0,0.0,5.0,29.014544,46.613016,70.0,242.0,1.0126896543622628
64,1752230738,5.0,0.0,5.0,0.0,5.0,29.014544,46.613016,70.0,242.0,0.9711500299294091
65,1752230743,5.0,0.0,5.0,0.0,5.0,29.014544,46.613016,70.0,242.0,1.0161913215272529
66,1752230748,5.0,0.0,5.0,0.0,5.0,61.992437,76.374908,70.0,212.0,0.9469952209643463
67,1752230753,5.0,0.0,5.0,0.0,5.0,61.992437,76.374908,70.0,212.0,0.9423194280216133
68,1752230758,5.0,0.0,5.0,0.0,5.0,61.992437,76.374908,70.0,212.0,0.9117327947397497
69,1752230763,5.0,0.0,5.0,0.0,5.0,61.992437,76.374908,70.0,212.0,0.9270802854652808
70,1752230768,5.0,0.0,5.0,0.0,5.0,61.992437,76.374908,70.0,212.0,0.9056190372541767
71,1752230773,5.0,0.0,5.0,0.0,5.0,61.992437,76.374908,70.0,212.0,0.8635326987876023
72,1752230778,5.0,0.0,5.0,0.0,5.0,71.320077,53.561234,70.0,235.0,0.8813380345663602
73,1752230783,5.0,0.0,5.0,0.0,5.0,71.320077,53.561234,70.0,235.0,0.8895791568931664
74,1752230788,5.0,0.0,5.0,0.0,5.0,71.320077,53.561234,70.0,235.0,0.9712441713042379
75,1752230793,5.0,0.0,5.0,0.0,5.0,71.320077,53.561234,70.0,235.0,0.9755559486295508
76,1752230798,5.0,0.0,5.0,0.0,5.0,71.320077,53.561234,70.0,235.0,0.9860819876368934
77,1752230803,5.0,0.0,5.0,0.0,5.0,71.320077,53.561234,70.0,235.0,0.9291116003267827
78,1752230808,5.0,0.0,5.0,0.0,5.0,79.462695,103.626622,70.0,185.0,0.8717585751223745
79,1752230813,5.0,0.0,5.0,0.0,5.0,79.462695,103.626622,70.0,185.0,0.808592745570168
80,1752230818,5.0,0.0,5.0,0.0,5.0,79.462695,103.626622,70.0,185.0,0.7451589113966806
81,1752230823,5.0,0.0,5.0,0.0,5.0,79.462695,103.626622,70.0,185.0,0.6305731606839808
82,1752230828,5.0,0.0,5.0,0.0,5.0,79.462695,103.626622,70.0,185.0,0.5359301045175098
83,1752230833,5.0,0.0,5.0,0.0,5.0,79.462695,103.626622,70.0,185.0,0.4962035531061354
84,1752230838,5.0,0.0,5.0,0.0,5.0,117.467763,150.021974,70.0,138.0,0.4491879965425172
85,1752230843,5.0,0.0,5.0,0.0,5.0,117.467763,150.021974,70.0,138.0,0.3697954944202651
86,1752230848,5.0,0.0,5.0,0.0,5.0,117.467763,150.021974,70.0,138.0,0.33893402910595544
87,1752230853,5.0,0.0,5.0,0.0,5.0,117.467763,150.021974,70.0,138.0,0.29720285250140877
88,1752230858,5.0,0.0,5.0,0.0,5.0,117.467763,150.021974,70.0,138.0,0.2680997862613701
89,1752230863,5.0,0.0,5.0,0.0,5.0,117.467763,150.021974,70.0,138.0,0.2641576380376182
90,1752230868,11.0,0.0,5.0,0.0,11.0,209.378008,53.679941,70.0,235.0,0.29174144522015294
91,1752230873,11.0,0.0,5.0,0.0,11.0,209.378008,53.679941,70.0,235.0,0.3709065630506024
92,1752230878,11.0,0.0,5.0,0.0,11.0,209.378008,53.679941,70.0,235.0,0.41319106782049436
93,1752230883,11.0,0.0,5.0,0.0,11.0,209.378008,53.679941,70.0,235.0,0.5960887451828751
94,1752230888,11.0,0.0,5.0,0.0,11.0,209.378008,53.679941,70.0,235.0,0.6853189173186996
95,1752230893,11.0,0.0,5.0,0.0,11.0,209.378008,53.679941,70.0,235.0,0.8122428292420817
96,1752230898,11.0,0.0,11.0,0.0,11.0,167.370242,37.930691,70.0,851.0,1.0277692496746267
97,1752230903,11.0,0.0,11.0,0.0,11.0,167.370242,37.930691,70.0,851.0,1.1407273554822956
98,1752230908,11.0,0.0,11.0,0.0,11.0,167.370242,37.930691,70.0,851.0,1.2201470825536176
99,1752230913,11.0,0.0,11.0,0.0,11.0,167.370242,37.930691,70.0,851.0,1.3857802094028429
100,1752230918,11.0,0.0,11.0,0.0,11.0,167.370242,37.930691,70.0,851.0,1.4415146264399188
101,1752230923,11.0,0.0,11.0,0.0,11.0,167.370242,37.930691,70.0,851.0,1.4615477885051669
102,1752230928,5.0,6.0,5.0,0.0,5.0,76.600292,295.16973,70.0,-7.0,1.4571337108676874
103,1752230933,5.0,6.0,5.0,0.0,5.0,76.600292,295.16973,70.0,-7.0,1.4245813340513682
104,1752230938,5.0,6.0,5.0,116.75492299727391,5.0,76.600292,295.16973,70.0,-7.0,1.3768832918842926
105,1752230943,5.0,6.0,5.0,116.75492299727391,5.0,76.600292,295.16973,70.0,-7.0,1.2548167601887121
106,1752230948,5.0,6.0,5.0,116.75492299727391,5.0,76.600292,295.16973,70.0,-7.0,1.2063547456842771
107,1752230953,5.0,6.0,5.0,116.75492299727391,5.0,76.600292,295.16973,70.0,-7.0,1.1691847590287874
108,1752230958,5.0,0.0,5.0,116.75492299727391,5.0,157.735084,152.495233,70.0,136.0,1.040379828092741
109,1752230963,5.0,0.0,5.0,116.75492299727391,5.0,157.735084,152.495233,70.0,136.0,1.0196701521248437
110,1752230968,5.0,0.0,5.0,0.0,5.0,157.735084,152.495233,70.0,136.0,0.9493140412684253
111,1752230973,5.0,0.0,5.0,0.0,5.0,157.735084,152.495233,70.0,136.0,0.9639694382074898
112,1752230978,5.0,0.0,5.0,0.0,5.0,157.735084,152.495233,70.0,136.0,0.9791521557814439
113,1752230983,5.0,0.0,5.0,0.0,5.0,157.735084,152.495233,70.0,136.0,0.9811588039498288
114,1752230988,5.0,0.0,5.0,0.0,5.0,199.7838,209.688399,70.0,79.0,0.973697711469905
115,1752230993,5.0,0.0,5.0,0.0,5.0,199.7838,209.688399,70.0,79.0,0.9333987669732671
116,1752230998,5.0,0.0,5.0,0.0,5.0,199.7838,209.688399,70.0,79.0,0.9548413551590305
117,1752231003,5.0,0.0,5.0,0.0,5.0,199.7838,209.688399,70.0,79.0,0.9022035858883992
118,1752231008,5.0,0.0,5.0,0.0,5.0,199.7838,209.688399,70.0,79.0,0.8700282675565623
119,1752231013,5.0,0.0,5.0,0.0,5.0,199.7838,209.688399,70.0,79.0,0.7416140473357331
120,1752231018,5.0,0.0,5.0,0.0,5.0,199.7838,209.688399,70.0,79.0,0.6680333994650792
