Type,Name,Request Count,Failure Count,Median Response Time,Average Response Time,Min Response Time,Max Response Time,Average Content Size,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%
GET,/hotels,43087,31033,790.0,2175.564729634356,22.20980799938843,258376.17626599967,235.2395386079328,57.45134965558243,41.37878557016478,790,1300,1700,2200,3900,6500,11000,20000,119000,248000,258000
GET,/recommendations,27065,1,520.0,1617.5758253972567,16.936558999077533,251530.280433999,440.58396452983555,36.08793321485224,0.0013333801298670697,520,800,1100,1300,2400,4100,10000,19000,111000,244000,252000
POST,/reservation,669,0,900.0,2676.4527629222675,19.47808799923223,140467.42375699978,41.37817638266069,0.8920313068810697,0.0,900,1300,1800,2200,3800,6400,13000,74000,140000,140000,140000
POST,/user,685,0,450.0,1328.2474269532838,17.644049001319217,132181.78864699986,64.0,0.9133653889589428,0.0,450,740,1100,1300,2400,3700,6700,10000,132000,132000,132000
,Aggregated,71506,31034,660.0,1960.9353565573517,16.936558999077533,258376.17626599967,309.5081951164937,95.34467956627469,41.380118950294644,660,1100,1400,1800,3400,5700,11000,20000,119000,248000,258000
