request_type,name,response_time,response_length,status_code
GET,/recommendations,1145.6939940035227,212, 200
GET,/hotels,394.4969680014765,178, 500
GET,/hotels,5421.627091998744,178, 500
GET,/hotels,11709.853391999786,178, 500
GET,/hotels,1700.7466070008377,178, 500
GET,/hotels,7706.593684999461,178, 500
GET,/hotels,8724.814728000638,178, 500
GET,/recommendations,15178.019451001092,204, 200
GET,/recommendations,13181.083199000568,902, 200
GET,/recommendations,11180.30761800037,902, 200
GET,/hotels,5191.445431999455,43, 200
GET,/recommendations,3215.7399269999587,204, 200
GET,/hotels,6223.412897001253,43, 200
GET,/recommendations,18297.731208000187,204, 200
GET,/recommendations,28309.14719700013,902, 200
GET,/recommendations,24311.284077999517,902, 200
GET,/recommendations,29303.78036699949,211, 200
GET,/recommendations,21324.86644599885,902, 200
GET,/hotels,19686.993503999474,43, 200
GET,/hotels,26194.404516998475,43, 200
GET,/hotels,17195.846077998794,43, 200
GET,/hotels,20318.086951001533,902, 200
GET,/hotels,18937.366174001,902, 200
GET,/recommendations,20.684037999672,902, 200
GET,/hotels,71.55887099906977,43, 200
GET,/recommendations,25.754688000233728,212, 200
GET,/recommendations,32.24352300094324,902, 200
GET,/recommendations,25.005306000821292,902, 200
GET,/hotels,419.3073920014285,43, 200
GET,/recommendations,43.558421999478014,902, 200
GET,/hotels,131.39126500027487,43, 200
GET,/hotels,321.2234290003835,43, 200
GET,/hotels,205.62841900027706,43, 200
GET,/hotels,386.2515969995002,43, 200
GET,/recommendations,100.07183700145106,902, 200
GET,/recommendations,27.93019899945648,902, 200
GET,/recommendations,23.412181000821874,216, 200
GET,/recommendations,25.358957000207738,902, 200
GET,/recommendations,32.068279000668554,212, 200
GET,/hotels,1206.1251619998075,902, 200
GET,/recommendations,23.342791000686702,204, 200
GET,/recommendations,26.615095001034206,902, 200
GET,/recommendations,24.23124800043297,902, 200
GET,/recommendations,38.18217600019125,212, 200
GET,/hotels,697.1936080008163,43, 200
GET,/recommendations,22.465044999989914,212, 200
GET,/recommendations,29.91518800081394,902, 200
GET,/hotels,856.0922960004973,43, 200
GET,/hotels,96.88970299976063,43, 200
GET,/hotels,359.4971640013682,43, 200
POST,/reservation,240.36962399986805,41, 200
GET,/recommendations,22.411167999962345,902, 200
GET,/hotels,443.32202800069354,43, 200
GET,/hotels,1158.8503589991888,43, 200
GET,/hotels,6881.72386199949,902, 200
GET,/hotels,3232.3253819995443,43, 200
GET,/hotels,2033.8794109993614,902, 200
GET,/hotels,4066.5416120009468,902, 200
GET,/hotels,3058.2298720000836,902, 200
GET,/recommendations,26.469553999049822,902, 200
GET,/hotels,75.75097100016137,43, 200
GET,/hotels,86.80531800018798,43, 200
GET,/recommendations,62.09666399990965,902, 200
GET,/hotels,109.0590819985664,43, 200
GET,/hotels,765.0817769990681,43, 200
GET,/recommendations,158.79581599983794,902, 200
GET,/recommendations,27.989518999675056,902, 200
GET,/hotels,541.5987870001118,902, 200
GET,/hotels,114.50698799853853,43, 200
GET,/recommendations,23.059903000103077,902, 200
GET,/hotels,645.4632200002379,902, 200
GET,/recommendations,27.254930999333737,214, 200
GET,/hotels,246.10716099959973,43, 200
GET,/hotels,1575.4720060012914,902, 200
GET,/recommendations,67.07161400117911,902, 200
POST,/user,33.13521100062644,64, 200
GET,/hotels,521.5485780008748,43, 200
GET,/recommendations,23.546731001260923,215, 200
GET,/recommendations,28.851898001448717,204, 200
GET,/recommendations,53.65224700108229,212, 200
GET,/recommendations,129.44638699991629,204, 200
GET,/hotels,76.72276199991757,43, 200
GET,/recommendations,24.45169199927477,902, 200
GET,/hotels,2595.128275001116,902, 200
GET,/hotels,113.8289979990077,43, 200
GET,/recommendations,49.112907001472195,212, 200
GET,/recommendations,21.69540400063852,902, 200
GET,/recommendations,56.7676799983019,214, 200
GET,/hotels,1251.825163999456,43, 200
GET,/recommendations,26.77585700075724,902, 200
GET,/hotels,4930.879940999148,902, 200
GET,/recommendations,35.1387379996595,204, 200
GET,/hotels,218.9740730009362,43, 200
GET,/hotels,174.65894700035278,43, 200
GET,/hotels,1257.7321610006038,43, 200
GET,/recommendations,163.24232899933122,212, 200
GET,/hotels,1961.6561630009528,902, 200
GET,/hotels,683.3048600001348,43, 200
GET,/hotels,441.7642030002753,43, 200
GET,/recommendations,215.56253600101627,214, 200
GET,/recommendations,137.8673710005387,902, 200
GET,/recommendations,74.12348700017901,902, 200
GET,/recommendations,43.00547399907373,213, 200
GET,/hotels,3828.6841429999185,902, 200
GET,/recommendations,65.06606800030568,902, 200
GET,/recommendations,23.385124000924407,215, 200
GET,/hotels,177.05687999841757,43, 200
GET,/hotels,4222.794838999107,902, 200
GET,/hotels,279.59511100016243,43, 200
GET,/recommendations,232.32179800106678,214, 200
GET,/recommendations,39.75578000063251,902, 200
GET,/hotels,2484.8856879998493,178, 500
GET,/hotels,2000.6693810009892,178, 500
GET,/recommendations,73.90723500066088,216, 200
GET,/hotels,124.2864030009514,178, 500
GET,/recommendations,118.80009999913455,902, 200
GET,/hotels,340.0168409989419,178, 500
GET,/recommendations,117.7768389989069,215, 200
GET,/recommendations,25.418162000278244,214, 200
GET,/hotels,79.84364299954905,43, 200
GET,/recommendations,54.90877500051283,902, 200
GET,/hotels,5982.301874000768,902, 200
GET,/recommendations,26.181475001067156,204, 200
GET,/recommendations,23.620432999450713,902, 200
GET,/hotels,142.81443300023966,43, 200
GET,/hotels,304.7801779994188,43, 200
GET,/recommendations,27.948200000537327,204, 200
GET,/hotels,2034.5111870010442,43, 200
GET,/hotels,3398.552410000775,902, 200
GET,/hotels,2224.961500000063,902, 200
GET,/recommendations,28.388426999299554,902, 200
GET,/hotels,482.839796000917,43, 200
GET,/recommendations,66.47179100036738,204, 200
GET,/recommendations,25.61948899892741,212, 200
GET,/hotels,3382.8109209989634,902, 200
GET,/recommendations,18.344508000154747,204, 200
GET,/recommendations,23.11974999975064,204, 200
GET,/recommendations,34.18665699973644,204, 200
GET,/hotels,705.8191750002152,43, 200
GET,/hotels,246.0998730002757,43, 200
GET,/recommendations,40.693387998544495,204, 200
GET,/hotels,3202.60202999998,43, 200
GET,/recommendations,130.19890099894837,204, 200
GET,/hotels,561.0463869998057,43, 200
