,index,srv-reservation_autoscaler_requested_pods,srv-reservation_autoscaler_terminating_pods,srv-reservation_autoscaler_actual_pods,srv-reservation_activator_request_concurrency,srv-reservation_autoscaler_desired_pods,srv-reservation_autoscaler_stable_request_concurrency,srv-reservation_autoscaler_panic_request_concurrency,srv-reservation_autoscaler_target_concurrency_per_pod,srv-reservation_autoscaler_excess_burst_capacity,srv-reservation_container_cpu_usage_seconds_total
48,1753937320,5.0,0.0,5.0,0.0,5.0,0.207432,0.240744,70.0,288.0,0.0709334241979774
49,1753937325,5.0,0.0,5.0,0.0,5.0,0.267529,0.284597,70.0,288.0,0.0796399700999501
50,1753937330,5.0,0.0,5.0,0.0,5.0,0.267529,0.284597,70.0,288.0,0.08036953873723766
51,1753937335,5.0,0.0,5.0,0.0,5.0,0.267529,0.284597,70.0,288.0,0.0806189853767848
52,1753937340,5.0,0.0,5.0,0.0,5.0,0.267529,0.284597,70.0,288.0,0.07913915923786494
53,1753937345,5.0,0.0,5.0,0.0,5.0,0.267529,0.284597,70.0,288.0,0.08250874543172522
54,1753937350,5.0,0.0,5.0,0.0,5.0,0.267529,0.284597,70.0,288.0,0.07903304390476344
55,1753937355,5.0,0.0,5.0,0.0,5.0,0.276528,0.262606,70.0,288.0,0.07728203503723897
56,1753937360,5.0,0.0,5.0,0.0,5.0,0.276528,0.262606,70.0,288.0,0.07931141156786306
57,1753937365,5.0,0.0,5.0,0.0,5.0,0.276528,0.262606,70.0,288.0,0.07128580273816659
58,1753937370,5.0,0.0,5.0,0.0,5.0,0.276528,0.262606,70.0,288.0,0.0806176157373748
59,1753937375,5.0,0.0,5.0,0.0,5.0,0.276528,0.262606,70.0,288.0,0.07736749755785421
60,1753937380,5.0,0.0,5.0,0.0,5.0,0.276528,0.262606,70.0,288.0,0.07730486870934325
61,1753937385,5.0,0.0,5.0,0.0,5.0,0.271279,0.233136,70.0,288.0,0.07708391494230825
62,1753937390,5.0,0.0,5.0,0.0,5.0,0.271279,0.233136,70.0,288.0,0.08031582047775314
63,1753937395,5.0,0.0,5.0,0.0,5.0,0.271279,0.233136,70.0,288.0,0.07609011693847666
64,1753937400,5.0,0.0,5.0,0.0,5.0,0.271279,0.233136,70.0,288.0,0.08328011427876372
65,1753937405,5.0,0.0,5.0,0.0,5.0,0.271279,0.233136,70.0,288.0,0.08336280835001236
66,1753937410,5.0,0.0,5.0,0.0,5.0,0.271279,0.233136,70.0,288.0,0.08478862343216792
67,1753937415,5.0,0.0,5.0,0.0,5.0,0.310665,0.263354,70.0,288.0,0.085363691819646
68,1753937420,5.0,0.0,5.0,0.0,5.0,0.310665,0.263354,70.0,288.0,0.08588039128254707
69,1753937425,5.0,0.0,5.0,0.0,5.0,0.310665,0.263354,70.0,288.0,0.08230674402246235
70,1753937430,5.0,0.0,5.0,0.0,5.0,0.310665,0.263354,70.0,288.0,0.08486947261132978
71,1753937435,5.0,0.0,5.0,0.0,5.0,0.310665,0.263354,70.0,288.0,0.08354202707576613
72,1753937440,5.0,0.0,5.0,0.0,5.0,0.310665,0.263354,70.0,288.0,0.08172568961355292
73,1753937445,5.0,0.0,5.0,0.0,5.0,0.277397,0.227749,70.0,288.0,0.08465059472853691
74,1753937450,5.0,0.0,5.0,0.0,5.0,0.277397,0.227749,70.0,288.0,0.08336604915076634
75,1753937455,5.0,0.0,5.0,0.0,5.0,0.277397,0.227749,70.0,288.0,0.07632871343451413
76,1753937460,5.0,0.0,5.0,0.0,5.0,0.277397,0.227749,70.0,288.0,0.07809828123110657
77,1753937465,5.0,0.0,5.0,0.0,5.0,0.277397,0.227749,70.0,288.0,0.07951751756534953
78,1753937470,5.0,0.0,5.0,0.0,5.0,0.277397,0.227749,70.0,288.0,0.08094924371343312
79,1753937475,5.0,0.0,5.0,0.0,5.0,0.270862,0.387729,70.0,288.0,0.08333071455790406
80,1753937480,5.0,0.0,5.0,0.0,5.0,0.270862,0.387729,70.0,288.0,0.08429577804243152
81,1753937485,5.0,0.0,5.0,0.0,5.0,0.270862,0.387729,70.0,288.0,0.0835624150359042
82,1753937490,5.0,0.0,5.0,0.0,5.0,0.270862,0.387729,70.0,288.0,0.08180434264597305
83,1753937495,5.0,0.0,5.0,0.0,5.0,0.270862,0.387729,70.0,288.0,0.0828300553974171
84,1753937500,5.0,0.0,5.0,0.0,5.0,0.270862,0.387729,70.0,288.0,0.08401477776246603
85,1753937505,5.0,0.0,5.0,0.0,5.0,0.310117,0.237755,70.0,288.0,0.08605888022075286
86,1753937510,5.0,0.0,5.0,0.0,5.0,0.310117,0.237755,70.0,288.0,0.08364703685224575
87,1753937515,5.0,0.0,5.0,0.0,5.0,0.310117,0.237755,70.0,288.0,0.08660781873794181
88,1753937520,5.0,0.0,5.0,0.0,5.0,0.310117,0.237755,70.0,288.0,0.0829351736712594
89,1753937525,5.0,0.0,5.0,0.0,5.0,0.310117,0.237755,70.0,288.0,0.08555985846528491
90,1753937530,5.0,0.0,5.0,0.0,5.0,0.310117,0.237755,70.0,288.0,0.08331878320558489
91,1753937535,5.0,0.0,5.0,0.0,5.0,0.298335,0.270365,70.0,288.0,0.0824876641424468
92,1753937540,5.0,0.0,5.0,0.0,5.0,0.298335,0.270365,70.0,288.0,0.08514734083730448
93,1753937545,5.0,0.0,5.0,0.0,5.0,0.298335,0.270365,70.0,288.0,0.0830854739583846
94,1753937550,5.0,0.0,5.0,0.0,5.0,0.298335,0.270365,70.0,288.0,0.081890446222029
95,1753937555,5.0,0.0,5.0,0.0,5.0,0.298335,0.270365,70.0,288.0,0.08116197441147707
96,1753937560,5.0,0.0,5.0,0.0,5.0,0.298335,0.270365,70.0,288.0,0.08094337893841497
97,1753937565,5.0,0.0,5.0,0.0,5.0,0.268255,0.233307,70.0,288.0,0.07537117837856833
98,1753937570,5.0,0.0,5.0,0.0,5.0,0.268255,0.233307,70.0,288.0,0.07205279374117285
99,1753937575,5.0,0.0,5.0,0.0,5.0,0.268255,0.233307,70.0,288.0,0.07623868482286175
100,1753937580,5.0,0.0,5.0,0.0,5.0,0.268255,0.233307,70.0,288.0,0.07623868482286175
101,1753937585,5.0,0.0,5.0,0.0,5.0,0.268255,0.233307,70.0,288.0,0.07514322764330081
102,1753937590,5.0,0.0,5.0,0.0,5.0,0.268255,0.233307,70.0,288.0,0.07006231881198727
103,1753937595,5.0,0.0,5.0,0.0,5.0,0.255582,0.36679,70.0,288.0,0.07462856560225906
104,1753937600,5.0,0.0,5.0,0.0,5.0,0.255582,0.36679,70.0,288.0,0.07399175673106172
105,1753937605,5.0,0.0,5.0,0.0,5.0,0.255582,0.36679,70.0,288.0,0.07413693441103382
106,1753937610,5.0,0.0,5.0,0.0,5.0,0.255582,0.36679,70.0,288.0,0.06883148352986732
107,1753937615,5.0,0.0,5.0,0.0,5.0,0.255582,0.36679,70.0,288.0,0.07457847619722514
108,1753937620,5.0,0.0,5.0,0.0,5.0,0.255582,0.36679,70.0,288.0,0.07462891230514439
109,1753937625,5.0,0.0,5.0,0.0,5.0,0.295687,0.273943,70.0,288.0,0.07533859189824826
110,1753937630,5.0,0.0,5.0,0.0,5.0,0.295687,0.273943,70.0,288.0,0.07294623381363732
111,1753937635,5.0,0.0,5.0,0.0,5.0,0.295687,0.273943,70.0,288.0,0.07220856471885308
112,1753937640,5.0,0.0,5.0,0.0,5.0,0.295687,0.273943,70.0,288.0,0.07501651342983585
113,1753937645,5.0,0.0,5.0,0.0,5.0,0.295687,0.273943,70.0,288.0,0.07666053113403376
114,1753937650,5.0,0.0,5.0,0.0,5.0,0.295687,0.273943,70.0,288.0,0.0745625019341528
115,1753937655,5.0,0.0,5.0,0.0,5.0,0.296015,0.197084,70.0,288.0,0.07240902798700938
116,1753937660,5.0,0.0,5.0,0.0,5.0,0.296015,0.197084,70.0,288.0,0.06866984717625292
117,1753937665,5.0,0.0,5.0,0.0,5.0,0.296015,0.197084,70.0,288.0,0.07318437227007187
118,1753937670,5.0,0.0,5.0,0.0,5.0,0.296015,0.197084,70.0,288.0,0.07360393197964431
119,1753937675,5.0,0.0,5.0,0.0,5.0,0.296015,0.197084,70.0,288.0,0.06774667575557307
120,1753937680,5.0,0.0,5.0,0.0,5.0,0.296015,0.197084,70.0,288.0,0.06400041499431955
