request_type,name,response_time,response_length,status_code
GET,/recommendations,71.35226600075839,902, 200
GET,/recommendations,662.1244919952005,215, 200
GET,/recommendations,180.98603899852606,902, 200
GET,/recommendations,34.364979997917544,204, 200
GET,/recommendations,43.76921099901665,204, 200
GET,/hotels,989.0442019968759,178, 500
GET,/hotels,2990.8851770014735,178, 500
GET,/hotels,12029.578625995782,178, 500
GET,/hotels,6006.272867998632,178, 500
GET,/hotels,9162.203146996035,43, 200
GET,/hotels,2586.4702710023266,43, 200
GET,/hotels,4213.416612998117,43, 200
GET,/hotels,769.1640129996813,902, 200
GET,/hotels,330.66323100501904,560, 200
GET,/recommendations,24.474942998494953,204, 200
GET,/recommendations,20.4656799978693,212, 200
GET,/recommendations,24.296614996274002,212, 200
GET,/hotels,80.34592900366988,43, 200
POST,/user,88.71551400079625,64, 200
GET,/hotels,2528.501300002972,902, 200
GET,/hotels,1187.535923003452,178, 500
GET,/hotels,1705.1856629987014,178, 500
GET,/hotels,2225.434863001283,178, 500
GET,/hotels,2579.158720000123,178, 500
POST,/user,30.245956004364416,64, 200
GET,/hotels,30.926904000807554,178, 500
GET,/recommendations,100.08323199872393,902, 200
GET,/recommendations,53.30056599632371,902, 200
GET,/recommendations,24.267408000014257,212, 200
GET,/recommendations,142.2571049988619,212, 200
GET,/recommendations,85.0012480004807,204, 200
POST,/user,24.203651999414433,64, 200
GET,/recommendations,34.732924003037624,214, 200
GET,/recommendations,27.64764300081879,215, 200
GET,/recommendations,89.38527899590554,902, 200
GET,/recommendations,28.06469300412573,902, 200
GET,/recommendations,135.4096670038416,211, 200
GET,/hotels,7665.617905004183,43, 200
GET,/hotels,5246.359830998699,43, 200
GET,/hotels,4724.947975999385,43, 200
GET,/hotels,1402.5684209991596,43, 200
GET,/hotels,7130.649033999362,43, 200
GET,/hotels,105.2868650003802,43, 200
GET,/hotels,2489.1393470024923,178, 500
GET,/hotels,8905.29361100198,178, 500
GET,/hotels,9080.10295999702,178, 500
GET,/hotels,1505.7499289978296,178, 500
GET,/hotels,3128.1337159962277,178, 500
GET,/hotels,2481.982536999567,178, 500
GET,/hotels,11558.38508099987,178, 500
GET,/hotels,11763.117943002726,178, 500
GET,/hotels,10380.837532997248,178, 500
GET,/hotels,7666.995907995442,178, 500
GET,/recommendations,31.14408699912019,902, 200
GET,/recommendations,37.487374000193086,902, 200
GET,/recommendations,41.49157599749742,902, 200
GET,/recommendations,28.70888899633428,216, 200
GET,/recommendations,30.329678003909066,204, 200
GET,/hotels,110.58401199989021,43, 200
GET,/recommendations,41.55144000105793,214, 200
POST,/reservation,237.57449500408256,41, 200
GET,/hotels,66.01061100082006,43, 200
GET,/hotels,193.94330299837748,43, 200
GET,/hotels,74.70415800344199,43, 200
GET,/hotels,91.3125949955429,43, 200
GET,/hotels,228.71182599919848,43, 200
GET,/hotels,149.89457299816422,43, 200
GET,/hotels,308.67742400005227,43, 200
GET,/hotels,1222.9406440019375,902, 200
GET,/hotels,182.26481600140687,43, 200
GET,/hotels,785.74940499675,902, 200
GET,/hotels,72.05091600189917,43, 200
GET,/recommendations,24.60621899808757,211, 200
GET,/recommendations,25.15798599779373,204, 200
POST,/reservation,213.26466100435937,41, 200
GET,/hotels,178.24211299739545,902, 200
GET,/recommendations,25.182969999150373,217, 200
GET,/hotels,67.54534600622719,43, 200
GET,/hotels,88.13825099787209,43, 200
GET,/hotels,68.38852699729614,43, 200
GET,/recommendations,18.374213002971373,902, 200
GET,/recommendations,23.432840003806632,902, 200
GET,/hotels,47.1800559971598,43, 200
GET,/recommendations,32.78912500536535,212, 200
GET,/recommendations,34.857239996199496,204, 200
POST,/reservation,305.68404099904,41, 200
GET,/recommendations,26.47690099547617,902, 200
GET,/hotels,201.61943899438484,902, 200
GET,/hotels,414.3627209996339,902, 200
GET,/recommendations,35.918228000809904,204, 200
GET,/hotels,329.17961299972376,902, 200
GET,/hotels,164.69293199770618,902, 200
GET,/hotels,67.44807099312311,43, 200
GET,/hotels,631.1608940013684,560, 200
GET,/hotels,148.13357299863128,902, 200
GET,/hotels,42.98864700103877,43, 200
GET,/recommendations,26.255792996380478,212, 200
GET,/hotels,292.5254779984243,902, 200
GET,/hotels,360.2719780028565,560, 200
GET,/hotels,255.16972799960058,902, 200
GET,/recommendations,26.421276001201477,902, 200
GET,/recommendations,57.54854100086959,204, 200
GET,/recommendations,32.19740700296825,212, 200
GET,/hotels,860.9822919970611,43, 200
GET,/hotels,157.03392799332505,902, 200
GET,/hotels,60.49390499538276,43, 200
GET,/recommendations,21.082020000903867,204, 200
GET,/hotels,298.220102005871,902, 200
GET,/recommendations,91.65671799564734,902, 200
GET,/hotels,37.77885800082004,43, 200
GET,/recommendations,27.586929994868115,902, 200
GET,/recommendations,29.696977995627094,215, 200
GET,/hotels,66.01323100039735,43, 200
GET,/recommendations,36.67375999793876,215, 200
GET,/recommendations,28.43797999958042,212, 200
GET,/hotels,386.5317520030658,902, 200
GET,/recommendations,47.37574599857908,902, 200
GET,/hotels,519.2855819987017,902, 200
GET,/hotels,68.88855199940735,43, 200
GET,/hotels,62.68990000535268,43, 200
GET,/recommendations,20.454188001167495,217, 200
GET,/recommendations,21.321309999621008,204, 200
GET,/hotels,93.03192100196611,43, 200
GET,/recommendations,32.241674001852516,214, 200
GET,/hotels,424.62569800409256,560, 200
GET,/hotels,43.18778800370637,43, 200
GET,/recommendations,25.00748499733163,204, 200
GET,/hotels,288.25169300398557,902, 200
GET,/recommendations,44.76198300108081,902, 200
GET,/hotels,304.27534699992975,902, 200
POST,/reservation,335.2329930057749,41, 200
GET,/hotels,58.374157997604925,43, 200
GET,/recommendations,76.52120400598506,214, 200
GET,/recommendations,33.920344001671765,204, 200
GET,/hotels,326.02532500459347,902, 200
GET,/hotels,437.00800700025866,902, 200
GET,/hotels,39.83778800466098,43, 200
GET,/hotels,339.1163019987289,902, 200
GET,/recommendations,30.610509995312896,204, 200
GET,/hotels,67.81236399547197,43, 200
GET,/recommendations,34.585523993882816,204, 200
GET,/hotels,98.48858300392749,43, 200
GET,/recommendations,40.04697599884821,902, 200
GET,/hotels,33.76810700137867,43, 200
GET,/hotels,97.40275900549022,43, 200
GET,/hotels,481.73403200053144,560, 200
GET,/hotels,220.0561520003248,902, 200
GET,/recommendations,70.62842699815519,215, 200
GET,/hotels,30.646158993477002,43, 200
GET,/recommendations,60.76426499930676,902, 200
GET,/hotels,57.10603300394723,43, 200
GET,/hotels,282.07821500109276,902, 200
GET,/recommendations,32.12604399595875,204, 200
GET,/hotels,255.0980809974135,560, 200
GET,/hotels,44.952085001568776,43, 200
GET,/recommendations,85.01859499665443,212, 200
GET,/hotels,343.1564630009234,902, 200
GET,/hotels,145.5058010033099,902, 200
GET,/recommendations,48.40521199366776,212, 200
GET,/hotels,56.520015001297,43, 200
GET,/recommendations,36.55938200245146,902, 200
GET,/hotels,528.4879520040704,902, 200
GET,/hotels,632.2227390046464,902, 200
GET,/hotels,667.8450909967069,902, 200
GET,/hotels,61.6593209997518,43, 200
GET,/recommendations,51.49218199949246,902, 200
GET,/hotels,374.3891249978333,43, 200
GET,/hotels,81.72101899981499,43, 200
GET,/hotels,237.97890399873722,560, 200
GET,/recommendations,32.65473700594157,212, 200
GET,/hotels,84.2673660008586,43, 200
GET,/hotels,237.4068700009957,902, 200
GET,/hotels,311.95609699352644,902, 200
GET,/recommendations,26.364229001046624,216, 200
GET,/hotels,76.16913899983047,43, 200
GET,/hotels,53.43326100410195,43, 200
GET,/recommendations,40.45636900264071,215, 200
GET,/hotels,45.409178994304966,43, 200
