,index,srv-profile_autoscaler_requested_pods,srv-profile_autoscaler_terminating_pods,srv-profile_autoscaler_actual_pods,srv-profile_activator_request_concurrency,srv-profile_autoscaler_desired_pods,srv-profile_autoscaler_stable_request_concurrency,srv-profile_autoscaler_panic_request_concurrency,srv-profile_autoscaler_target_concurrency_per_pod,srv-profile_autoscaler_excess_burst_capacity,srv-profile_container_cpu_usage_seconds_total
0,1752243066,5.0,0.0,0.0,0.21835804278335766,5.0,13.676797,13.676797,70.0,-225.0,0.009750782747428173
1,1752243071,5.0,0.0,0.0,0.21835804278335766,5.0,13.676797,13.676797,70.0,-225.0,0.009365571094435398
2,1752243076,5.0,0.0,5.0,0.21835804278335766,5.0,3.084101,0.134254,70.0,288.0,0.0174795129674925
3,1752243081,5.0,0.0,5.0,0.21835804278335766,5.0,3.084101,0.134254,70.0,288.0,0.02213817106259666
4,1752243086,5.0,0.0,5.0,0.0,5.0,3.084101,0.134254,70.0,288.0,0.02597915787086527
5,1752243091,5.0,0.0,5.0,0.0,5.0,3.084101,0.134254,70.0,288.0,0.03119752988070721
6,1752243096,5.0,0.0,5.0,0.0,5.0,3.084101,0.134254,70.0,288.0,0.036201575620752005
7,1752243101,5.0,0.0,5.0,0.0,5.0,3.084101,0.134254,70.0,288.0,0.04307320771440412
8,1752243106,5.0,0.0,5.0,0.0,5.0,1.151197,0.53008,70.0,288.0,0.04551218946765688
9,1752243111,5.0,0.0,5.0,0.0,5.0,1.151197,0.53008,70.0,288.0,0.0539529269318087
10,1752243116,5.0,0.0,5.0,0.0,5.0,1.151197,0.53008,70.0,288.0,0.05712081380680497
11,1752243121,5.0,0.0,5.0,0.0,5.0,1.151197,0.53008,70.0,288.0,0.06752084968662664
12,1752243126,5.0,0.0,5.0,0.0,5.0,1.151197,0.53008,70.0,288.0,0.06805454856535294
13,1752243131,5.0,0.0,5.0,0.0,5.0,1.151197,0.53008,70.0,288.0,0.07049759157301996
14,1752243136,5.0,0.0,5.0,0.0,5.0,0.420177,0.207405,70.0,288.0,0.07304029560713773
15,1752243141,5.0,0.0,5.0,0.0,5.0,0.420177,0.207405,70.0,288.0,0.0726404621757217
16,1752243146,5.0,0.0,5.0,0.0,5.0,0.420177,0.207405,70.0,288.0,0.07097998380650616
17,1752243151,5.0,0.0,5.0,0.0,5.0,0.420177,0.207405,70.0,288.0,0.06572806518883186
18,1752243156,5.0,0.0,5.0,0.0,5.0,0.420177,0.207405,70.0,288.0,0.06354289449806486
19,1752243161,5.0,0.0,5.0,0.0,5.0,0.420177,0.207405,70.0,288.0,0.06052413630712709
20,1752243166,5.0,0.0,5.0,0.0,5.0,0.38352,0.408929,70.0,288.0,0.06101683524035818
21,1752243171,5.0,0.0,5.0,0.0,5.0,0.38352,0.408929,70.0,288.0,0.05676415212759464
22,1752243176,5.0,0.0,5.0,0.0,5.0,0.38352,0.408929,70.0,288.0,0.05854381259918763
23,1752243181,5.0,0.0,5.0,0.0,5.0,0.38352,0.408929,70.0,288.0,0.05843786444642432
24,1752243186,5.0,0.0,5.0,0.0,5.0,0.38352,0.408929,70.0,288.0,0.05852573609127672
25,1752243191,5.0,0.0,5.0,0.0,5.0,0.38352,0.408929,70.0,288.0,0.055681764842822626
26,1752243196,5.0,0.0,5.0,0.0,5.0,0.283785,0.31291,70.0,288.0,0.05990387578130052
27,1752243201,5.0,0.0,5.0,0.0,5.0,0.283785,0.31291,70.0,288.0,0.05993007448446456
28,1752243206,5.0,0.0,5.0,0.0,5.0,0.283785,0.31291,70.0,288.0,0.05927779349806542
29,1752243211,5.0,0.0,5.0,0.0,5.0,0.283785,0.31291,70.0,288.0,0.05866624977995986
30,1752243216,5.0,0.0,5.0,0.0,5.0,0.283785,0.31291,70.0,288.0,0.056153030597428856
31,1752243221,5.0,0.0,5.0,0.0,5.0,0.283785,0.31291,70.0,288.0,0.05537568754382686
32,1752243226,5.0,0.0,5.0,0.0,5.0,0.282104,0.243544,70.0,288.0,0.055017881943043946
33,1752243231,5.0,0.0,5.0,0.0,5.0,0.282104,0.243544,70.0,288.0,0.05480360993764896
34,1752243236,5.0,0.0,5.0,0.0,5.0,0.282104,0.243544,70.0,288.0,0.05014532337535232
35,1752243241,5.0,0.0,5.0,0.0,5.0,0.282104,0.243544,70.0,288.0,0.05616789738797446
36,1752243246,5.0,0.0,5.0,0.0,5.0,0.282104,0.243544,70.0,288.0,0.05308962709230461
37,1752243251,5.0,0.0,5.0,0.0,5.0,0.282104,0.243544,70.0,288.0,0.05755225929012214
38,1752243256,5.0,0.0,5.0,0.0,5.0,0.308604,0.241983,70.0,288.0,0.05784144885185295
39,1752243261,5.0,0.0,5.0,0.0,5.0,0.308604,0.241983,70.0,288.0,0.056746187051509134
40,1752243266,5.0,0.0,5.0,0.0,5.0,0.308604,0.241983,70.0,288.0,0.05764020179057132
41,1752243271,5.0,0.0,5.0,0.0,5.0,0.308604,0.241983,70.0,288.0,0.05827860545408469
42,1752243276,5.0,0.0,5.0,0.0,5.0,0.308604,0.241983,70.0,288.0,0.05529253445882157
43,1752243281,5.0,0.0,5.0,0.0,5.0,0.308604,0.241983,70.0,288.0,0.06047935067807548
44,1752243286,5.0,0.0,5.0,0.0,5.0,0.389111,0.528495,70.0,288.0,0.06381768537197714
45,1752243291,5.0,0.0,5.0,0.0,5.0,0.389111,0.528495,70.0,288.0,0.06190150751879191
46,1752243296,5.0,0.0,5.0,0.0,5.0,0.389111,0.528495,70.0,288.0,0.06605039077709768
47,1752243301,5.0,0.0,5.0,0.0,5.0,0.389111,0.528495,70.0,288.0,0.06403503119737144
48,1752243306,5.0,0.0,5.0,0.0,5.0,0.389111,0.528495,70.0,288.0,0.06674057084621186
49,1752243311,5.0,0.0,5.0,0.0,5.0,0.389111,0.528495,70.0,288.0,0.06581150391411518
50,1752243316,5.0,0.0,5.0,0.0,5.0,0.390721,0.303875,70.0,288.0,0.06483437419224237
51,1752243321,5.0,0.0,5.0,0.0,5.0,0.390721,0.303875,70.0,288.0,0.059313672060968346
52,1752243326,5.0,0.0,5.0,0.0,5.0,0.390721,0.303875,70.0,288.0,0.06541075766177266
53,1752243331,5.0,0.0,5.0,0.0,5.0,0.390721,0.303875,70.0,288.0,0.06246074885095841
54,1752243336,5.0,0.0,5.0,0.0,5.0,0.390721,0.303875,70.0,288.0,0.05905298024800224
55,1752243341,5.0,0.0,5.0,0.0,5.0,0.390721,0.303875,70.0,288.0,0.05951697727614101
56,1752243346,5.0,0.0,5.0,0.0,5.0,0.353079,0.471549,70.0,288.0,0.054315090228767994
57,1752243351,5.0,0.0,5.0,0.0,5.0,0.353079,0.471549,70.0,288.0,0.05852067230332124
58,1752243356,5.0,0.0,5.0,0.0,5.0,0.353079,0.471549,70.0,288.0,0.0577011759309599
59,1752243361,5.0,0.0,5.0,0.0,5.0,0.353079,0.471549,70.0,288.0,0.060096346515909754
60,1752243366,5.0,0.0,5.0,0.0,5.0,0.353079,0.471549,70.0,288.0,0.06416277442231214
61,1752243371,5.0,0.0,5.0,0.0,5.0,0.353079,0.471549,70.0,288.0,0.06353700004546994
62,1752243376,5.0,0.0,5.0,0.0,5.0,0.504565,0.597086,70.0,288.0,0.06446563459333313
63,1752243381,5.0,0.0,5.0,0.0,5.0,0.504565,0.597086,70.0,288.0,0.07185395660457657
64,1752243386,5.0,0.0,5.0,0.0,5.0,0.504565,0.597086,70.0,288.0,0.07465605083711079
65,1752243391,5.0,0.0,5.0,0.0,5.0,0.504565,0.597086,70.0,288.0,0.07111581519732593
66,1752243396,5.0,0.0,5.0,0.0,5.0,0.504565,0.597086,70.0,288.0,0.07270049476777003
67,1752243401,5.0,0.0,5.0,0.0,5.0,0.504565,0.597086,70.0,288.0,0.07644787800730263
68,1752243406,5.0,0.0,5.0,0.0,5.0,0.563668,0.438845,70.0,288.0,0.07630265360677715
69,1752243411,5.0,0.0,5.0,0.0,5.0,0.563668,0.438845,70.0,288.0,0.07388910629903327
70,1752243416,5.0,0.0,5.0,0.0,5.0,0.563668,0.438845,70.0,288.0,0.07307545788213393
71,1752243421,5.0,0.0,5.0,0.0,5.0,0.563668,0.438845,70.0,288.0,0.06663295951786911
72,1752243426,5.0,0.0,5.0,0.0,5.0,0.563668,0.438845,70.0,288.0,0.0676942661660881
73,1752243431,5.0,0.0,5.0,0.0,5.0,0.563668,0.438845,70.0,288.0,0.06749814131147217
74,1752243436,5.0,0.0,5.0,0.0,5.0,0.453291,0.536125,70.0,288.0,0.0639019888080122
75,1752243441,5.0,0.0,5.0,0.0,5.0,0.453291,0.536125,70.0,288.0,0.06592728565224365
76,1752243446,5.0,0.0,5.0,0.0,5.0,0.453291,0.536125,70.0,288.0,0.06916946233734834
77,1752243451,5.0,0.0,5.0,0.0,5.0,0.453291,0.536125,70.0,288.0,0.066966699551124
78,1752243456,5.0,0.0,5.0,0.0,5.0,0.453291,0.536125,70.0,288.0,0.07063738542508644
79,1752243461,5.0,0.0,5.0,0.0,5.0,0.453291,0.536125,70.0,288.0,0.07600985881715906
80,1752243466,5.0,0.0,5.0,0.0,5.0,0.55334,0.752216,70.0,288.0,0.07698880365808108
81,1752243471,5.0,0.0,5.0,0.0,5.0,0.55334,0.752216,70.0,288.0,0.07628832711263347
82,1752243476,5.0,0.0,5.0,0.0,5.0,0.55334,0.752216,70.0,288.0,0.08187542621785882
83,1752243481,5.0,0.0,5.0,0.0,5.0,0.55334,0.752216,70.0,288.0,0.08187553559394789
84,1752243486,5.0,0.0,5.0,0.0,5.0,0.55334,0.752216,70.0,288.0,0.08557316314078026
85,1752243491,5.0,0.0,5.0,0.0,5.0,0.55334,0.752216,70.0,288.0,0.08303662442759349
86,1752243496,5.0,0.0,5.0,0.0,5.0,0.64805,0.349106,70.0,288.0,0.08443042480970113
87,1752243501,5.0,0.0,5.0,0.0,5.0,0.64805,0.349106,70.0,288.0,0.08637211251975477
88,1752243506,5.0,0.0,5.0,0.0,5.0,0.64805,0.349106,70.0,288.0,0.08538938931764127
89,1752243511,5.0,0.0,5.0,0.0,5.0,0.64805,0.349106,70.0,288.0,0.08379234784750103
90,1752243516,5.0,0.0,5.0,0.0,5.0,0.64805,0.349106,70.0,288.0,0.07979495200084456
91,1752243521,5.0,0.0,5.0,0.0,5.0,0.64805,0.349106,70.0,288.0,0.07906869683728215
92,1752243526,5.0,0.0,5.0,0.0,5.0,0.472435,0.384504,70.0,288.0,0.0786048920099286
93,1752243531,5.0,0.0,5.0,0.0,5.0,0.472435,0.384504,70.0,288.0,0.07863214236190119
94,1752243536,5.0,0.0,5.0,0.0,5.0,0.472435,0.384504,70.0,288.0,0.07069540477352546
95,1752243541,5.0,0.0,5.0,0.0,5.0,0.472435,0.384504,70.0,288.0,0.07321500869301419
96,1752243546,5.0,0.0,5.0,0.0,5.0,0.472435,0.384504,70.0,288.0,0.07246037914390423
97,1752243551,5.0,0.0,5.0,0.0,5.0,0.472435,0.384504,70.0,288.0,0.07131163740644768
98,1752243556,5.0,0.0,5.0,0.0,5.0,0.412345,0.513245,70.0,288.0,0.07291873035948401
99,1752243561,5.0,0.0,5.0,0.0,5.0,0.412345,0.513245,70.0,288.0,0.07318606425234189
100,1752243566,5.0,0.0,5.0,0.0,5.0,0.412345,0.513245,70.0,288.0,0.0691850876413611
101,1752243571,5.0,0.0,5.0,0.0,5.0,0.412345,0.513245,70.0,288.0,0.0738659398246939
102,1752243576,5.0,0.0,5.0,0.0,5.0,0.412345,0.513245,70.0,288.0,0.07216776344558001
103,1752243581,5.0,0.0,5.0,0.0,5.0,0.412345,0.513245,70.0,288.0,0.07424785987776021
104,1752243586,5.0,0.0,5.0,0.0,5.0,0.489462,0.517781,70.0,288.0,0.06899531556060998
105,1752243591,5.0,0.0,5.0,0.0,5.0,0.489462,0.517781,70.0,288.0,0.07161122850270259
106,1752243596,5.0,0.0,5.0,0.0,5.0,0.489462,0.517781,70.0,288.0,0.07399076111849978
107,1752243601,5.0,0.0,5.0,0.0,5.0,0.489462,0.517781,70.0,288.0,0.07094257481498814
108,1752243606,5.0,0.0,5.0,0.0,5.0,0.489462,0.517781,70.0,288.0,0.07014051321165707
109,1752243611,5.0,0.0,5.0,0.0,5.0,0.489462,0.517781,70.0,288.0,0.08076550860350289
110,1752243616,5.0,0.0,5.0,0.0,5.0,0.661339,0.737746,70.0,288.0,0.08180695634837772
111,1752243621,5.0,0.0,5.0,0.0,5.0,0.661339,0.737746,70.0,288.0,0.08306722878161178
112,1752243626,5.0,0.0,5.0,0.0,5.0,0.661339,0.737746,70.0,288.0,0.0842734424276772
113,1752243631,5.0,0.0,5.0,0.0,5.0,0.661339,0.737746,70.0,288.0,0.08730840501689932
114,1752243636,5.0,0.0,5.0,0.0,5.0,0.661339,0.737746,70.0,288.0,0.08401587407678167
115,1752243641,5.0,0.0,5.0,0.0,5.0,0.661339,0.737746,70.0,288.0,0.08378376721838643
116,1752243646,5.0,0.0,5.0,0.0,5.0,0.661339,0.737746,70.0,288.0,0.0710151089819441
117,1752243651,5.0,0.0,5.0,0.0,5.0,0.661339,0.737746,70.0,288.0,0.06296778154383707
118,1752243656,5.0,0.0,5.0,0.0,5.0,0.661339,0.737746,70.0,288.0,0.055045620576546925
119,1752243661,5.0,0.0,5.0,0.0,5.0,0.661339,0.737746,70.0,288.0,0.04778345458798477
120,1752243666,5.0,0.0,5.0,0.0,5.0,0.661339,0.737746,70.0,288.0,0.04052128859942262
