,index,srv-search_autoscaler_requested_pods,srv-search_autoscaler_terminating_pods,srv-search_autoscaler_actual_pods,srv-search_activator_request_concurrency,srv-search_autoscaler_desired_pods,srv-search_autoscaler_stable_request_concurrency,srv-search_autoscaler_panic_request_concurrency,srv-search_autoscaler_target_concurrency_per_pod,srv-search_autoscaler_excess_burst_capacity,srv-search_container_cpu_usage_seconds_total
0,1752243066,5.0,0.0,2.0,16.427424892023605,5.0,0.331585,3.448487,15.0,-115.0,0.05444338054148345
1,1752243071,5.0,0.0,2.0,16.427424892023605,5.0,0.331585,3.448487,15.0,-115.0,0.10667790825694125
2,1752243076,5.0,0.0,5.0,16.427424892023605,5.0,5.407598,5.339089,15.0,33.0,0.19892980301079535
3,1752243081,5.0,0.0,5.0,16.427424892023605,5.0,5.407598,5.339089,15.0,33.0,0.23090320692669897
4,1752243086,5.0,0.0,5.0,0.0,5.0,5.407598,5.339089,15.0,33.0,0.31517285838904907
5,1752243091,5.0,0.0,5.0,0.0,5.0,5.407598,5.339089,15.0,33.0,0.43212900533147725
6,1752243096,5.0,0.0,5.0,0.0,5.0,5.407598,5.339089,15.0,33.0,0.4755027436208484
7,1752243101,5.0,0.0,5.0,0.0,5.0,5.407598,5.339089,15.0,33.0,0.5399090697618518
8,1752243106,5.0,0.0,5.0,0.0,5.0,9.692317,17.257094,15.0,21.0,0.709440506465483
9,1752243111,5.0,0.0,5.0,0.0,5.0,9.692317,17.257094,15.0,21.0,0.7753905174902467
10,1752243116,5.0,0.0,5.0,24.610255390223074,5.0,9.692317,17.257094,15.0,21.0,0.8970059426984874
11,1752243121,5.0,0.0,5.0,24.610255390223074,5.0,9.692317,17.257094,15.0,21.0,1.0003871731563143
12,1752243126,5.0,0.0,5.0,24.610255390223074,5.0,9.692317,17.257094,15.0,21.0,1.0366510031074063
13,1752243131,5.0,0.0,5.0,24.610255390223074,5.0,9.692317,17.257094,15.0,21.0,0.96294999271724
14,1752243136,5.0,0.0,5.0,24.610255390223074,5.0,15.904876,6.862337,15.0,32.0,1.0848908353056905
15,1752243141,5.0,0.0,5.0,24.610255390223074,5.0,15.904876,6.862337,15.0,32.0,1.0848908353056905
16,1752243146,5.0,0.0,5.0,0.0,5.0,15.904876,6.862337,15.0,32.0,1.1000961160249823
17,1752243151,5.0,0.0,5.0,0.0,5.0,15.904876,6.862337,15.0,32.0,0.980257153526347
18,1752243156,5.0,0.0,5.0,0.0,5.0,15.904876,6.862337,15.0,32.0,0.980257153526347
19,1752243161,5.0,0.0,5.0,0.0,5.0,15.904876,6.862337,15.0,32.0,0.9537289030465104
20,1752243166,5.0,0.0,5.0,0.0,5.0,14.72394,10.696472,15.0,28.0,0.8549374429344447
21,1752243171,5.0,0.0,5.0,0.0,5.0,14.72394,10.696472,15.0,28.0,0.8976836845287861
22,1752243176,5.0,0.0,5.0,0.0,5.0,14.72394,10.696472,15.0,28.0,0.8595427837368288
23,1752243181,5.0,0.0,5.0,0.0,5.0,14.72394,10.696472,15.0,28.0,0.8854588619677136
24,1752243186,5.0,0.0,5.0,0.0,5.0,14.72394,10.696472,15.0,28.0,0.8943997219469786
25,1752243191,5.0,0.0,5.0,0.0,5.0,14.72394,10.696472,15.0,28.0,0.8537805516011172
26,1752243196,5.0,0.0,5.0,0.0,5.0,7.649281,8.235666,15.0,30.0,0.9122243972650197
27,1752243201,5.0,0.0,5.0,0.0,5.0,7.649281,8.235666,15.0,30.0,0.9122243972650196
28,1752243206,5.0,0.0,5.0,0.0,5.0,7.649281,8.235666,15.0,30.0,0.9119682924112258
29,1752243211,5.0,0.0,5.0,0.0,5.0,7.649281,8.235666,15.0,30.0,0.8832901619262916
30,1752243216,5.0,0.0,5.0,0.0,5.0,7.649281,8.235666,15.0,30.0,0.8800111350165781
31,1752243221,5.0,0.0,5.0,0.0,5.0,7.649281,8.235666,15.0,30.0,0.8560760874755624
32,1752243226,5.0,0.0,5.0,0.0,5.0,9.694681,10.294917,15.0,28.0,0.8330075174827547
33,1752243231,5.0,0.0,5.0,0.0,5.0,9.694681,10.294917,15.0,28.0,0.8520373676050554
