Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1752885154,0,,Aggregated,0.000000,0.000000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0,0,0,0.0,0,0,0
1752885155,0,,Aggregated,0.000000,0.000000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0,0,0,0.0,0,0,0
1752885156,11,,Aggregated,0.000000,0.000000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0,0,0,0.0,0,0,0
1752885157,22,,Aggregated,0.000000,0.000000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0,0,0,0.0,0,0,0
1752885158,33,,Aggregated,0.000000,0.000000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0,0,0,0.0,0,0,0
1752885159,44,,Aggregated,0.000000,0.000000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0,0,0,0.0,0,0,0
1752885160,55,,Aggregated,0.000000,0.000000,1500,1500,2500,2500,3500,3500,3500,3500,3500,3500,3500,6,0,1500.0,1594.5551291679294,97.16622900305083,3499.4749929974205,671.0
1752885161,66,,Aggregated,0.000000,0.000000,1500,1500,2500,2500,3500,3500,3500,3500,3500,3500,3500,21,0,1500.0,1466.2902086669678,97.16622900305083,3499.4749929974205,572.4761904761905
1752885162,77,,Aggregated,0.000000,0.000000,1500,1500,2500,2500,3500,3500,3500,3500,3500,3500,3500,21,0,1500.0,1466.2902086669678,97.16622900305083,3499.4749929974205,572.4761904761905
1752885163,88,,Aggregated,0.000000,0.000000,1500,1500,2500,2500,3500,3500,3500,3500,3500,3500,3500,24,0,500.0,1297.4603435419947,97.16622900305083,3499.4749929974205,555.5
1752885164,99,,Aggregated,4.200000,0.000000,480,1500,1500,2500,2500,3500,3500,3500,3500,3500,3500,33,0,480.0,970.3893446670863,28.883540999231627,3499.4749929974205,523.3939393939394
1752885165,110,,Aggregated,4.200000,0.000000,480,1500,1500,2500,2500,3500,3500,3500,3500,3500,3500,33,0,480.0,970.3893446670863,28.883540999231627,3499.4749929974205,523.3939393939394
1752885166,121,,Aggregated,4.125000,0.000000,130,1500,1500,2500,3500,3500,8900,8900,8900,8900,8900,38,0,130.0,1086.4458709476917,28.883540999231627,8918.551902999752,496.2631578947368
1752885167,132,,Aggregated,4.125000,0.000000,130,500,1500,1500,3500,6900,8900,8900,8900,8900,8900,52,0,130.0,1128.8065811347853,28.883540999231627,8918.551902999752,488.0769230769231
1752885168,143,,Aggregated,4.125000,0.000000,130,500,1500,1500,3500,6900,8900,8900,8900,8900,8900,52,0,130.0,1128.8065811347853,28.883540999231627,8918.551902999752,488.0769230769231
1752885169,154,,Aggregated,5.200000,0.000000,120,480,1500,1500,3500,6900,8900,8900,8900,8900,8900,57,0,120.0,1034.6316352280842,28.883540999231627,8918.551902999752,487.82456140350877
1752885170,165,,Aggregated,5.500000,0.000000,110,130,500,1500,2900,3500,8900,8900,8900,8900,8900,76,0,110.0,871.7518131448072,28.883540999231627,8918.551902999752,449.8421052631579
1752885171,176,,Aggregated,5.500000,0.000000,110,130,500,1500,2900,3500,8900,8900,8900,8900,8900,76,0,110.0,871.7518131448072,28.883540999231627,8918.551902999752,449.8421052631579
1752885172,187,,Aggregated,5.600000,0.000000,110,130,500,1500,2900,3500,8900,8900,8900,8900,8900,79,0,110.0,844.3122462785705,24.79145100005553,8918.551902999752,447.27848101265823
1752885173,198,,Aggregated,6.100000,0.000000,110,130,140,500,2500,3500,8900,8900,8900,8900,8900,100,0,110.0,683.4623573499994,24.17113500268897,8918.551902999752,452.51
1752885174,209,,Aggregated,6.100000,0.000000,110,130,140,500,2500,3500,8900,8900,8900,8900,8900,100,0,110.0,683.4623573499994,24.17113500268897,8918.551902999752,452.51
1752885175,220,,Aggregated,6.700000,0.000000,110,120,140,480,2500,3500,6900,8900,8900,8900,8900,106,0,110.0,648.9760928490007,24.17113500268897,8918.551902999752,445.2169811320755
1752885176,231,,Aggregated,7.100000,0.000000,110,130,130,330,2500,3500,6900,8900,8900,8900,8900,120,0,110.0,585.1735492832631,24.17113500268897,8918.551902999752,427.8333333333333
1752885177,242,,Aggregated,7.100000,0.000000,110,130,130,330,2500,3500,6900,8900,8900,8900,8900,120,0,110.0,585.1735492832631,24.17113500268897,8918.551902999752,427.8333333333333
1752885178,253,,Aggregated,7.300000,0.000000,120,140,1500,3500,8900,12000,16000,16000,21000,21000,21000,150,0,120.0,2080.974794406623,24.17113500268897,20501.068871002644,360.94
1752885179,264,,Aggregated,7.500000,0.000000,300,3500,6900,9500,13000,16000,18000,21000,21000,21000,21000,239,0,300.0,3850.4440326736176,23.190798001451185,20534.298192997085,272.6192468619247
1752885180,275,,Aggregated,7.500000,0.000000,300,3500,6900,9500,13000,16000,18000,21000,21000,21000,21000,239,0,300.0,3850.4440326736176,23.190798001451185,20534.298192997085,272.6192468619247
1752885181,286,,Aggregated,19.200000,2.500000,300,3500,7500,9500,14000,16000,20000,21000,22000,22000,22000,305,40,300.0,4081.830848350769,22.534250001626788,22236.10042099972,258.62295081967216
1752885182,297,,Aggregated,27.600000,10.900000,480,4100,8900,11000,16000,18000,21000,22000,23000,23000,23000,492,169,480.0,4727.58186839427,19.30992800043896,23248.63288599954,251.59349593495935
1752885183,299,,Aggregated,27.600000,10.900000,480,4100,8900,11000,16000,18000,21000,22000,23000,23000,23000,492,169,480.0,4727.58186839427,19.30992800043896,23248.63288599954,251.59349593495935
1752885184,295,,Aggregated,39.900000,16.900000,350,3400,7500,10000,15000,18000,21000,22000,23000,23000,23000,537,169,350.0,4370.369133999941,19.30992800043896,23248.63288599954,259.1918063314711
1752885185,291,,Aggregated,40.600000,16.900000,250,2000,4200,7500,14000,17000,21000,22000,23000,23000,23000,668,169,240.0,3618.796388360687,19.30992800043896,23248.63288599954,263.0044910179641
1752885186,287,,Aggregated,40.600000,16.900000,250,2000,4200,7500,14000,17000,21000,22000,23000,23000,23000,668,169,240.0,3618.796388360687,19.30992800043896,23248.63288599954,263.0044910179641
1752885187,283,,Aggregated,55.300000,16.900000,230,1900,3500,6900,13000,17000,21000,22000,23000,23000,23000,714,197,230.0,3452.998775924254,19.30992800043896,23248.63288599954,262.484593837535
1752885188,279,,Aggregated,55.800000,16.900000,240,2100,3300,4500,12000,16000,20000,22000,23000,23000,23000,852,272,230.0,3114.3681119822745,19.30992800043896,23248.63288599954,259.23474178403757
1752885189,275,,Aggregated,55.800000,16.900000,240,2100,3300,4500,12000,16000,20000,22000,23000,23000,23000,852,272,230.0,3114.3681119822745,19.30992800043896,23248.63288599954,259.23474178403757
1752885190,271,,Aggregated,61.900000,27.200000,230,1600,3200,4200,12000,16000,20000,22000,23000,23000,23000,877,272,230.0,3039.835796100227,19.30992800043896,23248.63288599954,261.18586088939566
1752885191,267,,Aggregated,62.500000,27.200000,200,1500,2900,3700,11000,16000,20000,21000,23000,23000,23000,953,272,200.0,2827.28731179421,19.30992800043896,23248.63288599954,266.77124868835256
1752885192,263,,Aggregated,62.500000,27.200000,200,1500,2900,3700,11000,16000,20000,21000,23000,23000,23000,953,272,200.0,2827.28731179421,19.30992800043896,23248.63288599954,266.77124868835256
