request_type,name,response_time,response_length,status_code
GET,/recommendations,484.4702909977059,902, 200
GET,/recommendations,99.1318760025024,204, 200
GET,/recommendations,102.03641000043717,204, 200
GET,/recommendations,94.91286499905982,215, 200
GET,/recommendations,112.71160999967833,902, 200
GET,/recommendations,25.65374299956602,212, 200
GET,/recommendations,33.288007998635294,902, 200
GET,/recommendations,24.17113500268897,902, 200
GET,/recommendations,112.61771999852499,902, 200
GET,/recommendations,46.762490001128754,902, 200
GET,/hotels,15492.786933999014,43, 200
GET,/hotels,2524.2793439974776,43, 200
GET,/hotels,12143.20111699999,43, 200
GET,/hotels,12536.702525998408,43, 200
GET,/hotels,2598.817116999271,43, 200
GET,/recommendations,97.30820299955667,204, 200
GET,/hotels,12797.217919000104,902, 200
GET,/recommendations,137.679229999776,214, 200
GET,/recommendations,23.190798001451185,212, 200
GET,/hotels,23101.452857998083,178, 500
GET,/hotels,1738.5984030006512,178, 500
GET,/hotels,8122.945500999776,178, 500
GET,/hotels,7123.225780000212,178, 500
GET,/hotels,13442.626608000865,178, 500
GET,/hotels,21235.07976700057,178, 500
GET,/hotels,314.0243260022544,178, 500
GET,/hotels,154.60968600018532,178, 500
GET,/hotels,237.62813799839932,178, 500
GET,/hotels,208.4081619977951,178, 500
GET,/recommendations,37.67298499951721,212, 200
GET,/hotels,185.73625100179925,43, 200
GET,/hotels,167.0227419999719,43, 200
GET,/hotels,349.69679999994696,43, 200
GET,/recommendations,32.76390899918624,204, 200
GET,/recommendations,43.599470001936425,204, 200
GET,/hotels,1912.1435640008713,902, 200
POST,/reservation,958.0546320030408,41, 200
GET,/recommendations,91.85258599973167,212, 200
GET,/recommendations,54.62164199707331,215, 200
GET,/recommendations,27.96289199977764,902, 200
GET,/recommendations,26.85658100017463,204, 200
GET,/recommendations,24.947597998107085,204, 200
GET,/hotels,1455.6117620013538,43, 200
POST,/user,33.582646003196714,64, 200
GET,/recommendations,56.7038599983789,212, 200
GET,/hotels,2021.1561910000455,178, 500
GET,/hotels,3121.676048998779,178, 500
GET,/hotels,2268.4983230028593,178, 500
GET,/hotels,2933.036651000293,178, 500
GET,/hotels,78.86194999809959,178, 500
GET,/hotels,87.90839499852154,178, 500
GET,/recommendations,38.90593500182149,902, 200
GET,/hotels,36.71913700236473,178, 500
GET,/hotels,32.82879299877095,178, 500
GET,/recommendations,43.84808500253712,204, 200
GET,/hotels,37.23744200033252,178, 500
GET,/recommendations,29.098964998411248,204, 200
GET,/recommendations,40.451807999488665,211, 200
GET,/recommendations,26.38668600047822,215, 200
GET,/recommendations,41.36409499915317,902, 200
GET,/recommendations,50.80575700048939,204, 200
GET,/recommendations,51.44643099993118,204, 200
GET,/hotels,1892.7703139997902,43, 200
GET,/hotels,836.5610569999262,43, 200
GET,/hotels,927.8866469976492,43, 200
GET,/hotels,1267.4489929995616,43, 200
GET,/hotels,1144.10943799885,43, 200
GET,/hotels,1656.3063359972148,178, 500
GET,/recommendations,79.39288200213923,204, 200
GET,/hotels,1497.474895000778,178, 500
GET,/hotels,3574.304386998847,178, 500
GET,/hotels,5687.378128001001,178, 500
GET,/hotels,611.3769760013383,178, 500
GET,/hotels,6682.956249998824,178, 500
GET,/hotels,7234.814196002844,178, 500
GET,/hotels,110.16509600085556,178, 500
GET,/hotels,259.4507750000048,43, 200
GET,/recommendations,34.40472299917019,902, 200
GET,/hotels,1202.759973002685,560, 200
POST,/user,30.27887500138604,64, 200
GET,/recommendations,44.42001000279561,204, 200
GET,/recommendations,75.49106700025732,204, 200
GET,/hotels,180.15244999696733,43, 200
POST,/reservation,263.8059999990219,41, 200
GET,/hotels,754.3106019984407,43, 200
GET,/recommendations,55.06667299778201,212, 200
GET,/recommendations,40.36817499945755,204, 200
GET,/hotels,786.5317769974354,43, 200
GET,/recommendations,45.314584000152536,216, 200
GET,/hotels,615.121769002144,178, 500
GET,/hotels,2761.3084799995704,178, 500
GET,/hotels,3162.9432959998667,178, 500
GET,/hotels,3921.0312670002168,178, 500
