,index,srv-profile_autoscaler_requested_pods,srv-profile_autoscaler_terminating_pods,srv-profile_autoscaler_actual_pods,srv-profile_activator_request_concurrency,srv-profile_autoscaler_desired_pods,srv-profile_autoscaler_stable_request_concurrency,srv-profile_autoscaler_panic_request_concurrency,srv-profile_autoscaler_target_concurrency_per_pod,srv-profile_autoscaler_excess_burst_capacity,srv-profile_container_cpu_usage_seconds_total
27,1752885291,5.0,0.0,5.0,0.8639077515970539,5.0,1.593358,1.54031,4.25,-188.0,0.052174428088082134
28,1752885296,5.0,0.0,5.0,0.8639077515970539,5.0,1.593358,1.54031,4.25,-188.0,0.045175588031718616
29,1752885301,5.0,0.0,5.0,0.8639077515970539,5.0,1.593358,1.54031,4.25,-188.0,0.042625922962691826
30,1752885306,5.0,0.0,5.0,2.8056417005898733,5.0,1.593358,1.54031,4.25,-188.0,0.052421974294254756
31,1752885311,5.0,0.0,5.0,2.8056417005898733,5.0,1.593358,1.54031,4.25,-188.0,0.05294425396994487
32,1752885316,5.0,0.0,5.0,2.8056417005898733,5.0,1.593358,1.54031,4.25,-188.0,0.052878450312701455
33,1752885321,5.0,0.0,5.0,2.8056417005898733,5.0,1.814893,1.977311,4.25,-188.0,0.05299494073111661
34,1752885326,5.0,0.0,5.0,2.8056417005898733,5.0,1.814893,1.977311,4.25,-188.0,0.05311713147495503
35,1752885331,5.0,0.0,5.0,2.8056417005898733,5.0,1.814893,1.977311,4.25,-188.0,0.05316830680315723
36,1752885336,5.0,0.0,5.0,1.4201825017381635,5.0,1.814893,1.977311,4.25,-188.0,0.04510045680734854
37,1752885341,5.0,0.0,5.0,1.4201825017381635,5.0,1.814893,1.977311,4.25,-188.0,0.0412464723343829
38,1752885346,5.0,0.0,5.0,1.4201825017381635,5.0,1.814893,1.977311,4.25,-188.0,0.05049582787648058
39,1752885351,5.0,0.0,5.0,1.4201825017381635,5.0,1.856218,1.383531,4.25,-188.0,0.050577891038076556
40,1752885356,5.0,0.0,5.0,1.4201825017381635,5.0,1.856218,1.383531,4.25,-188.0,0.051915194910175086
41,1752885361,5.0,0.0,5.0,1.4201825017381635,5.0,1.856218,1.383531,4.25,-188.0,0.051265346202559285
42,1752885366,5.0,0.0,5.0,1.8298576252985748,5.0,1.856218,1.383531,4.25,-188.0,0.05156994252230797
43,1752885371,5.0,0.0,5.0,1.8298576252985748,5.0,1.856218,1.383531,4.25,-188.0,0.051581245586991065
44,1752885376,5.0,0.0,5.0,1.8298576252985748,5.0,1.856218,1.383531,4.25,-188.0,0.051529362118698095
45,1752885381,5.0,0.0,5.0,1.8298576252985748,5.0,1.38261,1.449985,4.25,-188.0,0.035192514425234626
46,1752885386,5.0,0.0,5.0,1.8298576252985748,5.0,1.38261,1.449985,4.25,-188.0,0.05452592212974334
47,1752885391,5.0,0.0,5.0,1.8298576252985748,5.0,1.38261,1.449985,4.25,-188.0,0.054497933862337526
48,1752885396,5.0,0.0,5.0,1.4464233537766353,5.0,1.38261,1.449985,4.25,-188.0,0.05430903992511746
49,1752885401,5.0,0.0,5.0,1.4464233537766353,5.0,1.38261,1.449985,4.25,-188.0,0.053882471017868507
50,1752885406,5.0,0.0,5.0,1.4464233537766353,5.0,1.38261,1.449985,4.25,-188.0,0.05452892486658352
51,1752885411,5.0,0.0,5.0,1.4464233537766353,5.0,1.479221,1.707244,4.25,-188.0,0.05447668988063901
52,1752885416,5.0,0.0,5.0,1.4464233537766353,5.0,1.479221,1.707244,4.25,-188.0,0.05519876771775937
53,1752885421,5.0,0.0,5.0,1.4464233537766353,5.0,1.479221,1.707244,4.25,-188.0,0.05541137860557991
54,1752885426,5.0,0.0,5.0,1.7697414505352798,5.0,1.479221,1.707244,4.25,-188.0,0.047151030741986066
55,1752885431,5.0,0.0,5.0,1.7697414505352798,5.0,1.479221,1.707244,4.25,-188.0,0.05630266619387994
56,1752885436,5.0,0.0,5.0,1.7697414505352798,5.0,1.479221,1.707244,4.25,-188.0,0.05622900657629498
57,1752885441,5.0,0.0,5.0,1.7697414505352798,5.0,1.479221,1.707244,4.25,-188.0,0.04789913836596581
58,1752885446,5.0,0.0,5.0,1.7697414505352798,5.0,1.479221,1.707244,4.25,-188.0,0.0436119061778164
59,1752885451,5.0,0.0,5.0,1.7697414505352798,5.0,1.479221,1.707244,4.25,-188.0,0.03899351090722674
60,1752885456,5.0,0.0,5.0,1.7697414505352798,5.0,1.479221,1.707244,4.25,-188.0,0.03402789015535989
