Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1753216912,0,,Aggregated,0.000000,0.000000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0,0,0,0.0,0,0,0
1753216913,0,,Aggregated,0.000000,0.000000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0,0,0,0.0,0,0,0
1753216914,9,,Aggregated,0.000000,0.000000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0,0,0,0.0,0,0,0
1753216915,18,,Aggregated,0.000000,0.000000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0,0,0,0.0,0,0,0
1753216916,27,,Aggregated,0.000000,0.000000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0,0,0,0.0,0,0,0
1753216917,36,,Aggregated,0.000000,0.000000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0,0,0,0.0,0,0,0
1753216918,45,,Aggregated,0.000000,0.000000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0,0,0,0.0,0,0,0
1753216919,54,,Aggregated,0.000000,0.000000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0,0,0,0.0,0,0,0
1753216920,63,,Aggregated,0.000000,0.000000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0,0,0,0.0,0,0,0
1753216921,72,,Aggregated,0.000000,0.000000,3500,6500,6500,7500,7500,7500,7500,7500,7500,7500,7500,5,0,3500.0,4085.0469533997966,1469.569486999717,7478.160676999778,484.8
1753216922,81,,Aggregated,0.000000,0.000000,4500,5500,6500,6500,7500,7500,7500,7500,7500,7500,7500,32,0,3500.0,4113.3864472812575,478.9509390002422,7513.52825099957,403.09375
1753216923,90,,Aggregated,0.000000,0.000000,4500,5500,6500,6500,7500,7500,7500,7500,7500,7500,7500,32,0,3500.0,4113.3864472812575,478.9509390002422,7513.52825099957,403.09375
1753216924,99,,Aggregated,3.777778,0.000000,3500,4500,6500,6500,7500,7500,7500,7500,7500,7500,7500,36,0,3500.0,3666.1097612222375,36.37415699995472,7513.52825099957,400.8611111111111
1753216925,108,,Aggregated,4.111111,0.000000,1500,3500,4500,5500,7500,7500,7500,7500,7500,7500,7500,51,0,1500.0,2612.1311102745367,21.643263999976625,7513.52825099957,440.1372549019608
1753216926,117,,Aggregated,4.111111,0.000000,1500,3500,4500,5500,7500,7500,7500,7500,7500,7500,7500,51,0,1500.0,2612.1311102745367,21.643263999976625,7513.52825099957,440.1372549019608
1753216927,126,,Aggregated,4.700000,0.000000,1500,2500,4500,5500,7500,7500,7500,7500,7500,7500,7500,57,0,1500.0,2341.6995435789663,21.643263999976625,7513.52825099957,452.29824561403507
1753216928,135,,Aggregated,4.700000,0.000000,110,1500,3500,4500,6500,7500,7500,8000,8000,8000,8000,80,0,100,1887.9344756750027,21.643263999976625,8045.087099999819,436.7875
1753216929,144,,Aggregated,4.700000,0.000000,110,1500,3500,4500,6500,7500,7500,8000,8000,8000,8000,80,0,100,1887.9344756750027,21.643263999976625,8045.087099999819,436.7875
1753216930,153,,Aggregated,8.000000,0.000000,120,2500,4500,5500,7500,11000,13000,14000,14000,14000,14000,100,0,120.0,2469.0225416899925,21.643263999976625,14101.606749999974,378.64
1753216931,162,,Aggregated,8.000000,0.000000,500,3100,5100,6500,10000,13000,14000,14000,15000,15000,15000,148,0,490.0,3061.286750925676,21.643263999976625,15074.561958999766,292.6418918918919
1753216932,171,,Aggregated,8.000000,0.000000,500,3100,5100,6500,10000,13000,14000,14000,15000,15000,15000,148,0,490.0,3061.286750925676,21.643263999976625,15074.561958999766,292.6418918918919
1753216933,180,,Aggregated,13.600000,1.700000,490,3300,4900,6100,9000,13000,14000,14000,15000,15000,15000,184,17,480.0,2949.16813710325,19.84262599989961,15074.561958999766,310.41847826086956
1753216934,189,,Aggregated,20.600000,7.900000,480,3100,5100,6100,10000,13000,15000,15000,17000,17000,17000,310,79,450.0,3088.498517435472,17.956797999886476,17080.772936999892,294.50967741935483
