,index,srv-profile_autoscaler_requested_pods,srv-profile_autoscaler_terminating_pods,srv-profile_autoscaler_actual_pods,srv-profile_activator_request_concurrency,srv-profile_autoscaler_desired_pods,srv-profile_autoscaler_stable_request_concurrency,srv-profile_autoscaler_panic_request_concurrency,srv-profile_autoscaler_target_concurrency_per_pod,srv-profile_autoscaler_excess_burst_capacity,srv-profile_container_cpu_usage_seconds_total
0,1752845356,5.0,1.0,5.0,,5.0,1.435515,0.142023,3.5,-187.0,0.012316089268417822
1,1752845361,5.0,1.0,5.0,,5.0,1.435515,0.142023,3.5,-187.0,0.014109945589934095
2,1752845366,5.0,1.0,5.0,0.020633284022856805,5.0,1.435515,0.142023,3.5,-187.0,0.017249924512428426
3,1752845371,5.0,1.0,5.0,0.020633284022856805,5.0,1.435515,0.142023,3.5,-187.0,0.018628908267414618
4,1752845376,5.0,1.0,5.0,0.020633284022856805,5.0,1.435515,0.142023,3.5,-187.0,0.019813914742017078
5,1752845381,5.0,1.0,5.0,0.020633284022856805,5.0,1.435515,0.142023,3.5,-187.0,0.02210932660901417
6,1752845386,5.0,0.0,5.0,0.020633284022856805,5.0,1.551184,0.401434,3.5,-187.0,0.024011430418513797
7,1752845391,5.0,0.0,5.0,0.020633284022856805,5.0,1.551184,0.401434,3.5,-187.0,0.030438780415979597
8,1752845396,5.0,0.0,5.0,0.3488204480072072,5.0,1.551184,0.401434,3.5,-187.0,0.032326864068142454
9,1752845401,5.0,0.0,5.0,0.3488204480072072,5.0,1.551184,0.401434,3.5,-187.0,0.03182433108083275
10,1752845406,5.0,0.0,5.0,0.3488204480072072,5.0,1.551184,0.401434,3.5,-187.0,0.037113507887115066
11,1752845411,5.0,0.0,5.0,0.3488204480072072,5.0,1.551184,0.401434,3.5,-187.0,0.03989397437515022
12,1752845416,5.0,0.0,5.0,0.3488204480072072,5.0,0.34652,0.518909,3.5,-187.0,0.039608455381560236
13,1752845421,5.0,0.0,5.0,0.3488204480072072,5.0,0.34652,0.518909,3.5,-187.0,0.04587652645909865
14,1752845426,5.0,0.0,5.0,0.5640124668056101,5.0,0.34652,0.518909,3.5,-187.0,0.04919672636841301
15,1752845431,5.0,0.0,5.0,0.5640124668056101,5.0,0.34652,0.518909,3.5,-187.0,0.047052158718061066
16,1752845436,5.0,0.0,5.0,0.5640124668056101,5.0,0.34652,0.518909,3.5,-187.0,0.051245677417785546
17,1752845441,5.0,0.0,5.0,0.5640124668056101,5.0,0.34652,0.518909,3.5,-187.0,0.054238855934245364
18,1752845446,5.0,0.0,5.0,0.5640124668056101,5.0,0.507916,0.678026,3.5,-187.0,0.055208464197085985
19,1752845451,5.0,0.0,5.0,0.5640124668056101,5.0,0.507916,0.678026,3.5,-187.0,0.0516515145794091
20,1752845456,5.0,0.0,5.0,0.8252220714546452,5.0,0.507916,0.678026,3.5,-187.0,0.05141433571822168
21,1752845461,5.0,0.0,5.0,0.8252220714546452,5.0,0.507916,0.678026,3.5,-187.0,0.05192437949014085
22,1752845466,5.0,0.0,5.0,0.8252220714546452,5.0,0.507916,0.678026,3.5,-187.0,0.053032473525957385
23,1752845471,5.0,0.0,5.0,0.8252220714546452,5.0,0.507916,0.678026,3.5,-187.0,0.053032473525957385
24,1752845476,5.0,0.0,5.0,0.8252220714546452,5.0,0.595139,0.733792,3.5,-187.0,0.050698362391611754
25,1752845481,5.0,0.0,5.0,0.8252220714546452,5.0,0.595139,0.733792,3.5,-187.0,0.04897711152425666
26,1752845486,5.0,0.0,5.0,0.8408275914151666,5.0,0.595139,0.733792,3.5,-187.0,0.053718217288977646
27,1752845491,5.0,0.0,5.0,0.8408275914151666,5.0,0.595139,0.733792,3.5,-187.0,0.05120815688690922
28,1752845496,5.0,0.0,5.0,0.8408275914151666,5.0,0.595139,0.733792,3.5,-187.0,0.05953314645475819
29,1752845501,5.0,0.0,5.0,0.8408275914151666,5.0,0.595139,0.733792,3.5,-187.0,0.06450522338385195
30,1752845506,5.0,0.0,5.0,0.8408275914151666,5.0,0.77483,1.006886,3.5,-188.0,0.06319972390937943
31,1752845511,5.0,0.0,5.0,0.8408275914151666,5.0,0.77483,1.006886,3.5,-188.0,0.06665004127846426
32,1752845516,5.0,0.0,5.0,0.1609177199984165,5.0,0.77483,1.006886,3.5,-188.0,0.06966245659348
33,1752845521,5.0,0.0,5.0,0.1609177199984165,5.0,0.77483,1.006886,3.5,-188.0,0.06966245659348
34,1752845526,5.0,0.0,5.0,0.1609177199984165,5.0,0.77483,1.006886,3.5,-188.0,0.06663945607415628
35,1752845531,5.0,0.0,5.0,0.1609177199984165,5.0,0.77483,1.006886,3.5,-188.0,0.0650059181564981
36,1752845536,5.0,0.0,5.0,0.1609177199984165,5.0,0.77483,1.006886,3.5,-188.0,0.060919921277524866
37,1752845541,5.0,0.0,5.0,0.1609177199984165,5.0,0.780895,1.155925,3.5,-188.0,0.06639873877369104
38,1752845546,5.0,0.0,5.0,0.8836376925836387,5.0,0.780895,1.155925,3.5,-188.0,0.06530292954932222
39,1752845551,5.0,0.0,5.0,0.8836376925836387,5.0,0.780895,1.155925,3.5,-188.0,0.06824942039888562
40,1752845556,5.0,0.0,5.0,0.8836376925836387,5.0,0.780895,1.155925,3.5,-188.0,0.06404191731293347
41,1752845561,5.0,0.0,5.0,0.8836376925836387,5.0,0.780895,1.155925,3.5,-188.0,0.06841016142271761
42,1752845566,5.0,0.0,5.0,0.8836376925836387,5.0,0.785332,0.870415,3.5,-187.0,0.06793984451741346
43,1752845571,5.0,0.0,5.0,0.8836376925836387,5.0,0.785332,0.870415,3.5,-187.0,0.07060883337442457
44,1752845576,5.0,0.0,5.0,1.0954150625228358,5.0,0.785332,0.870415,3.5,-187.0,0.0722899941961049
45,1752845581,5.0,0.0,5.0,1.0954150625228358,5.0,0.785332,0.870415,3.5,-187.0,0.0754519273801354
46,1752845586,5.0,0.0,5.0,1.0954150625228358,5.0,0.785332,0.870415,3.5,-187.0,0.07554707666395315
47,1752845591,5.0,0.0,5.0,1.0954150625228358,5.0,0.785332,0.870415,3.5,-187.0,0.07100653843667952
48,1752845596,5.0,0.0,5.0,1.0954150625228358,5.0,0.896798,0.717031,3.5,-187.0,0.07873360923400792
