request_type,name,response_time,response_length,status_code
GET,/recommendations,4889.732802999788,217, 200
GET,/recommendations,76.41369500015571,902, 200
GET,/hotels,4004.548537000119,43, 200
GET,/hotels,8569.86598200001,902, 200
GET,/recommendations,35.27472400037368,212, 200
GET,/hotels,1932.2304019997318,902, 200
GET,/recommendations,37.55250399990473,902, 200
GET,/hotels,3282.007156999498,560, 200
POST,/user,1655.7366890001504,64, 200
GET,/hotels,146.47026599959645,43, 200
GET,/hotels,166.79277999992337,43, 200
GET,/recommendations,19.092830999397847,212, 200
GET,/recommendations,34.419405000335246,204, 200
GET,/hotels,82.35295200029213,43, 200
GET,/hotels,90.75311300057365,43, 200
GET,/recommendations,17.111148000367393,902, 200
GET,/recommendations,18.1780439997965,215, 200
GET,/hotels,27.54961499977071,43, 200
GET,/hotels,2000.421811000706,902, 200
GET,/hotels,26.96957099942665,43, 200
GET,/recommendations,8.058764999987034,212, 200
GET,/hotels,1173.9311210003507,902, 200
GET,/hotels,124.42076800016366,902, 200
GET,/recommendations,39.17140199973801,902, 200
GET,/recommendations,9.071835999748146,214, 200
GET,/hotels,296.51254100008373,902, 200
GET,/recommendations,15.798514999914914,902, 200
POST,/user,11.103738000201702,64, 200
GET,/hotels,44.19495499951154,43, 200
GET,/hotels,56.64915099987411,43, 200
GET,/hotels,287.6997499997742,902, 200
GET,/hotels,345.8488200003558,902, 200
GET,/hotels,235.6968620006228,902, 200
GET,/recommendations,15.044402999592421,211, 200
GET,/recommendations,10.498016999918036,204, 200
GET,/recommendations,9.994327000640624,204, 200
GET,/hotels,63.453355000092415,43, 200
GET,/recommendations,13.476361999892106,212, 200
GET,/hotels,26.898166999671957,43, 200
GET,/recommendations,30.905886000255123,204, 200
GET,/hotels,106.94769200017618,43, 200
GET,/recommendations,30.10914199967374,204, 200
GET,/hotels,251.18864800060692,902, 200
GET,/hotels,20.392730000821757,43, 200
GET,/hotels,316.0276749995319,902, 200
GET,/hotels,40.32980400006636,43, 200
GET,/hotels,18.918796000434668,43, 200
GET,/hotels,240.9386799999993,902, 200
GET,/recommendations,19.2682099996091,215, 200
GET,/recommendations,14.002333999997063,204, 200
GET,/recommendations,48.85551899951679,212, 200
GET,/recommendations,8.208666000427911,204, 200
GET,/hotels,35.30029400008061,43, 200
POST,/reservation,264.902857999914,41, 200
GET,/hotels,344.37768699990556,902, 200
GET,/hotels,36.644580999563914,43, 200
GET,/hotels,110.0094409994199,43, 200
POST,/user,6.033708999893861,64, 200
GET,/hotels,49.61950300003082,43, 200
GET,/recommendations,20.40941900031612,204, 200
GET,/hotels,451.01532300031977,902, 200
GET,/hotels,337.75714399962453,902, 200
GET,/hotels,19.820086999970954,43, 200
GET,/recommendations,25.0313719998303,204, 200
GET,/hotels,33.694412999466294,43, 200
GET,/hotels,273.0410969998047,902, 200
GET,/recommendations,31.73032599988801,217, 200
GET,/recommendations,40.09447599946725,214, 200
GET,/recommendations,10.636051000801672,902, 200
GET,/hotels,334.31552899946837,902, 200
GET,/hotels,216.13670399983675,902, 200
GET,/hotels,333.9749420001681,902, 200
POST,/user,29.571025000223017,64, 200
GET,/hotels,34.630563000064285,43, 200
GET,/recommendations,18.169352999393595,902, 200
GET,/recommendations,18.124612999599776,902, 200
GET,/recommendations,9.236842000063916,902, 200
GET,/recommendations,36.481611000453995,204, 200
GET,/hotels,279.0964020005049,43, 200
GET,/hotels,298.5109419996661,902, 200
GET,/recommendations,18.843457000002672,204, 200
GET,/hotels,287.75995900014095,902, 200
GET,/hotels,195.12189400029456,902, 200
GET,/recommendations,12.51760600007401,212, 200
GET,/hotels,248.40117100029602,43, 200
GET,/recommendations,18.2452689996353,204, 200
POST,/reservation,177.67731100047968,41, 200
GET,/hotels,43.13764800008357,43, 200
GET,/recommendations,15.185680000286084,212, 200
GET,/hotels,29.450105999785592,43, 200
GET,/hotels,240.91312700056733,902, 200
GET,/hotels,32.14109799955622,43, 200
GET,/hotels,25.895016000504256,43, 200
GET,/recommendations,14.971493000302871,212, 200
GET,/recommendations,16.30015699993237,902, 200
GET,/hotels,192.02952299929166,902, 200
GET,/recommendations,23.161692000030598,215, 200
GET,/hotels,224.87315499984106,902, 200
GET,/hotels,36.67768600007548,43, 200
GET,/recommendations,45.652295999389025,215, 200
GET,/hotels,171.51711200040154,902, 200
GET,/recommendations,35.6568220004192,902, 200
GET,/hotels,179.62497799999255,902, 200
GET,/hotels,39.21573599927797,43, 200
GET,/hotels,15.629872999852523,43, 200
GET,/hotels,24.328161999619624,43, 200
GET,/recommendations,33.73388500040164,204, 200
GET,/hotels,409.24216700022953,902, 200
GET,/hotels,342.52756999921985,902, 200
GET,/hotels,210.6342240003869,902, 200
GET,/hotels,23.176639999292092,43, 200
GET,/hotels,45.06448100073612,43, 200
GET,/hotels,94.77672799948778,43, 200
GET,/hotels,23.545924000245577,43, 200
GET,/recommendations,8.72806600000331,204, 200
GET,/hotels,54.47067000022798,43, 200
GET,/hotels,288.5684599996239,902, 200
GET,/hotels,21.812990000398713,43, 200
GET,/hotels,29.84722499968484,43, 200
GET,/recommendations,27.01276199968561,902, 200
GET,/hotels,167.9557979996389,902, 200
GET,/recommendations,22.08102999975381,204, 200
GET,/hotels,408.78907699971023,43, 200
GET,/hotels,58.34053299986408,43, 200
GET,/hotels,85.51750400056335,43, 200
GET,/hotels,18.76889800041681,43, 200
GET,/hotels,52.874339000481996,43, 200
GET,/hotels,32.36192199983634,43, 200
GET,/hotels,287.26094300054683,902, 200
GET,/recommendations,75.38142299927131,204, 200
GET,/hotels,49.10878899954696,43, 200
GET,/hotels,155.6550219993369,902, 200
GET,/recommendations,19.164466999427532,214, 200
GET,/recommendations,46.965075000116485,902, 200
GET,/hotels,20.895427000141353,43, 200
GET,/recommendations,34.80254399983096,215, 200
GET,/recommendations,42.56918500050233,204, 200
GET,/hotels,83.9138669998647,43, 200
GET,/recommendations,14.988459999585757,204, 200
GET,/hotels,60.936871000194515,43, 200
GET,/recommendations,13.371733999520075,217, 200
GET,/hotels,212.5306850002744,560, 200
GET,/hotels,42.64591700029996,43, 200
GET,/hotels,323.4557499999937,560, 200
GET,/hotels,151.94034999967698,902, 200
GET,/recommendations,38.727625999854354,204, 200
