request_type,name,response_time,response_length,status_code
GET,/recommendations,894.9273499893025,902, 200
GET,/recommendations,1873.3030700095696,214, 200
GET,/recommendations,1876.0686070017982,204, 200
GET,/recommendations,216.1322320025647,214, 200
GET,/recommendations,223.07174500019755,212, 200
GET,/recommendations,240.4526220052503,204, 200
GET,/recommendations,21.826644995599054,204, 200
GET,/recommendations,21.755476991529576,204, 200
GET,/recommendations,298.7157239986118,902, 200
GET,/hotels,3852.2578030097065,178, 500
GET,/hotels,2096.7401770030847,178, 500
GET,/hotels,3284.4585359998746,178, 500
GET,/hotels,11134.482225999818,178, 500
GET,/hotels,4128.943509000237,178, 500
GET,/hotels,12143.391350007732,178, 500
GET,/hotels,11143.171371004428,178, 500
GET,/hotels,2118.3566550025716,178, 500
GET,/hotels,8163.5686500085285,178, 500
GET,/hotels,6171.859661000781,178, 500
GET,/hotels,4171.596201005741,178, 500
GET,/hotels,151.55610999499913,178, 500
GET,/hotels,518.5046879923902,178, 500
GET,/recommendations,254.6725160063943,216, 200
GET,/hotels,13641.417890001321,43, 200
GET,/hotels,645.6541480001761,43, 200
GET,/hotels,2665.86960600398,43, 200
GET,/hotels,667.5144059990998,560, 200
GET,/hotels,4247.7961010008585,43, 200
GET,/hotels,9781.089711992536,43, 200
GET,/hotels,6775.814695007284,43, 200
GET,/hotels,4780.454409992672,43, 200
GET,/recommendations,245.25849599740468,217, 200
GET,/hotels,1163.6922610050533,902, 200
GET,/hotels,325.9164510091068,43, 200
GET,/recommendations,103.11968700261787,217, 200
GET,/recommendations,31.56395800760947,204, 200
GET,/hotels,577.901855998789,43, 200
GET,/recommendations,27.678116006427445,215, 200
GET,/recommendations,37.089420002303086,204, 200
GET,/hotels,548.9952429925324,43, 200
GET,/recommendations,135.1605060044676,214, 200
POST,/reservation,365.32171299040783,41, 200
GET,/hotels,524.5421010040445,43, 200
GET,/recommendations,26.055980008095503,211, 200
GET,/recommendations,28.496517988969572,902, 200
GET,/recommendations,97.16816899890546,212, 200
GET,/recommendations,592.7364880044479,204, 200
GET,/recommendations,341.85715101193637,212, 200
GET,/hotels,635.1650430005975,178, 500
GET,/hotels,163.09444600483403,178, 500
GET,/hotels,2013.731582002947,178, 500
GET,/hotels,1460.6664610037114,178, 500
GET,/hotels,925.5395020009018,178, 500
GET,/hotels,1057.391625989112,178, 500
GET,/hotels,1058.0249040067429,178, 500
GET,/hotels,156.1555230000522,178, 500
GET,/hotels,2869.5015819976106,178, 500
GET,/hotels,249.42009399819653,178, 500
GET,/hotels,1263.0418609915068,178, 500
GET,/hotels,2179.4511189946206,178, 500
POST,/user,480.823321006028,64, 200
GET,/recommendations,459.7608570038574,902, 200
GET,/recommendations,423.76847499690484,214, 200
GET,/hotels,376.42737600253895,178, 500
GET,/hotels,378.90134898771066,178, 500
GET,/hotels,1023.8204190100078,178, 500
GET,/recommendations,1030.6474789977074,215, 200
GET,/recommendations,575.8233669912443,902, 200
GET,/hotels,296.09904100652784,178, 500
GET,/hotels,1041.101618000539,178, 500
GET,/recommendations,185.32477199914865,212, 200
GET,/recommendations,497.17531198984943,211, 200
GET,/hotels,498.598428996047,178, 500
GET,/recommendations,96.64258499105927,204, 200
GET,/hotels,79.23129700066056,178, 500
GET,/hotels,21.22140899882652,178, 500
GET,/hotels,25.678764999611303,178, 500
GET,/recommendations,22.826781001640484,214, 200
GET,/recommendations,61.44879800558556,902, 200
GET,/hotels,58.261077996576205,178, 500
GET,/hotels,143.19851600157563,178, 500
GET,/recommendations,133.64590601122472,204, 200
GET,/recommendations,511.4853020058945,204, 200
GET,/hotels,512.6749199989717,178, 500
GET,/recommendations,365.8274680055911,204, 200
GET,/hotels,440.27285899210256,178, 500
GET,/recommendations,333.9410600019619,204, 200
GET,/hotels,367.45431600138545,178, 500
GET,/hotels,278.13388100184966,178, 500
GET,/hotels,315.2455259987619,178, 500
GET,/hotels,251.7406539991498,178, 500
GET,/hotels,279.16498499689624,178, 500
GET,/recommendations,279.96631200949196,902, 200
GET,/recommendations,283.87889900477603,902, 200
GET,/recommendations,264.34270199388266,902, 200
GET,/recommendations,256.5198469965253,204, 200
GET,/recommendations,315.09345200902317,204, 200
GET,/hotels,298.6210689996369,178, 500
GET,/recommendations,364.88012300105765,211, 200
GET,/recommendations,970.8818820072338,212, 200
GET,/hotels,317.43538299633656,178, 500
GET,/hotels,633.0126389948418,178, 500
GET,/hotels,454.75680399977136,178, 500
GET,/hotels,412.2136740043061,178, 500
GET,/hotels,319.56789499963634,178, 500
GET,/hotels,293.06145101145376,178, 500
GET,/hotels,240.08685200533364,178, 500
GET,/recommendations,1236.2038839928573,902, 200
GET,/hotels,183.70718399819452,178, 500
GET,/recommendations,181.493213007343,902, 200
GET,/hotels,182.2934859956149,178, 500
GET,/recommendations,200.98119699105155,204, 200
GET,/hotels,161.03888799261767,178, 500
GET,/hotels,89.24108800420072,178, 500
GET,/hotels,108.75249501259532,178, 500
GET,/recommendations,60.97360599960666,215, 200
GET,/hotels,65.9559280029498,178, 500
GET,/hotels,180.48321800597478,178, 500
GET,/recommendations,22.822686994913965,902, 200
GET,/hotels,24.178225998184644,178, 500
GET,/hotels,30.781002991716377,178, 500
GET,/recommendations,24.111215010634623,204, 200
GET,/hotels,27.31427800608799,178, 500
GET,/recommendations,23.435909999534488,215, 200
GET,/recommendations,22.585906990570948,902, 200
GET,/recommendations,19.505585005390458,902, 200
GET,/hotels,28.215605998411775,178, 500
GET,/hotels,30.231240001739934,178, 500
GET,/recommendations,24.1695449949475,204, 200
GET,/recommendations,23.706152001977898,204, 200
GET,/hotels,28.495051999925636,178, 500
GET,/hotels,23.473555003874935,178, 500
GET,/hotels,26.382291005575098,178, 500
GET,/recommendations,27.5424790015677,212, 200
GET,/hotels,24.107763994834386,178, 500
GET,/recommendations,21.47044299636036,204, 200
GET,/hotels,25.00909799709916,178, 500
GET,/hotels,26.467057003173977,178, 500
GET,/hotels,29.266378012835048,178, 500
GET,/recommendations,27.034946004278027,902, 200
GET,/recommendations,23.02709998912178,902, 200
GET,/recommendations,28.95461999287363,902, 200
GET,/recommendations,27.403451007558033,211, 200
GET,/hotels,31.511110995779745,178, 500
GET,/hotels,27.427959998021834,178, 500
GET,/hotels,27.42620299977716,178, 500
GET,/hotels,39.21570899547078,178, 500
GET,/recommendations,22.254569994402118,217, 200
GET,/recommendations,25.496853995718993,215, 200
GET,/recommendations,26.038091993541457,902, 200
GET,/hotels,31.64732600271236,178, 500
GET,/hotels,30.05233001022134,178, 500
GET,/recommendations,23.320138003327884,204, 200
POST,/user,20.7010129961418,64, 200
GET,/recommendations,26.787210008478723,215, 200
GET,/hotels,36.966425002901815,178, 500
GET,/hotels,42.19823800667655,178, 500
GET,/hotels,29.37590800866019,178, 500
GET,/hotels,31.662907000281848,178, 500
GET,/recommendations,18.943003989988938,211, 200
GET,/hotels,38.56554899539333,178, 500
GET,/hotels,46.00426300021354,178, 500
GET,/recommendations,50.46643399691675,902, 200
GET,/hotels,36.485192002146505,178, 500
GET,/hotels,26.179059990681708,178, 500
GET,/hotels,71.91609100846108,178, 500
GET,/hotels,26.15624899044633,178, 500
GET,/recommendations,20.608047998393886,204, 200
GET,/hotels,26.089784005307592,178, 500
GET,/hotels,25.44853500148747,178, 500
GET,/recommendations,84.00865299336147,902, 200
GET,/recommendations,25.499205003143288,215, 200
GET,/hotels,24.84867199382279,178, 500
GET,/hotels,31.429729991941713,178, 500
GET,/recommendations,41.58990900032222,902, 200
POST,/user,30.725407996214926,64, 200
GET,/hotels,97.50925900880247,43, 200
GET,/hotels,257.07283899828326,43, 200
GET,/hotels,227.98711599898525,43, 200
GET,/recommendations,34.1807609947864,902, 200
GET,/hotels,417.1906049887184,43, 200
GET,/hotels,490.2716870128643,43, 200
GET,/hotels,926.5912940027192,43, 200
GET,/hotels,190.64554800570477,902, 200
POST,/reservation,585.372326997458,41, 200
GET,/hotels,201.21717800793704,43, 200
GET,/hotels,410.65548500046134,902, 200
GET,/recommendations,27.501627992023714,204, 200
GET,/hotels,365.98033299378585,902, 200
GET,/recommendations,43.188056006329134,204, 200
GET,/hotels,286.24886099714786,902, 200
GET,/hotels,2490.913305999129,178, 500
GET,/hotels,3508.2213610003237,178, 500
GET,/hotels,2749.171055998886,178, 500
GET,/hotels,347.74229499453213,902, 200
GET,/hotels,558.0890860001091,902, 200
GET,/hotels,27.94060700398404,178, 500
GET,/hotels,24.68241700262297,178, 500
GET,/hotels,20.18868700542953,178, 500
GET,/recommendations,19.666441992740147,204, 200
GET,/hotels,26.164619004703127,178, 500
GET,/hotels,31.641874011256732,178, 500
GET,/hotels,29.32291099568829,178, 500
GET,/recommendations,87.01615099562332,215, 200
GET,/recommendations,25.08205099729821,204, 200
GET,/recommendations,30.155604996252805,215, 200
GET,/recommendations,23.7986629945226,216, 200
GET,/recommendations,20.83916199626401,204, 200
GET,/hotels,32.82642099657096,178, 500
GET,/recommendations,36.16760700242594,902, 200
GET,/hotels,29.93481999146752,178, 500
POST,/user,20.21866900031455,64, 200
GET,/recommendations,22.235241005546413,217, 200
GET,/hotels,26.14253800129518,178, 500
GET,/recommendations,61.15976300498005,902, 200
GET,/hotels,27.63502400193829,178, 500
GET,/hotels,28.881613005069084,178, 500
GET,/recommendations,71.35754301270936,204, 200
GET,/hotels,34.925713000120595,178, 500
GET,/hotels,27.993533003609627,178, 500
GET,/recommendations,26.762633002363145,204, 200
GET,/recommendations,27.20483699522447,204, 200
GET,/recommendations,24.363011005334556,204, 200
GET,/recommendations,24.625996011309326,204, 200
GET,/hotels,28.448101002140902,178, 500
GET,/recommendations,24.49130199966021,204, 200
GET,/recommendations,28.59316898684483,204, 200
GET,/recommendations,27.071781994891353,204, 200
GET,/hotels,30.66122200107202,178, 500
GET,/hotels,31.752552997204475,178, 500
GET,/hotels,26.77743499225471,178, 500
GET,/recommendations,22.572143003344536,204, 200
GET,/recommendations,24.02725300635211,902, 200
GET,/recommendations,22.241562997805886,902, 200
GET,/hotels,26.965477998601273,178, 500
GET,/recommendations,24.133097991580144,216, 200
GET,/hotels,24.84547499625478,178, 500
GET,/recommendations,23.989937006263062,204, 200
GET,/recommendations,23.01927200460341,902, 200
GET,/hotels,25.088795999181457,178, 500
GET,/hotels,29.581010006950237,178, 500
GET,/recommendations,19.632224008091725,902, 200
GET,/hotels,25.380753999343142,178, 500
GET,/hotels,27.020237990655005,178, 500
GET,/recommendations,19.941708000260405,204, 200
GET,/recommendations,23.714009003015235,215, 200
GET,/hotels,30.129477003356442,178, 500
GET,/hotels,29.30554900376592,178, 500
GET,/hotels,28.114047992858104,178, 500
GET,/hotels,26.76403400255367,178, 500
GET,/hotels,28.67556801356841,178, 500
GET,/hotels,25.106999004492536,178, 500
GET,/recommendations,23.598348008817993,204, 200
GET,/hotels,28.972197003895417,178, 500
GET,/hotels,31.261318988981657,178, 500
GET,/hotels,32.46315800060984,178, 500
GET,/hotels,28.93614099593833,178, 500
GET,/hotels,32.14802799629979,178, 500
GET,/hotels,97.5871769915102,178, 500
GET,/hotels,28.67261199571658,178, 500
GET,/recommendations,20.216118995449506,212, 200
GET,/hotels,21.448706000228412,178, 500
GET,/hotels,26.979838003171608,178, 500
GET,/hotels,68.83615300466772,178, 500
GET,/hotels,28.961852003703825,178, 500
GET,/hotels,31.32990500307642,178, 500
GET,/recommendations,29.62159000162501,212, 200
GET,/hotels,31.159495003521442,178, 500
GET,/hotels,39.31559399643447,178, 500
GET,/recommendations,23.682883998844773,902, 200
GET,/recommendations,31.785487997694872,902, 200
GET,/hotels,34.56853701209184,178, 500
GET,/hotels,26.843762010685168,178, 500
GET,/recommendations,24.775084006250836,204, 200
GET,/recommendations,23.967190994881094,211, 200
GET,/recommendations,22.897816001204774,204, 200
GET,/recommendations,25.599856991902925,902, 200
GET,/recommendations,26.13761799875647,204, 200
GET,/hotels,29.922108005848713,178, 500
GET,/recommendations,22.39854099752847,204, 200
GET,/hotels,25.615299004130065,178, 500
GET,/recommendations,21.960144993499853,204, 200
GET,/hotels,27.78466099698562,178, 500
GET,/recommendations,25.560007998137735,902, 200
GET,/recommendations,27.957201993558556,902, 200
GET,/recommendations,21.625256005791016,215, 200
GET,/recommendations,23.1878000049619,902, 200
