Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1752809862,0,,Aggregated,0.000000,0.000000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0,0,0,0.0,0,0,0
1752809863,0,,Aggregated,0.000000,0.000000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0,0,0,0.0,0,0,0
1752809864,27,,Aggregated,0.000000,0.000000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0,0,0,0.0,0,0,0
1752809865,54,,Aggregated,0.000000,0.000000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0,0,0,0.0,0,0,0
1752809866,81,,Aggregated,0.000000,0.000000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0,0,0,0.0,0,0,0
1752809867,108,,Aggregated,0.000000,0.000000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0,0,0,0.0,0,0,0
1752809868,135,,Aggregated,0.000000,0.000000,2900,2900,3900,3900,3900,3900,3900,3900,3900,3900,3900,10,0,1900.0,2250.3794851974817,219.84547999454662,3888.0952220060863,415.7
1752809869,162,,Aggregated,0.000000,0.000000,1900,2900,2900,3900,3900,3900,3900,3900,3900,3900,3900,49,0,1900.0,2078.5255064491103,219.84547999454662,3891.5857190004317,435.51020408163265
1752809870,189,,Aggregated,0.000000,0.000000,1900,2900,2900,3900,3900,3900,3900,3900,3900,3900,3900,49,0,1900.0,2078.5255064491103,219.84547999454662,3891.5857190004317,435.51020408163265
1752809871,216,,Aggregated,9.800000,0.000000,1900,1900,2900,2900,3900,3900,3900,3900,3900,3900,3900,63,0,1900.0,1653.841269714619,22.10460499918554,3891.5857190004317,407.3333333333333
1752809872,243,,Aggregated,9.800000,0.000000,260,1900,1900,2900,3900,3900,3900,3900,3900,3900,3900,88,0,260.0,1236.0444038979701,22.10460499918554,3891.5857190004317,382.0
1752809873,270,,Aggregated,9.800000,0.000000,260,1900,1900,2900,3900,3900,3900,3900,3900,3900,3900,88,0,260.0,1236.0444038979701,22.10460499918554,3891.5857190004317,382.0
1752809874,297,,Aggregated,11.000000,0.000000,260,890,1900,1900,3900,3900,3900,3900,3900,3900,3900,103,0,260.0,1083.3608360292258,22.10460499918554,3891.5857190004317,397.43689320388347
1752809875,324,,Aggregated,11.000000,0.000000,260,310,900,1900,2900,3900,3900,3900,3900,3900,3900,130,0,260.0,899.5718558151007,21.755476991529576,3891.5857190004317,395.7769230769231
1752809876,351,,Aggregated,11.000000,0.000000,260,310,900,1900,2900,3900,3900,3900,3900,3900,3900,130,0,260.0,899.5718558151007,21.755476991529576,3891.5857190004317,395.7769230769231
1752809877,378,,Aggregated,13.600000,0.000000,520,2100,3900,4100,7700,9800,12000,12000,13000,13000,13000,213,39,520.0,2325.7469480606933,21.755476991529576,12710.67214300274,311.8544600938967
1752809878,405,,Aggregated,14.700000,0.000000,2700,5100,6800,7800,11000,12000,13000,14000,14000,14000,14000,482,145,2700.0,3958.7327429190696,21.755476991529576,13696.589849001612,221.65145228215766
