,index,srv-geo_autoscaler_requested_pods,srv-geo_autoscaler_terminating_pods,srv-geo_autoscaler_actual_pods,srv-geo_activator_request_concurrency,srv-geo_autoscaler_desired_pods,srv-geo_autoscaler_stable_request_concurrency,srv-geo_autoscaler_panic_request_concurrency,srv-geo_autoscaler_target_concurrency_per_pod,srv-geo_autoscaler_excess_burst_capacity,srv-geo_container_cpu_usage_seconds_total
0,1752809863,0.0,0.0,0.0,97.98815117736832,0.0,-1e-06,0.0,70.0,-211.0,0.045387089226526255
1,1752809868,5.0,0.0,5.0,97.98815117736832,5.0,11.478138,0.126843,70.0,288.0,0.05062488158272335
2,1752809873,5.0,0.0,5.0,97.98815117736832,5.0,11.478138,0.126843,70.0,288.0,0.060014071210380694
3,1752809878,5.0,0.0,5.0,0.0,5.0,11.478138,0.126843,70.0,288.0,0.05812543921722253
4,1752809883,5.0,0.0,5.0,0.0,5.0,11.478138,0.126843,70.0,288.0,0.06187151793089923
5,1752809888,5.0,0.0,5.0,0.0,5.0,11.478138,0.126843,70.0,288.0,0.06641467783298245
6,1752809893,5.0,0.0,5.0,0.0,5.0,11.478138,0.126843,70.0,288.0,0.064079028325972
7,1752809898,5.0,0.0,5.0,0.0,5.0,5.019412,0.049729,70.0,288.0,0.07035652988577726
8,1752809903,5.0,0.0,5.0,0.0,5.0,5.019412,0.049729,70.0,288.0,0.05387931279001454
9,1752809908,5.0,0.0,5.0,0.0,5.0,5.019412,0.049729,70.0,288.0,0.04752387818659904
10,1752809913,5.0,0.0,5.0,0.0,5.0,5.019412,0.049729,70.0,288.0,0.04695823957983641
11,1752809918,5.0,0.0,5.0,0.0,5.0,5.019412,0.049729,70.0,288.0,0.03684210272748406
12,1752809923,5.0,0.0,5.0,0.0,5.0,5.019412,0.049729,70.0,288.0,0.03738290805980142
13,1752809928,5.0,0.0,5.0,0.0,5.0,0.061539,0.061905,70.0,288.0,0.03704517299154369
14,1752809933,5.0,0.0,5.0,0.0,5.0,0.061539,0.061905,70.0,288.0,0.03499608166368206
15,1752809938,5.0,0.0,5.0,0.0,5.0,0.061539,0.061905,70.0,288.0,0.0383183102377648
16,1752809943,5.0,0.0,5.0,0.0,5.0,0.061539,0.061905,70.0,288.0,0.03816697957113098
17,1752809948,5.0,0.0,5.0,0.0,5.0,0.061539,0.061905,70.0,288.0,0.03927553719635363
18,1752809953,5.0,0.0,5.0,0.0,5.0,0.061539,0.061905,70.0,288.0,0.04108857558029551
19,1752809958,5.0,0.0,5.0,0.0,5.0,0.062463,0.070075,70.0,288.0,0.04273528495305705
20,1752809963,5.0,0.0,5.0,0.0,5.0,0.062463,0.070075,70.0,288.0,0.044964657481640684
21,1752809968,5.0,0.0,5.0,0.0,5.0,0.062463,0.070075,70.0,288.0,0.04905206466428722
22,1752809973,5.0,0.0,5.0,0.0,5.0,0.062463,0.070075,70.0,288.0,0.05294882680701095
23,1752809978,5.0,0.0,5.0,0.0,5.0,0.062463,0.070075,70.0,288.0,0.052703039023063454
24,1752809983,5.0,0.0,5.0,0.0,5.0,0.062463,0.070075,70.0,288.0,0.058365090652161
25,1752809988,5.0,0.0,5.0,0.0,5.0,0.079106,0.094148,70.0,288.0,0.057084107163084215
26,1752809993,5.0,0.0,5.0,0.0,5.0,0.079106,0.094148,70.0,288.0,0.062043441436082925
27,1752809998,5.0,0.0,5.0,0.0,5.0,0.079106,0.094148,70.0,288.0,0.06685932134539646
28,1752810003,5.0,0.0,5.0,0.0,5.0,0.079106,0.094148,70.0,288.0,0.06776052774050652
29,1752810008,5.0,0.0,5.0,0.0,5.0,0.079106,0.094148,70.0,288.0,0.06800522695973044
30,1752810013,5.0,0.0,5.0,0.0,5.0,0.079106,0.094148,70.0,288.0,0.06989457593933981
31,1752810018,5.0,0.0,5.0,0.0,5.0,0.093888,0.099803,70.0,288.0,0.07054095069577944
32,1752810023,5.0,0.0,5.0,0.0,5.0,0.093888,0.099803,70.0,288.0,0.07089894847796528
33,1752810028,5.0,0.0,5.0,0.0,5.0,0.093888,0.099803,70.0,288.0,0.06743140964613764
34,1752810033,5.0,0.0,5.0,0.0,5.0,0.093888,0.099803,70.0,288.0,0.06833660187549534
35,1752810038,5.0,0.0,5.0,0.0,5.0,0.093888,0.099803,70.0,288.0,0.07180748873019309
36,1752810043,5.0,0.0,5.0,0.0,5.0,0.093888,0.099803,70.0,288.0,0.07013450278739854
37,1752810048,5.0,0.0,5.0,0.0,5.0,0.109643,0.118053,70.0,288.0,0.07070696596497783
38,1752810053,5.0,0.0,5.0,0.0,5.0,0.109643,0.118053,70.0,288.0,0.07158201127665333
