Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1752487535,0,,Aggregated,0.000000,0.000000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0,0,0,0.0,0,0,0
1752487536,0,,Aggregated,0.000000,0.000000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0,0,0,0.0,0,0,0
1752487537,6,,Aggregated,0.000000,0.000000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0,0,0,0.0,0,0,0
1752487538,12,,Aggregated,0.000000,0.000000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0,0,0,0.0,0,0,0
1752487539,18,,Aggregated,0.000000,0.000000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0,0,0,0.0,0,0,0
1752487540,24,,Aggregated,0.000000,0.000000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0,0,0,0.0,0,0,0
1752487541,30,,Aggregated,0.000000,0.000000,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1,0,1533.5665329998847,1533.5665329998847,1533.5665329998847,1533.5665329998847,211.0
1752487542,36,,Aggregated,0.000000,0.000000,1600,3400,4500,4500,4500,4500,4500,4500,4500,4500,4500,11,0,1600.0,2438.382514818179,527.5410320000447,4533.818936999978,522.5454545454545
1752487543,42,,Aggregated,0.000000,0.000000,1600,3400,4500,4500,4500,4500,4500,4500,4500,4500,4500,11,0,1600.0,2438.382514818179,527.5410320000447,4533.818936999978,522.5454545454545
1752487544,48,,Aggregated,0.000000,0.000000,1600,2600,3400,4500,4500,4500,4500,4500,4500,4500,4500,13,0,1600.0,2066.424442230772,16.53882299979159,4533.818936999978,580.9230769230769
1752487545,54,,Aggregated,2.000000,0.000000,1500,1600,3400,3400,4500,4500,4500,4500,4500,4500,4500,16,0,1500.0,1683.1385377499544,16.53882299979159,4533.818936999978,555.0625
1752487546,60,,Aggregated,2.000000,0.000000,1500,1600,3400,3400,4500,4500,4500,4500,4500,4500,4500,16,0,1500.0,1683.1385377499544,16.53882299979159,4533.818936999978,555.0625
1752487547,66,,Aggregated,1.875000,0.000000,1900,4000,4500,5900,8000,8900,10000,10000,10000,10000,10000,34,0,1800.0,2931.8051050881736,16.53882299979159,9965.340885999922,414.7647058823529
1752487548,72,,Aggregated,1.888889,0.000000,2100,4500,5000,5900,8800,8900,10000,10000,10000,10000,10000,79,0,2100.0,3367.5783871518843,16.53882299979159,9984.149389999857,428.7974683544304
1752487549,78,,Aggregated,1.888889,0.000000,2100,4500,5000,5900,8800,8900,10000,10000,10000,10000,10000,79,0,2100.0,3367.5783871518843,16.53882299979159,9984.149389999857,428.7974683544304
1752487550,84,,Aggregated,8.200000,0.000000,1900,3900,4900,5900,8600,8900,10000,10000,10000,10000,10000,89,0,1900.0,3041.343149876385,16.53882299979159,9984.149389999857,429.5730337078652
1752487551,90,,Aggregated,8.400000,0.000000,1000,2100,4000,4900,8000,8900,9800,10000,10000,10000,10000,119,0,1000.0,2307.91034308402,12.664030999985698,9984.149389999857,435.60504201680675
1752487552,96,,Aggregated,8.400000,0.000000,1000,2100,4000,4900,8000,8900,9800,10000,10000,10000,10000,119,0,1000.0,2307.91034308402,12.664030999985698,9984.149389999857,435.60504201680675
1752487553,102,,Aggregated,13.100000,0.000000,510,1800,2900,4000,6100,8800,9800,10000,10000,10000,10000,147,0,510.0,1904.3973882720952,11.783482999817352,9984.149389999857,419.03401360544217
1752487554,108,,Aggregated,13.500000,0.000000,320,800,1900,2200,5000,8000,8900,10000,10000,10000,10000,192,0,300.0,1522.487854697928,8.275853000213829,9984.149389999857,430.765625
1752487555,114,,Aggregated,13.500000,0.000000,320,800,1900,2200,5000,8000,8900,10000,10000,10000,10000,192,0,300.0,1522.487854697928,8.275853000213829,9984.149389999857,430.765625
