request_type,name,response_time,response_length,status_code
GET,/hotels,9947.058731000652,43, 200
GET,/hotels,7924.033731998861,43, 200
GET,/hotels,5924.026393000531,43, 200
GET,/hotels,850.061981998806,43, 200
GET,/hotels,3887.860807999459,902, 200
GET,/recommendations,26.943595001284848,902, 200
GET,/hotels,6504.249420999258,902, 200
GET,/recommendations,28.832796000642702,902, 200
GET,/recommendations,8.253924999735318,216, 200
GET,/hotels,418.88742100127274,43, 200
GET,/hotels,614.3541820001701,43, 200
GET,/recommendations,21.13197099970421,215, 200
GET,/hotels,1214.9166700000933,178, 500
GET,/hotels,1072.2134440002264,178, 500
GET,/hotels,761.1693969993212,178, 500
GET,/hotels,1218.592881999939,178, 500
GET,/recommendations,7.292154999959166,204, 200
GET,/recommendations,8.482168999762507,902, 200
GET,/hotels,56.01909300094121,43, 200
GET,/hotels,990.7985399986501,43, 200
GET,/recommendations,23.95234699906723,214, 200
GET,/recommendations,16.476443999636103,212, 200
GET,/hotels,291.62695599916333,43, 200
GET,/recommendations,16.655262999847764,217, 200
GET,/hotels,208.10570899993763,902, 200
GET,/hotels,246.510044000388,560, 200
GET,/hotels,158.10599500036915,902, 200
GET,/recommendations,26.781407001180924,902, 200
GET,/hotels,20.999262000259478,43, 200
GET,/recommendations,21.961702999760746,212, 200
GET,/hotels,244.0282820007269,902, 200
GET,/recommendations,15.673731999413576,204, 200
GET,/recommendations,19.133698999212356,216, 200
GET,/recommendations,12.473636999857263,902, 200
GET,/hotels,252.46236800012412,902, 200
GET,/recommendations,23.599686999659752,902, 200
GET,/hotels,28.37669800101139,43, 200
GET,/hotels,326.3947809991805,902, 200
GET,/recommendations,8.645701000205008,212, 200
GET,/recommendations,53.74062800001411,216, 200
GET,/hotels,363.97279300035734,902, 200
GET,/hotels,283.81015100057994,902, 200
GET,/recommendations,11.556176999874879,204, 200
GET,/hotels,445.7971350002481,902, 200
GET,/hotels,30.53067500150064,43, 200
GET,/hotels,423.1516700001521,43, 200
GET,/hotels,183.53280199880828,902, 200
GET,/hotels,293.3037860002514,902, 200
GET,/hotels,297.34337399895594,902, 200
GET,/hotels,33.478688999821316,43, 200
GET,/hotels,380.785563000245,902, 200
GET,/recommendations,18.05508300094516,902, 200
GET,/hotels,150.50517300005595,902, 200
GET,/hotels,306.71029899895075,902, 200
GET,/hotels,239.31185400033428,902, 200
GET,/recommendations,49.242556999161025,204, 200
GET,/hotels,30.598650000683847,43, 200
GET,/hotels,24.862083000698476,43, 200
GET,/hotels,145.08843600015098,902, 200
GET,/hotels,160.49974400084466,902, 200
GET,/recommendations,42.993180999474134,204, 200
GET,/hotels,246.50999900040915,902, 200
GET,/recommendations,8.219115999963833,902, 200
GET,/hotels,435.01253300019016,902, 200
GET,/recommendations,9.262437000870705,212, 200
GET,/hotels,67.46250800097187,43, 200
GET,/recommendations,18.750830999124446,215, 200
GET,/hotels,24.050918000284582,43, 200
GET,/recommendations,27.751726000133203,902, 200
GET,/hotels,29.886009000620106,43, 200
GET,/hotels,30.299599000500166,43, 200
GET,/recommendations,40.50721600106044,204, 200
GET,/recommendations,17.64048100085347,204, 200
GET,/hotels,38.04816200135974,43, 200
GET,/hotels,377.29395699898305,902, 200
GET,/hotels,189.773284999319,902, 200
GET,/recommendations,19.985798000561772,204, 200
GET,/hotels,291.5422909991321,902, 200
GET,/hotels,213.74121100052434,902, 200
GET,/hotels,18.185122999057057,43, 200
GET,/recommendations,24.753085999691393,204, 200
GET,/recommendations,21.453596998981084,215, 200
GET,/hotels,499.9161809992074,902, 200
GET,/hotels,195.39027099926898,902, 200
GET,/recommendations,48.333204998925794,902, 200
GET,/recommendations,24.0826310000557,204, 200
GET,/hotels,33.974392999880365,43, 200
GET,/hotels,61.874314000306185,43, 200
GET,/recommendations,11.291175998849212,204, 200
GET,/hotels,21.373362998929224,43, 200
GET,/hotels,34.333385001446004,43, 200
GET,/recommendations,8.935677999033942,902, 200
GET,/recommendations,16.61459999922954,902, 200
GET,/hotels,22.790481001720764,43, 200
GET,/recommendations,7.868021000831504,212, 200
GET,/recommendations,42.17080399939732,215, 200
GET,/hotels,162.33046500019555,902, 200
GET,/hotels,424.5395039997675,902, 200
GET,/hotels,163.98620500149264,902, 200
GET,/recommendations,26.482221999685862,902, 200
GET,/hotels,44.1344669998216,43, 200
POST,/user,15.73776500117674,64, 200
GET,/hotels,192.538945000706,43, 200
GET,/recommendations,33.85532200081798,902, 200
GET,/hotels,55.79589499939175,43, 200
GET,/hotels,60.26749599914183,43, 200
GET,/recommendations,21.666145999915898,204, 200
GET,/recommendations,11.179103999893414,214, 200
GET,/hotels,35.71748799913621,43, 200
GET,/recommendations,9.317067999290884,204, 200
GET,/recommendations,14.160376000290853,902, 200
GET,/hotels,19.237446000261116,43, 200
GET,/recommendations,16.006861998903332,212, 200
GET,/recommendations,24.218233000283362,204, 200
GET,/hotels,160.79138500026602,902, 200
GET,/hotels,70.07155499923101,43, 200
GET,/hotels,22.089570000389358,43, 200
GET,/recommendations,8.75992700093775,902, 200
GET,/recommendations,23.746461998598534,212, 200
GET,/hotels,89.71756099890627,43, 200
GET,/hotels,64.48275099864986,43, 200
GET,/hotels,207.8436520005198,902, 200
GET,/recommendations,48.27453399957449,902, 200
GET,/recommendations,11.989253000137978,212, 200
GET,/hotels,467.4196699997992,902, 200
GET,/recommendations,9.90869700035546,215, 200
GET,/recommendations,14.96408500133839,212, 200
GET,/hotels,374.61316299959435,902, 200
GET,/hotels,83.06837600139261,43, 200
GET,/hotels,34.08334300002025,43, 200
GET,/recommendations,13.421421001112321,217, 200
GET,/hotels,41.9915160000528,43, 200
GET,/recommendations,25.6805440003518,212, 200
GET,/hotels,61.1129710014211,43, 200
GET,/hotels,237.71546500029217,902, 200
POST,/reservation,212.21084900025744,41, 200
GET,/hotels,103.79561000081594,43, 200
GET,/hotels,355.9160580007301,902, 200
GET,/recommendations,47.75977000099374,902, 200
GET,/hotels,320.37883600060013,902, 200
POST,/user,22.071001998483553,64, 200
GET,/hotels,70.39993800026423,43, 200
GET,/recommendations,45.926773998871795,215, 200
GET,/hotels,66.40616899858287,43, 200
GET,/hotels,236.04535699996632,902, 200
GET,/recommendations,29.599810999570764,211, 200
GET,/hotels,445.613346000755,902, 200
GET,/hotels,38.42355300002964,43, 200
GET,/hotels,30.44382799998857,43, 200
GET,/recommendations,20.720365000670427,212, 200
GET,/recommendations,27.97053599897481,204, 200
GET,/recommendations,55.936841999937315,204, 200
GET,/hotels,59.90252899937332,43, 200
GET,/recommendations,30.71101100067608,214, 200
GET,/hotels,258.199740001146,902, 200
GET,/recommendations,23.478817000068375,204, 200
GET,/hotels,198.6781300001894,902, 200
GET,/hotels,15.284790999430697,43, 200
GET,/hotels,123.5692519985605,902, 200
GET,/hotels,38.69067400046333,43, 200
GET,/hotels,15.582246998746996,43, 200
GET,/hotels,71.57932199879724,43, 200
GET,/hotels,55.949300000065705,43, 200
GET,/hotels,40.02541800036852,43, 200
