Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1754146807,0,,Aggregated,0.000000,0.000000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0,0,0,0.0,0,0,0
1754146808,0,,Aggregated,0.000000,0.000000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0,0,0,0.0,0,0,0
1754146809,33,,Aggregated,0.000000,0.000000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0,0,0,0.0,0,0,0
1754146810,66,,Aggregated,0.000000,0.000000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0,0,0,0.0,0,0,0
1754146811,99,,Aggregated,0.000000,0.000000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0,0,0,0.0,0,0,0
1754146812,132,,Aggregated,0.000000,0.000000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0,0,0,0.0,0,0,0
1754146813,165,,Aggregated,0.000000,0.000000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0,0,0,0.0,0,0,0
1754146814,198,,Aggregated,0.000000,0.000000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0,0,0,0.0,0,0,0
1754146815,231,,Aggregated,0.000000,0.000000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0,0,0,0.0,0,0,0
1754146816,264,,Aggregated,0.000000,0.000000,2500,4800,5700,5900,6700,6800,7000,7700,7700,7700,7700,75,0,2500.0,3131.6892359157405,45.80708686262369,7742.689033970237,431.05333333333334
1754146817,297,,Aggregated,0.000000,0.000000,2500,4800,5700,5900,6700,6800,7000,7700,7700,7700,7700,75,0,2500.0,3131.6892359157405,45.80708686262369,7742.689033970237,431.05333333333334
1754146818,330,,Aggregated,0.000000,0.000000,2500,4800,5700,5900,6700,6800,7000,7700,7700,7700,7700,75,0,2500.0,3131.6892359157405,45.80708686262369,7742.689033970237,431.05333333333334
1754146819,363,,Aggregated,11.111111,0.000000,2000,4800,5800,6700,8300,9700,10000,10000,11000,11000,11000,310,0,2000.0,3288.6307982367375,7.73271918296814,10764.57547582686,217.3774193548387
1754146820,396,,Aggregated,11.111111,0.000000,2000,4800,5800,6700,8300,9700,10000,10000,11000,11000,11000,310,0,2000.0,3288.6307982367375,7.73271918296814,10764.57547582686,217.3774193548387
1754146821,429,,Aggregated,11.111111,0.000000,2000,4800,5800,6700,8300,9700,10000,10000,11000,11000,11000,310,0,2000.0,3288.6307982367375,7.73271918296814,10764.57547582686,217.3774193548387
1754146822,462,,Aggregated,45.800000,0.000000,280,3700,5700,5800,7800,9500,10000,11000,11000,11000,11000,619,0,280.0,2633.6631882478378,6.538615562021732,10764.57547582686,188.19709208400647
1754146823,495,,Aggregated,45.800000,0.000000,280,3700,5700,5800,7800,9500,10000,11000,11000,11000,11000,619,0,280.0,2633.6631882478378,6.538615562021732,10764.57547582686,188.19709208400647
1754146824,528,,Aggregated,45.800000,0.000000,280,3700,5700,5800,7800,9500,10000,11000,11000,11000,11000,619,0,280.0,2633.6631882478378,6.538615562021732,10764.57547582686,188.19709208400647
1754146825,561,,Aggregated,73.400000,0.000000,74,150,1200,3700,6700,8300,9800,10000,11000,11000,11000,1098,0,73,1509.6133071589936,5.164983682334423,10764.57547582686,194.4408014571949
1754146826,594,,Aggregated,73.400000,0.000000,74,150,1200,3700,6700,8300,9800,10000,11000,11000,11000,1098,0,73,1509.6133071589936,5.164983682334423,10764.57547582686,194.4408014571949
1754146827,627,,Aggregated,73.400000,0.000000,74,150,1200,3700,6700,8300,9800,10000,11000,11000,11000,1098,0,73,1509.6133071589936,5.164983682334423,10764.57547582686,194.4408014571949
1754146828,660,,Aggregated,111.500000,0.000000,44,100,130,270,4800,6800,9300,9800,11000,11000,11000,1647,0,44,1021.1627710719198,5.164983682334423,10764.57547582686,189.16089860352156
1754146829,693,,Aggregated,111.500000,0.000000,44,100,130,270,4800,6800,9300,9800,11000,11000,11000,1647,0,44,1021.1627710719198,5.164983682334423,10764.57547582686,189.16089860352156
1754146830,726,,Aggregated,111.500000,0.000000,44,100,130,270,4800,6800,9300,9800,11000,11000,11000,1647,0,44,1021.1627710719198,5.164983682334423,10764.57547582686,189.16089860352156
1754146831,748,,Aggregated,151.100000,0.000000,35,82,120,130,3700,6700,8800,9800,11000,11000,11000,2185,0,35,781.2664943860175,5.164983682334423,10764.57547582686,196.74553775743706
1754146832,737,,Aggregated,151.100000,0.000000,35,82,120,130,3700,6700,8800,9800,11000,11000,11000,2185,0,35,781.2664943860175,5.164983682334423,10764.57547582686,196.74553775743706
1754146833,726,,Aggregated,151.100000,0.000000,35,82,120,130,3700,6700,8800,9800,11000,11000,11000,2185,0,35,781.2664943860175,5.164983682334423,10764.57547582686,196.74553775743706
1754146834,715,,Aggregated,172.800000,0.000000,30,57,100,120,1300,5800,8300,9700,11000,11000,11000,2709,0,30,636.1400502406943,5.164983682334423,10764.57547582686,197.9512735326689
1754146835,704,,Aggregated,172.800000,0.000000,30,57,100,120,1300,5800,8300,9700,11000,11000,11000,2709,0,30,636.1400502406943,5.164983682334423,10764.57547582686,197.9512735326689
1754146836,693,,Aggregated,172.800000,0.000000,30,57,100,120,1300,5800,8300,9700,11000,11000,11000,2709,0,30,636.1400502406943,5.164983682334423,10764.57547582686,197.9512735326689
1754146837,682,,Aggregated,175.000000,0.000000,28,50,84,110,280,4800,7800,9300,11000,11000,11000,3242,0,28,538.1834070200536,5.164983682334423,10764.57547582686,197.43275755706355
1754146838,671,,Aggregated,175.000000,0.000000,28,50,84,110,280,4800,7800,9300,11000,11000,11000,3242,0,28,538.1834070200536,5.164983682334423,10764.57547582686,197.43275755706355
1754146839,660,,Aggregated,175.000000,0.000000,28,50,84,110,280,4800,7800,9300,11000,11000,11000,3242,0,28,538.1834070200536,5.164983682334423,10764.57547582686,197.43275755706355
1754146840,649,,Aggregated,175.400000,0.000000,29,52,83,100,180,4700,7700,8800,11000,11000,11000,3735,0,29,473.93790374159653,5.164983682334423,10764.57547582686,195.2942436412316
1754146841,638,,Aggregated,175.400000,0.000000,29,52,83,100,180,4700,7700,8800,11000,11000,11000,3735,0,29,473.93790374159653,5.164983682334423,10764.57547582686,195.2942436412316
1754146842,627,,Aggregated,175.400000,0.000000,29,52,83,100,180,4700,7700,8800,11000,11000,11000,3735,0,29,473.93790374159653,5.164983682334423,10764.57547582686,195.2942436412316
1754146843,616,,Aggregated,172.200000,0.000000,30,54,83,100,150,3800,6800,8800,11000,11000,11000,4195,0,30,427.99778892519896,5.164983682334423,10764.57547582686,197.77330154946364
1754146844,605,,Aggregated,172.200000,0.000000,30,54,83,100,150,3800,6800,8800,11000,11000,11000,4195,0,30,427.99778892519896,5.164983682334423,10764.57547582686,197.77330154946364
1754146845,594,,Aggregated,172.200000,0.000000,30,54,83,100,150,3800,6800,8800,11000,11000,11000,4195,0,30,427.99778892519896,5.164983682334423,10764.57547582686,197.77330154946364
1754146846,587,,Aggregated,164.700000,0.000000,31,56,83,100,140,2300,6800,8700,11000,11000,11000,4650,0,31,391.7732349168309,5.164983682334423,10764.57547582686,199.51311827956988
1754146847,587,,Aggregated,164.700000,0.000000,31,56,83,100,140,2300,6800,8700,11000,11000,11000,4650,0,31,391.7732349168309,5.164983682334423,10764.57547582686,199.51311827956988
1754146848,587,,Aggregated,164.700000,0.000000,31,56,83,100,140,2300,6800,8700,11000,11000,11000,4650,0,31,391.7732349168309,5.164983682334423,10764.57547582686,199.51311827956988
