request_type,name,response_time,response_length,status_code
POST,/user,7006.660221988568,64, 200
GET,/recommendations,9387.448103996576,902, 200
GET,/recommendations,1368.8391670002602,204, 200
GET,/recommendations,4389.1566209931625,204, 200
GET,/recommendations,3411.0967960004928,902, 200
GET,/recommendations,3411.6185610037064,212, 200
GET,/recommendations,6415.738979994785,211, 200
GET,/recommendations,8433.81859701185,204, 200
GET,/recommendations,7459.2915149987675,215, 200
GET,/recommendations,2491.416066986858,204, 200
GET,/recommendations,690.3801589942304,204, 200
GET,/recommendations,411.22854499553796,902, 200
GET,/hotels,11285.625577991595,178, 500
GET,/hotels,8313.807529993937,178, 500
GET,/hotels,8326.206020996324,178, 500
GET,/hotels,6331.667959006154,178, 500
GET,/hotels,5329.04827099992,178, 500
GET,/hotels,7317.513690009946,178, 500
GET,/hotels,5351.672054006485,178, 500
GET,/hotels,10342.628939004499,178, 500
GET,/hotels,3339.7120089939563,178, 500
GET,/hotels,2507.014381000772,178, 500
GET,/hotels,13512.089459996787,178, 500
GET,/hotels,2520.232829003362,178, 500
GET,/hotels,12552.906329990947,178, 500
GET,/recommendations,1654.564404001576,212, 200
GET,/recommendations,536.8127010005992,212, 200
GET,/recommendations,1130.5007890041452,902, 200
GET,/recommendations,506.4887579937931,204, 200
GET,/recommendations,563.0316260067048,204, 200
GET,/recommendations,628.0779490043642,204, 200
GET,/recommendations,473.06511100032367,204, 200
GET,/recommendations,1888.885570995626,902, 200
GET,/recommendations,799.9404700094601,215, 200
GET,/hotels,1236.764500994468,178, 500
GET,/hotels,2483.461986994371,178, 500
GET,/hotels,1167.5244060024852,178, 500
GET,/recommendations,1978.6585479887435,902, 200
GET,/hotels,1979.45977600466,178, 500
GET,/hotels,1980.0317349872785,178, 500
GET,/recommendations,637.8329529979965,204, 200
GET,/hotels,600.4389479930978,178, 500
GET,/hotels,938.6728570098057,178, 500
GET,/recommendations,898.6569529952249,902, 200
GET,/recommendations,886.5662390016951,212, 200
GET,/hotels,887.1239599975524,178, 500
GET,/recommendations,1046.2114900001325,215, 200
GET,/hotels,997.4061800021445,178, 500
GET,/recommendations,975.6582249974599,212, 200
GET,/recommendations,967.4391480075428,212, 200
GET,/recommendations,914.3275630049175,902, 200
GET,/recommendations,909.1966970008798,214, 200
GET,/recommendations,2484.666707998258,204, 200
GET,/hotels,977.1630600007484,178, 500
GET,/hotels,2492.93413500709,178, 500
GET,/hotels,976.9381249934668,178, 500
GET,/recommendations,998.7050829950022,902, 200
GET,/hotels,988.5651479999069,178, 500
GET,/hotels,1078.578998989542,178, 500
GET,/hotels,1352.2183259919984,178, 500
GET,/hotels,1325.5864230013685,178, 500
GET,/recommendations,1292.3999610065948,214, 200
GET,/hotels,1287.612928004819,178, 500
GET,/recommendations,3050.086689996533,902, 200
GET,/hotels,3051.3232780067483,178, 500
GET,/hotels,3051.9124860002194,178, 500
GET,/recommendations,3057.5826830026926,902, 200
POST,/user,811.3492240081541,64, 200
GET,/hotels,1113.7857919966336,178, 500
GET,/hotels,3491.2664980074624,178, 500
GET,/hotels,3491.9113499927334,178, 500
GET,/recommendations,3495.431086004828,902, 200
GET,/hotels,1191.7301950015826,178, 500
GET,/hotels,1124.4371610082453,178, 500
GET,/hotels,1120.9433049953077,178, 500
GET,/recommendations,2436.320862005232,204, 200
GET,/recommendations,1151.7967289983062,902, 200
GET,/hotels,1129.8458710080013,178, 500
GET,/hotels,1252.1692260052077,178, 500
GET,/hotels,18706.849986003363,43, 200
GET,/hotels,18708.106977996067,43, 200
GET,/hotels,2620.7786919985665,178, 500
GET,/hotels,17732.40255699784,43, 200
GET,/hotels,21784.28710300068,43, 200
GET,/hotels,13755.444747992442,43, 200
GET,/hotels,12751.088381002774,43, 200
GET,/hotels,10776.44094399875,43, 200
GET,/hotels,22849.233689004905,43, 200
GET,/hotels,9857.767296998645,43, 200
GET,/hotels,8658.29646900238,43, 200
GET,/hotels,7711.247019004077,43, 200
GET,/hotels,8885.99956400867,43, 200
GET,/recommendations,1685.2449579891982,204, 200
GET,/recommendations,1659.7534969914705,204, 200
GET,/recommendations,3668.36930399586,204, 200
GET,/recommendations,3705.250414001057,204, 200
GET,/hotels,2505.116555999848,178, 500
GET,/hotels,3710.2908789966023,178, 500
GET,/hotels,1683.4146640030667,178, 500
GET,/hotels,1750.0950680114329,178, 500
GET,/hotels,1851.0938260005787,178, 500
GET,/recommendations,1830.3700930118794,217, 200
GET,/hotels,1822.1931549924193,178, 500
GET,/recommendations,2715.059222013224,215, 200
GET,/hotels,1729.0906109992648,178, 500
GET,/recommendations,956.5671089949319,902, 200
GET,/hotels,3404.6777350013144,178, 500
GET,/recommendations,1332.8769340005238,902, 200
GET,/hotels,1054.7088379971683,178, 500
GET,/recommendations,967.2163779905532,217, 200
GET,/recommendations,961.5273950039409,204, 200
GET,/hotels,995.8646239974769,178, 500
GET,/hotels,1798.5481530049583,178, 500
GET,/hotels,3253.540156001691,178, 500
GET,/hotels,850.3543150000041,178, 500
GET,/hotels,1122.4452410097,178, 500
GET,/hotels,1164.99793100229,178, 500
GET,/hotels,3869.608963999781,178, 500
GET,/hotels,425.23739401076455,178, 500
GET,/hotels,1866.6156719991704,178, 500
GET,/hotels,5183.193916993332,178, 500
GET,/recommendations,7230.3212719998555,204, 200
GET,/recommendations,1821.9966930046212,902, 200
GET,/hotels,858.6344899958931,178, 500
GET,/hotels,5931.975252009579,178, 500
GET,/recommendations,904.2697889963165,902, 200
GET,/hotels,891.4153539953986,178, 500
GET,/recommendations,1497.330839993083,902, 200
GET,/hotels,2579.55821500218,178, 500
POST,/reservation,6191.4465729933,41, 200
GET,/hotels,2646.368349000113,178, 500
GET,/recommendations,926.8638210050995,214, 200
POST,/user,1482.087917989702,64, 200
GET,/recommendations,870.1405129977502,902, 200
GET,/hotels,544.0483760030475,178, 500
GET,/hotels,571.5718090068549,178, 500
GET,/hotels,561.5327609993983,178, 500
GET,/recommendations,681.748973991489,902, 200
POST,/reservation,3589.9575389921665,41, 200
GET,/hotels,578.337854007259,178, 500
GET,/hotels,2768.566490994999,178, 500
GET,/recommendations,2105.593674001284,215, 200
GET,/hotels,835.7650120015023,178, 500
GET,/hotels,6588.597602996742,178, 500
GET,/hotels,601.5374150010757,178, 500
GET,/hotels,132.4990339926444,43, 200
GET,/hotels,2711.4560780028114,178, 500
GET,/recommendations,5070.837737002876,902, 200
GET,/recommendations,8940.969887000392,902, 200
GET,/recommendations,442.81030500133056,902, 200
GET,/hotels,673.6085870070383,43, 200
GET,/hotels,651.1830300005386,43, 200
GET,/hotels,5331.8818639963865,178, 500
GET,/hotels,292.8684369981056,43, 200
GET,/recommendations,163.8019189995248,902, 200
GET,/recommendations,74.52843801002018,204, 200
GET,/hotels,527.6159220084082,43, 200
GET,/recommendations,627.6379609917058,204, 200
GET,/hotels,1182.9656640038593,43, 200
GET,/recommendations,626.6069289995357,204, 200
GET,/hotels,2849.1693800024223,902, 200
GET,/recommendations,572.5035810028203,204, 200
POST,/reservation,788.0536719894735,41, 200
GET,/recommendations,382.7301080018515,902, 200
GET,/recommendations,303.1506330007687,902, 200
POST,/user,124.18086999969091,64, 200
GET,/hotels,12963.735447992804,178, 500
GET,/recommendations,174.42124499939382,204, 200
GET,/recommendations,195.174719003262,902, 200
GET,/hotels,4595.96082099597,178, 500
GET,/hotels,2333.9587060036138,178, 500
GET,/hotels,4474.586987998919,178, 500
GET,/hotels,4641.973114994471,178, 500
GET,/hotels,4738.454884995008,178, 500
GET,/hotels,3250.2524010051275,178, 500
GET,/hotels,729.2916250007693,178, 500
GET,/hotels,3102.316228003474,178, 500
GET,/hotels,583.7166690034792,178, 500
GET,/hotels,379.2172269895673,178, 500
GET,/hotels,428.35275499965064,178, 500
GET,/hotels,455.53075399948284,178, 500
GET,/hotels,346.8288289877819,178, 500
GET,/hotels,131.45673398685176,178, 500
GET,/hotels,59.69700300192926,178, 500
GET,/recommendations,30.02206899691373,902, 200
GET,/hotels,2870.016343993484,178, 500
GET,/hotels,62.969088001409546,178, 500
GET,/recommendations,31.621000001905486,204, 200
GET,/hotels,39.03704299591482,178, 500
GET,/recommendations,30.344671991770156,902, 200
GET,/hotels,34.91351898992434,178, 500
GET,/recommendations,29.42639599496033,215, 200
GET,/recommendations,29.872004000935704,212, 200
POST,/user,62.34088900964707,64, 200
GET,/hotels,110.74687200016342,178, 500
GET,/hotels,151.4157250057906,178, 500
GET,/hotels,123.37954199756496,178, 500
GET,/recommendations,603.8227990065934,902, 200
GET,/recommendations,144.87220101000275,204, 200
GET,/hotels,122.25135999324266,178, 500
GET,/hotels,865.263834988582,178, 500
GET,/hotels,350.2905609930167,178, 500
GET,/recommendations,137.10123600321822,902, 200
GET,/hotels,225.08000499510672,178, 500
GET,/hotels,449.68230099766515,178, 500
GET,/recommendations,33.65540500089992,902, 200
GET,/recommendations,914.1467860026751,215, 200
GET,/hotels,114.05310200643726,178, 500
GET,/recommendations,372.79787100851536,204, 200
GET,/recommendations,388.5677429934731,212, 200
GET,/hotels,1021.0208950011292,178, 500
GET,/recommendations,396.17235799960326,204, 200
GET,/hotels,404.62631901027635,178, 500
GET,/hotels,438.48696700297296,178, 500
GET,/hotels,421.4705780032091,178, 500
GET,/recommendations,155.53872899909038,902, 200
GET,/hotels,202.91350600018632,178, 500
GET,/recommendations,74.95490099245217,214, 200
GET,/recommendations,417.56549999990966,902, 200
GET,/hotels,1573.7615859979996,178, 500
GET,/hotels,360.9711009921739,178, 500
