Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1753183663,0,,Aggregated,0.000000,0.000000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0,0,0,0.0,0,0,0
1753183664,0,,Aggregated,0.000000,0.000000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0,0,0,0.0,0,0,0
1753183665,43,,Aggregated,0.000000,0.000000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0,0,0,0.0,0,0,0
1753183666,86,,Aggregated,0.000000,0.000000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0,0,0,0.0,0,0,0
1753183667,129,,Aggregated,0.000000,0.000000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0,0,0,0.0,0,0,0
1753183668,172,,Aggregated,0.000000,0.000000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0,0,0,0.0,0,0,0
1753183669,215,,Aggregated,0.000000,0.000000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0,0,0,0.0,0,0,0
1753183670,258,,Aggregated,0.000000,0.000000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0,0,0,0.0,0,0,0
1753183671,301,,Aggregated,0.000000,0.000000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0,0,0,0.0,0,0,0
1753183672,344,,Aggregated,0.000000,0.000000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0,0,0,0.0,0,0,0
1753183673,387,,Aggregated,0.000000,0.000000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0,0,0,0.0,0,0,0
1753183674,430,,Aggregated,0.000000,0.000000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0,0,0,0.0,0,0,0
1753183675,473,,Aggregated,0.000000,0.000000,6000,7400,8400,8400,9400,10000,10000,10000,10000,10000,10000,41,0,6000.0,5698.164621048263,537.4227249994874,10374.061722002807,353.4878048780488
1753183676,516,,Aggregated,0.000000,0.000000,5500,7400,8400,8400,9400,10000,10000,10000,10000,10000,10000,187,0,5500.0,5482.178951143664,478.80174999590963,10429.420806991402,384.98930481283423
1753183677,559,,Aggregated,0.000000,0.000000,5500,7400,8400,8400,9400,10000,10000,10000,10000,10000,10000,187,0,5500.0,5482.178951143664,478.80174999590963,10429.420806991402,384.98930481283423
1753183678,602,,Aggregated,17.900000,0.000000,5500,7400,8400,8400,9400,10000,12000,13000,14000,14000,14000,224,27,5500.0,5451.536138356524,376.4570420025848,13555.595155994524,363.9419642857143
1753183679,645,,Aggregated,19.000000,0.000000,5500,7400,8400,9300,11000,13000,14000,14000,14000,14000,14000,399,172,5500.0,5699.090709881714,110.7865550002316,13558.526827997412,295.1528822055138
1753183680,688,,Aggregated,19.000000,0.000000,5500,7400,8400,9300,11000,13000,14000,14000,14000,14000,14000,399,172,5500.0,5699.090709881714,110.7865550002316,13558.526827997412,295.1528822055138
