Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1753180672,0,,Aggregated,0.000000,0.000000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0,0,0,0.0,0,0,0
1753180673,0,,Aggregated,0.000000,0.000000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0,0,0,0.0,0,0,0
1753180674,24,,Aggregated,0.000000,0.000000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0,0,0,0.0,0,0,0
1753180675,48,,Aggregated,0.000000,0.000000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0,0,0,0.0,0,0,0
1753180676,72,,Aggregated,0.000000,0.000000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0,0,0,0.0,0,0,0
1753180677,96,,Aggregated,0.000000,0.000000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0,0,0,0.0,0,0,0
1753180678,120,,Aggregated,0.000000,0.000000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0,0,0,0.0,0,0,0
1753180679,144,,Aggregated,0.000000,0.000000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0,0,0,0.0,0,0,0
1753180680,168,,Aggregated,0.000000,0.000000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0,0,0,0.0,0,0,0
1753180681,192,,Aggregated,0.000000,0.000000,3200,5200,5200,5200,6300,6300,6300,6300,6300,6300,6300,17,0,3200.0,3113.715271705159,226.2572109902976,6269.311433003168,492.7647058823529
1753180682,216,,Aggregated,0.000000,0.000000,2200,4200,4200,5200,5200,6300,6300,6300,6300,6300,6300,72,0,2200.0,2714.3861947764285,201.96910499362275,6297.745473988471,448.9583333333333
1753180683,240,,Aggregated,0.000000,0.000000,2200,4200,4200,5200,5200,6300,6300,6300,6300,6300,6300,72,0,2200.0,2714.3861947764285,201.96910499362275,6297.745473988471,448.9583333333333
1753180684,264,,Aggregated,8.000000,0.000000,2200,3200,4200,5200,5200,6200,6300,6300,6300,6300,6300,85,0,2200.0,2328.942720399081,21.568822005065158,6297.745473988471,459.45882352941175
1753180685,288,,Aggregated,8.000000,0.000000,2200,4200,5200,5900,7900,9900,11000,11000,11000,11000,11000,178,0,2200.0,3254.448402893983,21.568822005065158,10914.158154002507,320.8314606741573
1753180686,312,,Aggregated,8.000000,0.000000,2200,4200,5200,5900,7900,9900,11000,11000,11000,11000,11000,178,0,2200.0,3254.448402893983,21.568822005065158,10914.158154002507,320.8314606741573
1753180687,336,,Aggregated,19.800000,0.000000,2200,4800,5800,6800,8800,11000,11000,12000,12000,12000,12000,253,37,2200.0,3465.500215715876,21.568822005065158,12065.463359002024,275.699604743083
1753180688,360,,Aggregated,19.800000,0.000000,1800,4000,5200,6800,9000,11000,12000,12000,12000,12000,12000,421,144,1800.0,3295.320815240309,21.568822005065158,12065.463359002024,251.12826603325416
1753180689,384,,Aggregated,19.800000,0.000000,1800,4000,5200,6800,9000,11000,12000,12000,12000,12000,12000,421,144,1800.0,3295.320815240309,21.568822005065158,12065.463359002024,251.12826603325416
1753180690,408,,Aggregated,42.200000,14.400000,1200,3200,5000,5900,8800,10000,11000,12000,12000,12000,12000,478,144,1200.0,2939.3705650086963,21.568822005065158,12065.463359002024,260.64016736401675
1753180691,432,,Aggregated,49.800000,14.400000,560,1800,3200,4800,7800,10000,11000,12000,12000,12000,12000,634,144,560.0,2307.3253672465003,19.182591000571847,12065.463359002024,287.1293375394322
1753180692,456,,Aggregated,49.800000,14.400000,560,1800,3200,4800,7800,10000,11000,12000,12000,12000,12000,634,144,560.0,2307.3253672465003,19.182591000571847,12065.463359002024,287.1293375394322
1753180693,480,,Aggregated,57.200000,14.400000,600,1700,3000,4000,7000,9900,11000,12000,12000,12000,12000,719,193,600.0,2165.866896941986,19.182591000571847,12065.463359002024,279.1515994436718
1753180694,504,,Aggregated,66.100000,14.400000,700,1700,2300,3000,5800,8400,11000,11000,12000,12000,12000,1004,324,700.0,1885.1440071845147,19.182591000571847,12065.463359002024,253.9223107569721
1753180695,528,,Aggregated,66.100000,14.400000,700,1700,2300,3000,5800,8400,11000,11000,12000,12000,12000,1004,324,700.0,1885.1440071845147,19.182591000571847,12065.463359002024,253.9223107569721
1753180696,552,,Aggregated,91.700000,32.400000,630,1500,2200,2800,5200,8000,11000,11000,12000,12000,12000,1103,357,630.0,1779.3784424454427,19.182591000571847,12065.463359002024,248.43245693563009
1753180697,576,,Aggregated,89.100000,32.400000,520,1200,1900,2400,4200,7000,10000,11000,12000,12000,12000,1403,489,520.0,1543.3818663567356,19.182591000571847,12065.463359002024,250.56664290805418
1753180698,591,,Aggregated,89.100000,32.400000,520,1200,1900,2400,4200,7000,10000,11000,12000,12000,12000,1403,489,520.0,1543.3818663567356,19.182591000571847,12065.463359002024,250.56664290805418
1753180699,604,,Aggregated,100.100000,33.900000,470,1000,1800,2200,4000,7000,10000,11000,12000,12000,12000,1476,508,470.0,1485.4752281345197,16.99344499502331,12065.463359002024,253.24119241192412
1753180700,617,,Aggregated,110.400000,39.600000,430,900,1400,2000,3500,6800,9900,11000,12000,12000,12000,1683,540,430.0,1348.9864355743312,16.99344499502331,12065.463359002024,256.62685680332737
1753180701,630,,Aggregated,110.400000,39.600000,430,900,1400,2000,3500,6800,9900,11000,12000,12000,12000,1683,540,430.0,1348.9864355743312,16.99344499502331,12065.463359002024,256.62685680332737
1753180702,643,,Aggregated,110.200000,39.600000,440,950,1500,2000,3400,6000,9900,11000,12000,12000,12000,1807,622,440.0,1345.9453070036477,16.99344499502331,12065.463359002024,256.37133370226894
1753180703,656,,Aggregated,112.500000,39.600000,500,1000,1600,2000,3400,5200,8900,11000,12000,12000,12000,2170,857,500.0,1316.940577408589,16.99344499502331,12065.463359002024,256.3861751152074
1753180704,669,,Aggregated,112.500000,39.600000,500,1000,1600,2000,3400,5200,8900,11000,12000,12000,12000,2170,857,500.0,1316.940577408589,16.99344499502331,12065.463359002024,256.3861751152074
1753180705,682,,Aggregated,122.300000,53.300000,480,980,1500,2000,3400,5200,8900,11000,12000,12000,12000,2215,857,480.0,1293.947254514034,16.99344499502331,12065.463359002024,261.6627539503386
1753180706,695,,Aggregated,120.900000,53.300000,440,860,1400,1800,3200,5000,8800,10000,12000,12000,12000,2370,857,440.0,1220.4740969306133,16.99344499502331,12065.463359002024,271.40084388185653
1753180707,708,,Aggregated,120.900000,53.300000,440,860,1400,1800,3200,5000,8800,10000,12000,12000,12000,2370,857,440.0,1220.4740969306133,16.99344499502331,12065.463359002024,271.40084388185653
1753180708,721,,Aggregated,119.000000,53.300000,440,860,1400,1900,3200,5200,8800,10000,12000,12000,12000,2421,858,440.0,1230.9161247412178,16.99344499502331,12065.463359002024,272.2792234613796
1753180709,734,,Aggregated,105.500000,37.400000,430,880,1500,2000,3400,5600,8000,10000,12000,12000,12000,2626,859,430.0,1259.5589131102777,16.99344499502331,12065.463359002024,272.2517136329017
1753180710,747,,Aggregated,105.500000,37.400000,430,880,1500,2000,3400,5600,8000,10000,12000,12000,12000,2626,859,430.0,1259.5589131102777,16.99344499502331,12065.463359002024,272.2517136329017
1753180711,760,,Aggregated,103.300000,31.900000,450,1000,1800,2300,4200,6000,8600,10000,12000,12000,12000,2778,971,450.0,1401.3641648673927,16.99344499502331,12065.463359002024,268.1709863210943
1753180712,773,,Aggregated,103.400000,31.900000,550,1400,2300,3000,5600,6800,8700,10000,12000,12000,12000,3196,1309,550.0,1720.0796664147492,16.99344499502331,12065.463359002024,259.5497496871089
1753180713,786,,Aggregated,103.400000,31.900000,550,1400,2300,3000,5600,6800,8700,10000,12000,12000,12000,3196,1309,550.0,1720.0796664147492,16.99344499502331,12065.463359002024,259.5497496871089
1753180714,799,,Aggregated,119.700000,56.900000,570,1400,2300,3000,5500,6800,8700,9900,12000,12000,12000,3251,1311,570.0,1707.5641386292193,16.99344499502331,12065.463359002024,260.49984620116885
1753180715,812,,Aggregated,108.100000,45.700000,610,1300,2200,2900,5400,6700,8600,9900,12000,12000,12000,3419,1314,610.0,1674.9350717413345,16.99344499502331,12065.463359002024,264.1243053524422
1753180716,825,,Aggregated,108.100000,45.700000,610,1300,2200,2900,5400,6700,8600,9900,12000,12000,12000,3419,1314,610.0,1674.9350717413345,16.99344499502331,12065.463359002024,264.1243053524422
1753180717,838,,Aggregated,114.400000,45.700000,660,1300,2200,2800,5300,6600,8500,9900,12000,12000,12000,3555,1383,660.0,1678.9305360412461,16.99344499502331,12065.463359002024,264.24275668073136
1753180718,851,,Aggregated,119.700000,45.800000,820,1500,2100,2700,5100,6300,8300,9800,12000,12000,12000,3965,1606,820.0,1694.9535555149093,16.99344499502331,12065.463359002024,260.16494325346787
1753180719,824,,Aggregated,119.700000,45.800000,820,1500,2100,2700,5100,6300,8300,9800,12000,12000,12000,3965,1606,820.0,1694.9535555149093,16.99344499502331,12065.463359002024,260.16494325346787
1753180720,796,,Aggregated,148.000000,75.300000,850,1500,2100,2700,5100,6300,8200,9600,12000,12000,12000,4044,1614,850.0,1694.6802167459468,16.99344499502331,12065.463359002024,261.85979228486644
1753180721,768,,Aggregated,143.300000,76.300000,960,1500,2100,2600,4900,6300,8000,9200,12000,12000,12000,4306,1622,960.0,1692.1082255544713,16.99344499502331,12065.463359002024,270.0308871342313
1753180722,740,,Aggregated,143.300000,76.300000,960,1500,2100,2600,4900,6300,8000,9200,12000,12000,12000,4306,1622,960.0,1692.1082255544713,16.99344499502331,12065.463359002024,270.0308871342313
1753180723,712,,Aggregated,146.600000,66.100000,990,1500,2100,2600,4900,6200,8000,9200,12000,12000,12000,4381,1622,990.0,1691.0094332845295,16.99344499502331,12065.463359002024,271.840219128053
1753180724,684,,Aggregated,121.300000,31.300000,1000,1600,2100,2600,4800,6200,8000,9000,12000,12000,12000,4574,1622,1000.0,1695.1143773993224,16.99344499502331,12065.463359002024,277.15260166156537
