request_type,name,response_time,response_length,status_code
GET,/recommendations,1226.0971490031807,204, 200
GET,/recommendations,3223.118121997686,204, 200
GET,/recommendations,4211.704272995121,902, 200
GET,/recommendations,221.98388900142163,902, 200
POST,/user,8391.546451006434,64, 200
GET,/hotels,7830.080903004273,43, 200
GET,/hotels,9853.143625994562,43, 200
GET,/hotels,6864.052759003243,43, 200
GET,/hotels,4827.481717991759,43, 200
GET,/hotels,1856.5415280027082,43, 200
GET,/hotels,1222.2343250032282,43, 200
GET,/hotels,200.29199701093603,178, 500
GET,/hotels,2293.024084996432,178, 500
GET,/hotels,2998.7255509913666,178, 500
GET,/hotels,3989.656552002998,178, 500
GET,/hotels,1000.616467994405,178, 500
GET,/hotels,2560.8975770010147,178, 500
GET,/hotels,11019.539275992429,178, 500
GET,/hotels,5015.883912012214,178, 500
GET,/hotels,7011.838175996672,178, 500
GET,/hotels,2318.1674480001675,178, 500
POST,/reservation,1002.1301060041878,41, 200
GET,/hotels,179.952817998128,178, 500
GET,/recommendations,381.5448269888293,902, 200
GET,/hotels,550.2733110042755,43, 200
GET,/hotels,550.6891359982546,43, 200
GET,/recommendations,133.83570199948736,204, 200
GET,/recommendations,49.2312880087411,902, 200
GET,/hotels,107.68495500087738,43, 200
GET,/hotels,104.3017880001571,43, 200
GET,/hotels,63.77010699361563,43, 200
GET,/recommendations,540.3497570077889,211, 200
POST,/user,88.76274300564546,64, 200
GET,/hotels,820.0566549930954,43, 200
GET,/recommendations,70.15580599545501,204, 200
GET,/recommendations,114.37921800825279,204, 200
GET,/recommendations,108.20089001208544,204, 200
GET,/recommendations,45.94589499174617,216, 200
GET,/recommendations,280.984692988568,211, 200
GET,/recommendations,43.707074990379624,204, 200
GET,/hotels,1444.203381994157,43, 200
GET,/hotels,1609.3256269959966,43, 200
GET,/hotels,1943.3146689989371,43, 200
GET,/hotels,1769.165467005223,43, 200
GET,/hotels,1728.7907069985522,178, 500
GET,/hotels,3979.0635429963004,178, 500
GET,/hotels,2379.592835000949,178, 500
GET,/hotels,1812.7699110045796,178, 500
GET,/hotels,2571.9095620006556,178, 500
GET,/hotels,381.12393701158,178, 500
GET,/hotels,2120.2519650105387,178, 500
GET,/hotels,2698.3899449987803,178, 500
GET,/hotels,1013.7041639973177,178, 500
GET,/recommendations,314.7011559922248,204, 200
GET,/hotels,355.04723599296995,178, 500
GET,/recommendations,326.13022399891634,212, 200
GET,/hotels,203.93147099821363,178, 500
GET,/hotels,184.50228500296362,178, 500
GET,/recommendations,665.3046619903762,204, 200
GET,/hotels,435.29621401103213,43, 200
GET,/hotels,911.2355159886647,43, 200
GET,/hotels,918.1719039916061,43, 200
GET,/recommendations,164.27171799296048,902, 200
POST,/user,23.277044005226344,64, 200
GET,/hotels,100.42052700009663,43, 200
GET,/hotels,142.64414200442843,43, 200
GET,/recommendations,268.4472020046087,902, 200
GET,/recommendations,150.8741400029976,902, 200
GET,/recommendations,189.1698469989933,204, 200
POST,/reservation,78.63449900469277,41, 200
GET,/recommendations,119.90077800874133,204, 200
GET,/hotels,526.7179900110932,43, 200
GET,/hotels,362.16634200536646,178, 500
GET,/hotels,569.4002180098323,178, 500
GET,/recommendations,364.3463820044417,204, 200
GET,/hotels,1825.0373710034182,178, 500
GET,/hotels,1367.7002679905854,178, 500
GET,/hotels,954.0019190026214,178, 500
GET,/hotels,2368.0742750002537,178, 500
GET,/hotels,509.31345600110944,178, 500
GET,/hotels,971.9266850006534,178, 500
GET,/hotels,2074.431077009649,178, 500
GET,/recommendations,464.8147620027885,204, 200
GET,/hotels,511.93943500402384,178, 500
GET,/hotels,265.3166520030936,178, 500
GET,/recommendations,271.60302399715874,902, 200
GET,/hotels,321.3379249937134,178, 500
GET,/hotels,304.29750599432737,178, 500
GET,/recommendations,1166.2262710015057,214, 200
GET,/recommendations,237.83410999749321,204, 200
GET,/recommendations,360.6293269986054,215, 200
GET,/recommendations,1150.283829003456,215, 200
GET,/recommendations,365.16670099808834,902, 200
GET,/hotels,998.9012870064471,43, 200
GET,/hotels,1101.1873419920448,43, 200
GET,/recommendations,406.6250160103664,204, 200
GET,/hotels,541.6890939959558,43, 200
GET,/recommendations,34.20411598926876,217, 200
GET,/hotels,700.583869998809,43, 200
GET,/hotels,402.2177879960509,43, 200
GET,/hotels,459.31101200403646,43, 200
GET,/recommendations,47.38930800522212,212, 200
GET,/recommendations,54.02475499431603,214, 200
GET,/recommendations,23.90712899796199,902, 200
GET,/recommendations,26.42287600610871,902, 200
GET,/recommendations,36.42917600518558,204, 200
GET,/recommendations,113.63949600490741,214, 200
GET,/recommendations,49.406921010813676,204, 200
GET,/recommendations,408.8567909930134,214, 200
GET,/recommendations,30.84770799614489,214, 200
GET,/recommendations,114.88773000019137,902, 200
GET,/recommendations,114.2953770031454,902, 200
GET,/recommendations,148.73660499870311,212, 200
GET,/hotels,1444.50559100369,178, 500
GET,/hotels,357.5074740074342,178, 500
GET,/hotels,1017.3938009975245,178, 500
GET,/hotels,1728.801856006612,178, 500
GET,/hotels,702.2787860041717,178, 500
GET,/hotels,1643.0621850013267,178, 500
GET,/hotels,1439.1899850015761,178, 500
GET,/hotels,2014.871512001264,178, 500
GET,/hotels,824.0004280087305,178, 500
GET,/hotels,818.274861012469,178, 500
GET,/hotels,2051.828288997058,178, 500
GET,/hotels,610.7063309900695,178, 500
GET,/recommendations,545.3632319986355,204, 200
GET,/hotels,481.0854149982333,178, 500
GET,/hotels,4535.083898008452,178, 500
GET,/hotels,1822.4097159982193,178, 500
GET,/hotels,1654.2502160009462,178, 500
GET,/hotels,611.0545420087874,178, 500
GET,/recommendations,582.5489569979254,902, 200
GET,/recommendations,603.4259800071595,204, 200
GET,/recommendations,534.4559569930425,215, 200
GET,/recommendations,304.32039700099267,902, 200
GET,/recommendations,534.0093449922279,902, 200
GET,/recommendations,55.58398399443831,204, 200
GET,/recommendations,51.16311200254131,215, 200
GET,/recommendations,59.894143996643834,902, 200
GET,/recommendations,84.29106500989292,902, 200
GET,/recommendations,84.06321599613875,216, 200
GET,/recommendations,37.51589800231159,212, 200
GET,/recommendations,40.78798399132211,217, 200
GET,/recommendations,46.03527000290342,214, 200
GET,/recommendations,30.37651198974345,902, 200
GET,/recommendations,154.95193799142726,204, 200
GET,/recommendations,132.69689200387802,217, 200
GET,/recommendations,101.27904999535531,212, 200
GET,/recommendations,100.89397001138423,902, 200
GET,/hotels,6294.406101995264,43, 200
GET,/hotels,5712.3605819942895,43, 200
GET,/hotels,5941.243809997104,43, 200
GET,/hotels,2691.4283630030695,43, 200
GET,/hotels,1562.6827669912018,43, 200
GET,/hotels,1998.2841739983996,43, 200
GET,/hotels,2140.190138001344,43, 200
