Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1752816987,0,,Aggregated,0.000000,0.000000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0,0,0,0.0,0,0,0
1752816988,0,,Aggregated,0.000000,0.000000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0,0,0,0.0,0,0,0
1752816989,20,,Aggregated,0.000000,0.000000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0,0,0,0.0,0,0,0
1752816990,40,,Aggregated,0.000000,0.000000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0,0,0,0.0,0,0,0
1752816991,60,,Aggregated,0.000000,0.000000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0,0,0,0.0,0,0,0
1752816992,80,,Aggregated,0.000000,0.000000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0,0,0,0.0,0,0,0
1752816993,100,,Aggregated,0.000000,0.000000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0,0,0,0.0,0,0,0
1752816994,120,,Aggregated,0.000000,0.000000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0,0,0,0.0,0,0,0
1752816995,140,,Aggregated,0.000000,0.000000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0,0,0,0.0,0,0,0
1752816996,160,,Aggregated,0.000000,0.000000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0,0,0,0.0,0,0,0
1752816997,180,,Aggregated,0.000000,0.000000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0,0,0,0.0,0,0,0
1752816998,200,,Aggregated,0.000000,0.000000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0,0,0,0.0,0,0,0
1752816999,220,,Aggregated,0.000000,0.000000,4200,6200,7200,7200,8200,8200,8200,8200,8200,8200,8200,20,0,4200.0,3937.7431554989016,162.07546000077855,8216.708100997494,417.9
1752817000,240,,Aggregated,0.000000,0.000000,4200,6200,6200,7200,8200,8200,8200,8200,8200,8200,8200,79,0,4200.0,3720.795831303193,159.14449399861041,8216.708100997494,454.2025316455696
1752817001,260,,Aggregated,0.000000,0.000000,4200,6200,6200,7200,8200,8200,8200,8200,8200,8200,8200,79,0,4200.0,3720.795831303193,159.14449399861041,8216.708100997494,454.2025316455696
1752817002,280,,Aggregated,8.200000,0.000000,3200,5200,6200,7000,8200,10000,12000,13000,13000,13000,13000,116,23,3000.0,3549.6678415344422,39.99110100266989,13035.542986996006,399.55172413793105
1752817003,300,,Aggregated,8.800000,0.000000,1200,5000,6200,7200,10000,11000,13000,13000,13000,13000,13000,237,105,1200.0,3499.778411324865,33.4016710112337,13048.224920989014,335.2447257383966
1752817004,320,,Aggregated,8.800000,0.000000,1200,5000,6200,7200,10000,11000,13000,13000,13000,13000,13000,237,105,1200.0,3499.778411324865,33.4016710112337,13048.224920989014,335.2447257383966
1752817005,340,,Aggregated,24.400000,11.000000,1700,5000,7000,7900,10000,12000,13000,13000,14000,14000,14000,292,110,1600.0,3649.1968826543193,23.63158699881751,14174.114071007352,300.65410958904107
1752817006,360,,Aggregated,26.100000,11.900000,2000,5000,7000,8000,11000,13000,14000,14000,15000,15000,15000,455,119,2000.0,3804.9485361934017,23.379855003440753,14865.126634991611,255.14065934065934
1752817007,380,,Aggregated,26.100000,11.900000,2000,5000,7000,8000,11000,13000,14000,14000,15000,15000,15000,455,119,2000.0,3804.9485361934017,23.379855003440753,14865.126634991611,255.14065934065934
1752817008,400,,Aggregated,46.400000,11.900000,1200,3900,6000,7000,10000,12000,14000,14000,15000,15000,15000,544,164,1200.0,3317.9689980441995,22.000943004968576,14865.126634991611,256.50183823529414
1752817009,420,,Aggregated,49.100000,11.900000,550,2200,3200,4900,8200,11000,13000,14000,15000,15000,15000,807,317,550.0,2517.105017063275,22.000943004968576,14865.126634991611,260.4374225526642
