request_type,name,response_time,response_length,status_code
POST,/reservation,297.1010870023747,41, 200
GET,/hotels,300074.0130600025,182, 500
GET,/hotels,300116.4802619969,182, 500
GET,/hotels,300045.48906700074,182, 500
GET,/recommendations,300024.965800003,182, 500
GET,/recommendations,300045.20840199984,182, 500
GET,/recommendations,300027.5662080021,182, 500
GET,/recommendations,300101.13710700534,182, 500
GET,/hotels,300028.52713000175,182, 500
GET,/recommendations,300025.70279399515,182, 500
GET,/hotels,300022.99064699764,182, 500
GET,/hotels,300104.98492400075,182, 500
GET,/hotels,300022.76313999755,182, 500
GET,/hotels,300023.2874650028,182, 500
POST,/user,16.052234001108445,64, 200
GET,/recommendations,300029.78834599344,182, 500
GET,/hotels,300057.5385560005,182, 500
GET,/hotels,300027.15946100216,182, 500
GET,/hotels,300033.21927900106,182, 500
GET,/hotels,300025.5406889992,182, 500
GET,/hotels,300026.49155800464,182, 500
GET,/hotels,300021.92551999906,182, 500
GET,/hotels,300023.0405090042,182, 500
POST,/reservation,266.5835869993316,41, 200
GET,/recommendations,300021.20887600177,182, 500
GET,/recommendations,300023.547109995,182, 500
GET,/hotels,300052.0605119964,182, 500
GET,/hotels,300030.5221259987,182, 500
POST,/reservation,268.89483500417555,41, 200
POST,/user,22.44386799429776,64, 200
GET,/hotels,300138.9156719961,182, 500
GET,/hotels,300017.1814060013,182, 500
GET,/hotels,300044.83387000073,182, 500
GET,/recommendations,300021.35299600195,182, 500
GET,/recommendations,300023.85201899597,182, 500
GET,/hotels,300070.8242940018,182, 500
GET,/recommendations,300029.72074700665,182, 500
GET,/recommendations,300019.2476299999,182, 500
GET,/recommendations,300050.85065800085,182, 500
GET,/hotels,300041.23079700366,182, 500
GET,/hotels,300023.24021399545,182, 500
POST,/user,43.901821998588275,64, 200
GET,/hotels,300116.56999100524,182, 500
GET,/hotels,300036.59686000174,182, 500
GET,/hotels,300091.3849100034,182, 500
GET,/hotels,300029.153882002,182, 500
GET,/hotels,300030.01118799875,182, 500
GET,/recommendations,300023.70817900373,182, 500
GET,/recommendations,300060.6903549997,182, 500
GET,/recommendations,300024.00276499975,182, 500
GET,/recommendations,300025.1933959953,182, 500
GET,/hotels,300022.6341950038,182, 500
POST,/reservation,236.3947289995849,41, 200
POST,/user,19.595741003286093,64, 200
GET,/recommendations,300054.2396020028,182, 500
GET,/recommendations,300055.1184000069,182, 500
POST,/user,21.754859000793658,64, 200
GET,/hotels,300119.47258200235,182, 500
POST,/user,14.419727995118592,64, 200
POST,/user,17.37444799800869,64, 200
GET,/recommendations,300092.26923599635,182, 500
GET,/hotels,300045.4309800043,182, 500
GET,/recommendations,300025.5334089961,182, 500
GET,/hotels,300025.1662800001,182, 500
GET,/hotels,300020.83622899954,182, 500
GET,/recommendations,300090.21164300066,182, 500
GET,/hotels,300048.7409320049,182, 500
GET,/hotels,300025.5768679999,182, 500
GET,/hotels,300027.66383199923,182, 500
GET,/hotels,300023.705227999,182, 500
GET,/hotels,300053.087788001,182, 500
GET,/hotels,300142.6708950021,182, 500
GET,/hotels,300024.25880199735,182, 500
GET,/recommendations,300020.70536700194,182, 500
GET,/recommendations,300066.40454399894,182, 500
GET,/recommendations,300034.8050419998,182, 500
GET,/recommendations,300025.52076499705,182, 500
GET,/recommendations,300197.39853899955,182, 500
GET,/hotels,300061.9029770023,182, 500
POST,/reservation,223.25336500216508,41, 200
POST,/reservation,229.98581700085197,41, 200
GET,/recommendations,300035.2707599959,182, 500
GET,/hotels,300025.90577200317,182, 500
GET,/recommendations,300122.7814369995,182, 500
GET,/hotels,300092.28711800097,182, 500
GET,/recommendations,300109.4624700054,182, 500
GET,/hotels,300138.87703100045,182, 500
GET,/hotels,300074.4578609956,182, 500
GET,/hotels,300021.0520050023,182, 500
GET,/recommendations,300062.20462099736,182, 500
GET,/hotels,300083.8410510041,182, 500
GET,/recommendations,300048.75534700113,182, 500
GET,/recommendations,300026.9203229982,182, 500
GET,/hotels,300027.64071200363,182, 500
GET,/recommendations,300065.16282400116,182, 500
GET,/hotels,300036.1000470002,182, 500
GET,/recommendations,300089.17253699474,182, 500
GET,/hotels,300023.4642689975,182, 500
POST,/reservation,254.10402799752774,41, 200
GET,/recommendations,300029.31408699806,182, 500
GET,/hotels,300027.4108800004,182, 500
GET,/hotels,300028.95405000163,182, 500
GET,/recommendations,300137.22528299695,182, 500
GET,/hotels,300082.2219229958,182, 500
POST,/user,21.583689995168243,64, 200
GET,/recommendations,300085.6541240064,182, 500
POST,/reservation,321.2520899978699,41, 200
